Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ADANIENT,ADANI ENTERPRISES,4652686539514,4165.3,2.20842637,3.41377427,3776964,15732188149.2,4045.51013194,3991.53078948,3797.47435276,2974.15994614,693829500000,Distribution Services,64137700000,79.04436922,4351180000000
AXISBANK,AXIS BANK,2908674047926,949.75,0.37518389,1.01574026,9511132,9033197617,935.07357579,918.69533631,878.22434853,787.86441571,858558200000,Finance,,,3537720000000
TIINDIA,TUBE INVESTMENTS O,573736949615,3017.35,1.52420047,0.10284482,378775,1142896746.25,2936.98274741,2878.48868006,2760.07882526,2275.26401126,125253000000,Non-Energy Minerals,17303400000,33.41193347,536381000000
ABBOTINDIA,ABBOTT INDIA LTD,443641846219,20898.7,0.06248309,1.3270303,9471,197931587.7,20620.02811847,20372.32208406,19805.81929817,18843.7496594,49176000000,Health Technology,11765800000,36.30066347,389783000000
GICRE,GENERAL INSURANCE,329125455288,187.8,0.2401868,29.5619179,26563994,4988718073.200001,166.18251651,156.33175576,143.44471756,132.10511963,492009148000,Finance,,,215703000000
APOLLOTYRE,APOLLO TYRES,206026745001,327.4,0.89368259,0.8315337,2232978,731076997.1999999,320.80224324,314.10045776,298.50028426,254.87746575,206398520000,Consumer Durables,27711350000,9.71781725,240365000000
IIFL,IIFL FINANCE LTD,189992137208,511.75,2.33976807,2.55511022,582415,298050876.25,493.37696098,478.44164348,440.63625465,368.80728991,70038350000,Finance,18144700000,26.53368957,425713000000
SUZLON,SUZLON ENERGY LTD,145042864982,11.5,-1.28755365,11.11111111,425364070,4891686805,10.64725119,9.99273316,9.0809724,8.13108917,65817800000,Producer Manufacturing,8294600000,21.08515962,117688000000
RHIM,RHI MAGNESITA INDIA LTD,131501794360,847.6,3.78987072,6.95268139,1401502,1187913095.2,807.33209597,782.37084661,728.45314071,605.45468266,19859650000,Producer Manufacturing,4604430000,28.4275201,107299000000
KALYANKJIL,KALYAN JEWELLERS IND LTD,129374000000,131.05,1.43188854,8.48509934,7811889,1023748053.45,120.77734444,114.8318491,106.07519406,85.50813982,107998610000,Retail Trade,10479750000,15.34309311,130560000000
