Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GIRIRAJ.ST,GIRIRAJ CIVIL DEVE,8674590000,450.45001,6745.74483283,6745.74483283,7000,3153150.07,89.14954954,,,,951349000,Industrial Services,73274000,119.08223927,
LAGNAM,LAGNAM SPINTEX LTD,1207680000,82,19.97074235,15.65585005,365063,29935166,71.20927486,69.69370479,67.51784662,62.39951427,2978022000,Process Industries,249936000,4.83195698,
NITCO,NITCO LTD,2061633468,33.849998,18.15008028,56.35103002,6861800,232271916.2764,24.93506514,22.71179539,20.78406174,20.5001379,3836359000,Producer Manufacturing,-349281000,,
TEXINFRA,TEXMACO INFRA & HO,11790782214,108.15,17.61827464,31.01150342,10658236,1152688223.4,88.05373549,83.0307584,78.42493884,68.94255376,165276000,Utilities,-18556000,,9143910000
FCSSOFT,FCS SOFTWARE SOLUT,4923513125,3.35,15.51724138,26.41509434,117667228,394185213.8,2.82777404,2.7620545,2.65802796,2.52308535,349139000,Commercial Services,66578000,73.95105177,
CREATIVE,CREATIVE PERIPHERALS AND,7424550000,675.20001,14.58634026,18.19693829,343750,232100003.4375,579.45698513,562.33106591,547.84563037,509.49555607,13762223000,Distribution Services,294992000,25.16864864,
JPPOWER,JAIPRAKASH POWER,85051424950,14.2,14.51612903,45.64102564,853992100,12126687820,11.09814534,10.407426,9.53272703,7.80083366,57866700000,Utilities,10136200000,8.390859,
NEULANDLAB,NEULAND LABORITIE,52021989762,4613.7002,14.24433136,17.21799289,275791,1272416991.8582,4027.08287958,3947.10494683,3812.94763786,3012.11992346,11757925000,Health Technology,3401582000,15.29346926,
MEGASTAR,MEGASTAR FOODS LTD,2951090000,335.89999,14.15462702,17.85964561,78506,26370164.61494,298.8590472,295.81468523,294.59570936,272.13881041,3042019000,Process Industries,222299000,13.27531838,
BLISSGVS,BLISS GVS PHARMA,10381404399,112.7,13.32328145,33.60996167,10786763,1215668190.1000001,95.05673607,91.85252762,90.85614314,85.6250583,7474287000,Health Technology,1325078000,7.60358515,9186330000
