Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GODREJPROP,GODREJ PROPERTIES,384878950613,1309.15,-5.39456569,-2.37509321,1336663,1749892366.45,1345.33589583,1317.61526018,1254.96999345,1272.35863991,30390000000,Finance,10343700000,40.4547648,
MTARTECH,MTAR TECHNOLOGIES LTD,61385380638,1896.25,-5.09496759,-0.383494,994911,1886599983.75,1893.10433005,1848.68157295,1771.86113163,1666.32653293,3220060000,Electronic Technology,1326270000,46.63449421,
GICHSGFIN,GIC HOUSING FINANC,9644725672,170.7,-5.00834725,-2.45714286,643471,109840499.69999997,174.46332558,171.26277693,169.13328285,163.59121253,11287500000,Finance,3385400000,30.78278067,
USASEEDS,UPSURGE SEEDS OF A,3877650000,524.85,-4.99592723,7.1122449,2400,1259640,540.85077843,535.38463538,515.57475616,,,Process Industries,,,
ATGL,ADANI TOTAL GAS LTD,771736731541,666.65,-4.99501211,-21.18578758,2968685,1979073855.25,784.15012311,836.15288309,1038.07358358,2005.02884814,43781900000,Utilities,8698700000,88.71862825,
SANGHIIND,SANGHI INDUSTRIES,19415782262,71.35,-4.99334221,-6.24178466,1878957,134063581.94999997,72.96941886,71.20820604,67.88647205,61.98433344,11294200000,Non-Energy Minerals,426900000,76.5586373,
SECURKLOUD,SECUREKLOUD TECH LTD,1241872178,35.2,-4.99325236,8.14132437,124400,4378880,33.9609517,33.56508831,36.2854084,53.94962239,3794018000,Technology Services,-706446000,,
KNAGRI,KN AGRI RESOURCES,2190450000,113.05,-4.96006726,-10.63241107,76800,8682240,120.72962288,122.56126335,123.28155025,141.91135521,18810170000,Process Industries,,,
MGEL,MANGALAM GLOBAL ENT LTD,3221420000,22.1,-4.94623656,-11.42284924,54355,1201245.5,23.7761509,23.53381181,22.64871965,27.61877187,12762529000,Process Industries,,,
MAGNUM,MAGNUM VENTURES LTD,1519116128,38.55,-4.93218249,6.49170977,125438,4835634.9,36.97777375,34.56272151,32.0573091,24.8852747,3283011000,Process Industries,256213000.00000003,14.48387524,2921320000
AXITA,AXITA COTTON LTD,5377880000,26.05,-4.9270073,-15.8319898,3512115,91490595.75,33.71122102,42.39693111,50.99518889,43.62571296,5526028000,Process Industries,192366000,27.95649959,
GOYALALUM,GOYAL ALUMINIUMS LTD,3327110000,22.2,-4.92505353,-22.37762238,12735,282717,38.86256998,89.19041787,172.71094558,,659901000,Distribution Services,,,
AARTIPP.E1,AARTI SURFACTANTS LTD,5320019101,300,-4.91283677,-15.34988474,420,126000,315.9877736,310.53038042,265.25560325,,,Process Industries,,,
BCG,BRIGHTCOM GROUP,33497503895,15.55,-4.89296636,14.7601476,65841496,1023835262.8,14.21899389,13.77368226,16.11357057,29.20129299,50195877000,Technology Services,21648127000,0.9958849,
DHUNINV,DHUNSERI INVESTMEN,4308876092,678.3,-4.88010097,1.23880597,4511,3059811.3,686.9667977,667.21501461,645.54967763,646.25807304,3335573000,Finance,589043000,21.74052674,
ADANITRANS,ADANI TRANSMISSION,881071862732,751.6,-4.86075949,-15.73518789,2361332,1774777131.2,858.51547949,909.44744493,1046.20916012,1845.78118129,111915500000,Utilities,42597200000,28.29180469,
SURYALAXMI,SURYALAKSHMI COTTO,1235883571,62.55,-4.79452055,8.7826087,60236,3767761.8,60.04654705,57.46038442,55.28781117,58.64838547,7691152000,Process Industries,690590000,4.53077162,
DEEPAKFERT,DEEPAK FERTILISERS,75193567186,567.2,-4.76830087,-4.61616397,924297,524261258.4,590.39556235,593.4553407,604.61082981,665.19940385,76518500000,Process Industries,21979300000,4.42440693,
FOSECOIND,FOSECO(INDIA),16560407494,2471.15,-4.72858355,-3.83882014,10582,26149709.3,2527.89367898,2485.37782338,2383.94322173,2078.45367424,4061272000,Process Industries,629587000,23.29815497,
JINDALPHOT,JINDAL PHOTO LTD,3766344523,350.95,-4.68495383,1.87227866,31164,10937005.8,349.64959824,341.78854931,329.95902483,311.5921251,245000,Finance,-4500000,,
SINTERCOM,SINTERCOM INDIA LTD,2935842311,101.7,-4.64135021,-2.39923225,3291,334694.7,103.64044092,102.77480575,101.83496911,98.18616916,598881326,Producer Manufacturing,103052090,31.26139713,
NDGL,NAGA DHUNSERI GROU,1917400024,1828.55,-4.63387921,12.59544335,1117,2042490.35,1765.75311631,1632.30179629,1484.82893011,1377.4388973,46553000,Finance,,,
NITCO,NITCO LTD,1326516251,17.65,-4.59459459,-3.28767123,75636,1334975.4,18.0705135,18.47313511,19.63662945,22.49737555,4105555000.000001,Producer Manufacturing,-353535000,,
IVP,IVP LTD,1962506215,182.35,-4.50379681,-2.40835417,35364,6448625.4,178.31554054,167.33532181,149.53945622,140.11433113,6609500000,Process Industries,396500000,4.94957431,
GOKULAGRO,GOKUL AGRO RES LTD,14776468278,95.9,-4.48207171,-6.11845326,355544,34096669.6,102.4043832,104.82692005,108.31655792,106.87867649,107398075000,Process Industries,2815294000,5.24864127,
GEEKAYWIRE,GEEKAY WIRES LTD,1794085679,164,-4.45674337,-2.78601067,54589,8952596,169.72586167,167.72658925,155.29159646,113.32667053,2601000000,Non-Energy Minerals,260198840.00000003,10.07238033,1612730000
GSFC,GUJARAT STATE FER,71965045987,172.6,-4.40321241,1.46971773,6650082,1147804153.2,171.00993255,162.01154881,146.79784145,137.54181542,58223030000,Process Industries,16787400000.000002,4.11457081,
FROG,FROG CELLSAT LTD,2722950000,169.35,-4.37605872,-4.85955056,60400,10228740,175.33018794,177.66715553,179.75507813,,1329437000,Electronic Technology,,,
PGIL,PEARL GLOBAL INDUS,11138512559,494.7,-4.3040913,12.94520548,27208,13459797.6,472.70891808,456.12982413,435.96830323,422.8640344,27135290000,Consumer Non-Durables,2324520000,6.31726359,
FIDEL,FIDEL SOFTECH LTD,1046420000.0000002,72.85,-4.27069645,-1.55405405,42000,3059700,75.26807628,74.0345547,70.47434939,65.94268819,263130999.99999997,Technology Services,,,
METROPOLIS,METROPOLIS HEALTHC,66376701893.00001,1241.3,-4.2686924,-8.91880985,705609,875872451.6999999,1298.15057125,1289.51197177,1284.89994229,1448.3720363,12283360000,Health Services,2928569000,23.24574729,
FCONSUMER,FUTURE CONSUMER LTD,2376471369,1.15,-4.16666667,0,4704991,5410739.65,1.17265736,1.11560142,1.02104778,1.68584223,14687886000,Finance,-3138683000,,
MMFL,M.M. FORGINGS,22273510149,883,-4.12595005,-0.49022146,136680,120688440,889.57256763,876.42551727,860.20273274,845.36843762,11396312000,Producer Manufacturing,2576757000,9.37237859,
BSHSL,BOMBAY SUPER HYBRID SEEDS,34461300000,314.95,-4.0956151,-7.43570904,55434,17458938.3,339.73754715,346.31992335,348.01253182,257.17734221,1935051830,Process Industries,207883000,165.76393452,
OSWALSEEDS,SHREEOSWAL S AND CHE LTD,5617020000,353.7,-4.00325689,-5.42780749,8689,3073299.3,371.17080197,371.87182888,357.78983476,,2405169000,Process Industries,,,
THEMISMED,THEMIS MEDICARE LTD,15146838182,1577.4,-3.98100804,1.11538462,13342,21045670.8,1571.28311509,1519.49059337,1407.95598214,1187.58734541,3946141000,Health Technology,713805000,22.03202861,
MHHL,MOHINI HEALTH & HY,1147038193,60.4,-3.9745628,1.85497642,3000,181200,60.37643646,57.79337818,53.89059545,45.35873421,1346116395,Health Technology,,,
ADANIPOWER,ADANI POWER LTD,903295093796,225.05,-3.9684233,-5.83682008,4530928,1019685346.4,232.88571451,226.12915966,215.6932531,243.03023955,387733000000,Utilities,100446600000,8.99278914,
SIGACHI,SIGACHI INDUSTRIES LTD,7450440000,233,-3.95713108,-6.8,225831,52618623,243.03781446,244.06160512,248.87066176,274.20559352,2502897951,Health Technology,612022000,12.86167491,
OSWALAGRO,OSWAL AGRO MILLS,4878092180,34.7,-3.87811634,10.50955414,79995,2775826.5,33.74630697,32.25703259,31.28510323,34.0118038,236776420,Finance,163132000,15.25317032,
VASCONEQ,VASCON ENGINEERS L,8134179425,35.95,-3.87700535,11.99377645,7113820,255741829.00000003,35.52630697,33.61734967,31.56182554,29.99116946,6510392000,Industrial Services,675600000,12.90257464,
ELECTCAST,ELECTROSTEEL CAST,27655087999,44.7,-3.87096774,1.9384311,6656604,297550198.8,44.35718133,41.81168525,38.46007299,37.05615989,52656117000,Non-Energy Minerals,7621932000,7.04951815,
KPIGREEN,KPI GREEN ENERGY LTD,19796010399,526.55,-3.81770025,8.1211499,381605,200934112.74999997,507.74408704,494.69201545,473.52768546,418.24083649,2299424000,Utilities,1899204000,13.02355797,
COROMANDEL,COROMANDEL INTL,287957087079,943,-3.75095688,-1.87304891,1385832,1306839576,960.48355292,952.4971347,931.98136416,920.87279397,296279000000,Process Industries,29026200000,10.28332634,
DMCC,DMCC SPECIALITY CHEMICALS,7255026029,279.85,-3.73237014,-1.46126761,64006,17912079.1,282.94412466,279.64779752,273.24316132,299.03341405,3245275000,Process Industries,301104000,27.00356365,
KRITI,KRITI INDUSTRIES IND LTD,5419184499,105.5,-3.69694204,-0.47169811,21881,2308445.5,106.35501636,105.61395024,103.29633968,96.37210111,5445643000,Consumer Non-Durables,-201616000,,
GOLDIAM,GOLDIAM INTERNATL,16002923172,141.55,-3.67471929,-3.9035981,417010,59027765.50000001,146.04212897,144.59789683,142.57017943,141.81014914,6877432000,Consumer Durables,1088442000,13.45540798,
SOLEX,SOLEX ENERGY LTD,3429600000,413,-3.66223466,6.4844629,5600,2312800,411.42793774,403.57584844,379.10678557,303.28104149,,Producer Manufacturing,,,
YAARI,YAARI DIGI INT SER LTD,1239457513,11.85,-3.65853659,-13.50364964,391203,4635755.55,12.88671507,13.31005591,13.93542866,22.97804851,1605500000,Finance,-528799999.99999994,,
SONATSOFTW,SONATA SOFTWARE,134351525637.00002,923.7,-3.6206177,8.03508772,684548,632316987.6,898.72032598,874.66425976,824.30054872,679.39969354,74491200000,Technology Services,6041300000,22.23884357,
KECL,KIRLOSKAR ELECTRIC,7795019593,113.15,-3.62010221,-0.35226772,407597,46119600.55,113.29589756,106.11339623,92.21039459,68.30330235,3346706000,Producer Manufacturing,192500000,46.04997191,
BRIGADE,BRIGADE ENTERPRISE,124998876228,523.25,-3.58393219,-4.21052632,124386,65084974.5,532.19932593,521.84521595,501.73058486,483.11557198,29987800000,Finance,8622200000,18.05030923,
GFLLIMITED,GFL LTD,6282321262,55.2,-3.58078603,-5.64102564,89041,4915063.2,57.1745689,56.7519817,56.94359125,62.40510009,6854825000,Consumer Services,5438800000,7.1006695,
UNITECH,UNITECH LTD,3660488268,1.35,-3.57142857,-6.89655172,600927,811251.45,1.40118543,1.39459093,1.41663103,1.66525995,5188012000,Finance,,,
NILASPACES,NILA SPACES LTD,1095010000,2.7,-3.57142857,-3.57142857,159977,431937.9,2.79216157,2.8201407,2.87214068,3.1390785,10108000,Consumer Durables,-78660000,,
GOLDTECH,GOLDSTONE TECHNO,2084606871,58.45,-3.54785479,-0.42589607,39681,2319354.45,60.12336532,59.70922598,57.48061628,54.99816233,609210000,Technology Services,7710000,257.77417263,
UNIVCABLES,UNIVERSAL CABLES,14452359012,402,-3.50456073,1.7721519,40746,16379892,402.64143163,395.79595815,378.39382848,305.17504056,18122994000,Electronic Technology,1813808000,12.03942755,
DIVISLAB,DIVI'S LABORATORIE,867352175186,3153.5,-3.50367197,-7.52199413,766236,2416325226,3267.75889532,3240.10298256,3145.82192825,3340.35953599,89061800000,Health Technology,29804400000,27.98307885,
SKYGOLD,SKY GOLD LTD,4014450798,360.7,-3.47872625,6.52687222,50070,18060249,349.57685738,340.32417294,322.35455802,,7857000000,Consumer Durables,,,
GAIL,GAIL INDIA LTD,723260957031,106.2,-3.45454545,-3.32271279,24715468,2624782701.6,108.89023088,108.54202101,106.63067849,99.79017112,927698300000,Utilities,111959000000,7.6115592,
CMNL,CHAMAN METALLICS L,1374470000,55,-3.42405619,13.40206186,57000,3135000,52.60618875,50.48895837,49.70634192,,1848679000,Non-Energy Minerals,,,
ZIMLAB,ZIM LABORATORIES LTD,5051404738,100.2,-3.42168675,31.9289058,22978,2302395.6,92.46417068,87.1808768,83.88565889,,3307280000,Health Technology,512943000,10.95657556,
VERANDA,VERANDA LEARNING SOL LTD,12859323436,200.95,-3.41264119,1.03067376,67829,13630237.55,198.02502327,194.73831394,197.43383461,229.40777555,750488000,Commercial Services,-646837000,,
NFL,NATIONAL FERTI.LTD,35213716929,69.35,-3.41225627,-13.47473703,5501614,381536930.9,75.01413127,76.36340924,74.60618271,64.79385279,49334900000,Process Industries,15816900000,6.0067407,
STAR,STRIDES PHARMA SCI,33497789098,358.55,-3.39485383,-0.12534819,402270,144233908.5,361.71676939,350.44836494,330.28470507,334.89439929,30587350000,Health Technology,2932000000,21.51842739,
AUTOAXLES,AUTOMOTIVE AXLES,36730896690,2349.9,-3.38178155,-5.46134433,35929,84429557.10000001,2470.56313916,2454.50482585,2407.45699016,2157.72335687,14906190000,Producer Manufacturing,2417900000,14.95932284,
VINDHYATEL,VINDHYA TELELINKS,25104867989,2050.45,-3.34221133,-0.6035145,46787,95934404.15,2003.39923156,1915.3206303,1795.01762227,1555.90938041,13228899000,Industrial Services,1853808000,17.30139151,
APLAPOLLO,APL APOLLO TUBES,319859483573,1114.45,-3.33087566,-5.92977125,512932,571637067.4,1162.12722337,1177.86287476,1189.47567362,1121.92983582,161659500000,Non-Energy Minerals,10215500000,31.31119217,
ALPA,ALPA LABORATORIES,1262646360,58.25,-3.31950207,-4.35139887,52708,3070241,60.09773816,60.11474024,59.64583103,60.86813639,1104185000,Health Technology,-7165000,,
SPAL,S.P.APPARELS LTD,9537697363,369.35,-3.31151832,-1.26971662,39347,14532814.45,376.67766572,369.51320057,353.29164835,353.64764494,8221820000,Consumer Non-Durables,1475280000,7.21999035,
TTL,TT LTD,1648900422,73.35,-3.29597891,-4.0549341,21604,1584653.4,75.83510466,75.77085762,75.606163,80.85672564,2030272000,Process Industries,97531000,16.90642382,
SKIPPER,SKIPPER LTD,12992915616,122.5,-3.27674694,-0.08156607,316159,38729477.5,123.8165557,119.16548922,111.64926938,96.40735311,16955869999.999998,Producer Manufacturing,1991880000,9.27236862,
SALONA,SALONA COTSPIN,1363192717,247,-3.27002154,-5.56298626,1794,443118,253.50658663,251.58614089,247.01311493,248.10933019,6104954000,Process Industries,,,
IMAGICAA,IMAGICAAWORLD ENT LTD,17805995959,41.9,-3.23325635,-6.36871508,515763,21610469.7,43.43621658,43.67443794,43.27152274,36.18914254,720441000,Consumer Services,1088253000,22.32062945,
SUNTV,SUN TV NETWORK LTD,173751895410,426.45,-3.2225122,-1.73963134,507468,216409728.6,436.00457373,433.33054476,434.63209328,460.9555067,35848200000,Consumer Services,24590500000,5.42679065,
AUROPHARMA,AUROBINDO PHARMA,363047541408,599.8,-3.19561007,-3.07045739,1171793,702841441.4,613.20845679,601.7639933,559.85430946,528.80064525,234241300000,Health Technology,37304400000,9.20720455,
SUKHJITS,SUKHJIT STARCH & CHEM LTD,7103323473,437.8,-3.19513543,7.76615385,17075,7475435,430.18857648,417.05475866,405.63388424,,11589700000,Consumer Non-Durables,1587500000,6.40751085,
STLTECH,STERLITE TECHNOLOGIES LTD,65586413332,159.4,-3.18858184,-5.54074074,1908470,304210118,163.29039153,162.40440767,162.17957759,170.40806618,57108100000,Technology Services,6207700000,16.12294623,
SAKSOFT,SAKSOFT LTD,22853822011,209.9,-3.18265683,8.19587629,443256,93039434.4,200.97390575,192.80885314,174.81696481,137.3387242,4804300000,Technology Services,977915000,22.19106876,
GESHIP,GREAT EASTERN SHI,100743643503,682.9,-3.16908898,0.36005437,256131,174911859.9,686.65118315,673.87829743,650.87543497,587.37634834,56904600000,Transportation,30817400000,3.26905071,
ARIES,ARIES AGRO LTD,2335579403,174.15,-3.14238042,-2.38228152,110465,19237479.75,177.78113573,176.38679402,172.52102178,161.05219394,4400331000,Process Industries,543056000,5.89557505,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,3981273670,37.1,-3.13315927,-4.74968152,36230,1344133,38.41252542,38.92989821,41.18279608,53.52875959,1587781000,Finance,576218000,4.72467308,
NRL,NUPUR RECYCLERS LTD,5498060000,116.4,-3.12109863,-0.51282051,50458,5873311.2,115.27967851,113.03991442,113.62482267,,1590481000,Non-Energy Minerals,,,
ENDURANCE,ENDURANCE TECH,201661286576,1389.05,-3.11769834,-0.56907659,229085,318210519.25,1389.29699789,1361.42646576,1330.42323504,1365.26722995,74683590000,Producer Manufacturing,10080050000,19.7244415,
APOLLO,APOLLO MICRO SYSTE,6997429571,32.7,-3.11111111,-5.76369148,1026071,33552521.70000001,33.68064337,33.13570184,31.84962847,26.44275796,2431911000,Electronic Technology,561157000,14.56251026,
PVP,PVP VENTURES LTD,3173432468,12.5,-3.10077519,-5.66037736,454069,5675862.5,12.73587531,11.99190728,10.40688849,8.74640162,487617000,Technology Services,1032593000.0000002,4.44350336,
RAINBOW,RAINBOW CHILDRENS,93127796993,888.45,-3.07113245,9.41502463,110915,98542431.75,858.44723946,829.32595482,790.41299371,691.30415047,11735740000,Health Services,3963770000,24.68475895,
ASPINWALL,ASPINWALL AND COMP,1760678400,218.3,-3.06394316,-7.10638298,9487,2071012.1,221.54470992,217.36753421,213.09754064,214.00645898,2580500000,Transportation,247700000,6.48961809,
RKEC,RKEC PROJECTS LTD,1612168158,65.15,-3.05059524,-5.16739033,36344,2367811.6,68.01816785,67.37054221,63.8237856,56.87520725,2107192543.9400003,Industrial Services,286777000,8.69965568,1938280000
SURYODAY,SURYODAY SMALL FIN BK LTD,14145653763,128.75,-3.0496988,12.88908374,1755046,225962172.5,122.71977115,116.10771108,108.66946049,108.55896618,12811000000,Finance,,,
MODIRUBBER,MODI RUBBER,1577052641,62,-3.04925723,-4.61538462,778,48236,62.80549848,62.6115749,63.16846544,66.31280917,41404000,Consumer Durables,-243269000,,
INDOSTAR,INDOSTAR CAP FIN,17361446228,136.25,-3.02491103,-1.83717579,100526,13696667.5,136.16490012,132.56966295,131.70118169,150.74733214,11642655000,Finance,2822300000,23.71429197,
