Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GODREJIND,GODREJ INDUSTRIES,202181485153,719.1,19.64063089,27.94235616,7650388,5501394010.8,601.65652727,579.53927922,546.14424963,492.08759648,166671300000,Process Industries,14351300000,14.08802583,
MINDTECK,MINDTECK(INDIA),4480856883,208.95,18.01750918,33.514377,2644414,552550305.3,166.794855,155.35821276,144.44723432,134.78158471,3367300000,Technology Services,281100000,15.94043715,
PNBGILTS,PNB GILTS,13797776880,90,17.18749542,14.8691797,31589751,2843077590,78.74821663,74.78509506,69.62764679,64.51289476,9266966000,Finance,999533000,13.80422345,
HINDMOTORS,HINDUSTAN MOTORS,3184140993,17.65,15.73770492,9.62732919,6496481,114662889.65,15.8609832,15.69664226,15.29064956,15.05856205,0,Consumer Durables,-51000000,,
FCSSOFT,FCS SOFTWARE SOLUT,4581602424,3.05,15.09433962,19.60784314,52927313,161428304.64999998,2.69801402,2.64347469,2.5222148,2.46828718,349139000,Commercial Services,66578000,68.81556106,
RPPL,RAJSHREE POLYPACK LTD,2410587060,240.75,14.34338637,39.64617979,1743063,419642417.25,193.907092,181.56063818,169.96086454,165.14732249,2521349000,Process Industries,306704000,7.85965315,
GSLSU,GLOBAL SURFACES LTD,7611810000,205.1,14.039471,14.26183844,2483301,509325035.1,184.00107878,181.13980797,182.73560048,,1777460000,Non-Energy Minerals,,,
PIONEEREMB,PIONEER EMBROID LTD,1389349729,58.8,13.73307324,21.73913296,1452666,85416760.8,51.11434632,50.3956843,48.0556506,42.81039824,2966426000,Consumer Non-Durables,135793000,10.23137959,
MONARCH,MONARCH NETWORTH CAP LTD,11620631929,389.05,13.24407257,15.8231651,1899537,739014869.85,345.37916224,340.53816551,326.52851829,287.57512785,1468750000,Finance,642681000,18.08149289,
PASUPTAC,PASUPATI ACRYLON LTD,3592064574,44.9,12.10986547,21.35135135,2897087,130079206.3,39.49012188,37.81398759,35.20841252,32.8373054,8257468000.000001,Process Industries,338100000,10.62426671,
