Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
EIFFL,EURO (I) FRESH FOODS LTD,3763399884,182.1,20,23.08212234,84079,15310785.9,153.91552299,150.86270107,149.7981376,146.77941829,1429700000,Consumer Non-Durables,78100000,53.10243129,
63MOONS,63 MOONS TECHNOLOG,7745802349,201.7,19.98809518,18.5773005,2908855,586716053.5,175.40870759,172.34319201,171.75354014,173.64751741,2900682000,Technology Services,-267658000.00000003,,
WHEELS,WHEELS INDIA LTD,15823649838,772.2,17.82117431,19.61893145,876306,676683493.2,668.52162764,641.56887388,595.53360424,579.20209725,46511500000,Producer Manufacturing,2181400000,10.89233971,
AWHCL,ANTONY WASTE HDG CELL LTD,7958595568,330.15,17.40753494,30.54567539,4581752,1512665422.8,271.35792517,264.33453934,263.03162385,279.46161645,8556304000,Transportation,1469608000,8.22890837,
LGBBROSLTD,LG BALAKRISHNA & B,29491605595,1040.1,10.60186919,21.87719424,974156,1013219655.6,911.37000534,869.06299817,825.78365596,743.83254097,22029779000,Producer Manufacturing,3835134000,7.06155654,
CONFIPET,CONFIDENCE PETRO IND LTD.,19187845458,73.5,8.96961196,3.08554966,6043588,444203718,70.05854947,68.69035398,66.09972379,66.55574324,22088300000,Retail Trade,2226100000,7.67249695,
SGIL,SYNERGY GREEN IND. LTD,2518670000,193.85,8.59943978,6.9812362,363319,70429388.14999999,180.63273785,171.45788795,154.94376154,144.75735045,2897117000,Non-Energy Minerals,,,
LANDMARK,LANDMARK CARS LTD,26273300000,717.15,8.26539528,-0.80912863,2701005,1937025735.75,689.90142857,685.05604374,654.93799027,,33823510000.000004,Retail Trade,,,
DENORA,DE NORA INDIA,8830381600,1795.7,7.93412274,11.44763382,237621,426696029.7,1640.12369101,1599.65562406,1433.57535795,1033.57229456,735802000,Electronic Technology,246795000,33.48116291,
NATCOPHARM,NATCO PHARMA LTD,114454222896,674,7.49601276,3.61260569,4554612,3069808488,635.27646847,629.01498302,612.23995267,608.33780156,27071000000,Health Technology,9356000000,11.50152019,
PROZONINTU,PROZONE INTU PROPE,3564803247,25,7.29614194,4.82180294,922056,23051400,23.93359867,23.78239575,23.77398651,24.57530347,1731727000,Finance,555097000,18.05775792,
PARAGMILK,PARAG MILK FOODS,13155680817,120.4,7.26057906,9.65391621,8281269,997064787.6,111.93807625,108.29185507,101.09524083,97.00288611,28926200000,Consumer Non-Durables,1328950000,14.26898741,
DMCC,DMCC SPECIALITY CHEMICALS,7814927804,335.8,7.14741886,24.60111317,821745,275941971,286.20561192,275.30161675,269.83914291,291.23246313,3847361000,Process Industries,339298000,25.36149875,
TDPOWERSYS,TD POWER SYSTEMS P,33958856849.999996,232.95,7.07883245,7.12807542,2828077,658800537.15,218.68174433,214.38561694,198.04501044,153.32687255,8722970000,Producer Manufacturing,1302161000,24.7789627,23008900000
ISEC,ICICI SEC. LTD,169944253387,563.05,7.04372624,8.17483189,2346892,1321417540.6,526.45631015,517.60778202,498.91160608,499.01633293,34254800000.000004,Finance,15794800000,12.41199973,
HARSHA,HARSHA ENGINEERS INT LTD,40104900000,470.45,6.87187399,3.46382002,1431441,673421418.4499999,449.91001159,445.59702386,430.73649599,,13640200000,Producer Manufacturing,1892900000,20.59300544,
ORISSAMINE,ORISSA MINERALS DE,18453600586,3287.5,6.82198502,16.95334318,132284,434883650,2973.83353114,2868.7069778,2767.5376217,2745.5154809,826787000,Non-Energy Minerals,-58312000,,
FORCEMOT,FORCE MOTORS LTD,28445610581,2322.5,6.43904675,3.46133286,231517,537698232.5,2198.88997736,2056.58350146,1763.10648952,1453.57430679,50289800000,Consumer Durables,3298100000,11.0975139,
DVL,DHUNSERI VENTURES,8505761618,258.75,6.30649574,7.8125,230266,59581327.5,243.75643626,241.7615309,238.97813359,235.79044409,2319109000,Consumer Non-Durables,-7277000,,
SOFTTECH,SOFTTECH ENGINEERS LTD,1498012834,156.45,6.10376399,11.43163187,159152,24899330.4,143.19461049,142.15487363,146.08265406,146.60406197,654048000,Technology Services,193834000,9.67867265,
DCMSHRIRAM,DCM SHRIRAM LTD,134921272302,917.4,5.86199183,6.24203822,2762533,2534347774.2,873.24906533,863.82673154,850.12760197,883.25845464,115469800000,Producer Manufacturing,16064200000,8.85528519,
RKEC,RKEC PROJECTS LTD,1368663636,60.2,5.52147424,8.37083903,622726,37488105.20000001,57.07415519,57.82414808,59.87824304,57.20082634,2107192543.9400003,Industrial Services,286777000,7.85054811,1938280000
GILLETTE,GILLETTE INDIA LTD,149206083559,4834.35,5.42344281,6.97831379,78426,379138733.1,4590.03212785,4538.73697822,4508.1946434,4748.26837759,22561600000,Consumer Non-Durables,5072100000,29.41702324,
MHHL,MOHINI HEALTH & HY,1137008392,65.65,5.29270586,22.36719022,168000,11029200,59.95605287,58.8589485,57.06432424,48.46707739,1346116395,Health Technology,,,
DHUNINV,DHUNSERI INVESTMEN,4181140128,722.05,5.28579914,4.64492754,8996,6495561.8,697.09685935,692.509531,676.41647663,656.9304967,3076111000,Finance,695522000,19.11639909,
PFS,PTC INDIA FINANCIA,12678672692,20.7,5.0761368,7.25389157,6661171,137886239.7,20.00363316,18.94046622,17.24578238,16.06330322,7921029000,Finance,3191378000,18.17317463,
AXISCADES,AXISCADES TECHNOLO,15696096370,431.55,5,17.22124453,122644,52927018.2,403.90024715,389.41713461,361.40040428,292.36697773,8216221000,Commercial Services,1417181000,12.65000686,
SOLEX,SOLEX ENERGY LTD,3504000000,459.9,5,12.03410475,10000,4599000,429.42904811,424.9144213,409.59041239,331.50911444,,Producer Manufacturing,,,
JITFINFRA,JITF INFRALOGISTIC,11492126588,467.3,4.99944062,28.06248638,95410,44585093,385.70540107,326.80034187,238.67722934,154.40673875,15902900000,Transportation,2594281000,16.68214183,
AARTIPP.E1,AARTI SURFACTANTS LTD,5347144861,319.3,4.99835235,1.36507937,226,72161.8,307.64739094,304.76828695,288.55180738,,,Process Industries,,,
SEAMECLTD,SEAMEC LTD,14995664240,622.05,4.99620044,-0.8448203,59396,36947281.8,622.2271246,640.46268828,666.60237309,788.02603375,4372400000,Industrial Services,1264200000,11.74581889,
AURDIS,AURANGABAD DISTILL,1321840000,169.25,4.99379653,21.50035894,14000,2369500,142.67799298,131.4216644,124.61704039,102.50073576,1187215000,Consumer Non-Durables,,,
ORCHPHARMA,ORCHID PHARMA LTD,18451052498,470,4.99274221,10.58823529,67735,31835450,437.83809641,429.07444727,416.49111525,391.94226424,5595574000,Health Technology,721191000,25.58414137,
SURANI,SURANI STEEL TUBES,1452600000,184.1,4.99001397,-22.32067511,36000,6627600,194.70759038,197.86574568,171.8014027,93.18256714,1236034000,Non-Energy Minerals,,,
LOKESHMACH,LOKESH MACHINES,3369961935,196.85,4.98666667,-2.54950495,120981,23815109.85,184.94563857,173.51064641,156.14302853,124.88212258,2403024000,Technology Services,285351000,14.65359832,
UMAEXPORTS,UMA EXPORTS LTD,1897407607,58.95,4.98663918,-16.38297872,115055,6782492.25,58.60383861,55.18465127,49.77638621,48.66871841,14855242000,Distribution Services,349126000,7.37115427,
V2RETAIL,V2 RETAIL LTD,4085692961,125.45,4.9790795,16.48096565,78227,9813577.15,112.06173492,105.16226216,95.20104548,97.08143921,8388830000,Retail Trade,839865000,9.83582833,
KECL,KIRLOSKAR ELECTRIC,7371961784,114.95,4.97716895,0.436872,342944,39421412.80000001,110.98479094,109.96749152,103.39429983,77.62541199,4735500000,Producer Manufacturing,363100000,23.29981213,
DENTALKART,VASA DENTICITY LTD,4630290000,303.45,4.96367676,18.81363034,273000,82841850,,,,,769205000,Retail Trade,,,
APOLLO,APOLLO MICRO SYSTE,9912679285,50.2,4.91118516,24.72049689,4866836,244315167.2,43.07204477,39.88255264,36.14799554,28.98911625,2975260000,Electronic Technology,625487000,17.84583098,
HINDNATGLS,HINDUSTHAN NAT GLA,1199122381,14,4.86891386,22.80701754,125743,1760402,12.51474794,12.02187069,11.32517129,15.37758268,24573539000,Process Industries,-1073175000,,
RNAVAL,RELIANCE N AND E,1578445347,2.25,4.65116279,4.65116279,1539378,3463600.5,2.17005877,2.1660626,2.18476115,2.49797561,,Producer Manufacturing,,,
MAPMYINDIA,C.E. INFO SYSTEMS LTD,63620212618,1237,4.49841605,3.34168755,457933,566463121,1189.49043267,1162.73198541,1121.92329578,1170.66903982,2814600000,Commercial Services,1172200000,51.69690549,51454800000
BYKE,THE BYKE HOSPITALI,1526523280,39.75,4.46780826,3.38101162,313668,12468303,38.82174297,39.05919321,39.35008333,39.97702649,1144056000,Consumer Services,398364000,5.74023325,
SUBROS,SUBROS LTD,29170167862,467.05,4.40370841,33.04372975,565050,263906602.5,408.41563346,379.31855622,346.19838291,323.23557076,22386430000,Producer Manufacturing,1639900000,17.78777234,
TALBROAUTO,TALBROS AUTO,8551200708,723.1,4.35849028,2.89576663,246564,178290428.4,689.41743516,650.84238362,577.49346671,501.96337509,6471832000,Producer Manufacturing,872966000,10.69811276,
INDTERRAIN,INDIAN TERRAIN FAS,2546771784,59.9,4.35539706,7.54039304,340159,20375524.1,56.5232479,55.66507182,54.85905132,57.80385684,5008000000,Consumer Non-Durables,556000000,5.83861832,
RCOM,RELIANCE COMM LTD,3180362837,1.2,4.34782609,4.34782609,4247043,5096451.6,1.14757388,1.19543957,1.36162946,1.91867124,4790000000,Communications,-190000000,,
INDSWFTLAB,IND SWIFT LABS,4653681272,81.9,4.33121019,10.67567568,306112,25070572.8,76.82067297,74.29205501,70.43322417,65.81650637,12073100000,Health Technology,2302363000,5.68663598,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,46171896463,472.35,4.28303115,16.37103021,866045,409076355.75,431.20208359,412.94507695,397.71752998,409.58785505,4592227000,Health Services,1820273000,25.33265365,
PTC,PTC INDIA LTD,33463739307.000004,117.75,4.11140584,11.66429587,3338938,393159949.5,111.90706643,107.50267649,100.92346626,92.47245563,159706000000,Utilities,14325700000,6.14341633,
A2ZINFRA,A2Z INFRA ENGINEER,1287436150,7.6,4.10958904,-2.56410256,110048,836364.8,7.69279446,7.63846516,7.39493979,8.43167127,3494416000,Industrial Services,-925041000,,
AUROPHARMA,AUROBINDO PHARMA,393281994555,699.15,4.0943913,1.34812209,4074454,2848654514.1,678.76925264,665.71453971,625.58221938,557.82186201,248553800000,Health Technology,37582200000,10.215264,
AKSHAR,AKSHAR SPINTEX LTD,1549938034,64.5,4.03225806,-4.44444444,6698,432021,63.38467409,64.85087021,65.89445427,70.89809012,1355325000,Process Industries,-5920000,,
MALLCOM,MALLCOM (INDIA) LTD,5734247866,956.6,4.01783061,3.30453564,28913,27658175.8,927.42633546,920.99289142,883.55360481,786.66618091,4105538999.999999,Consumer Non-Durables,584831000,10.21057342,
SIGACHI,SIGACHI INDUSTRIES LTD,7922340000,267.45,3.88424533,8.32321216,221554,59254617.3,256.83946127,252.32231288,249.55363669,268.28795931,3020451000,Health Technology,587852000,14.06953791,
XELPMOC,XELPMOC DESIGN AND,1265424734,90.45,3.84615623,-7.04008509,51670,4673551.5,90.71468869,93.05342751,99.92421981,134.8173952,40800780,Technology Services,-186832790,,
UNIENTER,UNIPHOS ENTERPRISE,11009108688,163.55,3.84126984,5.48210255,40415,6609873.25,158.99846756,156.34378604,152.98265652,144.75949701,14719000,Producer Manufacturing,-31280000,,
RAMRAT,RAM RATNA WIRES LTD,12931599731,306.3,3.83050847,10.39826598,314408,96303170.4,282.74000943,263.68032855,230.52712235,193.97701143,26495987000,Producer Manufacturing,1087359000,14.33337355,
COOLCAPS,COOL CAPS INDUSTRI,5360950000,481.3,3.78436658,-7.21033532,8250,3970725,499.91533112,519.33546501,519.79682109,384.64319232,1816431000,Producer Manufacturing,,,
COFFEEDAY,COFFEE DAY ENTERPR,7951514772,39.05,3.71845399,3.30688104,2689631,105030090.55,37.73366385,37.14738803,36.17600806,40.60909905,9238500000,Consumer Services,-2465300000,,
RICOAUTO,RICO AUTO INDS,13489266070,103.35,3.7129934,16.84567949,5484874,566861727.9,94.91541889,90.39430685,83.34963057,71.91668665,23023700000,Producer Manufacturing,2223100000,9.30172555,
CREDITACC,CREDITACCESS GRAME,212670633856,1383.7,3.61689381,15.40450375,348287,481924721.9,1288.09753851,1249.74260684,1159.88532382,1013.27697675,34927000000,Finance,15394900000,23.4771862,
IKIO,IKIO LIGHTING LTD,11172500000,462.8,3.60420632,17.91082803,6686617,3094566347.6,,,,,3317500000,Producer Manufacturing,,,
ASIANHOTNR,ASIAN HOTELS(NORTH,3435440183,185.4,3.57541899,-0.85561497,4266,790916.4,183.51386034,180.83054729,163.78882358,118.45084258,2557799000,Consumer Services,542725000,25.89922739,
FRETAIL,FUTURE RETAIL LTD,1561778148,2.9,3.57142857,16,326363,946452.7,2.66568955,2.65144851,2.80924365,11.46647164,,Retail Trade,,,
GPTINFRA,GPT INFRAPROJECTS,3669489922,65.3,3.56859799,14.06113537,160126,10456227.8,62.22299344,59.6908782,55.69386663,52.20397963,8091455000,Industrial Services,874823000,6.7861978,
LLOYDS,LLOYDS LUXURIES LI,1453500000,66.9,3.56037472,-3.74100719,51000,3411900,66.3793943,61.71866629,53.97617802,,206772928,Retail Trade,,,
INDOWIND,INDOWIND ENERGY,1075494523,10.35,3.5,-4.16666667,295601,3059470.35,10.44407713,10.64818268,10.99426253,12.355617,339559000,Utilities,139867000,10.47464036,
SANDHAR,SANDHAR TECHNOLOGI,18310014157,314.8,3.45054563,6.3872966,425943,134086856.4,300.74544161,287.90294636,261.51993626,238.4308401,29089073000,Consumer Durables,2457506000,10.12655845,
ANGELONE,ANGEL ONE LTD,131213069570,1622.45,3.41321945,3.77038695,964045,1564114810.25,1557.77043832,1490.44618436,1376.72177943,1316.39341498,30077960000,Finance,12277680000,6.80803862,51038800000
KENNAMET,KENNAMETAL INDIA L,58353329752,2748.1,3.38393632,5.73682185,17682,48591904.2,2617.51618682,2541.7729089,2416.58196757,2291.0753652,9885000000,Producer Manufacturing,1601000000,36.44805106,
CENTENKA,CENTURY ENKA,9294147673,438.45,3.32272644,3.49345222,201449,88325314.05,422.19661193,415.39884905,402.8746983,408.75842257,20720500000,Process Industries,1423300000,4.73866906,
ENIL,ENTERTAINMENT NETW,6042224971,130.95,3.23216397,0.73076923,43322,5673015.9,127.65738633,125.73057861,124.7864388,140.18768651,4399722000,Consumer Services,718444000,7.27683573,
IMPAL,INDIA MOTOR PARTS,9818639640,811.3,3.16632494,9.47240884,11646,9448399.8,771.87241206,759.48163812,738.8888391,728.98473708,7259200000,Distribution Services,640800000,13.81014301,
KAMATHOTEL,KAMAT HOTELS (IND),4986849153,218.55,3.16261019,-1.53187655,34111,7454959.05,213.74248848,209.04104051,190.21776359,138.17696556,2949326000,Consumer Services,1086780000,7.5581269,
WOCKPHARMA,WOCKHARDT,31872257843,228.85,3.13204611,17.78178075,4122179,943360664.15,212.9087259,198.93987936,185.90807436,207.84943366,26510000000,Health Technology,1010000000,55.00223549,
JHS,JHS SVENDGAARD LAB,1458313447,23.05,3.13199105,28.05555556,1118597,25783660.85,21.07598405,19.73872348,18.45371681,19.63081106,962067000,Consumer Non-Durables,-86371000,,
SHRIPISTON,SHRIRAM PISTONS &,41139632977,1896,3.11913632,14.90909091,23794,45113424,1720.81586493,1636.38995952,1481.70889923,1183.45370248,20578810000,Producer Manufacturing,4100700000,10.03234398,
