Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ASCOM.ST,ASCOM L & I LTD,2261422483,200,566.66666667,566.66666667,500,100000,47.225,,,,121511000,Finance,,,
NECCLTD,NORTH EASTERN CARR,2358622197,29.799999,19.67871084,23.14048665,13238359,394503084.961641,24.24670995,23.41230518,22.37261551,21.09524856,3059775000,Transportation,205058000,15.93427809,2562080000
INFOLLION,INFOLLION RESEARCH,1410120000,225,19.14217002,28.57142857,987200,222120000,190.30925939,186.84491656,185.26645689,,,Commercial Services,,,
THEMISMED,THEMIS MEDICARE LTD,13385429023,169.5,16.81598092,7.89305488,641204,108684078,155.66563228,159.11301023,162.25606553,147.01853521,3543233000,Health Technology,688329000,19.44626628,
DENTALKART,VASA DENTICITY LTD,7972870000,575.40002,15.58859613,16.00806855,155750,89618553.11500001,508.69704865,492.77838937,464.69694328,,1232678000,Retail Trade,,,
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,69095148878,720.59998,15.25911204,14.33557795,11852020,8540565374.959599,648.88029672,654.96452229,668.81411634,646.24144884,27108570000,Producer Manufacturing,2517700000,27.44375775,
ALPA,ALPA LABORATORIES,1563106180,85.75,15.17797643,15.17797643,2387986,204769799.5,75.7958323,74.93389422,74.24340139,68.94680577,923101000,Health Technology,49989000,31.26900278,
GLOBAL,GLOBAL EDUCATION LTD,4632036390,261.14999,14.7912044,34.61339691,756620,197591305.4338,209.9832122,201.18784376,193.81755024,183.97716462,619821000,Commercial Services,401580000,11.44996362,3913020000
DVL,DHUNSERI VENTURES,9750891180,318.95001,14.73021942,13.87004592,1693776,540229872.13776,286.97857975,281.97929657,274.49056837,257.57523946,2033529000,Consumer Non-Durables,321949000,30.28706777,
GENUSPAPER,GENUS PAPER AND BO,4952245780,22,14.28571429,22.90502793,15991665,351816630,19.26995466,19.31170259,19.17264085,17.32371227,7216468000,Process Industries,296539000,16.70015,
GMDCLTD,GUJARAT MINERAL DE,101807698059,361.04999,12.82812187,0.31953321,19370556,6993739050.09444,344.62751006,347.46303561,316.15550435,223.77447569,32275857000,Distribution Services,10358019000,9.31498388,95435400000
SREEL,SREELEATHERS LTD,5794541786,281.89999,12.2213336,8.54831696,302584,85298426.57416,258.82975465,255.50671553,244.50458499,216.564398,1976516000,Retail Trade,370512000,15.63928236,
ARIHANTSUP,ARIHANT SUPERSTRUC,7542568574,205.60001,11.73913587,17.31812268,1031342,212043925.51342,182.06079736,180.95494645,180.70608735,186.28501267,3894438000,Finance,854782000,8.82396748,
PNBGILTS,PNB GILTS,15880494050,97.699997,10.83380009,12.55759634,17153941,1675939984.2381768,88.46653497,86.41916105,80.11372062,69.03416341,9266966000,Finance,539212000,430.00490725,230282000000
DPWIRES,D P WIRES LTD,7821270000,636.59998,10.43455459,10.55202185,346792,220767780.26415995,580.78568903,572.76747977,560.71763999,468.61681079,12153137000,Producer Manufacturing,595705000,13.12943487,
CONCORDBIO,CONCORD BIOTECH LTD,125759000000,1324.55,10.39756626,14.67965368,678690,898958839.5,1190.3998981,1163.87115087,1082.67411438,,8306322000,Commercial Services,,,
ALANKIT,ALANKIT LTD,2472384625,12.15,9.95475113,14.08450704,6515845,79167516.75,10.81588401,10.69429484,10.70764618,10.54313441,3116883000,Technology Services,99156000,24.93429167,
EFACTOR,E FACTOR EXPERIENC,1903660000,159.60001,9.72843589,-3.85541566,179200,28600321.792,156.73024433,150.17022771,,,,Commercial Services,,,
HOMESFY,HOMESFY REALTY LIM,1069319999.9999998,382,9.14285714,-7.7294686,900,343800,398.72257277,412.98031368,426.64393665,,531506000,Technology Services,-4015000,,
MOIL,MOIL LTD,48042860322,257.10001,8.84843776,10.34335193,6231050,1602003017.3105,239.39298437,236.88579122,228.47675672,195.11957738,13390562000,Non-Energy Minerals,3448166000,13.93287339,
BETA,BETA DRUGS LTD,9694546587,1094.4,8.52836176,9.5824561,26900,29439360.00000001,1005.84521859,990.39690858,968.61360933,845.78988731,2268383000,Health Technology,531278330,18.26957931,
MVGJL,MANOJ VAIBHAV GEM N JEW L,13413500000,298.29999,8.43328941,14.73076538,926996,276522897.53003997,270.06346273,262.11373818,,,20252330000,Retail Trade,,,
CLEDUCATE,CL EDUCATE LTD,4261716900.000001,84.099998,8.30649818,4.21313646,973941,81908436.152118,79.12922544,77.481917,75.47938533,69.88790751,2913139000,Commercial Services,258457000,13.82796713,3226830000
RAMASTEEL,RAMA STEEL TUBES,18278832178,40.049999,8.09716621,20.81446933,21834713,874480233.815287,35.77392119,35.55654968,36.24420222,34.80269152,13367542000,Non-Energy Minerals,611847000,29.87484155,
SIGACHI,SIGACHI INDUSTRIES LTD,13305400000,46.75,8.09248555,13.88550826,7751737,362393704.75,42.11864977,40.90213111,38.77995301,32.84930918,3020451000,Health Technology,587761000,22.63743256,
GOYALSALT,GOYAL SALT LTD,2727100000,164.35001,7.87659942,-4.99999422,111000,18242851.11,162.4604686,161.4375035,,,1172339000,Consumer Non-Durables,,,
NSIL,NALWA SONS INVEST,13066656328,2752.05,7.66808161,12.00854701,41398,113929365.9,2554.21202829,2542.13798381,2536.90409372,2353.96288764,1329654000,Finance,1357068000,9.62859365,
NLCINDIA,NLC INDIA LTD,195862419281,151.8,7.50708215,12.56951334,19249536,2922079564.8,139.8667539,136.91139076,132.75204297,110.71545285,161652400000,Utilities,51109800000,8.41245552,421223000000
HINDPETRO,HINDUSTAN PETROL,395278486239,299.5,7.48250879,20.04008016,24683404,7392679498,265.75463033,260.04710346,259.25744118,256.95441245,4396860099999.999,Energy Minerals,159411600000,2.4796093,
BHARATRAS,BHARAT RASAYAN LTD,36514212288,9430.8496,7.45142084,7.78113829,5695,53708688.472,8897.64401133,8932.59843313,9054.90402216,9490.31295811,12141397000,Process Industries,1486700000,24.56057866,
POONAWALLA,POONAWALLA FINCORP LTD,278902915774,388.95001,7.19305478,9.87288418,8671665,3372844188.46665,362.18317195,364.63499928,373.75509353,352.09454385,19958700000,Finance,11123100000,35.08413264,406651000000
BANCOINDIA,BANCO PRODUCTS,34640056743,519.54999,7.04645705,15.85460551,703990,365757997.4601,475.01406704,472.06590874,462.70027584,359.99945941,23289220000,Producer Manufacturing,3942100000,8.78720904,
NEULANDLAB,NEULAND LABORITIE,59141293551,4937.7998,7.02472172,27.62305476,209532,1034627067.6936,4192.66777421,4041.4568376,3857.05948736,3031.28091726,11757925000,Health Technology,3401582000,17.38640831,
CHAVDA,CHAVDA INFRA LTD,2433550000,105.55,6.94022615,19.46802761,860000,90773000,95.08117976,91.46285674,,,1618857000,Consumer Durables,,,
PPL,PRAKASH PIPES LTD,8738570792,390.5,6.85455994,15.27675277,744071,290559725.5,358.83520369,347.5188702,311.01564706,230.71300148,7092100000,Producer Manufacturing,845800000,10.33172238,
YESBANK,YES BANK,483431781419,17.950001,6.84525041,12.18750625,460583340,8267471413.58334,16.70772893,16.71353912,16.92831924,16.78201473,268232905000.00003,Finance,,,973691000000
APOLLOTYRE,APOLLO TYRES,244704389110,410.29999,6.82113494,6.89070713,17051533,6996243819.384669,388.06452151,384.02243181,384.55920797,365.57477843,241943890000,Consumer Durables,36752950000,6.65808837,
GPPL,GUJARAT PIPAVAV PO,60550848839,133.3,6.51218538,8.81632653,8439888,1125037070.4,126.870747,126.93954068,126.40378152,116.46684819,9169500000,Transportation,4985000000,12.1466096,
ORIENTCER,ORIENT CERATECH LTD,5722343439,51,6.47181184,17.24137931,518913,26464563,45.79787268,43.79330631,39.90087468,,3017365000,Non-Energy Minerals,319291000,18.4318864,4715060000
GALLANTT,GALLANTT ISPAT LTD,22077206451,97.550003,6.43753505,16.13095595,657295,64119129.221885,90.42085218,89.45045229,88.2557003,76.14702039,,Non-Energy Minerals,,,
PRUDENT,PRUDENT CORP ADV SER LTD,46551461183,1193.55,6.405456,-1.01592304,111777,133411438.35,1177.61255926,1202.03798068,1189.06376627,1023.26750001,6187745000,Finance,1963210000,23.47034407,45671400000
COMPUSOFT,COMPUCOM SOFTWARE,1740754196,23.4,6.36363636,14.14634146,1316383,30803362.2,21.7627708,21.66326322,21.56390174,20.6845099,546227000,Technology Services,118592000,14.67851285,
RPSGVENT,RPSG VENTURES LTD,15891893128,573.34998,6.35318146,5.20183119,183870,105421860.8226,549.18320773,557.32633736,567.45053737,521.74242841,71662300000,Finance,11310500000,1.40505664,
TVSSRICHAK,TVS SRICHAKRA LTD,33677237291.999996,4672.6001,6.22683719,21.83299915,49660,232041320.966,4176.38350965,3974.93454759,3608.31999548,3110.93850042,29849700000,Consumer Durables,2584400000,13.03096939,
RATNAMANI,RATNAMANI MET &TBS,219444046004,3335.8,6.1849435,20.60014461,200333,668270821.4000001,2947.30756474,2830.73578721,2711.43795723,2419.7109712,44744030000,Non-Energy Minerals,8507477999.999999,25.79425371,
SASTASUNDR,SASTASUNDAR VENTUR,12231136939,408.14999,6.16464544,30.02548678,452399,184646647.32601,350.86235644,332.01054588,309.7706894,289.35768475,10383126000,Retail Trade,-288036000,,
WABAG,VA TECH WABAG LTD,31163624696,532.04999,6.15522334,9.70102887,1746117,929021532.38883,494.56640438,483.98610908,478.37415703,435.81056746,29604800000,Industrial Services,3026200000,10.29793956,
DHUNINV,DHUNSERI INVESTMEN,5341737899,930.15002,5.99396395,3.68409773,11619,10807413.08238,885.84466703,862.85633063,809.05635891,723.71548364,2963017000,Process Industries,1091674000,4.89316215,
CAPACITE,CAPACIT'E INFRAPRO,15373309189,221.10001,5.84012474,5.78947847,2415356,534035235.75356,211.84457778,211.84456244,212.20428891,189.39397315,17985870000,Industrial Services,3233347000,4.75461161,
PLASTIBLEN,PLASTIBLENDS INDIA,7497883821,304.70001,5.72519064,14.03443061,606273,184731389.16273,277.95890285,268.03246255,250.27337798,214.53307733,7685152000,Process Industries,533035999.99999994,13.75269367,5989640000
IONEXCHANG,ION EXCHANGE (INDIA) LTD,78011965705,561.45001,5.68470776,4.61151473,403683,226647824.38683,543.97827477,546.00589357,534.64412702,438.59009193,19896093000,Producer Manufacturing,2779400000,26.45566155,57118800000
ANGELONE,ANGEL ONE LTD,212850485369,2676.05,5.49959591,3.44421036,1341585,3590148539.2500005,2566.18561849,2421.12661445,2153.25658079,1705.54813194,30077960000,Finance,14098600000,10.78145953,96988200000
VERANDA,VERANDA LEARNING SOL LTD,14552244537,222.10001,5.46058853,21.73198685,726794,161420954.66794,196.37602168,191.72692642,191.05644725,202.13006187,1613567000,Commercial Services,-543933000,,
DMCC,DMCC SPECIALITY CHEMICALS,7312388329,308.54999,5.43311141,5.55935702,62002,19130716.47998,295.91903849,299.50683019,307.21076449,305.21849684,3819039000,Process Industries,299973000,24.37682168,
CLEDUCATE.BO,CL EDUCATE LTD,4261716900.000001,82.5,5.4313099,2.80373832,12000,990000,79.45874339,78.30612316,,,2913139000,Commercial Services,258457000,13.82796713,3226830000
KRISHANA,KRISHANA PHOSCHEM LTD,13956911481,248,5.33021873,1.61852079,35002,8680496,244.92962708,245.30532064,238.9206627,223.38744488,2299339000,Process Industries,749307000,18.62642613,
PRESTIGE,PRESTIGE ESTATES P,317342145948,832.75,5.27812895,10.1521164,2500450,2082249737.5,778.85849995,750.4984735,691.91565382,573.7738356,84802000000,Finance,28204000000,11.25167161,
VIKASLIFE,VIKAS LIFECARE LTD,6811064327,5,5.26315789,7.52688172,38125402,190627010,4.76678418,4.8047022,4.6960738,4.17060132,4760480000,Distribution Services,110236000,63.8014925,7938490000
SUNDARMHLD,SUNDARAM FINANCE H,33304500000,157.8,5.23507836,24.743083,1529365,241333797.00000003,139.63640901,132.64926619,124.85055587,106.65369766,808610000,Finance,611146000,54.43400431,
DOLLAR,DOLLAR INDUSTRIES,24756587111,459.20001,5.20046048,8.86676645,603992,277353132.43992,428.37523153,425.19151972,422.40039507,408.94290438,13938293000,Consumer Non-Durables,881371000,28.0887244,
RRKABEL,R R KABEL LTD,172122000000,1604.8,5.15349081,17.65395894,1460489,2343792747.2,1443.26791278,1403.62631771,,,,Producer Manufacturing,,,
ALKEM,ALKEM LAB LTD,481476296655,4232.7002,5.09888872,13.35565613,1222642,5175077037.9284,3860.83694917,3757.30627805,3689.59999609,3523.40641957,115831500000,Health Technology,17954000000,26.81721603,
NCC,NCC LTD,93423569689,156.25,5.00672043,7.46218071,6815697,1064952656.25,149.89926525,150.8816989,151.33889454,129.52489778,155534100000,Consumer Durables,15459600000,6.04307807,
GMRP_UI,GMR POW AND URBAN INFRA L,20510100000,35.700001,5.00000294,15.53398382,8488998,303057237.088998,33.17906542,33.15709979,32.03403413,25.95595812,52559300000,Industrial Services,4129100000.000001,22.15594197,92480100000
THOMASCOOK,THOMAS COOK,66394212354,148.05,5,8.86029412,1068064,158126875.20000002,138.79292736,133.54019839,123.38886916,95.4822053,50476660000,Finance,3613540000,16.36730529,48444900000
ARSHIYA,ARSHIYA LTD,1051268808,4.2,5,10.52631579,798163,3352284.6,4.00299966,4.07176857,4.28769059,6.30919466,1425766000,Commercial Services,,,
ZEELEARN,ZEE LEARN LTD,1966339308,6.3,5,14.54545455,178443,1124190.9,5.8469853,5.7711598,5.29178525,5.09221254,3241707000,Consumer Services,-820344000,,
CINELINE,CINELINE INDIA LTD,3656971209,122.85,5,11.68181818,30275,3719283.75,114.01958889,113.83943659,111.8687289,104.82008646,1405740000,Consumer Services,266603000,13.71691695,
NUCLEUS,NUCLEUS SOFTWARE,43216163148,1692.9,4.99906965,11.08996653,24310,41154399,1561.79925247,1450.61349268,1269.53443952,951.42934301,6344600000,Technology Services,2046500000,21.11710879,
THOMASCOTT,THOMAS SCOTT (INDI,1049119999.9999998,137.60001,4.99809996,12.87941756,947,130307.20947,126.48558094,124.0824307,111.14575591,75.73583806,621175000,Consumer Non-Durables,,,
URBAN,URBAN ENVIRO WASTE,1131000000,274.25,4.9961675,15.44937908,4800,1316400,241.06375566,215.10085029,174.11928405,,,Transportation,,,
AIROLAM,AIRO LAM LTD,1786499977,125.05,4.99580185,9.69298246,40135,5018881.75,116.81607452,114.20302414,111.1365735,96.4409313,1994602520,Non-Energy Minerals,165857120,13.53796492,1441180000
INDRAMEDCO,INDRAPRASTHS MEDIC,17280359844,196.60001,4.99332977,12.95605286,197455,38819654.97455,176.72884691,172.38690555,164.62125024,125.73647745,10986700000,Health Services,1686000000,9.04742577,13324200000
KAMOPAINTS,KAMDHENU VENTURES LTD,10191400000,170.39999,4.99075169,18.25119929,348747,59426485.31253,155.67068664,156.10889807,159.70725036,,2595036000,Process Industries,47841000,213.02648356,
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1173026206,48.400002,4.98916291,11.5207368,72338,3501159.344676,44.35638379,44.31633654,44.46262099,39.31755082,4175490000,Health Technology,49620000,23.64018956,
ASIANHOTNR,ASIAN HOTELS(NORTH,4141592122,222.25,4.98346717,27.51004016,1319,293147.75,188.347525,173.3459789,160.56475432,141.20229695,2557799000,Consumer Services,645925000,6.41187773,
VISHNUINFR,VISHNUSURYA PROJEC,4347300000,185.45,4.98160798,15.36547434,280000,51926000,157.98305776,130.39976272,,,1323711000,Non-Energy Minerals,,,
MAANALU,MAAN ALUMINIUM LTD,7674641553,148.7,4.97706354,3.29975686,142215,21147370.5,132.10964488,120.81206837,103.98677219,76.47967989,8138549000,Non-Energy Minerals,725000000,10.58571249,
