Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NESTLEIND,NESTLE INDIA,2325739767456,24279.7,0.61059118,5.22056918,207918,5048186664.6,23482.10797353,23155.13864414,22742.56127542,21530.20520021,168315200000,Consumer Non-Durables,44319000000,52.47726184,
BAJAJ_AUTO,BAJAJ AUTO LTD,1551709709593,5489.3,0.12220297,7.84584887,763796,4192705382.8,5211.92891052,5111.41763297,4956.88486097,4520.58622224,354011600000,Consumer Durables,74769000000,20.02140472,1376660000000
PAYTM,ONE 97 COMMUNICATIONS LTD,614540946404,987.65,1.98254838,3.96862883,5795401,5723827797.65,946.77474164,923.31016733,887.17291242,789.04374458,78993000000,Technology Services,-12903000000,,
SUPREMEIND,SUPREME INDUSTRIES,591341875471,4713.9,1.46693214,13.75104614,1371497,6465099708.299999,4434.072685,4316.48398726,4147.84862962,3367.22371295,91623500000,Producer Manufacturing,12523600000,47.21820207,
COLPAL,COLGATE-PALM (IND),567960371394,2110.75,1.06535791,2.86306043,714658,1508464373.5,2063.59126122,2040.52774439,1988.93636173,1784.36869447,52261971000,Consumer Non-Durables,16394599999.999998,34.64313685,
SUZLON,SUZLON ENERGY LTD,428519398768,32.5,2.84810127,19.48528972,373237306,12130212445,29.53770056,28.06657907,25.00165773,16.95708578,59705300000,Producer Manufacturing,8607500000,51.20527433,202951000000
CRISIL,CRISIL LTD,303822720158,4194.2,1.27248581,4.8563107,76235,319744837,4013.91043418,3963.63571379,3912.30199309,3647.33167669,27687200000,Technology Services,8024900000,37.07116851,279304000000
KPRMILL,KPR MILL LTD,281706012622,830,0.61215709,10.07227783,451120,374429600,787.40097654,768.43469641,736.3508026,651.74462688,60146000000,Consumer Non-Durables,12383900000,22.74776223,
NIACL,THE NEW INDIA ASSU,236652810059,149.15,3.86489527,9.02777778,8417050,1255403007.5,142.18132811,139.9948552,135.00974632,121.67657183,409732336000,Finance,,,193235000000
RAMCOCEM,RAMCO CEMENTS(THE),235004577336,994.3,0.14604623,-0.46050855,659496,655736872.8,980.93628397,959.20266385,925.36822612,851.20584879,81421300000,Non-Energy Minerals,12259000000,19.16996307,
IRB,IRB INFRASTRUCTURE,213418260921,35.2,-0.42432251,9.4867739,128593304,4526484300.8,33.44782705,32.54371157,30.82477731,28.13876724,64016410000,Industrial Services,29462389000,7.24375274,
BSE,BSE LTD,208287737318,1587.8,3.2648283,7.72048847,1815376,2882454012.7999997,1480.73096711,1405.66995935,1222.61120273,843.83499847,9477300000,Finance,4034000000,51.63305338,
ISEC,ICICI SEC. LTD,203802027489,668.05,5.78780681,4.8826422,2149372,1435887964.6,638.67555366,632.86666551,623.27048617,569.10009594,34226699999.999996,Finance,17580100000,13.42788309,233648000000
ANGELONE,ANGEL ONE LTD,184397999664,2343.45,6.49867073,7.00684932,3405885,7981521203.249999,2132.95281575,2045.27646803,1901.54572238,1597.90358657,30077960000,Finance,14098600000,8.76335237,96988200000
SONATSOFTW,SONATA SOFTWARE,154927687123,1111.6,0.61094266,3.59739049,931234,1035159714.3999999,1089.81374674,1079.95923198,1062.21262493,918.67077088,74491200000,Technology Services,6407600000,24.17873886,
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,146056643887,589.1,2.5413403,0.01697793,834269,491467867.9,577.83666492,567.0007192,542.6275393,503.45193269,13403288000,Producer Manufacturing,5826182000,25.06901499,
WELSPUNIND,WELSPUN INDIA,134644066717.00002,138.1,-0.32479249,9.6031746,2510894,346754461.4,130.60022863,126.92336715,121.04549124,101.66642143,75723000000,Consumer Non-Durables,10162400000,13.24923903,
NBCC,NBCC (INDIA) LTD,127385993958,68.5,-3.18021201,7.7044059,158694399,10870566331.5,64.82971053,62.27881594,57.13635451,46.34877948,86616976000,Commercial Services,2931898000,43.44830344,
