Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VELS,VELS FILM INTERNAT,1161720000,108,20,17.07317073,220800,23846400,94.86439163,94.50905283,95.17790069,,599212000,Consumer Services,,,
YUKEN,YUKEN INDIA LTD,7858500000,727.59998,19.99670223,16.58388132,385747,280669509.48506,637.16771949,631.95486367,622.77258067,576.36725411,3724410000,Producer Manufacturing,320256000,24.53818195,
CCHHL,COUNTRY CLUB HOSPI,1283198169,9.45,19.62025316,9.88372093,1167383,11031769.35,8.33168423,8.02727857,7.59532763,7.38504806,641628000,Consumer Services,-392271000,,
PANACEABIO,PANACEA BIOTEC LTD,8100410876,158.60001,19.38276106,13.52899785,1631383,258737360.11383,136.13226848,133.11410661,129.28056749,131.27925846,4599500000,Health Technology,-284600000,,
PASHUPATI,PASHUPATI COTSPIN,1109129427,128,18.68335651,19.62616822,1600,204800,110.22458227,108.09175101,111.22346459,107.65003372,4428274000,Process Industries,,,
DREDGECORP,DREDGING CORP IND,11957399658,501.75,17.53338294,30.86854801,8041828,4034987199,419.19480231,396.60773205,370.4766615,345.95821531,11647979000,Transportation,2058364000,5.80917644,
TRF,TRF LTD,2158638375,231.25,17.14792893,18.01479969,3238977,749013431.25,200.97354309,195.33702033,186.11051376,173.0933262,1771024000,Producer Manufacturing,539849000,3.9985966,
PRECOT,PRECOT LTD,2197200073,209.2,14.25449949,29.69621823,96552,20198678.4,175.38445433,171.3791189,172.59502836,185.70474354,9854102000,Process Industries,708099000,3.10295605,
BIRLACABLE,BIRLA CABLE LTD,7503000183,285.5,14.01757644,23.37943489,4012002,1145426571,239.17713462,221.91142558,197.71619872,162.24704975,7906495000,Producer Manufacturing,671797000,11.16855268,
MOLDTECH,MOLD-TEK TECHNOLO,9245549096,367.75,12.66850835,17.49201278,944143,347208588.25,328.44479277,312.30714643,296.00168822,239.89085718,1468756000,Industrial Services,462782000,19.97819512,
VISESHINFO,VISESH INFOTECNICS,1509774632,0.45,12.5,12.5,32004695,14402112.75,0.41282118,0.41114258,0.4146516,0.48515432,5635000,Technology Services,-23824000,,
EVEREADY,EVEREADY INDUSTRIE,27199574885,419.20001,12.16053779,15.49800205,3587262,1503780266.27262,367.70659589,357.23067855,344.90051349,331.26459427,13222393000,Producer Manufacturing,1117800000,24.33313194,
BBTCL,B&B TRIPLEWALL CONT LTD,4697060000,257.1,12.09940649,10.29600556,38870,9993477,237.17114448,235.78572883,235.18683667,,3365444000,Process Industries,402577000,11.66748225,
VASCONEQ,VASCON ENGINEERS L,11665582432,60,11.62790698,25.65445026,18270436,1096226160,52.68140211,50.08350899,45.78458561,37.03479087,9999300000,Industrial Services,962400000,12.121345,
SOTL,SAVITA OIL TECHNOL,20280970470,327.14999,11.44609135,7.61512829,1739972,569231822.40028,304.64467547,303.81643323,298.73461245,285.71415497,36304353000,Process Industries,2556297000,7.93373011,
VSSL,VARDHMAN SPECIAL S,15881256160,217.25,11.09690616,19.99447666,1333471,289696574.75,191.73012345,189.25815875,190.30942996,176.06267397,17349911000,Non-Energy Minerals,1248525000,12.72001455,
INDORAMA,INDO RAMA SYNTHETC,11290533441,47.900002,10.62356376,8.49377085,700762,33566501.201524,44.66150764,45.03387829,45.66701224,49.16133982,39331100000,Process Industries,-424100000,,
SHALBY,SHALBY LTD,21240119751,217.45,10.35270236,12.66839378,3670709,798195672.05,197.60631649,193.93659148,181.96080765,155.75528926,8049210000,Health Services,1398220000,15.19082816,
FOSECOIND,FOSECO(INDIA),21666700999,3749.25,10.34994966,12.20931973,139664,523635252,3424.43934498,3287.80603219,3021.60865025,2487.65150788,4061272000,Process Industries,667791000,29.31144175,14207400000
DYNPRO,DYNEMIC PRODUCTS L,3771535124,354.20001,10.08547319,18.32303263,448307,158790343.88307002,319.31779271,310.30078914,306.40926907,323.74005843,2959085000,Consumer Non-Durables,379015000,9.95088618,
BHEL,BHARAT HEAVY ELECT,351166071677,111.05,10.00495295,7.81553398,100869823,11201593844.15,102.11690149,100.34434858,95.16918307,81.79303005,228911500000,Producer Manufacturing,5224000000,67.22168294,
NECCLTDPP.E1,NORTH EAST CARRY CORP LTD,1846458877,8.8,10,7.97546012,32658,287390.4,8.31426068,8.355,,,2503641000,Transportation,187190000,9.8640893,
CRAYONS,CRAYONS ADVERTISIN,3620530000,163,9.98650472,12.9982669,218000,35534000,151.36507749,150.2634743,146.20883547,,2756845000,Commercial Services,,,
63MOONS,63 MOONS TECHNOLOG,13166941944,313.95001,9.98423507,16.34241185,333682,104759467.23682003,282.70106278,268.02569835,241.51240365,200.00475854,2900682000,Technology Services,380831000,34.57423882,
LINDEINDIA,LINDE INDIA LTD,448441530991,5765.75,9.85833434,16.24261373,475841,2743580245.75,5149.4133944,4988.96300522,4688.56522161,4028.47469872,25070400000,Process Industries,6617690000,67.7640583,
SYSTANGO,SYSTANGO TECHNOLOG,3886500000,290.75,9.73768221,32.15909091,320000,93040000,245.85305332,237.68715942,226.32945038,,326880000,Technology Services,,,
MHHL,MOHINI HEALTH & HY,1240041260,74.5,9.55882353,19.10471813,246000,18327000,65.90941163,64.25786184,62.12525043,53.20940006,1346116395,Health Technology,,,
HOMESFY,HOMESFY REALTY LIM,1252630000,448.60001,9.41463659,10.76543457,10800,4844880.108,415.3901661,411.78765557,417.91769347,,534720000,Technology Services,,,
PITTIENG,PITTI ENGINEERING,16901602524.999998,575.04999,9.00388606,18.61592448,921199,529735475.73801,515.52705842,493.86637781,444.26364941,360.30195224,10947620000,Producer Manufacturing,1583534000,10.67334363,
MANINDS,MAN INDUSTRIES (IN,8594736729,155.89999,8.98286613,9.78872535,1898762,296016976.81238,147.6016883,146.41969727,141.40006305,115.8996504,22313400000,Producer Manufacturing,1619500000,5.30703102,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,22445979163,1044.2,8.57855767,7.87190083,168334,175774362.8,964.31502092,948.17368732,887.21871361,752.29594271,14380100000,Process Industries,2288300000,9.80901943,
LIBERTSHOE,LIBERTY SHOES,4060632270,258.25,8.55401885,9.89361702,1884241,486605238.25,238.63292822,235.74997503,234.91128054,235.40261467,6543270000,Consumer Non-Durables,601640000,6.74927244,
TTML,TATA TELESERVICES,148163974778,82.150002,8.5204825,5.32051538,22921756,1883022301.243512,78.18380545,78.00247211,75.78142091,78.95468499,11061700000,Communications,5002500000,29.61798596,
SHAHALLOYS,SHAH ALLOYS,1030857837,56.349998,8.36538077,-2.3396932,109210,6153983.28158,54.32575326,52.95768201,50.03575505,52.54736714,6279400000,Non-Energy Minerals,-112900000,,
TRIL,TRANSFORM & RECTIF,14244012374,116.35,8.33333333,9.76415094,3760325,437513813.75,106.43556685,101.8872563,94.64676561,74.14848314,13808500000,Producer Manufacturing,1030500000,13.82242831,
JAYNECOIND,JAYASWAL NECO IND,25945072038,28.700001,8.30189057,1.77304958,1003145,28790262.503145,27.98029768,27.95248107,26.58549106,24.58962398,63428600000,Producer Manufacturing,7824200000,3.31600317,
HPIL,HINDPRAKASH INDUSTRY LTD,1157076256,122,8.20399113,2.47795044,130104,15872688,115.78923011,112.18819121,104.90678228,,1007854000,Process Industries,,,
BIRLAMONEY,ADITYA BIRLA MONEY,3513176926,67.199997,8.03857865,8.38709194,1211942,81442498.764174,62.72979355,62.01448279,59.99680383,57.29682684,2843370000,Finance,556140000,6.31707291,
KNAGRI,KN AGRI RESOURCES,2520080000,147.75,7.96491721,22.10743802,96000,14184000,135.33132671,129.54280481,124.27500523,131.99569799,22361500000,Process Industries,,,
HINDMOTORS,HINDUSTAN MOTORS,2917056943,15.05,7.88530466,2.38095238,2541521,38249891.05000001,14.27321315,14.24098442,14.34925498,14.86013436,0,Consumer Durables,-51000000,,
FCONSUMER,FUTURE CONSUMER LTD,1597627758,0.7,7.69230769,7.69230769,12136863,8495804.1,0.73097037,0.77530811,0.85323902,1.31192437,3811508000,Finance,-463680000,,
INDIAGLYCO,INDIA GLYCOL,21730328137,755.79999,7.68682931,2.97002589,1180124,891937707.39876,704.70289525,678.4995912,646.34236921,665.28687642,26373678000,Process Industries,3330100000,6.52542811,
PPAP,PPAP AUTOMOTIVE LTD,2977799957,229.45,7.64720186,6.22685185,166111,38114168.95,212.630129,210.36315379,204.82757696,202.85390224,5111122000,Producer Manufacturing,372451000,7.99514555,
MAYURUNIQ,MAYUR UNIQUOTERS L,23679464536,579.54999,7.64301049,15.33333134,706801,409626512.48199,529.60771072,520.76297646,510.04824437,479.27354998,7756339000,Process Industries,1432929000,16.5252183,
IFGLEXPOR,IFGL EXPORTS LTD,15741972033,467.60001,7.64273038,-1.84718308,177217,82866670.97217,464.57296164,450.0541296,401.0143478,314.2583904,13734071000,Producer Manufacturing,1748900000,9.00107041,
HBLPOWER,HBL POWER SYSTEMS,72070686035,279.85001,7.61392838,24.65479287,7463341,2088616053.48341,246.32805426,224.7565846,188.63749003,134.00835388,13686784000,Producer Manufacturing,1943582000,37.08137142,
FAZE3Q,FAZE THREE LTD,8903186138,393.25,7.59233926,9.49464317,151329,59510129.25,366.43294843,369.30601,371.44073275,,5581800000,Process Industries,902800000,9.86174805,
NBCC,NBCC (INDIA) LTD,85337999725,51.049999,7.58692924,4.29008776,57205466,2920338982.094534,48.00755971,46.6203604,44.10631108,39.99718186,87544419000,Commercial Services,2931898000,29.10674236,
SIMBHALS,SIMBHAOLI SUGARS L,1008446432,26.4,7.53564593,7.31707317,667303,17616799.2,24.89598091,24.68233921,24.54927822,23.77251126,12327340000,Process Industries,110502000,9.12604688,
GMDCLTD,GUJARAT MINERAL DE,57907801941,195.8,7.52333292,10.43429216,12311289,2410550386.2000003,180.30104619,177.34062594,172.05960659,157.02985284,35014475000,Distribution Services,11540069000,5.0179771,
NBIFIN,N.B.I. INDUSTRIAL,4071664612,1779.9,7.39757437,13.91724535,12269,21837593.1,1596.06699412,1556.4475289,1521.69481486,1593.49069337,101704000,Finance,126984000,32.06439088,
HCC,HINDUSTAN CONSTRUC,37144841112,26.35,7.33197993,5.82329317,54387406,1433108148.1000001,24.52339555,23.15232257,21.16795573,17.95664503,93020000000,Industrial Services,8650400000,4.29400272,
INNOVANA,INNOVANA THINKLABS,12357399750,646.09998,7.18314378,38.05555128,24000,15506399.52,546.49270863,482.47080296,408.98401101,306.9971573,791854660,Technology Services,,,
EMIL,ELECTRONICS MART IND LTD,49921150154,139.10001,7.082387,14.86375723,2739999,381133888.29999,125.68602623,118.04724878,103.82128377,85.84778265,54457100000,Retail Trade,,,
INFOLLION,INFOLLION RESEARCH,1318280000,189,7.05182668,4.18964191,123200,23284800,180.9206516,180.77889809,,,219846000,Commercial Services,,,
DENORA,DE NORA INDIA,8263949984.000001,1665.35,6.95546065,4.09088068,22610,37653563.5,1633.91382779,1710.11171261,1726.27600258,1300.49851574,726818000,Electronic Technology,221778000,37.26226219,
ADANIPOWER,ADANI POWER LTD,1253697963441,347.39999,6.94165901,22.62619212,36573300,12705564054.267,301.6379537,286.18639114,267.32203769,253.13373751,380788500000,Utilities,78391500000,15.99277936,
TI,TILAKNAGAR INDUSTR,39319419944,221,6.6859815,11.08318673,1774843,392240303,202.4949607,190.65136368,171.66933706,134.1513711,11643631000,Consumer Non-Durables,1538717000,25.55337982,
TAINWALCHM,TAINWALA CHEMICALS,1154096114,130.89999,6.68295844,-2.34987691,50051,6551675.39949,128.54078889,126.98617716,123.64414586,112.3572412,128336999.99999999,Process Industries,-52867000,,
KINGFA,KINGFA SCIENCE & T,26755036484,2362.8999,6.56654039,2.73254494,30258,71496625.1742,2291.92978346,2245.97112195,2104.73410344,1691.21485572,14037026000,Process Industries,1826741000,14.64632177,
INDOAMIN,INDO AMINES LTD,7670685604,115.8,6.53173873,1.57894737,1320282,152888655.6,112.37577132,113.07766266,112.39198665,105.97466239,9450075000,Process Industries,891012000,8.60895881,
WELSPUNIND,WELSPUN INDIA,111612201490,122.45,6.5245759,4.12414966,14501926,1775760838.7,116.09136233,112.63427206,104.84700442,90.29783135,80937600000,Consumer Non-Durables,10162400000,10.98285853,
5PAISA,5PAISA CAPITAL LTD,13357107918,464.95001,6.50555965,2.67196638,182324,84771545.62324001,448.27735919,442.57690717,414.36913945,355.00547613,3393680000,Finance,764770000,17.46552286,
SJVN,SJVN LTD,217946422769,59.05,6.49233352,4.88454893,24899842,1470335670.1,56.64857364,55.28842973,50.15915446,39.95032951,29383500000,Utilities,19047800000,11.4420785,
NETWORK18,NETWORK 18 MEDIA,66753441514.00001,67.800003,6.43642376,8.91566747,13367483,906315387.502449,62.82584205,61.73185411,61.34633182,62.42657478,62229900000,Consumer Services,67000000,996.3200226,
SHK,S H KELKAR AND COM,19918751070,153.14999,6.4280755,4.32560627,2060983,315639525.84017,143.55951102,135.99295452,125.78795671,123.06923094,16855400000.000002,Process Industries,2332600000,8.53929138,
RPOWER,RELIANCE POWER,61145326250,17.4,6.42201835,0,137649420,2395099908,17.00973325,16.88234765,15.91832619,14.21759811,70592200000,Utilities,16919400000.000002,3.61391812,
EVERESTIND,EVEREST INDUSTRIES,16590763212.999998,1118.85,6.30908832,7.15414452,115568,129303256.79999998,1042.96970222,1003.34287512,943.44850998,830.19671155,16467552000,Distribution Services,540810000,30.67761915,
COFFEEDAY,COFFEE DAY ENTERPR,8722583887,43.950001,6.28779474,18.62348768,5071271,222882365.521271,40.28558375,38.7291325,37.81025919,39.83920294,9238500000,Consumer Services,-2209300000,,
SOLEX,SOLEX ENERGY LTD,5277200000,701.09998,6.28362901,11.29454224,12800,8974079.744,645.29734102,632.84416111,580.70143129,424.53006509,,Producer Manufacturing,,,
JINDWORLD,JINDAL WORLDWIDE,75987208407,402.39999,6.25824647,1.61615909,1051642,423180730.28358,380.01076534,363.17754754,346.15252327,331.32196554,20382465000,Process Industries,2040231000,37.24441419,
TALBROAUTO,TALBROS AUTO,12620937084,1087.25,6.17157365,-4.18172204,167237,181828428.25,1040.51691026,983.61007481,856.80166174,629.58081792,6471832000,Producer Manufacturing,936101000,13.4824523,
PARADEEP,PARADEEP PHOSPHATES LTD,50505699310,66.349998,6.1599968,4.40597804,7251735,481152602.74653,64.05687376,63.91396548,62.22945925,57.59936931,133407200000.00002,Process Industries,6051900000,8.34542859,
RAINBOW,RAINBOW CHILDRENS,111941132033,1168.55,6.10641969,11.62002101,585091,683708088.05,1088.71745677,1076.03920034,1032.12690901,851.41889666,11735740000,Health Services,4019900000,27.84674545,
MACPOWER,MACPOWER CNC MACHINES LTD,2450030000,259.64999,6.02286672,7.69389433,175281,45511709.89719,249.25668574,261.63664235,282.70990065,296.20308377,1904788000,Producer Manufacturing,211969000,11.55843543,
ITDC,INDIA TOURISM DEV,31292966679,386.54999,5.97669363,5.93313253,206010,79633163.4399,369.7993795,362.24516044,347.74602147,337.28391263,4635842000,Consumer Services,813129000,38.48462751,
HINDCOPPER,HINDUSTAN COPPER,132337238497.99998,144.85001,5.96196781,-8.84202699,13124521,1901086998.09521,144.06055956,141.16136713,130.7889966,116.38719779,16773300000,Non-Energy Minerals,4571300000,28.94958513,
NIACL,THE NEW INDIA ASSU,204104797485,131.2,5.9345983,2.02176501,12217181,1602894147.1999998,125.93564535,124.60479658,121.51491964,113.94730446,409899800000,Finance,,,193235000000
DAMODARIND,DAMODAR INDUSTRIES,1099293971,50.049999,5.92592381,6.94444459,214626,10742031.085374,46.55336195,46.20803285,45.49839141,46.3059292,6825880000,Process Industries,283368000,3.87938642,
KIRLOSBROS,KIRLOSKAR BROTHERS,63360385524,844.29999,5.91481764,-8.62059842,149907,126566478.60093,835.32031862,813.41340742,729.76118658,530.47586504,37302213000,Producer Manufacturing,4670000000,13.56753437,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,12848272145,79.849998,5.9018513,13.58462958,15236409,1216627228.177182,72.92572618,71.11669931,68.99774427,69.50074181,6744030000,Finance,787910000,16.30677634,
NITINSPIN,NITIN SPINNERS LTD,14229282652,268.25,5.83941606,10.73271414,384116,103039117,249.27305404,248.07709652,251.21677886,239.32759132,24067074000,Process Industries,2642167000,5.38545923,
CORALFINAC,CORAL INDIA FIN,1522618088,39.900002,5.83554626,7.11409933,339490,13545651.67898,37.49179375,36.70869432,35.5759439,34.61968745,292652000,Finance,243181000,6.26125432,
KNRCON,KNR CONSTRUCTIONS,71813253921,270.3,5.7925636,6.0415891,4269810,1154129643,251.55298557,248.50132147,246.21227372,248.35006514,40623597000,Industrial Services,9217928000,7.79060695,
NEWGEN,NEWGEN SOFTWARE,63984986129,968.04999,5.78625409,5.79781311,1108409,1072995321.36591,907.64530298,866.82446343,774.97680893,584.92369488,9739788000,Technology Services,2250630000,28.42981127,
DMCC,DMCC SPECIALITY CHEMICALS,7634113297,324,5.77865184,4.51612903,145858,47257992,315.93971936,316.82169303,307.64281486,299.52995749,3847361000,Process Industries,299973000,25.44933476,
VISAKAIND,VISAKA IND,7050627847,86.300003,5.75981019,-0.17350377,996104,85963778.18831201,84.94974255,85.07333163,84.92260169,87.26208134,16494121000,Process Industries,1111633000,6.34258595,
PAKKA,PAKKA LTD,6886496748,191.05,5.69847856,41.41375711,3343652,638804714.6,156.25191093,144.37614977,,,4083082000,Process Industries,853480000,8.06872656,
FUSION,FUSION MICRO FINANCE LTD,56589692666,593.25,5.62627595,-2.07163919,643847,381962232.75,587.00288011,597.35776301,580.3140469,,17999700000,Finance,8352400000,6.77526132,
TRIDENT,TRIDENT LTD,181823696165,37.700001,5.60224074,14.58966173,152507432,5749530338.907432,33.93935756,33.33863622,33.01738823,33.70292341,59824200000,Process Industries,9105100000,19.96943429,
GICRE,GENERAL INSURANCE,360616930372,217.05,5.5947458,7.23814759,8089555,1755837912.75,204.99966942,202.0661519,193.68897515,169.05973354,471427400000,Finance,,,320353000000
DCMNVL,DCM NOUVELLE LTD,2856761458,161.5,5.48660317,16.06181215,125220,20223030,148.99021795,149.1860019,152.14353597,159.37658868,8506338000,Process Industries,66400000.00000001,43.02351593,
AEGISCHEM,AEGIS LOGISTICS,122885102142,369.10001,5.47221016,-0.80623486,1397718,515897727.77718,362.68515149,364.00509541,361.4831876,345.38695878,86240764000,Distribution Services,7831300000,15.69153297,
GUFICBIO,GUFIC BIOSCIENCES,25263740266,275.45001,5.39506388,-0.75661325,334091,92025369.29091,269.57374684,263.41216336,246.51243857,223.58958073,6906208000,Health Technology,1336294000,18.90582482,
SWELECTES,SWELECT ENERGY SYS,8138738652,565.90002,5.39156522,-0.91051658,85561,48418971.61122,558.18154276,538.19245228,476.22374635,379.65023872,3659808000,Producer Manufacturing,736786000,11.04627212,
INTLCONV,INTL CONVEYORS LTD,4651384890,77.5,5.37049196,-1.89873418,554524,42975610,74.90234561,75.02028618,72.01166006,63.97777912,2150200000,Producer Manufacturing,303500000,15.32581512,
SOUTHBANK,SOUTH INDIA BANK,46751833518,23.549999,5.36912304,11.61136967,120759925,2843896112.990075,21.66515649,21.1243476,20.20820807,17.25452459,80446713000,Finance,,,28768000000
SYNCOMF,SYNCOM FORMU (I) LTD,7886600323,8.85,5.35714286,-3.80434783,3611451,31961341.35,8.58038779,8.39365746,7.92092,,2242542000,Health Technology,226096000,34.88164462,
NGLFINE,NGL FINE CHEM LTD,12273879612,2088.7,5.33296351,6.21948739,14799,30910671.3,2023.65568139,2013.89082094,1910.89825835,1689.52678471,2780807000,Health Technology,417990000,29.36405084,
IIFL,IIFL FINANCE LTD,220405903398,608.29999,5.28775249,6.53239755,1098440,668181041.0156,581.06233757,574.9385727,547.40673351,476.8426121,78401100000,Finance,24765400000,22.7872719,537351000000
ELIN,ELIN ELECTRONICS LTD,7394257232,156.39999,5.28440929,8.38530146,875495,136927409.24505,149.55422061,150.06979354,151.9248582,,10754280000,Electronic Technology,,,
ASHIANA,ASHIANA HOUSING LD,20071246760,205.85001,5.2672002,2.4129403,224132,46137574.44132,200.83596736,201.91791698,197.67160331,175.24908691,3996100000,Finance,127300000,147.87939324,18021600000
RTNPOWER,RATTANINDIA POWER,25400601279,5,5.26315789,5.26315789,133660878,668304390,4.82935366,4.83334471,4.63285803,4.1467892,32311600000,Utilities,6755000000,3.76026666,
IWEL,INOX WIND ENERGY LTD,29148500000,2730.3999,5.19745328,-1.65859641,7755,21174251.2245,2679.86627196,2643.75587871,2386.86582619,1605.78329913,7338500000,Utilities,-2116699999.9999995,,
NRBBEARING,NRB BEARINGS,21860892679,236.95,5.17088327,11.24413146,377466,89440568.7,236.72089526,237.90762232,221.1046744,177.39604847,10571600000,Producer Manufacturing,1500800000,14.56615983,
STARPAPER,STAR PAPER MILLS,2933589297,197.3,5.17057009,9.00552486,299468,59085036.40000001,185.46590192,180.70186027,176.34271693,173.90813636,4926875000,Process Industries,864173000,3.39467826,
