Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MUFIN,MUFIN GREEN FINANCE LTD,24431000000,168.55,4.49473032,26.92018072,681941,114941155.55000003,143.31028346,133.61878594,,,351689000,Finance,222703000,120.79316848,15053900000
GATECH,GACM TECHNOLOGIES,1034392930,1.4,3.7037037,21.73913043,4606,6448.4,1.23393742,1.19657858,,,104440290,Finance,16632000,67.20051287,474694000
VOLTAS,VOLTAS LTD,296687805812,928.05,3.45000788,8.55655378,11662400,10823290320,873.51072384,858.56808325,847.14175147,844.67339837,94904200000,Producer Manufacturing,5501600000,53.39443177,282621000000
TBZ,TRIBHOVANDAS BHIMJ,8344663447.999999,128.75,2.95881647,4.12454509,5477201,705189628.75,124.62870986,124.34202752,122.03487738,102.74861199,23936259000,Consumer Durables,1371891000,10.30377446,13628500000
EMKAY,EMKAY GLOBAL FIN,3311646786,138.85,2.85185185,19.18454936,2606224,361874202.4,125.63898915,120.30971338,109.70153423,90.65274863,2143837000,Finance,174996000,,-1965830000
INOXWIND,INOX WIND LTD,133606282555.99998,422.35,2.81158965,4.73651581,5648909,2385816716.15,391.58341349,356.05259395,295.97886267,207.04204352,7369447000,Producer Manufacturing,-1329100000,,92459900000
AJMERA,AJMERA REALTY & IN,15166235241,440.8,2.6787818,5.58083832,900075,396753060,429.26561238,426.29310227,413.5027097,368.52282435,4311045000,Finance,1279000000,18.90456235,22500500000
NAM_INDIA,NIPPON L I A M LTD,281032199160,459.6,2.34940658,3.33895447,6318489,2903977544.4,446.17187671,436.10959595,407.78671189,334.13711887,15166100000,Finance,11571000000,24.05123145,202669000000
UDS,UPDATER SERVICES LTD,20417800000,313.25,2.31912795,13.49637681,1729561,541784983.25,296.0778498,286.84068913,279.89071659,,20988870000,Commercial Services,,,
INDOBORAX,INDO BORAX & CHEMICAL LTD,6045755833,192.5,2.31199056,10,2888427,556022197.5,176.84081202,172.46388282,166.63214676,151.28406939,2250395000,Process Industries,552750000,8.74107432,3921880000
TIRUPATI,SHREE TIRUPATI BAL,4558518076,460,2.22222222,9.52380952,2500,1150000,435.33381146,419.44319904,356.61744339,203.80840895,1762421000,Process Industries,246274000,20.7178674,
REPRO,REPRO INDIA LTD,12880427055,914.75,2.06415621,7.61764706,91834,84005151.5,856.01404167,835.00140493,799.21776558,680.26452388,4219500000,Commercial Services,500100000,26.18481715,10927600000
DOLPHIN,DOLPHIN OFF ENT (IND) L,4466311407,1138.55,1.99776036,10.3941436,719,818617.45,1046.35084504,959.95172761,758.12367426,,,Industrial Services,,,
SEMAC,SEMAC CONSULTANTS LTD,7334134846,2425,1.92501681,14.11764706,2270,5504750,2295.05837877,2248.15842655,2165.57772997,1774.88939833,3250560000,Producer Manufacturing,287212000,24.65567193,6491320000
GEEKAYWIRE,GEEKAY WIRES LTD,5063993917,98.45,1.59958511,18.32933119,293825,28927071.25,90.9622207,87.14863432,80.03069237,57.44876607,4031359000,Non-Energy Minerals,485475570,12.07698035,3956630000
BROOKS,BROOKS LAB LTD,3477692842,132.65,1.56967063,11.846543,282597,37486492.05000001,124.77685752,123.56179207,118.23399085,100.81911039,627622000,Health Technology,-69323000,,2352010000
ONGC,OIL & NATURAL GAS,2521087894310,203.2,1.44782826,3.99181699,57762576,11737355443.199999,198.93537771,197.33783633,193.01237386,175.89959307,6318627650000,Energy Minerals,1105242400000,3.3622161,3607870000000
SUPREMEINF,SUPREME INFRASTRUC,1205767562,47.5,1.27931338,8.82015538,31745,1507887.5,44.06620294,40.81194576,35.13751575,27.60153239,966201000,Industrial Services,-814632000,,
MSPL,MSP STEEL & POWER,9172876909,24.2,1.25523013,7.55555556,1420859,34384787.8,23.2152129,22.5720881,20.49184432,14.7470129,25503995000,Non-Energy Minerals,1407493000,12.08901494,14409800000
TATACOFFEE,TATA COFFEE,53752510345,290.9,1.12984881,2.80968006,3672396,1068299996.3999999,284.72133352,281.45214892,273.36654292,250.38585959,28346546000,Process Industries,4178399999.999999,16.05595691,61298300000
NAVKARCORP,NAVKAR CORPORATION,13938075866,93.5,1.08108108,-2.50260892,6329514,591809559,92.30240902,87.57306741,76.77470205,64.16349718,4415202000,Transportation,601480000,25.81460043,10635100000
TATACONSUM,TATA CONSUMER PRODUCT LTD,897703894531,976.3,1.05055942,2.98523207,4465789,4359949800.7,956.86516117,947.73883835,925.33540871,857.81366999,137168299999.99998,Consumer Non-Durables,20474500000,43.52390508,807006000000
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,367503169895,3387.45,0.93562372,8.43309859,395000,1338042750,3189.89949235,3062.27345781,2946.45156988,2971.42075285,56248178000,Process Industries,15118800000,25.27858493,349419000000
PILITA,PIL ITALICA LIFEST,2587350054,11.05,0.91324201,-1.33928571,3672431,40580362.55000001,10.98102913,10.80128934,10.40399802,9.46047026,853111000,Producer Manufacturing,78655000,33.51724689,2072300000.0000005
ABSLAMC,ADIT BIRL SUN LIF AMC LTD,135067491041,472.7,0.75668977,1.92991914,670567,316977020.9,465.92125509,461.45714755,450.25331167,422.25907244,12743131000,Technology Services,9135383000,14.78178759,125340000000
FELIX,FELIX INDUSTRIES L,1308636732,178.55,0.73342736,32.25925926,125000,22318750,146.48173322,131.10973193,118.35162964,101.32486078,193804000,Industrial Services,,,
TNPETRO,TAMILNADU PETRO PR,8973753833,100.1,0.45157852,4.59770443,9119062,912818106.2,95.73923752,93.81961003,91.59725154,87.97735208,21502511000,Process Industries,867000000,6.00063879,4573650000
SAH,SAH POLYMERS LTD,3136793503,121.55,0.08233841,5.74162679,243710,29622950.5,117.23808565,114.70428961,109.14358645,96.03433592,953328000,Process Industries,57798000,56.74474035,2723830000
ATUL.BO,ATUL LTD,209305647606,7130,0,3.33333333,1600,11408000,,,,,53805000000,Process Industries,6590700000,31.5157491,206331000000
PRAKASHSTL,PRAKASH STEELAGE,1347503021,7.7,0,11.5942029,12937231,99616678.7,6.91715162,6.48252266,6.04097461,5.39148756,948904000,Non-Energy Minerals,33547000,47.52368382,1202280000
AUROPHARMA,AUROBINDO PHARMA,605098762198,1032.8,-0.00484097,1.78377846,3474204,3588157891.2,1027.39879305,1016.64373382,971.88157069,806.02165084,246378000000,Health Technology,45111900000,13.30362858,530718000000
KAYNES,KAYNES TECHNOLOGY IND LTD,159749412783,2743.8,-0.06009944,10.64156259,653054,1791849565.2,2571.06345959,2513.95831482,2423.62670047,1800.97591791,11261140000,Electronic Technology,1895640000,83.35236268,131595000000
CONTROLPR,CONTROL PRINT LTD,15488996745,951.6,-0.08400042,1.65580818,59845,56948502,933.4829367,912.78434835,870.56159631,721.61288244,3041839000,Electronic Technology,816623000,18.15345728,11571900000
SWANENERGY,SWAN ENERGY LTD,132380764892,499.8,-0.15981022,7.5301228,9302046,4649162590.8,482.98494286,461.81268206,413.46684078,318.54112551,14041552000,Utilities,7185945000,26.85950434,136599000000
HDFCAMC,HDFC ASSET MANAGEM,666667825420,3116.6,-0.17456479,2.97023161,1167558,3638811262.8,3040.81919906,2987.19809456,2871.42033018,2490.36388957,24825100000,Finance,22041000000,30.2296822,564741000000
JUBLFOOD,JUBILANT FOODWORKS,372416655367,562.35,-0.46021948,0.56330292,6426496,3613940025.6,560.78371012,553.99898433,539.3172578,516.44587391,51582470000,Consumer Services,10885739000,36.47224184,375703000000
OMINFRAL,OM INFRA LTD,12524309808,130.5,-0.49560812,10.73398388,755435,98584267.5,124.05184818,120.62898606,109.17104664,75.17778446,7990573000,Industrial Services,923604200,14.06172244,8935970000
IWEL,INOX WIND ENERGY LTD,57334500000,4723.15,-0.75852288,-3.29340704,22549,106502309.35,4584.34161644,4264.70298645,3653.85498748,2522.465946,7338192000,Utilities,-1618500000,,63260300000
SIS,SIS LTD,67884178873,462.1,-0.83690987,0.47836705,457529,211424150.9,462.30936079,460.62407493,452.98105381,431.62937331,113457800000,Commercial Services,5445480000,14.41278618,73909500000
CHOICEIN,CHOICE INTERNATIONAL LTD,44063912845,439.8,-0.87897451,-3.55263158,496382,218308803.6,443.47653633,441.38473125,430.86215342,372.54250942,3890790000,Commercial Services,1339846000,34.17442665,43634000000
MSTCLTD,MSTC LTD,35988481639,507.4,-0.90811251,5.26970954,4029620,2044629188,487.33264677,469.00293515,449.09084815,390.37492796,7209665000,Retail Trade,2664897000,9.03675063,18435900000
ONWARDTEC,ONWARD TECHNO,15638111495,692.85,-0.95067906,23.8116556,408534,283052781.90000004,649.09636125,618.18139404,584.89637176,502.03046089,4409283000,Technology Services,501098000,31.03354532,12607600000
POONAWALLA,POONAWALLA FINCORP LTD,341413985198,439.85,-1.04611924,5.72046883,4819973,2120065124.05,429.93888102,416.0060864,397.641616,364.8868331,19958700000,Finance,11123100000,40.70406498,406651000000
TORNTPHARM,TORRENT PHARM,734460470612,2147.05,-1.0826749,4.93377645,352547,756936036.35,2117.31541407,2097.62761297,2041.13045139,1872.16201806,95369400000,Health Technology,30670000000,25.15325956,689631000000
CINELINE,CINELINE INDIA LTD,4502718636,135,-1.0989011,1.5037594,60362,8148870,132.70972665,128.95729286,122.54247839,110.20614653,1405740000,Consumer Services,477865000,16.38815698,7314740000
KIRLOSENG,KIRLOSKAR OIL ENGI,93039970229,635.1,-1.19019837,1.18696403,274243,174171729.3,624.34754526,605.07388921,569.88573727,469.56773853,50036400000,Producer Manufacturing,8461500000,14.12206704,104748000000
ULTRACEMCO,ULTRATECH CEMENT,2887672784081,9887.45,-1.29428677,-0.12626528,501448,4958042027.6,9765.64519166,9479.11598499,9018.37400151,8242.1796813,626574700000,Non-Energy Minerals,112584100000,26.29928102,2454840000000
LTIM,LTIMINDTREE LTD,1808163514705,6032.5,-1.31282974,4.42542035,886292,5346556490,5920.26476966,5764.41936346,5538.39418276,5162.86963782,331830000000,Commercial Services,62453000000,27.96702344,1483820000000
BSOFT,BIRLASOFT (INDIA),197600456636,706,-1.49295519,5.68862275,4419054,3119852124,689.69855408,664.51854042,611.73821069,474.08893585,47947690000,Technology Services,5745860000,32.09817271,122176000000
REMUS,REMUS PHARMACEUTIC,9692050000,6479.5,-1.52435945,19.99074074,3000,19438500,5959.48730925,5743.81069389,5429.14470694,,,Health Technology,,,
NESCO,NESCO LTD,60496920741,846.2,-1.52449554,2.08094454,586263,496095750.6,841.40614004,824.07375036,775.33922088,682.18501338,5460016000,Producer Manufacturing,3761566000,14.94692576,44224500000
NESTLEIND,NESTLE INDIA,2457192984745,25097.75,-1.53767606,0.55832906,144488,3626323702,24851.4405457,24676.90471156,24183.46126145,22504.23747286,168315200000,Consumer Non-Durables,44319000000,55.44333096,
BAJAJFINSV,BAJAJ FINSERV LTD,2728525366925,1680.9,-1.6873812,-1.58665105,1540009,2588601128.1,1702.29343608,1684.01336597,1640.96365551,1553.25256399,783829000000,Finance,,,4784240000000
GESHIP,GREAT EASTERN SHI,140233033951,965.6,-1.69008449,10.56277805,1269130,1225471928,912.10130228,882.90826668,846.69091309,757.90448785,56904600000,Transportation,29581200000,3.79271071,93080600000
APTUS,APTUS VALUE HSG FIN I LTD,164619983596,324.35,-1.69722983,-1.41337386,1101609,357306879.15000004,321.90402533,313.54824161,301.06428992,284.75367924,11278290000,Finance,7492269000,27.28937383,186034000000
TRENT,TRENT LTD,1066657907285,2948.95,-1.72787257,1.86355786,713170,2103102671.4999995,2927.64727829,2830.3095094,2575.10422962,2009.80223251,82285500000,Retail Trade,13471800000,82.23993878,780107000000
MPHASIS,MPHASIS LTD,504583900595,2623.8,-1.89751547,7.31288344,700630,1838312994.0000005,2556.52450814,2473.97149407,2383.32926713,2239.69658907,138429830000,Technology Services,23986780000,20.63773631,441827000000
SUBROS,SUBROS LTD,36528762324,549.45,-1.90144267,9.89,1193294,655655388.3000001,513.67962909,482.32845586,441.72110254,391.67331358,28062817000,Producer Manufacturing,2021033000,17.73630729,24716400000
TEGA,TEGA INDUSTRIES LTD,70077196835,1033.45,-1.93110647,1.74255476,675450,698043802.5,1027.03848128,1016.14204198,992.4459834,887.00959074,12061470000,Distribution Services,2911670000,24.14448988,62116000000
THOMASCOTT,THOMAS SCOTT (INDI,1697760000,209.75,-1.98598131,3.47804637,1032,216462,202.2819153,190.11826897,162.628202,102.44144802,621175000,Consumer Non-Durables,,,965452000
GPTINFRA,GPT INFRAPROJECTS,9380235143,157.9,-1.98634997,3.77917212,46802,7390035.8,154.05831475,147.27978317,130.87718696,92.53538468,8091455000,Industrial Services,1028395000,11.25029988,7790320000
BCONCEPTS,BRAND CONCEPTS LTD,9260570000,817.05,-1.99712244,6.06906538,44750,36562987.5,777.37464648,724.88601529,624.9166382,433.75499061,1632163000,Consumer Durables,265351000,35.61148441,5446900000
FORTIS,FORTIS HLTH (INDIA,301719012000,391.75,-2.03800705,0.71988429,1559925,611100618.75,390.69019394,383.22379765,365.2348787,326.12289348,62239997000,Health Services,11503400000,27.58565398,272258000000
NIBL,NRB INDUSTRIAL BEA,1176882661,47.6,-2.05760914,24.93438976,441933,21036010.8,43.56479663,40.33460271,35.57221305,27.73995625,800174000,Producer Manufacturing,-1344000,,1911070000
COLPAL,COLGATE-PALM (IND),658721961583,2369.6,-2.10691968,1.03181125,306604,726528838.4,2353.56144428,2303.58930883,2199.73549875,1928.85521924,52261971000,Consumer Non-Durables,17136000000,37.73175546,533493000000
SUNTV,SUN TV NETWORK LTD,273218844713,677.95,-2.11521519,-0.257468,2510191,1701783988.45,683.08018195,676.99689493,656.37635302,570.3263023,37720500000,Consumer Services,26074200000,8.6459199,193377000000
KESORAMIND,KESORAM INDUSTRIES,52622437264,165.85,-2.15339233,-0.09036145,1963453,325638680.05,162.74265515,151.12066843,126.91815458,90.89913751,37780500000,Non-Energy Minerals,3616200000,19.68097375,45799300000
VINYAS,VINYAS INNOVATIVE,7473440000,580.8,-2.19752133,25.17241379,62400,36241920,521.56804324,492.28341714,459.59705536,,2345240000,Electronic Technology,,,
GODREJAGRO,GODREJ AGROVET LTD,107590029560,547.4,-2.28489999,4.07833246,428297,234449777.8,540.95916841,525.7146875,504.75619577,481.05735827,93621100000,Process Industries,6052500000,20.98364801,111704000000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1746720000,8.05,-2.42424242,16.66666667,5565969,44806050.45000001,7.25947785,6.62471344,5.75094134,5.07986959,312870000,Commercial Services,,,743357000
GLAND,GLAND PHARMA LTD,305406777474,1812.35,-2.50941366,-0.96177491,494507,896219761.4499999,1813.34695626,1779.87913653,1703.1778405,1585.72956151,36083890000,Health Technology,10760230000,26.72152338,257980000000
SALASAR,SALASAR TECHNO ENG,19318006369,59.65,-2.6122449,19.3,19666821,1173125872.6499999,54.68645944,52.6481839,50.90092891,47.74815898,10027120000,Producer Manufacturing,1024082000.0000002,21.87560407,19431600000
FEDERALBNK,FED BANK,379034228774,153.2,-2.66835468,0.2617801,13005090,1992379787.9999995,154.37575136,152.81368875,149.43270705,138.972303,201538824000,Finance,,,399265000000
CSBBANK,CSB BANK LTD,70062251318,392.65,-2.6889715,-2.08229426,463709,182075338.85,397.91295512,391.27116603,371.22059642,318.33529541,26493623000,Finance,,,61341000000
JAIBALAJI,JAI BALAJI IND,121011608312,740.4,-2.71335527,19.42898428,434915,322011066,677.80696287,642.72656687,576.71497471,336.39987224,61207790000,Non-Energy Minerals,5525034000,23.01482874,85177700000
SHREEPUSHK,SHREE PUSHKAR CHEM,7050990116,216.85,-2.80143869,7.27183316,820029,177823288.65,210.03404736,204.12089628,200.20429316,196.65027288,6811725000,Process Industries,615303000,11.41144626,6553440000
TNPL,TAMIL NADU NEWSPRI,20479416652,287.85,-2.81904447,2.58374545,1307921,376485059.85,287.76251111,282.78132984,275.61417137,251.71448944,51815524000,Process Industries,10319700000,3.93426327,38451400000
MGL,MAHANAGAR GAS LTD,117604811736,1155.4,-2.89124223,-1.66808511,846071,977550433.4,1161.13701255,1131.98887532,1093.02442153,1032.71919683,62992800000,Utilities,16459500000,5.91685116,81425900000
SBIN,STATE BK OF INDIA,5850975609067,636.45,-2.89136702,3.5804361,22542056,14346891541.2,628.87729406,612.48464215,594.64623591,577.39054253,4783297826000,Finance,,,7342670000000
HINDALCO,HINDALCO INDS,1269452685503,548.2,-2.94768179,3.63928342,6959868,3815399637.6,543.53013204,529.9320459,506.94147125,467.08579043,2227790000000,Non-Energy Minerals,204030000000,8.26154333,1513150000000
ADVENZYMES,ADVANCED ENZYME TE,41911664352,363.65,-2.97491737,-0.4244277,1051618,382420885.7,363.5106712,353.10110051,337.96304697,311.43435952,5403820000,Consumer Non-Durables,1811640000,21.04507758,31869500000
BANKBARODA,BK OF BARODA,1168986354380,219.3,-3.00752309,1.24653272,24608319,5396604356.7,218.56844234,212.91304867,206.47513048,191.40285559,1122422696000,Finance,,,1339450000000
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,119197046679,102.3,-3.07910943,-2.43204578,12095392,1237358601.6,102.68956232,100.17146852,96.79789254,85.58419459,48315050000,Finance,,,113587000000
KCP,KCP LTD,19434864544,146.2,-3.08253874,1.81057787,1346027,196789147.39999995,147.88259291,146.5269324,140.85897662,124.44981584,22508255000,Producer Manufacturing,2309047000,9.44518,17613000000
MEGASOFT,MEGASOFT LTD,4071368540,53.25,-3.18181818,12.34176741,530035,28224363.75,50.94393545,50.13129344,48.84685193,42.35408559,19710000,Technology Services,-114202000,,5147250000
ZYDUSLIFE,ZYDUS LIFESCIENCES,694068364797,663.75,-3.2222761,4.52755906,2162161,1435134363.75,656.27945834,645.65132864,629.11072018,575.67904477,170506000000,Health Technology,48664000000,14.44339481,631462000000
GTLINFRA,GTL INFRASTRUCTURE,19722812597,1.5,-3.22580645,11.11111111,230415278,345622917,1.37576497,1.26827406,1.13806526,1.01235633,14578600000,Industrial Services,2445000000,23.10339984,50596600000
UTIAMC,UTI ASSET MNGMT CO LTD,110594611470,842.2,-3.29544372,2.33914451,947490,797976078,841.02284759,827.46747514,805.62278301,769.41301844,12543900000,Finance,7684800000,14.81311309,103094000000
BEL,BHARAT ELECTRONICS,1264591733887,167.25,-3.35163248,4.40074906,24511237,4099504388.25,164.67596932,158.2740993,148.51074865,128.70353531,175816200000,Electronic Technology,43819100000,27.00010575,929105000000
KRSNAA,KRSNAA DIAGNOSTICS LTD,24443351654,730.4,-3.40541153,9.01492537,174796,127670998.4,707.49981022,688.04057424,668.46668648,599.04367466,4871230000,Health Services,1270460000,18.50536157,20472300000
SATIN,SATIN CRCARE NET,25531494732,248.8,-3.41615282,2.40790286,2099695,522404116,250.50792751,248.41429951,242.87566088,204.8415863,15484471000,Finance,6104303000,13.64983303,80172300000
SHYAMMETL,SHYAM METALICS AND ENGY L,137679801605,521.1,-3.41951447,1.18446602,1695493,883521402.3000001,517.27188835,501.18780986,475.98960944,408.51008961,125952800000,Producer Manufacturing,13486800000,11.48998292,130054000000
CUMMINSIND,CUMMINS INDIA,548176897675,1908.65,-3.44016391,-1.61597938,821439,1567839547.3500001,1942.01158837,1917.9422083,1851.52984447,1718.97271961,77390300000,Producer Manufacturing,14318500000,36.62272568,445727000000
NRAIL,NR AGARWAL IND,6993999431,396.8,-3.44324362,3.87434555,56404,22381107.2,388.63789596,378.6828681,367.10400658,328.97628092,17485115000,Process Industries,1659010000,6.38256215,9740330000
PARACABLES,PARAMOUNT COMMUNIC,21248101772,83.6,-3.464201,8.57142857,5766019,482039188.4,78.20923363,73.16972693,67.02264578,51.73951913,7867425000,Producer Manufacturing,643903000,34.78503559,16208700000
ASIANENE,ASIAN ENERGY SERVICES LTD,10780778534,272.8,-3.55312344,2.05761699,414462,113065233.6,261.59071624,243.10766535,212.57958761,154.75645596,1089525000,Energy Minerals,-39762000,,6405080000
HCL_INSYS,HCL INFOSYSTEMS,6436053292,18.85,-3.58055773,3.00547011,6934064,130707106.4,18.72948681,18.14108459,17.35370636,16.2715266,314100000,Technology Services,-653700000,,6779020000
IOC,INDIAN OIL CORP,1760918370577,120.05,-3.72894948,1.30801688,27660494,3320642304.7,120.22375416,115.91196809,107.04331932,93.89760557,8303469000000,Energy Minerals,699401300000,4.03323281,2312040000000
SANGHVIMOV,SANGHVI MOVERS,35039470671,779.4,-3.84899837,-5.46425004,549086,427957628.4,806.81786393,800.07514454,763.81811129,602.83046611,4557825000,Finance,3260536000,11.52068484,32016300000
NTPC,NTPC LTD,3004027013273,297.65,-3.87534003,4.53028973,23497233,6993951402.45,294.28670291,282.73610469,262.65634299,220.63742255,1726516100000,Utilities,519553100000,9.99393019,4570340000000
MOTILALOFS,MOTILAL OSWAL FINA,190307212317,1232.05,-3.9337232,0.16666667,409233,504195517.65,1230.31534032,1201.26755432,1114.36049684,902.51861874,43347800000,Finance,19611300000,10.26715273,141514000000
COALINDIA,COAL INDIA LTD,2261721365234,352.15,-4.03324965,0.78706642,23224408,8178475277.2,351.72001818,347.16168027,329.27260464,275.04149714,1387680800000,Energy Minerals,365148700000,5.23137989,1467440000000
ASTRAMICRO,ASTRA MICROWAVE PR,59055794556,597.1,-4.05719946,-1.27314652,625330,373384543,603.87859245,588.63866543,538.67746288,418.78534658,8155157000,Electronic Technology,1299314000,44.69419213,39619200000
INDIGO,INTERGLOBE AVIATIO,1152277816010,2859.35,-4.19814398,-3.52907438,1057629,3024131481.15,2907.92202311,2836.27097553,2696.97629864,2435.63829257,536076670000.0001,Transportation,138788760000,9.66998038,1110000000000
RAMANEWS,SHREE RAMA NEWSPRI,2789641635,18.15,-4.22164094,9.3373494,1198050,21744607.5,17.41772275,16.89135363,16.00745618,14.70922004,467014000,Process Industries,53233000,121.72811292,5854460000
KILITCH,KILITCH DRUGS(INDI,5833057392,347.1,-4.30107791,1.16583791,71500,24817650,345.15276948,338.37243026,311.31497446,239.62148463,1395990000,Health Technology,249912000,22.37559378,3763360000
CHENNPETRO,CHENNAI PETRO CP,105473937286,677.75,-4.30638899,1.00596125,2584060,1751346665,682.59360297,664.86676161,613.08992739,460.66228979,904307500000,Energy Minerals,48129000000,2.89070908,109687000000
STAR,STRIDES PHARMA SCI,55197128351,575.2,-4.36445416,4.56281056,1302277,749069730.4000001,563.96734281,540.05184894,511.95751623,445.98721667,36681040000,Health Technology,5916180000,13.40064169,69981300000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,141070771027,999.7,-4.59512335,-1.65756726,1989592,1988995122.4,1021.17680201,991.03775759,908.61778781,647.01361386,27795904000,Producer Manufacturing,3893404000,36.7263364,100517000000
MAXESTATES,MAX ESTATES LTD,48326345401,313.35,-4.66991467,3.31355435,259201,81220633.35000001,307.81638525,301.57832876,,,1073420000.0000002,Finance,316727000,176.48040553,
TATAPOWER,TATA POWER CO LTD,1073634105469,320.15,-4.68889267,-3.59831666,40678163,13023113884.449999,323.75604721,308.00380728,282.49811651,246.51928795,548004100000,Utilities,102970700000,15.03274043,1312550000000
NAVA,NAVA LTD,72519806426,441.5,-4.81837006,1.21503665,1719442,759133643,438.03846157,424.7045841,413.72205342,352.25733303,35225224000,Utilities,16620250000,5.48765713,84250200000
HEMIPROP,HEMISPHERE PROP IND LTD,44160749130,147.15,-4.91114701,2.93809024,5759003,847437291.45,144.33485047,141.91426577,136.0654264,118.55733921,20020000,Finance,-14699000,,32691300000
ESSARSHPNG,ESSAR SHIPPING LTD,7693299733,35.25,-4.98651779,28.18181818,5767959,203320554.75,30.79425315,26.72633106,21.48440817,14.890383,606700000,Transportation,-208100000,,30454900000
JAICORPLTD,JAI CORP LTD,65954900015.00001,351.65,-4.99797123,8.38341475,5211955,1832783975.75,340.71022222,329.6995971,304.53864992,230.2387331,5943263000,Process Industries,423400000,151.82782243,36552900000
EDELWEISS,EDELWEISS FIN SERV,78886783562,79.5,-5.01791774,1.92307692,34294004,2726373318,77.78480607,74.73265764,68.70386827,54.80889975,70838880000,Finance,17405100000,14.68916487,231756000000
AFFLE,AFFLE (INDIA) LTD,175893659105,1190,-5.11880083,-1.65289256,599297,713163430,1195.94161034,1161.84644428,1117.28020942,1077.33704681,14339560000,Technology Services,3146470000,55.05116817,144567000000
SPANDANA,SPANDANA SPHOORTY FIN LTD,74883747299,998.95,-5.14646537,-3.01456311,253933,253666370.35000005,1027.09174825,1011.39831168,954.26732913,791.32088242,14382880000,Finance,8279709999.999999,16.18656901,119106000000
NMDC,NMDC LTD,567218744673,183.4,-5.26859993,-0.70384407,16317195,2992573563,188.36467937,183.91657781,171.30515384,139.74276784,176668800000,Non-Energy Minerals,64869200000,6.9309633,315677000000
QUESS,QUESS CORP LTD,77215456417,492.6,-5.26923077,1.82945736,613870,302392362,497.28594712,491.10865334,471.67132324,447.9626439,171583870000,Commercial Services,6148980000,13.38923796,67594800000
