Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ITC,ITC LTD,5273829335132,427.14999,0.6361126,3.67718204,7325483,3129079990.19517,414.82317136,405.64003109,390.29159888,347.03551351,603922200000,Consumer Non-Durables,246403300000,20.77266309,
SIEMENS,SIEMENS INDIA LTD,1246705750982,3540.8999,1.16567523,6.08007609,347080,1228975537.292,3418.04240758,3372.19580869,3284.76322555,2978.32102062,160470000000,Producer Manufacturing,20121000000,58.7824537,
DLF,DLF LTD,1050769741698.9998,427.54999,0.7778409,4.21693845,7152444,3058027360.67556,417.87165992,406.46549222,387.69702723,374.03905221,57173878000,Finance,16950700000,63.41922409,
HAL,HINDUSTAN AERONAUT,982263317108,3005.7,2.29384338,6.43413598,1779926,5349923578.2,2879.75075994,2827.87569771,2736.63358419,2441.02968635,243989400000,Electronic Technology,59331900000,13.7258931,
DRREDDY,DR REDDYS LABS,825388527569,4952.25,0.03737274,2.95738046,176775,875433993.75,4888.65584858,4812.73437953,4655.19725134,4463.2681895,214391000000,Health Technology,60605000000,13.11032964,673729000000
INDIGO,INTERGLOBE AVIATIO,798236654634,2164.1001,4.67738245,8.74874874,4126517,8930195852.3517,2030.59238641,1984.41031117,1950.53729247,1921.5329291,256724410000,Transportation,76064860000,13.29250398,
ABB,ABB INDIA LTD,729325030026,3453.6001,0.33264676,3.24663976,359375,1241137535.9375,3363.95363181,3330.1801795,3261.20920993,2984.21664518,85675300000,Producer Manufacturing,9694600000,71.51544468,532571000000
INDHOTEL,INDIAN HOTELS,494015238521,354.89999,2.14418759,4.38235,13208635,4687744429.41365,341.28227443,335.03848306,326.10871413,302.15005184,30240300000,Consumer Services,14280500000,36.13006817,
POLYCAB,POLYCAB INDIA LTD,486594870958,3291.6499,1.28309359,4.49682222,331116,1089917948.2884,3182.62296969,3114.14190217,3015.70750394,2755.92217393,121820040000,Producer Manufacturing,17266090000,27.13912883,368025000000
INDIANB,INDIAN BANK,409501038898,334.45001,1.61021424,5.47145993,1715457,573734610.8045701,318.68304761,308.45256736,295.0738357,254.68805308,466083400000,Finance,,,
RECLTD,REC LTD,359040124983,136.14999,-0.21986808,8.919992,10032855,1365973107.9214501,128.78985845,125.3524989,121.34598027,112.02660729,385476800000,Finance,301684300000,13.05441955,3886180000000
PETRONET,PETRONET LNG,355500028931,236.7,-0.12658228,0.65915801,3447131,815935907.6999999,235.52596068,233.83604835,229.59955984,220.82569658,431685700000,Utilities,50800600000,6.22873212,
OFSS,ORACLE FIN SERVICE,313906206084,3646.8,0.37570979,6.65964416,132572,483463569.6,3489.62247417,3403.57628718,3291.75371813,3223.851868,56983090000,Technology Services,24713780000,12.70166709,
SYNGENE,SYNGENE INTERNATIO,278936758971,689.25,-0.79878959,9.78815084,1037899,715371885.75,652.19121129,631.44481707,607.39232745,590.01873177,31929000000,Commercial Services,9762000000,28.56020887,
GMRINFRA,GMR AIRPORTS INFRA,276325569038,46.25,0.98253496,3.12152076,13862360,641134150,45.08248399,44.05716921,42.13753984,39.33197573,45092000000,Transportation,19653200000,27.91475531,
RVNL,RAIL VIKAS NIGAM,246866373494,130.10001,9.9746492,20.40722814,141043167,18349717437.131668,103.17471306,91.33502415,79.14945888,61.10754702,193817100000,Industrial Services,12807900000,22.15938393,
