Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SUPERHOUSE,SUPERHOUSE LTD,2336197352,252,18.89596603,16.82892907,456543,115048836,216.45916148,210.24244994,207.59194398,203.73473654,6279314000,Consumer Non-Durables,565957000,6.56461065,
KRITI,KRITI INDUSTRIES IND LTD,4578404996,108.55,18.2461835,19.22020475,861278,93491726.9,92.43403466,88.27833273,84.93535199,89.62762237,5445643000,Consumer Non-Durables,-201616000,,
DCXINDIA,DCX SYSTEMS LTD,14581300000,170.6,13.05501081,-0.81395349,1586399,270639669.4,166.02669936,177.24924462,203.31073542,,,Producer Manufacturing,,,
STARHEALTH,STAR HEALTH & AL INS CO L,296393695847,566.2,11.2267972,6.09949944,3534907,2001464343.4,525.63542441,528.27061186,555.66047294,637.26733597,106033567000,Finance,,,
SUMICHEM,SUMITOMO CHEMICAL IND LTD,213135223053,475.7,11.15784295,4.09190372,5322779,2532045970.2999997,448.58448116,453.01105244,464.00423206,461.61654929,30403190000,Process Industries,7010250000,29.57847196,245238000000
OSWALAGRO,OSWAL AGRO MILLS,4040467140,33.5,11.11111111,-1.47058824,445754,14932759,32.14627783,33.67987317,36.8601995,37.19503247,236776420,Finance,163132000,10.11852451,
LUMAXTECH,LUMAX AUTO TECHNOL,15056035422,244.75,10.87202718,0.96947611,1901271,465336077.25,229.34003417,230.09008227,235.3370865,228.99427566,15207372000,Producer Manufacturing,1889537000,8.23855602,
GOYALALUM,GOYAL ALUMINIUMS LTD,3235760000,251.95,10.77159815,5.59513388,936810,236029279.5,231.56980522,222.63324488,201.13456369,,,Distribution Services,,,
AURUM,AURUM PROPTECH LTD,7601181813,116.75,9.98586905,4.24107143,86831,10137519.25,110.38164977,111.91836121,116.2388399,116.02742368,157900000,Technology Services,-209900000,,
PANSARI,PANSARI DEVELOPERS LTD,1367829165,86.2,9.94897679,28.56076979,7257,625553.4,73.35478485,72.34862844,75.77329382,88.34161347,537118000,Technology Services,51125000,36.12634064,
IZMO,IZMO LTD,1192519612,97.55,9.42231947,22.16656536,1088843,106216634.65,82.48101838,78.69981429,76.39759473,76.33622828,1324311806,Technology Services,250094000,4.56044772,
AURUMPP.E1,AURUM PROPTECH LTD,7601181813,57.6,9.1943128,6.66666667,15274,879782.4,55.03283256,55.89119017,58.52724938,,157900000,Technology Services,-209900000,,
PENIND,PENNAR INDUSTRIES,9918547760,80.25,9.18367347,17.32455797,6052285,485695871.25,69.10735665,64.56367837,60.8571285,51.55487594,22657500000,Non-Energy Minerals,2001300000,8.02670652,
TARMAT,TARMAT LTD,1212781237,61.55,9.03454191,2.32751114,97130,5978351.5,58.16453081,56.90710398,55.30627478,55.14796388,1810084000,Industrial Services,32911000,37.93972341,
SANGAMIND,SANGAM INDIA,8995797571,217.05,8.98820532,2.86729858,49090,10654984.5,205.7569874,209.51996518,224.39742065,256.90216543,24018900000,Process Industries,3383100000,4.8656846,
JTEKTINDIA,JTEKT INDIA LTD,24781013248,109.8,8.3374445,1.66666667,1058060,116174988,111.9003308,120.02713848,128.30828518,113.79801367,15887969000,Consumer Durables,1772660000,14.32458579,25939800000
SONATSOFTW,SONATA SOFTWARE,95449592896,735.85,8.21323529,8.05433186,4343846,3196419079.1,668.39867761,644.32322267,608.36583515,563.96660097,55533700000,Technology Services,5606300000,16.2713185,
CERA,CERA SANITARYWARE,77363489975,6436,8.15988343,5.59561258,165062,1062339032,6004.45818578,5819.75254529,5586.74775156,5169.69599652,14441671000,Consumer Durables,2854953000,25.37862899,
GOKEX,GOKALDAS EXPORTS L,23749600822,423.7,7.9215459,14.82384824,908956,385124657.2,388.65981237,379.53435141,373.34573681,360.58504896,17021851999.999998,Consumer Non-Durables,2637074000,8.11313062,
