Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KALYANKJIL,KALYAN JEWELLERS IND LTD,79674400000,81.65,5.62742561,16.97707736,10706708,874202708.2,76.7465514,73.48612395,68.57168076,65.86680338,108179340000,Retail Trade,10099800000,7.88871067,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,79627210502,391.6,-0.73510773,29.7978124,6737889,2638557332.4,341.19605305,319.28978891,294.34979117,272.37527315,57332800000,Producer Manufacturing,5381300000,14.79702126,
GESHIP,GREAT EASTERN SHI,79314288928,569.65,2.45503597,9.25393172,589612,335872475.8,542.3507206,522.01085261,476.54385175,396.62148119,35089400000,Transportation,18457700000,4.65564989,
INGERRAND,INGERSOLL RAND,60662649495,1979.65,2.97804827,16.10509956,36090,71445568.5,1839.89081932,1771.39645097,1666.88603285,1456.66198352,9048883000,Producer Manufacturing,1598300000,36.16505193,
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,56998064287,1128.45,0.44952822,10.38884813,81496,91964161.2,1091.10136532,1041.35329928,918.18555812,664.68074328,8928700000,Producer Manufacturing,1982800000,29.39316335,
MAHSEAMLES,MAHARASHTRA SEAML,55314889722,837.75,1.36729385,6.0443038,122050,102247387.5,811.50570609,787.57345915,729.00800742,593.12852092,42002900000,Non-Energy Minerals,7118800000,7.77025478,
PCBL,PCBL LTD,49051261827,137.5,6.05476282,12.70491803,8912853,1225517287.5,127.60095543,124.95866564,119.23816065,112.99337177,44355400000,Process Industries,6681500000,7.79779418,
BLS,BLS INTERNATIONAL,46706952983,259.6,13.88462382,17.91960027,10418654,2704682578.4,235.98223341,234.40940094,223.37201197,168.82882074,8498897000.000001,Technology Services,1196319000,36.42562141,
WSTCSTPAPR,WEST COAST PAPER M,42423210502,631.85,-1.48893046,9.88695652,412336,260534501.60000005,593.57355569,548.4131418,465.09833474,348.54614586,33719987000,Process Industries,8544929000,5.47265489,
ELECON,ELECON ENGINEERING,41143729060,375.35,2.41473397,9.47936415,1141351,428406097.85,359.43424942,351.67011435,321.52619649,233.71831617,12023052000,Producer Manufacturing,2524637000,16.45161188,
SAFARI,SAFARI IND (INDIA) LTD,34624827639,1545.1,-0.12927413,11.54345943,20947,32365209.7,1462.94864579,1372.20003074,1207.176193,987.94054331,7056824000,Consumer Durables,806140000,42.90624288,
NAVNETEDUL,NAVNEET EDUCATION,31658533927,142.2,1.82599356,3.94736842,1541638,219220923.6,137.07219849,130.12145108,116.27174348,101.22443485,11001000000,Producer Manufacturing,3019600000,10.84114913,
NDTV,NEW DELHI TELEVISI,28689714127,471.5,4.99944327,34.13940256,453028,213602702,398.40844544,353.74504973,285.90032981,193.18467875,3964000000,Consumer Services,1123200000,24.91872696,
CANTABIL,CANTABIL RETAIL IN,24053831468,1527.4,4.07467975,13.14074074,25866,39507728.40000001,1425.15998756,1346.87359778,1232.55014736,984.25965752,3833938000,Retail Trade,1411026000,17.04705049,
ANANTRAJ,ANANT RAJ LTD,23209325505,87.2,11.08280255,35.82554517,7674599,669225032.8000001,76.79024553,73.51352501,67.93049794,64.04993576,4618628000,Industrial Services,994100000,36.39879137,
SOTL,SAVITA OIL TECHNOL,22758912807,1731.35,5.22685143,13.75492773,164994,285662361.9,1582.65539173,1479.02553403,1322.2584724,1200.76280763,29382154000,Process Industries,3743585000,6.07944332,
NELCO,NELCO,21501779301,989.3,4.99893865,25.06953224,44749,44270185.7,827.68729576,763.5868351,699.26171179,650.04257379,2600700000,Electronic Technology,487200000,44.13337295,
PRICOLLTD,PRICOL LTD,21274416240,173.45,-0.57323015,5.12121212,645689,111994757.05,168.25371172,162.72294043,150.42697876,127.50184541,15416763000,Producer Manufacturing,1988865000,11.20254529,
POWERMECH,POWER MECH PROJECT,21029037040,1409.65,-1.19160271,11.8947452,86182,121486456.30000003,1302.26782785,1198.82172727,1062.82502041,939.03418482,27104840000,Industrial Services,2860010000,8.68485671,
SHANTIGEAR,SHANTHI GEARS,20958773468,284.75,4.09431548,20.35080304,476117,135574315.75,265.58400829,254.0789866,239.21256067,205.04685346,3370700000,Producer Manufacturing,661800000,30.22963655,
TWL,TITAGARH WAGONS,19657485327,171.55,4.31742171,15.91216216,3017554,517661388.7000001,153.92619037,144.84655459,130.6152611,108.12496253,19307919000,Producer Manufacturing,1172011000,24.26283228,
LUMAXTECH,LUMAX AUTO TECHNOL,18862643360,276.4,-0.03616637,19.39524838,920624,254460473.59999996,260.34786947,248.90465372,226.70243223,187.47175569,15207372000,Producer Manufacturing,1795700000,10.60686103,
BANCOINDIA,BANCO PRODUCTS,18730733014,265.35,0.9511128,16.89427313,594752,157817443.20000002,242.22175003,224.28595396,199.16934211,172.6795801,19580100000,Producer Manufacturing,2667700000,7.02130412,
SESHAPAPER,SESHASAYEE PAPER&B,18598794672,288.85,-1.90185091,7.43909243,286290,82694866.5,275.63921836,260.47324245,233.02724539,195.19273562,13445400000,Process Industries,2221600000,6.90245529,
ITDCEM,ITD CEMENTATION IN,17960392264,106.35,1.57593123,14.23200859,2807463,298573690.05,97.64819335,92.38418519,82.90923834,74.58825598,38090165000,Industrial Services,3043560000,6.13926496,
IMAGICAA,IMAGICAAWORLD ENT LTD,17485414303,44.6,4.94117647,28.53025937,130532,5821727.2,37.04864213,32.25385788,25.61209413,17.23148432,720441000,Consumer Services,788596000,35.76147521,
LUMAXIND,LUMAX INDUSTRIES,14700243970,1612.25,2.23849837,14.33991702,30290,48835052.5,1526.0216656,1487.52103213,1398.82033349,1262.66639535,17513110000,Producer Manufacturing,1720105000,10.78330158,
RUSHIL,RUSHIL DECOR LTD,12748965385,632.5,-1.171875,13.15860095,194641,123110432.5,586.88422917,550.95319438,499.36446064,424.47164359,6241690000,Producer Manufacturing,1199573000,10.62791959,
PGIL,PEARL GLOBAL INDUS,12142635404,584.7,4.61621041,2.64197314,76185,44545369.5,546.02061135,505.63332292,454.38546106,404.41863204,27135290000,Consumer Non-Durables,1405811000,12.23274637,
ADORWELD,ADOR WELDING,11148022977,921.75,12.0464353,21.52274225,245263,226071170.25,823.59738719,804.6322725,763.74823961,689.19993398,6614800000,Producer Manufacturing,582200000,18.71336822,8158230000
RAMASTEEL,RAMA STEEL TUBES,10643197655,127.55,0.71061982,12.71650959,2097594,267548114.7,115.56987218,107.17699014,94.01900038,72.91803008,7681678000,Producer Manufacturing,416710000,25.54101811,
ARIHANTSUP,ARIHANT SUPERSTRUC,8711512102,218.7,2.02939118,12.38437821,360378,78814668.6,198.53156781,186.51006698,166.22769034,147.52809391,3309375000,Finance,730775000,16.15078663,
ARTEMISMED,ARTEMIS MEDICARE,8458149407.999999,62.85,-0.94562648,7.71208226,720772,45300520.2,58.79367597,56.25397713,51.50388752,43.79964646,5527451000,Health Services,736711000,13.86102883,
HUBTOWN,HUBTOWN LTD,7990036086,115.35,4.95905369,17.70408163,326639,37677808.65,103.2751443,95.24118601,82.45543906,61.33834781,1902800000,Finance,-567600000,-25.390127,
KAMDHENU,KAMDHENU LTD,7238915408,291.95,9.07902111,27.21132898,1416274,413481194.3,242.98481977,227.23587264,211.92856364,205.72662103,8407563000,Non-Energy Minerals,582912000,13.61907013,6939410000
SCHAND,S CHAND AND COMPAN,6188653168,193.95,9.855565,7.75,950299,184310491.05,174.41621116,161.32645289,139.821911,118.38501985,4809300000,Consumer Services,938550000,7.82124891,
NRAIL,NR AGARWAL IND,5807767940,374.75,9.5279848,32.02395631,422619,158376470.25,324.5159349,304.53254681,277.34457995,260.15857788,16165060000,Process Industries,1533074000,3.78831546,
TVSELECT,TVS ELECTRONICS,5282702615,302.65,6.77368143,16.65060705,586348,177458222.2,270.24079312,250.77425866,228.96013093,209.23356955,3079200000,Electronic Technology,318900000,15.44497527,
CLEDUCATE,CL EDUCATE LTD,4833329515,179.5,5.61929979,14.84325016,308551,55384904.5,157.80549837,148.77466149,137.86583119,120.05489234,2074610000.0000005,Commercial Services,217205000,20.46557176,
BSHSL,BOMBAY SUPER HYBRID SEEDS,4780930000,501.15,9.99780509,13.88478582,14544,7288725.6,456.64324886,443.68567872,425.67671901,372.55958494,1938025000,Process Industries,137766000,34.70326496,
CHEMFAB,CHEMFAB ALKALIS,4156190546,309.3,4.9898167,19.05311778,83665,25877584.5,274.38128735,251.38799096,218.39331111,191.56218122,2715895000,Process Industries,835985000,4.61799978,
EROSMEDIA,EROS INTL MEDIA,3969633865,43.4,4.95767836,7.55885998,434291,18848229.4,37.0605016,32.98653616,28.67866148,25.62853236,3731300000,Consumer Services,-331100000,-26.58149763,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3346092975,203.6,-3.98490922,19.13399649,221310,45058716,184.73131765,171.29832882,149.17963776,112.50431674,2060952000.0000005,Producer Manufacturing,144785000,23.11077097,
GULFPETRO,GP PETROLEUMS LTD,3196704805,62,-1.03750998,-0.32154341,592709,36747958,59.8117327,56.90251017,52.49731273,50.22419867,7175419000,Energy Minerals,509349000,6.95613775,
STARPAPER,STAR PAPER MILLS,3134156687,206.75,3.11720698,13.10175055,309156,63918003,195.41452572,188.16377274,175.59301946,156.79858707,3305398000,Process Industries,431466000,7.26397141,
PARACABLES,PARAMOUNT COMMUNIC,3122478307,18.45,14.95327103,16.40378549,4129076,76181452.2,15.75527743,14.47139291,12.94199507,12.17799847,5809361000,Producer Manufacturing,257481000,12.12702416,
KAMATHOTEL,KAMAT HOTELS (IND),2251098337,95.75,0.2093145,12.64705882,690256,66092012,88.03663095,81.37484466,72.39471237,62.92742661,1444884000,Consumer Services,680503000,3.30799179,
GLOBAL,GLOBAL EDUCATION LTD,2105795067,217,4.90693739,20.55555556,51665,11211305,192.84517428,186.51030542,170.10471727,114.69018936,412733000,Commercial Services,184712490,11.36733129,
LOKESHMACH,LOKESH MACHINES,2105555073.9999995,124.05,5.39507222,45.76968273,2451743,304138719.15,100.19029904,94.73035106,88.54620407,76.70947376,2018376000,Producer Manufacturing,303424000,6.93931618,
FOCUS,FOCUS LIGHTG,1462340000,144,0.76976907,37.14285714,26607,3831408,125.79509941,118.74970284,111.13322958,92.32457061,1053912000,Producer Manufacturing,84221000,17.36312796,901667000
AARON,AARON INDUSTRIES LTD,1408662528,166.35,18.60962567,27.7159309,167395,27846158.25,140.62924931,135.75826678,128.42947222,116.49528988,377412000,Producer Manufacturing,58625000,24.02835869,
