Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GFLLIMITED,GFL LTD,9994153230,108.95,19.98898282,23.24660355,3275767,356894814.65000004,91.45744847,88.73092578,81.42359806,68.63539979,26036000,Consumer Services,,,
JAICORPLTD,JAI CORP LTD,42551259328,286.1,19.98322499,21.66702622,20006784,5723940902.400001,238.95507012,229.25522695,215.50712833,179.82226685,5943263000,Process Industries,417500000,101.91918402,
ITI,ITI LIMITED,217112406333,271.1,19.98229697,38.7765478,58660161,15902769647.1,221.2419095,202.59699716,169.03810592,127.07657725,13954451000,Communications,-1386300000,,
ADFFOODS,ADF FOODS LTD,22544009165,245.9,19.6011615,15.71764706,2267250,557516775,217.04504699,217.79327965,216.60979622,189.43918734,4443016000,Consumer Non-Durables,932759000,24.1691682,
TEXINFRA,TEXMACO INFRA & HO,8879084828,80.4,15.68345324,17.28664695,2576631,207161132.4,71.70505219,72.28043681,73.39566455,66.45826438,165276000,Utilities,-15121000,,
AGI,AGI GREENPAC LTD,60016526198,1067,15.10868855,14.15427288,2888457,3081983619,937.62135046,891.00625767,797.78514184,584.05558125,22703121000,Process Industries,5053600000,11.87599458,
SKYGOLD,SKY GOLD LTD,5039416910,535.4,14.14561591,57.93510324,1290087,690712579.8,405.84943317,363.69980419,323.25538614,,11538007000,Consumer Durables,468607000,10.75403677,
EIMCOELECO,EIMCO ELECON INDIA,7192887311,1416.3,13.65861488,43.79409976,105535,149469220.5,1127.42160105,1021.97337301,894.35970176,657.3689975,1726970000,Producer Manufacturing,283618000,25.36118057,
SRGHFL,SRG HOUSING FINANCE L,3257150040,280.55,12.6254471,7.88310355,50006,14029183.3,258.35387514,255.93876024,,,936018000,Finance,269361000,12.09213672,
PPL,PRAKASH PIPES LTD,7174310585,337.6,12.51458465,30.49864204,1941341,655396721.6,282.2048859,272.64851531,255.39053673,204.78002651,7092100000,Producer Manufacturing,845800000,8.48227783,
VINSYS,VINSYS IT SERVICES,3888180000,294.8,11.28728242,12.95019157,133000,39208400,276.8279334,273.46500058,,,948501000,Commercial Services,,,
VARDHACRLC,VARDHMAN ACRYLICS,4311514721,59.7,11.27678989,14.3678139,1079834,64466089.8,54.6621274,54.34267639,54.08788575,52.81480889,4266645000.000001,Consumer Non-Durables,207000000,20.82857353,
VISESHINFO,VISESH INFOTECNICS,1736240832,0.5,11.11111111,0,3240773,1620386.5,0.46514637,0.46694998,0.45733658,0.48057382,5635000,Technology Services,-23824000,,
RIIL,RELIANCE IND INFRA,14967120562,1100.25,10.98502267,11.92777213,4930244,5424500961,997.26089906,985.73806028,980.17080073,947.24580793,680480000,Industrial Services,-10112000,,
KNAGRI,KN AGRI RESOURCES,2578090000,155.1,10.78571429,16.61654135,60800,9430080,138.37699618,137.3734892,135.60200325,134.63690969,22361500000,Process Industries,,,
STYRENIX,STYRENIX PERFORMANCE LTD,18362906456,1156.3,10.62425257,10.10283755,192084,222106729.2,1081.3313128,1078.20384277,1078.93109526,990.93355395,23722736000,Process Industries,2055664000.0000005,8.93283458,
ORICONENT,ORICON ENTERPRISES,4607779960,32.45,10.37414966,27.25490196,5492426,178229223.70000002,28.17756359,26.90533523,25.56191224,24.69055473,6018330000,Producer Manufacturing,360772000,12.77199993,
IRCON,IRCON INTERNATIONA,127769069980,149.65,10.11774173,5.01754386,60417118,9041421708.7,140.73794053,138.82678979,126.69399411,91.433187,103679300000,Industrial Services,7583300000,16.84874263,
URAVI,URAVI T AND WEDG LAMP LTD,2994750000,293.35,9.99249681,14.70185728,97265,28532687.75000001,262.39255689,255.20140593,248.48798131,194.83378363,338926000,Producer Manufacturing,,,
ASIANHOTNR,ASIAN HOTELS(NORTH,2846980036,161.85,9.98981379,12.74817137,81854,13248069.9,143.08954469,143.32465573,147.58469064,135.68131913,2557799000,Consumer Services,645925000,4.40760156,
INSPIRISYS,INSPIRISYS SOLUTIO,2662253602,73.25,9.98498829,17.29383319,108814,7970625.5,65.00299553,64.73116067,66.33131643,61.92450705,3903500000,Technology Services,142600000,18.6693801,
SEQUENT,SEQUENT SCIENTIFIC,23434276770,103.2,9.96270879,10.96774194,44457706,4588035259.2,95.12110499,93.52530811,91.56000962,89.92502522,14192570000,Health Technology,171050000,137.002495,
PCJEWELLER,PC JEWELLER LTD,12738105138,29.95,9.90825688,15.19230769,12585172,376925901.4,27.40855105,27.10014863,27.3099036,34.21817328,24726800000,Consumer Durables,1205300000,10.56841047,
MEP,MEP INFRASTRUCTURE,2247214050,13.4,9.83606557,11.2033195,3843183,51498652.2,12.34469407,12.24600241,12.21812281,13.68354373,2445570000,Transportation,-1877949000,,
FOCUS,FOCUS LIGHTG,10094000000,168.85,9.50064851,-4.28003993,760413,128395735.05,165.05976102,163.04054207,156.4752838,120.72288033,1685838000,Producer Manufacturing,418592000,24.11417323,
ZAGGLE,ZAGGLE PREPA OCEAN SER L,26397300000,235.25,8.88683175,14.78409368,5794901,1363250460.25,209.6700302,,,,5534600000,Technology Services,,,
USK,UDAYSHIVAKUMAR INFRA LTD,2019980000,39.4,8.839776,13.38129496,2687541,105889115.4,36.61595888,35.90482909,34.2428513,,2868981000,Industrial Services,,,
DANGEE,DANGEE DUMS LTD,3472136270,12.4,8.77192982,25.88832487,17405673,215830345.2,10.48199813,10.57274816,11.40861111,13.66926402,255344000,Consumer Non-Durables,66382000.00000001,52.30538806,
HITECH,HI TECH PIPES LTD,11486513998,95.45,8.58930356,13.09241438,10754876,1026552914.2,86.81571464,84.94158447,82.28961134,78.02850558,23838670000,Non-Energy Minerals,1000680000,11.47870848,
LPDC,LANDMARK PROP DEV,1046319999.9999998,8.4,7.69230769,21.73913043,1503572,12630004.8,7.48519375,7.22589081,6.83389991,6.49584547,3840000,Finance,-72302000,,
CLEDUCATE.BO,CL EDUCATE LTD,3921362538,77.2,7.67085527,9.5035461,10100,779720,72.79528738,74.50452151,,,2913139000,Commercial Services,270811000,14.48007111,
ANDREWYU,ANDREW YULE & CO LTD,17387096747,38.25,7.59493974,12.83185175,8809360,336958020,34.86446588,34.0941789,31.45998551,26.49591782,3740360000,Producer Manufacturing,-94843000,,
PROZONER,PROZONE REALTY LTD,5368569180,37.85,7.52840604,23.49102773,10543905,399086804.25,33.38500633,32.00568084,30.0364497,26.92443732,1731727000,Finance,581022000,9.23987247,
DEVIT,DEV INFO TECHNOLOGY LTD,3003602732,145.85,7.44014733,7.282089,240027,35007937.95,137.44721266,136.99467977,134.64474442,121.71971306,1241552000,Technology Services,,,
KSCL,KAVERI SEED COMPAN,33041411432,633.9,7.1682164,5.04598384,1713704,1086316965.6,603.79524403,599.62897825,584.10940974,546.93843296,10678833000,Process Industries,2829328000,11.67818345,
VESUVIUS,VESUVIUS INDIA,61700082092,3260.05,7.12748656,5.19683769,23614,76982820.7,3102.78549608,3123.73277413,3104.54349306,2470.74788156,13412300000,Non-Energy Minerals,2142600000,26.05949878,42812100000
BGRENERGY,BGR ENERGY SYSTEMS,5580974791,82.7,7.05501618,18.82184249,6300505,521051763.5,75.21417133,72.59973665,68.18869991,62.52698403,8062700000,Industrial Services,-2861500000,,
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,8489075944,86.65,7.04138754,9.47567632,2511079,217584995.35000005,80.34201262,79.54544208,78.26277219,77.10455355,,Finance,,,
MACPOWER,MACPOWER CNC MACHINES LTD,3125810000,333.65,6.7850822,5.92063492,173505,57889943.24999999,308.92960817,303.3092789,297.04849911,297.2849801,2018900000,Producer Manufacturing,199819000,15.6432071,
SHALPAINTS,SHALIMAR PAINTS,13024323149,192.45,6.73876872,18.17622854,2398286,461550140.7,171.11524067,166.12748221,161.22681818,153.56621952,4854670000,Process Industries,-160200000,,
GSFC,GUJARAT STATE FER,69733569336,186.85,6.67999467,8.28745291,19768290,3693704986.5,175.34999453,173.72858106,170.4547558,156.7034042,55583772000,Process Industries,12051800000,5.78615388,
LIBERTSHOE,LIBERTY SHOES,4877700262,304.6,6.44767103,5.50744352,951746,289901831.6,282.23270388,272.61847007,258.87933986,243.6477516,6529807000,Consumer Non-Durables,601640000,8.10734037,
MADHUSUDAN,MADHUSUDAN MASALA,1675070000,138.1,6.3534766,22.64653641,236000,32591600,,,,,1272053000,Consumer Non-Durables,,,
