Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MANAKCOAT,MANAKSIA COATED ME,1369006264,23.5,12.44019139,21.76166434,1285135,30200672.5,19.81694363,18.95019407,18.0696205,17.88573381,6518362000,Non-Energy Minerals,329187000,4.15874948,
ANLON,ANLON TECH SOL LTD,1631060000,327.14999,12.42267698,13.61346714,75600,24732539.244,289.81943697,281.36262762,265.54796829,,328947000,Distribution Services,,,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,5699134879,61.099998,11.49634875,12.11008807,2522104,154100549.355792,55.98024016,54.66787077,50.3555264,49.80210437,1389154000,Finance,448772000,12.69939943,
FMGOETZE,FED MOGUL GOETZE,20798072016,413.79999,10.71571639,13.68131593,2586671,1070364433.93329,374.70632173,370.76275767,366.09887229,337.3935068,16310451000,Producer Manufacturing,2183524000,9.52500271,
CENTRUM,CENTRUM CAPITAL,10001427579,26.65,10.58091286,12.21052632,3693297,98426365.05,24.57225053,24.30387086,23.10189957,22.28086557,13220684000,Finance,-287872000,,
HSCL,HIMADRI SPECIALITY,111000056955,279,10.29847796,38.32424393,13240757,3694171203,227.00072198,202.83498078,170.57545393,125.84487217,41718260000,Process Industries,4707500000,23.57940668,
HOMESFY,HOMESFY REALTY LIM,1421580000,511.79999,9.99355276,13.73333111,25500,13050899.745,451.1550183,437.43717814,428.53485904,,531506000,Technology Services,,,
BIRLACABLE,BIRLA CABLE LTD,10470000000,384.29999,9.98855209,28.74371524,1769213,679908538.20787,318.52503845,286.41447885,238.04871636,177.09297238,7906495000,Producer Manufacturing,671797000,15.58506513,
GMRP_UI,GMR POW AND URBAN INFRA L,20667100000,37.5,9.97068094,48.51485149,5184605,194422687.5,28.63369105,25.87358441,22.71115014,21.21666753,52559300000,Industrial Services,4129100000.000001,21.89682982,79416700000
ATALREAL,ATAL REALTECH LTD,1420251859,105.1,9.8797677,-23.84057971,1190963,125170211.3,121.44915764,126.7860974,126.18490033,,406300000,Consumer Durables,,,
RAYMOND,RAYMOND LTD,131666210524,2172.45,9.84729737,12.3845736,3065750,6660188587.499999,2010.1714458,1972.26687625,1878.20511631,1565.73392003,81754517000,Process Industries,11677800000,11.2749157,
ASHOKA,ASHOKA BUILDCON LTD,28760091554,112.5,9.80966325,11.94029851,12207227,1373313037.5,103.28510822,101.23762999,96.11351448,87.04913545,81004819000,Industrial Services,19485532000,1.47597159,
ASHAPURMIN,ASHAPURA MINE CHEM,21897198412,262.39999,9.74486785,13.83947505,1732683,454656001.87317,233.33463738,220.27242958,189.93269493,142.10342634,18308484000,Non-Energy Minerals,2311558000,9.47291758,
BOMDYEING,BOMBAY DYEING &MFG,28057766998,148.45,9.27492755,8.87421277,16721403,2482292275.35,136.87897987,132.02074001,120.53291155,98.66737753,26540600000,Process Industries,-440500000,,
GMDCLTD,GUJARAT MINERAL DE,75668099030,258.75,8.87860757,2.67857143,20260957,5242522623.75,237.06442426,219.24530555,195.10550222,165.02696422,35014475000,Distribution Services,11540069000,6.55698844,
PPAP,PPAP AUTOMOTIVE LTD,3199700043,248.25,8.7861525,9.28902088,116311,28874205.75,230.71540114,224.22551667,213.64778597,205.55587268,5111122000,Producer Manufacturing,372451000,8.59092886,
DEVYANI,DEVYANI INTERNATIONAL LTD,239423285638,215.55,8.56207504,11.56832298,17649560,3804362658,199.1642555,197.08448503,193.3215087,179.91172965,29839000000,Consumer Services,6642000000,36.04686625,
ESFL,ESSEN SPECIALITY F,2323200000,157.60001,8.53995179,8.68966207,508800,80186885.088,147.42834267,146.22055789,,,1139574000,Producer Manufacturing,,,
BAYERCROP,BAYER CROPSCIENCE,217387141662,5240.5,8.47875362,11.5,378421,1983115250.5,4852.8093087,4777.97074179,4641.21905253,4529.08183975,51381000000,Process Industries,9537000000,22.79408007,
IRFC,INDIAN RAILWAY FIN CORP L,871146648444,72.25,8.32084445,47.29867782,573870000,41462107500,56.61372884,51.81647047,44.61040442,34.53240409,239326280000,Finance,63131110000,78.65992042,4521950000000
IDBI,IDBI BANK LTD,698476046406,70.150002,8.08936801,15.28349105,83130936,5831635326.661872,62.95090242,62.04822525,60.03288978,53.97446523,250659230000,Finance,,,624687000000
BGRENERGY,BGR ENERGY SYSTEMS,4697717450,70.349998,7.8987749,10.43955557,2561585,180207499.62683,64.91500905,63.57154813,60.95279581,59.81779814,8062700000,Industrial Services,-2861500000,,
AARTIPHARM,AARTI PHARMALABS LTD,36812300000,432.60001,7.8668547,7.55842845,987451,427171312.47451,398.58113888,384.10979395,369.20568653,,19374756000,Health Technology,,,
NOCIL,NOCIL LTD,37203653904,240.5,7.82335799,10.06864989,6406984,1540879652,225.50462116,223.60408412,221.14118567,224.58719172,16130200000,Process Industries,2047900000,18.16673368,
MASFIN,MAS FINANCIAL SERV,44462108351,873.54999,7.75920168,6.85626789,911411,796163069.93589,827.15048668,818.01944755,798.1038413,770.03858615,9873300000,Finance,3540879000,12.5567997,
MUKTAARTS,MUKTA ARTS,1370921618,65.25,7.67327088,7.05496133,339820,22173255,59.9846116,57.73564801,54.71250977,52.87652714,1631785000,Technology Services,12850900,106.67903555,
APEX,APEX FROZEN FOODS,7076562405,243.75,7.63965555,9.7972973,1937866,472354837.5,225.77446792,222.80335908,218.96893959,228.1673156,10703013000,Consumer Non-Durables,215980000,32.76489677,
RPPL,RAJSHREE POLYPACK LTD,1823825792,171.45,7.62711864,10.61290323,267656,45889621.2,159.00692619,157.68085985,157.74834108,162.44157405,2521349000,Process Industries,306704000,5.94653409,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,28565392618,1329.6,7.58587207,16.78524374,109389,145443614.39999998,1178.55850679,1103.66756753,984.85506503,792.8182174,14229770000,Process Industries,2288300000,12.48323761,
ASHIMASYN,ASHIMA,2447499309,13.65,7.48031496,1.48698885,805387,10993532.55,13.22633989,13.31232111,13.51772688,14.14726298,2055699999.9999995,Process Industries,-52600000,,
IMAGICAA,IMAGICAAWORLD ENT LTD,27158206979,60.599998,7.35163317,5.39130087,5920510,358782894.15898,57.78535122,57.31276285,54.21879114,44.38556841,2505505000,Consumer Services,959817000,28.29519271,
KSCL,KAVERI SEED COMPAN,30639571597,587.84998,7.29146898,8.00110064,892397,524595558.60206,555.42466876,555.84591676,552.35589619,531.18717189,10703553000,Process Industries,2829328000,10.82927522,
LINC,LINC LTD,9453571890,682.70001,7.28373245,9.75884405,138909,94833175.68909,649.06760696,647.14730358,658.5307789,575.82851421,4826152000,Consumer Non-Durables,665142000,14.21286265,
MEP,MEP INFRASTRUCTURE,2157325530,12.55,7.26495726,12.05357143,1215060,15249003,11.72092001,11.70302544,12.0545848,14.0829679,2445570000,Transportation,-1877949000,,
NAZARA,NAZARA TECHNOLOGIES LTD,55255369453,895.29999,7.24724494,23.48113956,5628852,5039511139.31148,779.46302417,744.06219502,703.89113857,650.37815671,10910000000,Technology Services,1040200000,53.11994756,
VISHAL,VISHAL FABRICS LTD,3454222720,18.65,7.18390805,8.43022625,993195,18523086.75,17.20004246,16.83660377,16.88121063,19.35162908,15478613000,Process Industries,1120513300,3.08271461,
CYIENT,CYIENT LTD,195681366066,1898.55,7.12048975,19.50712869,1959589,3720377695.95,1686.34849542,1624.17464987,1533.30549443,1241.03029055,60159000000,Commercial Services,11255000000,17.21620312,164113000000
ALPHAGEO,ALPHAGEO(INDIA),1872514551,315.5,7.07619573,8.56847527,226424,71436772,296.94778363,294.1350438,285.14472203,270.98097807,659497000,Industrial Services,-83216000,,
SHALBY,SHALBY LTD,25673920959,254.14999,7.05560266,9.5002064,2646129,672513658.88871,232.66455833,220.01420069,198.88150981,163.04145239,8049210000,Health Services,1398220000,18.36186077,
KANORICHEM,KANORIA CHEMICALS,5422342518,132.7,6.88683045,14.94153313,453286,60151052.2,122.98001472,120.68739226,118.41472211,122.14987002,15783860000,Process Industries,562800000,9.63458159,
JISLJALEQS,JAIN IRRIGATION,39206825539,66.75,6.62939638,6.28981061,9839249,656769870.75,62.86564664,59.25095372,51.92858851,41.57670451,56717340000,Producer Manufacturing,7267700000,5.39466758,
ASPINWALL,ASPINWALL AND COMP,1841597727,250.95,6.53789004,9.58515284,37591,9433461.45,235.58373131,234.99093109,234.68311346,225.17223508,2945200000,Transportation,119900000,15.35944726,
NBCC,NBCC (INDIA) LTD,100944003296,59.650002,6.51786071,15.8252466,83785938,4997831369.271876,53.09286723,50.71708397,46.92172522,41.18030715,87544419000,Commercial Services,2931898000,34.42957541,
TRIDENT,TRIDENT LTD,204042065544,42.650002,6.4918928,14.34317197,98579573,4204418985.6091466,38.28925865,36.57081731,34.71037715,34.11286994,59824200000,Process Industries,9105100000,22.40964575,
CDSL,CENTRAL DEPOSITORY,120347427551,1225.45,6.40819693,8.44690265,3605538,4418406542.100001,1161.92269047,1165.2825012,1153.75338585,1115.70383275,6133727000,Finance,4122089000,29.1957373,
TANLA,TANLA PLATFORMS L,129022421932,1020.55,6.34606145,5.47775418,3766810,3844217945.5,999.68794272,1033.5634191,1035.63657662,900.37251628,33545549000,Technology Services,6392235000,20.18424259,
VIPIND,VIP INDUSTRIES,93360944937,700.45001,6.2898346,2.81835009,3231941,2263813105.76941,675.40303325,668.08854871,647.06859843,634.95196905,20816800000,Consumer Durables,2894200000,32.25794518,
BIKAJI,BIKAJI FOODS INTER,120314000000,512.34998,6.26360897,4.92524892,1867103,956610184.70794,489.41871659,483.64827874,462.40156736,402.15473891,19655979000,Consumer Non-Durables,2447570000,49.15651033,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3920889085,34,6.25,12.39669421,1780357,60532138,31.34550115,30.40095542,28.72011975,28.08773222,4692001000,Producer Manufacturing,,,
TAKE,TAKE SOLUTIONS,3368457378,24.200001,6.14035992,31.88011444,2051423,49644438.651423,21.51805633,20.18501375,18.83714385,19.98296356,1890700000,Technology Services,-197606000,,
JUBLFOOD,JUBILANT FOODWORKS,331539236253,533.29999,6.0871254,9.29398075,9790421,5221231421.39579,504.41369072,497.80446051,490.31512369,496.32828177,51582470000,Consumer Services,11232482000,29.51611552,
CENTURYTEX,CENTURY TEXT & IND,117403325166,1114.95,6.07963465,9.20176298,1046608,1166915589.6000001,1046.88055091,1027.55608543,972.94095335,839.19382717,47588400000,Process Industries,5143300000,22.82645873,
ZEAL,ZEAL GLOBAL SERVIC,2941450000,234.35001,6.04072851,4.24822509,72000,16873200.72,,,,,1122073000,Transportation,,,
MALLCOM,MALLCOM (INDIA) LTD,6843095901,1161.25,6.04054424,10.31157975,59415,68995668.75,1074.61133706,1062.10067234,1033.96191567,892.41878054,3918758000,Consumer Non-Durables,607838000,11.25809163,
SWELECTES,SWELECT ENERGY SYS,8234996408.000001,576.15002,6.01711462,7.68153084,208346,120038552.06692003,546.61902739,541.26151452,498.03956143,395.11819154,3659808000,Producer Manufacturing,736786000,11.1769176,
ANDREWYU,ANDREW YULE & CO LTD,14223583450,30.85,6.0137457,11.57323689,5454312,168265525.20000002,28.14417817,27.39591157,26.14055075,24.21660668,3740360000,Producer Manufacturing,-94843000,,
PFOCUS,PRIME FOCUS,25673286135,90.949997,6.0023238,1.22426157,295762,26899553.012714,88.96041729,92.2334084,98.2854768,91.07602297,46442585000,Consumer Services,9570853000,2.68244493,
TDPOWERSYS,TD POWER SYSTEMS P,41822348121,283.75,5.89661855,8.157038,2591939,735462691.25,265.44981749,260.58103633,248.3974421,192.51869741,8722970000,Producer Manufacturing,1411404000,29.63173416,
FCONSUMER,FUTURE CONSUMER LTD,1777360826,0.9,5.88235294,38.46153846,1143223,1028900.7,0.75936535,0.74956475,0.80821648,1.2544423,3811508000,Finance,-463680000,,
ALICON,ALICON CASTALLOY L,13858598962,911,5.77648766,8.84109916,130707,119074077,859.8831288,850.98989562,835.88166821,818.91542487,13983549000,Producer Manufacturing,1553479000,8.92100824,
IFCI,IFCI LTD,43219696559,18.4,5.74712644,26.4604811,58487387,1076167920.8,15.80397949,15.01035799,13.88715015,12.43861338,14631900000,Finance,883000000,48.94642872,
HTMEDIA,HT MEDIA LTD,5693023358,25.85,5.72596705,5.51020408,2455450,63473382.5,24.30065399,23.73508378,22.45656347,20.87747357,15003800000,Consumer Services,-773300000,,
JPASSOCIAT,JAIPRAKASH ASSOCIA,32965221041.999996,14.05,5.63909774,28.89908257,88990179,1250312014.95,11.14606918,10.00093632,8.91225136,8.50339069,72631200000,Producer Manufacturing,5019900000,6.56690791,
AMRUTANJAN,AMRUTANJAN HEALTH,17859915464,644.90002,5.60877735,5.06680197,154993,99954988.79986,619.14060394,623.08380698,634.28372823,659.85554102,3796360000,Health Technology,482220000,37.03686173,
PSB,PUNJAB & SIND BANK,252540318126,39.200001,5.51816659,11.52204486,24449052,958402862.849052,36.02508847,35.18389273,33.89317227,29.65753003,90097249000,Finance,,,236369000000
DEEPINDS,DEEP INDUSTRIES LTD,15420799805,254.45,5.51524385,0.21662466,393558,100140833.1,251.26742902,249.68643846,230.57634127,178.14016067,3413361000,Industrial Services,1439346000,10.71375458,
GTPL,GTPL HATHWAY LTD,17482378538,163.7,5.44283414,7.44994372,358750,58727374.99999999,154.00639161,149.15441513,137.75738434,130.69972872,26639210000,Communications,4461530000,3.91847159,
KARURVYSYA,KARUR VYSYA BANK,98056877002,129.25,5.42414356,7.70833333,5486573,709139560.25,123.07764829,122.81418408,121.58614162,107.21289626,74660487000,Finance,,,
PROZONER,PROZONE REALTY LTD,4629971243,32.099998,5.41870918,15.05375627,3598060,115497718.80388,29.58270543,28.78692565,27.36052762,25.66980236,1731727000,Finance,581022000,7.9686677,
GOKEX,GOKALDAS EXPORTS L,46052677950,800.25,5.379244,21.77584656,879785,704047946.25,723.50819161,659.09546276,576.60048202,457.89317696,21072715000,Consumer Non-Durables,2577891000,17.86447835,
HFCL,HFCL LTD,103910537729,79.349998,5.3784792,10.82402265,44880947,3561303054.688106,73.77023576,71.51148574,68.93643757,68.32255468,47433100000,Electronic Technology,6545300000,15.87559588,
SOFTTECH,SOFTTECH ENGINEERS LTD,1575198642,162.85001,5.26826761,11.46474939,37294,6073328.27294,151.25321691,149.12006373,148.23641067,147.50935521,654048000,Technology Services,203904000,7.72519736,
NETWORK18,NETWORK 18 MEDIA,73956449058,74.449997,5.22967774,8.44864506,10335358,769467372.093926,69.18583424,66.74991018,63.99174972,63.07369105,62229900000,Consumer Services,67000000,1103.82759788,
ABFRL,ADITYA BIRLA FASH,207264362091,230.89999,5.14571015,6.2097519,11251708,2598019264.68292,220.27904756,218.02569764,215.55533166,232.77590316,124179000000,Retail Trade,13174700000,15.73199861,
IMPAL,INDIA MOTOR PARTS,10161839627,855.25,5.12568502,7.79556068,14287,12218956.75,809.06065785,800.94837575,788.63486157,755.06511968,7259200000,Distribution Services,628400000,16.17097331,
SURYAROSNI,SURYA ROSHNI,54335526717,1048.65,5.01201893,20.53448276,687068,720493858.2,938.90155701,889.53325444,841.75594028,722.47915033,79746300000,Non-Energy Minerals,6588700000,8.24677504,
GIRIRAJ,GIRIRAJ CIVIL DEVE,3356600000,871.5,5,14.56553024,600,522900,741.98703005,637.27396378,464.64160727,247.38501462,951349000,Industrial Services,,,
SURANI,SURANI STEEL TUBES,1656800000,210,5,3.96039604,14000,2940000,201.60503551,201.29945219,195.98433272,131.76897718,1236034000,Non-Energy Minerals,,,
JAIBALAJI,JAI BALAJI IND,46751673775,312.89999,4.99999664,27.58409378,59250,18539324.4075,266.30547026,239.20290123,185.1478434,104.05969283,61207790000,Non-Energy Minerals,4018469000,11.63420043,
PYRAMID,PYRAMID TECHNOPLAST LTD,4939870000,165.89999,4.99999367,-11.28342781,465461,77219975.24539,,,,,4004157000,Producer Manufacturing,,,
REMUS,REMUS PHARMACEUTIC,6022070000,4292.7002,4.99963799,-2.21639636,4100,17600070.82,4328.75363277,4324.16558643,3891.89432009,,247043000,Health Technology,,,
WELINV,WELSPUN INVESTMENT,1730580000,480.95001,4.99945868,7.11581514,779,374660.05779,451.36100767,434.70882262,403.92616525,340.79728539,76542000,Finance,,,
NUVOCO,NUVOCO VISTAS CORP LTD,127201163651,373.85001,4.99930361,8.67732849,1700257,635641096.45257,349.21225862,347.87878897,348.99135596,356.32155735,103802700000,Non-Energy Minerals,12333300000,10.31363574,
DPABHUSHAN,D. P. ABHUSHAN LTD,11539200000,544.40002,4.99518226,26.94415467,44034,23972110.48068,467.93814799,425.21051314,362.3142125,325.56168371,17282846000,Retail Trade,871334000,13.24314212,
BSHSL,BOMBAY SUPER HYBRID SEEDS,25216400000,252.3,4.9937578,8.53947085,38943,9825318.9,241.42653325,250.76585163,271.89650476,270.54473027,2279181000,Process Industries,254621000,99.03503639,
KALYANIFRG,KALYANI FORGE,1542875827,445.79999,4.9929297,25.57746197,3290,1466681.9671,377.95531735,341.95394397,301.37750974,258.06336843,2644271000,Producer Manufacturing,169089000,9.12463748,
GLOBAL,GLOBAL EDUCATION LTD,3996785747,206.10001,4.99236373,18.48232826,172829,35620058.62829,188.02779284,183.05996116,182.18100924,178.41657883,619821000,Commercial Services,401580000,9.86808543,3913020000
RBMINFRA,RBM INFRACON LTD,1039930000.0000002,129.35001,4.99189123,33.35052577,12000,1552200.12,106.82593171,91.89632127,75.4446684,,831927000,Industrial Services,,,
HPL,HPL ELECTRIC POWER,15724685352,256.60001,4.99182508,8.95966454,1067105,273819153.67105,230.33795473,220.38069094,195.50301048,134.10702276,12622087000,Electronic Technology,1592610000,9.87353172,
KERNEX,KERNEX MICROSYSTEM,6994615723,475.35001,4.99171949,14.54217108,30964,14718737.70964,426.93453643,405.31333596,368.1316061,308.77189151,40396000,Electronic Technology,-151145000,,
SAKSOFT,SAKSOFT LTD,34036739497.000004,337.60001,4.99145405,7.20864424,192034,64830680.32034,326.33513908,325.34258958,311.99044965,228.29499831,6656040000,Technology Services,1202145000,28.31333949,
MMP,MMP INDUSTRIES LTD,5763852663,238.2,4.9801721,16.19512195,48642,11586524.4,214.76167624,209.03236619,198.64713843,170.42299963,5379355000,Non-Energy Minerals,397677000,14.49380443,
DIGJAMLMTD,DIGJAM LTD,1796600037,94.949997,4.97512454,18.83603833,2525,239748.742425,86.0548548,84.30187083,84.42272547,99.53807727,332114000,Process Industries,-27200000,,
RELCAPITAL,RELIANCE CAPITAL,2567522313,10.55,4.97512438,15.30054645,177710,1874840.5,9.89582284,9.80212943,9.56048802,10.88459751,193129500000,Finance,7923400000,0.324043,
ORBTEXP,ORBIT EXPORTS LTD,4605955607,179.35001,4.97512409,4.88304678,32226,5779733.42226,172.45538703,174.55196732,175.14925353,158.83539444,1938488000,Process Industries,557974000,8.25478536,
MHLXMIRU,MAHALAXMI RUBTECH LTD,1750221434,172,4.97405524,13.90728477,1758,302376,158.26743026,158.50261872,172.7346801,205.41218741,2674886000,Process Industries,196522000,8.9059822,
NDGL,NAGA DHUNSERI GROU,1754599976,1841.8,4.96979369,14.64674759,1255,2311459,1673.64162361,1647.97690611,1652.85754261,1545.78716406,109534000,Finance,133627999.99999999,13.13048146,
20MICRONS,20 MICRONS LTD,4255552187.999999,126.75,4.9689441,6.24476111,54353,6889242.75,117.63938417,115.00826565,108.49859252,94.28874531,7015840000,Process Industries,872516000,4.87733427,
MAANALU,MAAN ALUMINIUM LTD,4027699721,78.25,4.96310778,16.79104478,20746,1623374.5,71.83499998,73.29503982,75.05792477,61.60208591,8138549000,Non-Energy Minerals,725000000,5.55544789,
PATELENG,PATEL ENGINEERING,42997648090,58.25,4.95495495,-1.10356872,19689413,1146908307.25,56.34252068,54.17634691,47.27044325,31.4874322,42019710000,Industrial Services,6446370000,6.67005587,
ARSHIYA,ARSHIYA LTD,1396422273,5.3,4.95049505,24.70588235,918613,4868648.9,4.60331512,4.40822742,4.52007276,7.34465056,1425766000,Commercial Services,,,
WANBURY,WANBURY LTD,1812715591,57.299999,4.94505696,8.11320566,21010,1203872.97899,53.45680208,52.97691298,52.26795441,51.7186572,4996469000,Health Technology,395644000,4.58168351,
PARACABLES,PARAMOUNT COMMUNIC,14686509016,65.949997,4.93237725,10.1921457,480339,31678355.608983,59.29678927,55.32789103,48.22867162,36.88306626,7964665000,Producer Manufacturing,569414000,25.79232161,
HMT,HMT LTD (INDIA),41131771428,35.150002,4.9253791,16.39073125,45590,1602488.59118,31.78270824,30.61820358,29.40895472,28.68459544,2038100000,Producer Manufacturing,-920600000,,
INDOWIND,INDOWIND ENERGY,1412525660,13.85,4.92424242,4.92424242,419071,5804133.35,13.29875655,13.24121287,12.70444476,12.45605821,339559000,Utilities,152963000,9.23442702,
WALCHANNAG,WALCHANDNAGAR IND,6021182148,137.45,4.92366412,28.45794393,693812,95364459.4,118.90620648,112.63445071,101.66354597,79.41844082,3221000000,Producer Manufacturing,-323300000,,
PCJEWELLER,PC JEWELLER LTD,12323895063,27.75,4.91492987,2.39852399,6143516,170482569,26.96523662,27.28766294,27.94768145,36.38062328,24726800000,Consumer Durables,1205300000,10.22475323,
HONDAPOWER,HONDA INDIA POWER,26961245923,2777.55,4.9082148,5.21022727,41419,115043343.45,2607.42780446,2500.28863412,2359.59624199,2153.65547804,12301100000,Producer Manufacturing,1497000000,18.01018432,
GINNIFILA,GINNI FILAMENTS,2528389886,31,4.90694094,17.87072692,77974,2417194,28.3288282,27.94028434,27.54296087,28.24645248,9399997000,Process Industries,71258000,35.48218987,
MEGASOFT,MEGASOFT LTD,3169898813,44.900002,4.90654918,0,343480,15422252.68696,44.90505552,44.43472069,40.80002106,35.68853658,19710000,Technology Services,-149493000,,
BEARDSELL,BEARDSELL LTD,1286434907,34.400002,4.87805808,14.28572093,163584,5627289.927168,31.16557162,30.01652217,29.05079416,25.56172798,2320100000,Process Industries,186700000,6.89038515,
GOLDSTAR,GOLDSTAR POWER LTD,1480335784,6.45,4.87804878,19.44444444,22500,145125,5.56287873,5.44030603,5.74004597,4.37330433,499830000,Producer Manufacturing,59331000,27.15574968,
DUCON,DUCON INFRATECHNOL,1616829608,6.45,4.87804878,14.15929204,33007,212895.15,6.03222248,6.150194,6.48474599,8.5474917,3961358000,Distribution Services,162194000,9.9684921,
NAVKARCORP,NAVKAR CORPORATION,8948365384,62.349998,4.87804365,6.49017774,2392544,149175113.614912,59.75396084,59.9193156,59.42420185,57.47887805,4415202000,Transportation,941749000,9.50185812,
RADIOCITY,MUSIC BROADCAST,4607989534,14,4.86891386,7.69230769,810412,11345768,13.25718774,12.98232712,12.47104858,14.73715251,1988614000,Consumer Services,271345000,16.98203222,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,8299221910,37.700001,4.86787191,2.16801885,175713,6624380.275713,37.23020574,35.54024112,30.14787031,25.45466946,10153288000,Technology Services,-140990000,,
MACPOWER,MACPOWER CNC MACHINES LTD,3097800000,324.5,4.79574051,19.74169742,190300,61752350,291.75094509,281.48226516,284.99917213,295.41943721,1904788000,Producer Manufacturing,211969000,14.61440116,
HGINFRA,H.G. INFRA ENGINEE,61352086485,986.15002,4.79252223,7.96474692,475135,468554389.7527,940.90445152,935.6408254,920.64468885,816.97590981,44867530000,Industrial Services,9770760000,6.27915193,
GVKPIL,GVK POWER & INFRAS,8354022569.999999,5.5,4.76190476,27.90697674,753971,4146840.5,4.86294979,4.44903659,3.71889485,3.08341587,21203600000,Industrial Services,14498000000,0.57621897,
FRETAIL,FUTURE RETAIL LTD,1740731846,3.3,4.76190476,13.79310345,417156,1376614.8,3.20406309,3.17396507,3.05896682,9.50232488,,Retail Trade,,,
REDINGTON,REDINGTON LTD,121903868168,163.39999,4.74358333,4.2091773,6515022,1064554529.64978,157.38072434,158.82150558,166.23469341,169.18134027,793767800000,Electronic Technology,20761600000,5.87160277,
ADSL,ALLIED DIGITAL SER,7527201561,143.55,4.7427946,8.38052095,2113643,303413452.65000004,135.26767119,134.17501554,127.19924298,109.7906076,6600700000,Technology Services,921800000,8.16576433,
AURUM,AURUM PROPTECH LTD,3658874491,133.85001,4.73396714,-2.08485004,221631,29665311.56631,133.2379268,133.36016886,130.3797372,121.74198056,1268700000,Technology Services,-100600000,,
LODHA,MACROTECH DEVELOPERS LTD,675607576652,734.95001,4.73103099,13.42696175,2138692,1571831706.78692,691.80151992,692.68652297,677.88703157,584.75210344,94703600000,Finance,7520500000,89.83545996,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1883403893,22.25,4.70588235,1.83066362,513034,11415006.5,21.65305311,21.27026401,19.78991134,17.58455465,3620345000,Producer Manufacturing,421918000,4.4639098,
DVL,DHUNSERI VENTURES,9092426241,271.20001,4.6700114,2.33962642,180992,49085032.20992,260.37298075,260.64398333,261.1248178,248.41718913,2033529000,Consumer Non-Durables,321949000,28.24182166,
SPARC,SUN PHARMA ADV,80935686667,260.95001,4.65209526,18.88383144,3293755,859505400.1875501,243.37472571,236.90320505,226.6877022,214.51136645,2387801000,Health Technology,-2381700000,,
