Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TATAINVEST,TATA INVESTMENT,164277870626,3908.9,19.99877205,22.18367092,2480471,9695913091.9,3345.95521609,3259.45157178,3071.01365344,2561.43019571,2953170000,Finance,3014800000,54.75768563,166366000000
GEPIL,GE POWER INDIA LTD,11640436089,211.85,19.99433588,23.5637212,9195520,1948070912,180.78835353,177.6618457,174.16696745,160.12708436,17958100000,Industrial Services,-3125600000,,14162700000
URJA,URJA GLOBAL LTD,5790496368,12.8,18.51851852,17.97235023,108717338,1391581926.4,11.06927562,10.58902307,10.16954755,9.8796053,395800000,Electronic Technology,15133000,392.33967938,5596250000
AGSTRA,AGS TRANSACT TECH LTD,9100700000,92.75,18.37907131,51.18174902,15740401,1459922192.75,73.19814238,68.51546863,64.68604095,63.6976061,16712730000,Commercial Services,2647860000,7.61652051,18361300000
STARTECK,STARTECK FINANCE LTD,1810620000,256.35,16.9479927,53.50299401,243346,62381747.10000001,195.4763383,182.67533256,169.90761854,150.23759734,282185000,Finance,183024000,18.63593299,3139280000
VARROC,VARROC ENGINEERING,72214494558,554.75,16.875595,21.38949672,8197540,4547585315,485.64446292,478.4260286,462.297154,384.76657712,68544720000,Producer Manufacturing,6256010000,13.4928532,86527500000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,107624891214,974.65,16.27199523,23.52978454,14785449,14410637867.85,837.85804738,810.94161601,773.39088611,560.27729939,27795904000,Producer Manufacturing,3893404000,28.135941,100517000000
VISHAL,VISHAL FABRICS LTD,4054957303,24.1,15.86539019,18.1372549,5504290,132653389.00000001,21.27406291,20.9533948,20.13293068,19.74392372,15442800000,Process Industries,1026679300,6.90317639,7055730000
SALSTEEL,SAL STEEL LTD,1356918307,18.75,14.32926829,26.26262626,5047786,94645987.5,16.40652103,16.12182838,16.10858552,15.853547,4956573000,Non-Energy Minerals,245100000,10.59778991,2637450000
CREATIVE,CREATIVE PERIPHERALS AND,8997660000,790.85,13.71773508,19.82575758,321285,254088242.25,691.484094,645.21582475,591.87843388,524.64688268,13762223000,Distribution Services,353649000,27.04686568,7983680000
NSIL,NALWA SONS INVEST,14196098122,3118.75,13.57428988,12.59025271,79569,248155818.75,2787.1122066,2695.79020841,2610.57169169,2386.44546119,1329654000,Finance,646281000,22.28037823,
SURANASOL,SURANA SOLAR LTD,1279863682,28.95,13.52941176,20.37422538,2480321,71805292.95,25.79500905,25.02755924,24.34307963,22.94769299,421833000,Electronic Technology,1279000,1000.2405645,
JAYAGROGN,JAYANT AGRO-ORG,6856500092,256.95,12.6232791,24.10045883,1013411,260395956.45,223.55653989,216.09381725,209.99296306,201.24115072,27444306000,Process Industries,859064000,9.55405079,7349540000
CANARYS,CANARYS AUTOMATION,2120940000,42.25,11.18421053,0,880000,37180000,40.71088461,41.87871598,,,745194000,Technology Services,,,
MADHUSUDAN,MADHUSUDAN MASALA,1395780000,123.65,10.40178571,4.56659619,216000,26708400,116.2383383,118.78504695,,,1272053000,Consumer Non-Durables,,,
NDGL,NAGA DHUNSERI GROU,2023750000,2448.7,9.99954584,26.22164948,7340,17973458,2061.07799765,1968.57068537,1861.1237674,1667.09805988,28129000,Finance,154399000,12.87599661,
SAREGAMA,SAREGAMA INDIA LTD,65222528537,372,9.75069746,10.04289632,2811095,1045727340,344.69942374,344.52296262,355.55254293,365.62034707,7366212000,Consumer Services,2226200000,25.74846309,61746300000
RAILTEL,RAILTEL CORP OF IND LTD,81085088724,271.15,9.33467742,8.93933744,23636107,6408930413.049999,250.77399707,242.21344907,225.51627302,173.06527098,19635100000,Communications,3985300000,19.65495414,69055800000
NYKAA,FSN E COMMERCE VENTURES,439722758308,167.65,9.25382861,14.08642395,46640780,7819326767,152.75887054,149.26982945,146.30361852,151.52277605,51438000000,Retail Trade,3029490000,147.91543075,445434000000
IVP,IVP LTD,1975414043,203.75,8.98635999,11.82766191,136824,27877890,190.0875541,184.72321553,175.4728881,160.54005376,6607000000,Process Industries,383800000,7.40259,2567980000
TEXINFRA,TEXMACO INFRA & HO,12462320888,102.95,8.48261099,2.95,2146061,220936979.95,97.23513084,92.20861845,84.28238242,71.32129413,165276000,Utilities,-18556000,,9143910000
IRCON,IRCON INTERNATIONA,148789588316,167.6,8.37375418,8.4789644,47744628,8001999652.8,155.45227699,151.0788955,141.23654039,103.80748724,103679300000,Industrial Services,7744000000,13.76594632,94047600000
PFS,PTC INDIA FINANCIA,21188927976,35.85,8.14478986,11.1627907,31461764,1127904239.4,32.84076699,31.50805494,29.41140852,23.23805176,7906683000,Finance,3176721000,20.19905336,61745300000
ISGEC,ISGEC HEAVY ENG LTD,57698613772,848.1,7.96257537,12.62200535,1072709,909764502.9,770.03239505,747.50829492,727.72404051,644.401656,63493032000,Industrial Services,5292600000,12.15366999,
SOLARINDS,SOLAR INDUSTRIES I,593836454628,7390.5,7.93778297,19.68421053,556625,4113737062.5,6400.26694184,5994.60368297,5395.38197132,4434.62422579,68239000000,Process Industries,13662400000,44.13478266,444720000000
ICEMAKE,ICE MAKE REFRIGERAT LTD,9144356760,608,7.85878822,-0.65359477,129717,78867936,604.0239448,615.50143115,595.42421452,455.27438059,3122064000,Producer Manufacturing,352240000,26.65661697,8984780000
DCMNVL,DCM NOUVELLE LTD,3043538935,175.9,7.81490088,9.9375,107702,18944781.8,165.7658535,165.02004986,164.58764383,162.85074222,8506338000,Process Industries,209900000,26.39465905,5758770000
ASHIMASYN,ASHIMA,3137475670,17.35,7.76397516,17.22972973,2138740,37107139,15.78737127,15.50556932,15.01734947,14.48299195,2055699999.9999995,Process Industries,-52600000,,
NUVAMA,NUVAMA WEALTH MANAGE LTD,98343300000,3121.8,7.69097719,16.52855543,370023,1155137801.4,2836.66169695,2745.36685161,,,,Finance,,,47215400000
PCBL,PCBL LTD,80739244724,239.15,7.60404949,11.51783633,17804141,4257860320.15,216.09132015,208.09313673,193.34061024,160.61039076,57595100000,Process Industries,7919000000,11.50253122,74046100000
STEELXIND,STEEL EXCHANGE IND,7899704387,9.3,7.51445087,6.89655172,9203868,85595972.4,8.81012606,8.88144852,9.5386434,12.20626436,13753831000,Non-Energy Minerals,750380000,14.01663076,
PFOCUS,PRIME FOCUS,29687077724,107.35,7.45745531,6.44521567,860312,92354493.19999997,100.59663443,98.34500613,96.09083185,92.20027865,46279400000,Consumer Services,8106281000,8.94362578,70690300000
