Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHRIPISTON,SHRIRAM PISTONS &,23389613987,1097.6,4.99832592,10.49479258,6888,7560268.8,1007.23073716,979.39491735,916.0324653,818.84539042,20578810000,Producer Manufacturing,3044600000,6.9592439,13327200000
DFMFOODS,D F M FOODS,21960501626,423.95,-2.9529609,4.65316947,574014,243353235.3,412.40406452,401.308972,381.87352641,324.78777572,5544500000,Consumer Non-Durables,-437300000,,19535800000
BSHSL,BOMBAY SUPER HYBRID SEEDS,18657800000,195.65,4.82186471,25.4568772,266453,52131529.45,167.70488784,154.3988814,130.82429936,79.75543444,1935051830,Process Industries,137766000,138.27715998,4512980000
SALASAR,SALASAR TECHNO ENG,15485344319,50.2,2.03251825,13.44632768,4364804,219113160.8,46.021331,41.89353784,36.36740466,30.13837551,7176817000,Producer Manufacturing,705751000,25.24505005,11030100000
ANDREWYU,ANDREW YULE & CO LTD,15353059903,32.65,3.98089172,30.8617182,6165520,201304228,28.32738453,26.5457439,24.10835697,22.82782294,3366034000,Producer Manufacturing,-106285000,,10360300000
TAJGVK,TAJ GVK HOTELS,14211293714,225.45,-0.72655655,3.607532,490057,110483350.65,221.68820326,215.9672306,204.43240842,174.41572094,2270765000,Consumer Services,1021400000,15.32554995,13120400000
BBL,BHARAT BIJLEE,13963025741,2517.2,2.16116398,4.46763919,47204,118821908.8,2449.52756351,2390.99488449,2252.15992832,1930.44641025,12657397000,Producer Manufacturing,850400000,18.80623911,12724000000
VSSL,VARDHMAN SPECIAL S,12204854258,315.1,4.38959402,17.61851876,368719,116183356.9,288.58907292,276.45695866,263.67299228,247.00557142,13672638000,Non-Energy Minerals,1578631000,8.53024504,11119900000
MADRASFERT,MADRAS FERTILIZERS,11889276660,88.35,19.95926354,35.5061412,25427700,2246537295,66.99398364,61.00282519,55.15452224,47.78270198,2919000000,Process Industries,2375800000,8.9517117,17360800000
RICOAUTO,RICO AUTO INDS,11668330250,82.95,-4.10404624,-1.95035229,2095337,173808204.15,81.25251699,75.85267845,67.13176048,53.37155339,18469200000,Producer Manufacturing,1876200000,9.70484503,14021200000
THEMISMED,THEMIS MEDICARE LTD,11422595294,1394.1,12.24637681,22.71466925,170150,237206114.99999997,1200.70956494,1119.24983054,1029.74532185,926.26965784,3946141000,Health Technology,734051000,16.35081118,9992610000
UGARSUGAR,UGAR SUGAR WORKS,9770624828,101.4,16.82027246,11.61255061,9898810,1003739334,89.69246222,87.18850538,80.62866135,63.99820559,11139258000,Process Industries,1208943000,11.89796527,11447700000
DHANBANK,DHANLAXMI BANK LTD,6350603429,22.75,-9.54274354,17.57105943,21348225,485672118.75,21.30804357,19.18963427,16.24270967,13.88051959,10181875000,Finance,,,906016000
IRISDOREME,IRIS CLOTHINGS LTD,4366470000,267.75,-0.63091851,1.88356552,16335,4373696.25,259.41737847,253.38741888,241.50956635,214.00620547,,Consumer Non-Durables,,,4368370000
MAXIND,MAX INDIA LTD,4102810000.000001,105.05,3.24324324,11.75531915,1252683,131594349.15,97.04349191,95.64709795,92.40907317,82.68926903,,Health Services,,,1094130000
PONNIERODE,PONNI SUGARS ERODE,3015465380,385.4,9.691188,9.48863636,932949,359558544.59999996,347.39268521,332.80103933,304.35752979,266.80840194,2883500000,Process Industries,355100000,7.22828888,1679840000
SAKHTISUG,SAKTHI SUGAR,2852376892,28.7,19.83298038,20.08368201,6449846,185110580.2,24.12213466,23.23556303,22.27491483,19.40605471,7863086000,Process Industries,828249000,14.14383705,11548200000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2656660000,139.75,4.99623554,27.45098039,71970,10057807.5,115.80821755,100.75935895,80.22347662,54.78145611,6542688000,Process Industries,326774000,11.34376358,2222430000
KAMATHOTEL,KAMAT HOTELS (IND),2554153636,113.75,4.88704472,22.04936015,229865,26147143.75,104.48764787,99.30322268,93.30184567,78.54730219,1417216000,Consumer Services,680503000,10.34038591,
ARIES,ARIES AGRO LTD,2287463189,176.8,0.34052213,12.32529303,768566,135882468.8,159.80395567,151.58068428,142.98680273,137.23793473,4400331000,Process Industries,527592999.99999994,5.97716647,2586520000
INDBANK,INDBANK MERCH BANK,1688590496,40.3,5.77428377,35.46218487,11136231,448790109.2999999,33.06826154,30.28721913,27.05056984,24.0200461,206654293,Finance,139402000,9.2911615,645066000
VAISHALI,VAISHALI PHARMA LTD,1608297505,151.25,-0.81967213,21.97580645,494446,74784957.5,141.55603977,131.86501592,117.40823758,91.19838214,756372213,Health Technology,68555000,26.29798833,892193000
RAJSREESUG,RAJSHREE SUG &CHEM,1535835235,55.55,19.97840432,22.08791209,931009,51717549.95,47.09007035,44.72474648,40.68166798,35.53480955,4676676000,Process Industries,401709000,14.63750684,5401210000
GOLDSTAR,GOLDSTAR POWER LTD,1075148995,105.5,4.97512438,24.48377581,6000,633000,92.54613453,83.26315858,64.37899924,40.49088123,429145000,Producer Manufacturing,23970000,46.40225261,
ASCOM,ASCOM L & I LTD,1059352253,142.4,4.97604902,21.50170648,2000,284800,118.44868107,103.15463874,81.16112563,,124463000,Finance,66489000.00000001,15.75310582,
