Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FIDEL,FIDEL SOFTECH LTD,1787580000,123.9,-4.69230769,-4.69230769,12000,1486800,126.50238984,122.20160535,111.42776919,88.07018382,333710000,Technology Services,,,
GINNIFILA,GINNI FILAMENTS,2154955561,24.45,-4.67836257,-0.6097561,35348,864258.6,25.55648928,26.11921891,26.99740085,27.98568874,9399997000,Process Industries,71258000,30.24159478,
PROV,PROVENTUS AGROCOM,3684610000,1025,-4.65116279,-4.65116279,3360,3444000,1039.10978924,1003.93156986,993.31041089,,4189115000,Distribution Services,,,
GLOBALVECT,GLOBAL VECTRA HELI,1262379974,86.55,-4.62809917,-1.2549937,78385,6784221.75,87.91218517,85.00704191,81.01713328,69.54180449,4111173000,Industrial Services,552382000,2.28533872,
WONDERLA,WONDERLA HOLIDAYS,48791659215,821.8,-4.57501272,0.89006324,382538,314369728.4,810.12081727,779.26965685,712.69558016,557.5009933,4292246000,Consumer Services,2350787000,20.75545731,
SMLT,SARTHAK METALS LTD,3180813430,220.95,-4.55723542,-11.22940583,47118,10410722.1,236.88913874,238.63116226,239.36593074,205.82310897,4075997000,Non-Energy Minerals,367085000,8.52085057,3086120000
BERGEPAINT,BERGER PAINTS IND,656351329715,537.75,-4.51882272,-5.82311734,3215905,1729352913.75,565.42560659,572.03472199,578.19084892,552.42005363,104542100000,Process Industries,16391099999.999998,40.04315328,
OSIAHYPER,OSIA HYPER RETAIL LTD,5775455908,50,-4.48901259,-3.84615385,73582,3679100,52.53573751,51.40332633,48.0916562,36.54760036,7323969000,Retail Trade,390662000,17.68032444,4797630000
SARVESHWAR,SARVESHWAR FOODS LTD,4385095605,4.3,-4.44444444,-6.52173913,522509,2246788.7,4.67354707,4.81676013,4.61700151,3.43996384,6892191000,Process Industries,,,
LOTUSEYE,LOTUS EYE HOSPITA,1731294431,79.6,-4.44178015,-8.50574713,4417,351593.2,84.43218846,85.0110292,85.71813285,79.64231518,470439000,Health Services,76409000,22.65825271,
KAMOPAINTS,KAMDHENU VENTURES LTD,9471520000,143.6,-4.42595674,-14.52380952,253595,36416242,158.28902743,161.16322196,163.42012022,,2595036000,Process Industries,47841000,197.97913923,
PAYTM,ONE 97 COMMUNICATIONS LTD,581076473900,875.95,-4.42444081,-7.98844538,3275854,2869484311.3,926.58534255,918.24325213,889.16006976,792.47741801,78993000000,Technology Services,-9835000000,,484392000000
RAMASTEEL,RAMA STEEL TUBES,16749429937,32.45,-4.41826497,-12.17862213,3838084,124545825.80000003,35.27560847,35.90563975,36.78459624,34.79878387,13367542000,Non-Energy Minerals,611847000,27.37519337,
JISLDVREQS,JAIN IRRIGATION,36238323639,28.4,-4.3771076,-12.34568442,39262,1115040.8,31.30278265,31.80590225,31.17572776,25.35750789,56717340000,Producer Manufacturing,7267700000,4.98621622,
JUBLFOOD,JUBILANT FOODWORKS,348662227633,506.05,-4.35645074,-4.51886792,10081307,5101645407.35,526.32005933,528.98417059,521.57726565,506.98139116,51582470000,Consumer Services,11232482000,31.04053295,
KKCL,KEWEL KIRAN CLOTHI,48532912202,753.2,-4.34341112,-4.65219438,202643,152630707.60000002,759.21832448,746.69548604,713.20163486,585.16394999,7779981000,Consumer Non-Durables,1684253000,27.30671235,41360300000
RKFORGE,RAMKRISHNA FORGINS,101082160521,602.55,-4.29637561,-10.82581159,474721,286043138.54999995,638.65094032,646.06912465,631.7397832,473.62300371,30843653000,Producer Manufacturing,7649511000,15.16987145,119682000000
PIXTRANS,PIX TRANSMISSIONS LTD,16172430797,1137.3,-4.28379061,-6.8741044,26974,30677530.2,1197.14507921,1194.18090908,1181.23861767,1045.71020844,4862685000,Producer Manufacturing,1039607000,15.55629271,
LODHA,MACROTECH DEVELOPERS LTD,729931719046,726.25,-4.27074661,-10.6703567,2147911,1559920363.75,782.53318885,783.84576212,758.09933363,642.14306478,94704000000,Finance,7520500000,97.05893478,
LAXMIMACH,LAKSHMI MACHINE,147147636641,13201.1,-4.23854223,-5.29378004,16660,219930326,13858.32954695,14053.90138662,14070.65852566,12860.92997785,46965334000,Producer Manufacturing,4722895000,31.15623715,
PALREDTEC,PALRED TECHNOLOGIE,1844059450,144.75,-4.2341981,-2.85234899,30385,4398228.75,150.08618766,150.31040565,150.87294803,149.19073024,1480201000,Distribution Services,9174000,201.00931437,
SKYGOLD,SKY GOLD LTD,8020306623,718.25,-4.2205653,-0.65698479,144394,103710990.5,663.36670319,560.39450914,430.59741156,,11538007000,Consumer Durables,468607000,17.11520874,
CAMS,COMPUTER AGE MNGT SER LTD,117967586277,2301.6,-4.21175295,-11.26018974,168537,387904759.2,2449.0015749,2469.79364168,2452.89901255,2347.9815058,9718272000,Finance,4334119000,27.21835424,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6715330200,27.75,-4.14508103,-7.03517588,100222,2781160.5,30.17796436,31.54660757,31.94291997,27.68654831,10153288000,Technology Services,-140990000,,
MBLINFRA,MBL INFRASTRUCTURE,3312341280,30.25,-4.1204407,5.03472587,145262,4394175.5,29.90956506,29.1073106,27.18574181,23.10637352,1593855000,Industrial Services,-797200000,,
VAIBHAVGBL,VAIBHAV GLOBAL LTD,67381382902,391.5,-4.11461925,-9.04867211,329020,128811330,419.7315297,424.60799597,414.42100785,367.69849459,26909144000,Consumer Durables,2156572000,31.24467113,
SAH,SAH POLYMERS LTD,2293264397,86.05,-4.06911608,-10.41124694,90350,7774617.5,91.06358935,93.58932893,97.80964946,,953328000,Process Industries,,,
JHS,JHS SVENDGAARD LAB,1360962747,20.05,-4.06698565,-12.06139965,145453,2916332.65,22.07096832,22.43053682,22.71421946,21.58993493,962067000,Consumer Non-Durables,-102026000,,
PARSVNATH,PARSVNATH DEVELOPE,4321349279,9.5,-4.04040404,-14.02714932,330588,3140586,10.54982174,10.67105309,10.06689378,8.92373783,4413215000,Finance,-690874000,,36953400000
RBLBANK,RBL BANK LTD,135740990606,216.35,-4.0363717,-10.43262265,27520521,5954064718.349999,234.96559649,237.97822767,232.62887478,194.76143729,120497630000,Finance,,,213771000000
M_M,MAHINDRA &MAHINDRA,1950599450280,1506.1,-4.01504047,-3.04181286,3343558,5035732703.799999,1554.11932012,1558.34934855,1549.16282904,1416.22840666,1204307100000,Consumer Durables,221377900000,8.81117515,
KRITI,KRITI INDUSTRIES IND LTD,4895867217,94.45,-4.01422959,-8.74396135,63547,6002014.15,99.41885571,100.65891995,103.63700257,103.45654587,7324653000,Consumer Non-Durables,158202000,30.9469363,
KIOCL,KIOCL LTD,212530566611,335.4,-4.00686617,-19.56834532,1113779,373561476.6,370.65799001,354.55051126,308.11336274,238.49815671,15434160000,Non-Energy Minerals,-1744600000,,
SPECIALITY,SPECIALITY RESTAUR,8967035571,180.9,-4.00636774,-10.08946322,127641,23090256.9,194.94893227,198.1922757,204.4116681,211.90578387,3749730000,Consumer Services,757200000,11.84236076,
COROMANDEL,COROMANDEL INTL,328749234066,1073.4,-4.0021464,-7.62080985,866877,930505771.8,1127.66630419,1132.94085126,1109.44411069,1014.0769568,151226500000,Process Industries,29499600000,11.14419294,
SEJALLTD,SEJAL GLASS LTD,2599235160,244.75,-4.00078447,-4.03842384,3620,885995,252.81399384,247.92471836,239.37145981,237.11384853,464270000,Process Industries,61758000,42.08742446,
TRITURBINE,TRIVENI TURBINE LTD,104645076756,316,-3.98055594,-14.59459459,1453834,459411544,356.24607093,374.77856887,389.4664765,359.22891595,12375070000,Producer Manufacturing,2560100000,40.87538641,
PRAENG,PRAJAY ENGINEERS S,1312694829,18.15,-3.96825397,0.55402219,232111,4212814.65,17.76435354,16.48513041,15.05579777,13.84805769,298278000,Consumer Durables,-194499000,,
RPSGVENT,RPSG VENTURES LTD,16024694464,521.45,-3.933307,-9.31304348,76197,39732925.65000001,562.80866217,576.30325852,577.97990988,519.77773171,71662300000,Finance,11310500000,1.41679806,
ENGINERSIN,ENGINEERS INDIA,69580845685,118.95,-3.91760905,-12.01923077,6442977,766392114.15,131.66576892,136.80485167,140.89313492,117.97048146,33300423000.000004,Industrial Services,3325338000,20.92444307,
RAMANEWS,SHREE RAMA NEWSPRI,2072684601.9999995,13.5,-3.91459075,-10.59602649,141623,1911910.5,14.54021874,14.77956975,14.53627363,14.08045118,467014000,Process Industries,55337000,37.45567346,
NETWEB,NETWEB TECH INDIA LTD,43660600000,749.2,-3.86860599,-14.07271673,162877,122027448.4,831.16205608,837.72176233,843.94075986,,,Electronic Technology,,,
ASTRON,ASTRON PAPER & BOA,1342455039,27.7,-3.8194411,-15.54877791,36276,1004845.2,30.55546558,31.52222834,31.31826792,30.15301085,3943521000,Process Industries,-144293000,,
ARSHIYA,ARSHIYA LTD,1045999295.0000002,3.8,-3.79746835,-9.52380952,596633,2267205.4,4.11203774,4.25454104,4.44476951,6.53470382,1425766000,Commercial Services,,,
MHHL,MOHINI HEALTH & HY,1323926376,69.85,-3.78787614,5.59334526,84000,5867400,67.99546556,69.24415212,70.03132392,60.23574149,1875867000,Health Technology,127175000,12.59483685,
INDHOTEL,INDIAN HOTELS,553174949468,374.8,-3.78641776,-8.96283923,6679413,2503443992.4,400.69925806,406.48180415,406.1649972,370.22766454,57430600000,Consumer Services,18368500000,30.11541223,
SHERA,SHERA ENERGY LTD,4014160000,169.5,-3.77518614,1.19402985,78000,13221000,168.10626978,161.68893424,146.94332956,,6963929000,Producer Manufacturing,386301000,10.3912752,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,11485074040,400.2,-3.75180144,-13.26397731,273509,109458301.8,435.91907648,442.49473477,418.21632807,370.30603591,6732920000,Health Technology,1027474999.9999998,11.1779596,
KAMDHENU,KAMDHENU LTD,7641601449,273.6,-3.72977116,-9.53876973,177351,48523233.6,290.27637226,294.40290983,299.10235856,295.6153306,7320826000,Non-Energy Minerals,602490000,12.68336644,
ORIENTCER,ORIENT CERATECH LTD,5130129278,41.3,-3.72960822,-8.12013553,290043,11978775.9,42.73882669,41.04542513,37.58434562,,3017365000,Non-Energy Minerals,256360000,20.01142642,
SILVERTUC,SILVER TOUCH TECHNO LTD,7097555718,538.9,-3.7162783,-13.98244214,16335,8802931.5,593.45336228,592.53400852,544.41932411,428.24111706,1637838000,Technology Services,202430000,35.06177799,
DICIND,DIC INDIA,4066745653,420.25,-3.68970084,-5.06042935,3235,1359508.75,437.58213132,439.3122962,443.00448075,426.38670119,8719901000,Process Industries,,,3827050000
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,14155022935,1053.8,-3.66137953,-5.82663092,22552,23765297.6,1099.76940447,1114.45219497,1132.77779257,1214.46030089,6475835000,Process Industries,438487000,32.28151105,
TARSONS,TARSONS PRODUCTS LTD,24682392853,446.75,-3.64498876,-10.47094188,155915,69655026.25,485.35078394,501.27313571,524.27890571,580.51412677,2832480000,Process Industries,1199230000,20.58186741,
HDFCAMC,HDFC ASSET MANAGEM,600466418179,2711.15,-3.62754159,-5.13820854,582679,1579730170.8500001,2801.44159202,2765.62757438,2647.59132898,2302.40411433,24825100000,Finance,22041000000,27.22612487,564741000000
SADHNANIQ,SADHANA NITROCHEM LTD,22687378506,88.45,-3.59673025,7.9316696,1491234,131899647.3,84.60457484,83.44602372,84.62830804,,1421584000,Process Industries,264899999.99999997,85.64506797,
PENIND,PENNAR INDUSTRIES,13912955904,99.25,-3.59397766,-19.57050243,3071008,304797544,107.98968419,108.49100009,104.96241488,84.8782755,28946200000,Non-Energy Minerals,2345900000,5.93075404,
GMMPFAUDLR,GMM PFAUDLER LTD,76919556760,1654,-3.59339026,-6.052086,166231,274946074,1752.23604702,1772.45222946,1725.93468344,1616.27563723,31775500000,Producer Manufacturing,4518700000,17.0224969,
BAJAJCON,BAJAJ CONSUMER,35307068488,238.4,-3.55987055,-3.30561752,893760,213072384,236.7981364,234.8012414,231.29480144,203.24775697,9500965000,Consumer Non-Durables,1526409000,23.13080471,
ALBERTDAVD,ALBERT DAVID,4732093432,799.45,-3.55872002,-4.49196469,36117,28873735.65,831.24378449,822.86268418,791.7220243,684.1758615,3409820000,Health Technology,451161000,10.48870233,
INNOVANA,INNOVANA THINKLABS,10296125000,484.4,-3.55400697,-16.62650602,29600,14338240,542.97136966,568.7338986,563.49283513,410.41741961,791854660,Technology Services,,,
BAJFINANCE,BAJAJ FINANCE LTD,4661547516221,7421.8,-3.54346565,-5.37401108,1324116,9827324128.800001,7782.33755107,7801.73202989,7636.09556222,7091.74187943,414086000000,Finance,219179000000,30.12744978,6685920000000
IIFL,IIFL FINANCE LTD,236361093791,597.65,-3.54260502,-11.45925926,749461,447915366.65,627.33468026,623.75500645,603.46417392,523.74846932,78401100000,Finance,26867100000,22.89625206,609649000000
ONWARDTEC,ONWARD TECHNO,11255627607,484.55,-3.52414136,-14.83434546,70512,34166589.6,534.97237361,547.75499587,554.41425175,466.84551461,4409283000,Technology Services,501098000,22.28778324,12607600000
MAXHEALTH,MAX HEALTHCARE INS LTD,553800783691,549.05,-3.52310327,-4.82752973,1923260,1055965902.9999998,570.71620787,571.99275178,572.10897582,528.06457719,45481500000,Health Services,13100900000,42.2719648,
PPAP,PPAP AUTOMOTIVE LTD,3410400085,234.2,-3.52214212,-11.40533719,11629,2723511.8,250.51161848,251.82720889,242.70855732,218.98012939,5111122000,Producer Manufacturing,372451000,9.15664097,
AVROIND,AVRO INDIA LTD,1107600000,105.95,-3.50637523,-6.85714286,47350,5016732.5,110.33750694,111.35040149,113.26764925,117.32995995,797055000,Consumer Durables,58376000,18.97355077,
MAHLOG,MAHINDRA LOGISTICS,26613755784,355.65,-3.50020088,-7.35868474,349778,124398545.69999997,371.5656019,375.86155548,381.03599399,400.03620293,51282900000,Transportation,2466600000,13.50569844,34624200000
CYBERTECH,CYBERTECH SYSTEMS,4279505970,145.05,-3.49301397,-4.54096742,133504,19364755.2,148.16836117,146.32641769,139.87375271,134.16045998,1761645000,Technology Services,300698000,14.231907,
KRISHANA,KRISHANA PHOSCHEM LTD,15290658456,248.95,-3.48905201,-1.40594059,42841,10665266.95,251.9104147,247.24514433,236.59449133,221.4034644,2299339000,Process Industries,749307000,20.40640012,
DELHIVERY,DELHIVERY LTD,309124174094,406.45,-3.44459191,-3.68483412,595565,242067394.25,420.48729186,422.02412693,419.67266717,412.46662165,72253010000,Transportation,-2105650000,,
URAVI,URAVI T AND WEDG LAMP LTD,3315950134,289.75,-3.43275799,-3.64150636,15984,4631364,289.8212201,278.33303576,261.89722872,202.73275585,338926000,Producer Manufacturing,,,
DEVYANI,DEVYANI INTERNATIONAL LTD,229836711169,184.05,-3.41117817,-9.71302871,3162580,582072849,198.01244742,203.47337172,203.95310631,188.41744883,29839000000,Consumer Services,6642000000,34.60353977,
CAMPUS,CAMPUS ACTIVEWEAR LTD,84758945510,268.3,-3.40234023,-8.43003413,2316231,621444777.3000001,284.03281267,287.68226197,294.5549237,335.99124651,14842500000,Consumer Non-Durables,2580910000,32.84072111,
POLICYBZR,PB FINTECH LTD,313393496857,672.25,-3.39847957,-9.15540541,1589390,1068467427.5,716.86348416,732.13111195,738.83247952,672.7285125,25578471000,Technology Services,-5044143000,,
SONAMCLOCK,SONAM CLOCK LTD,1564250000,75.5,-3.39091738,-0.65789474,51278,3871489,74.33144941,70.24224773,63.94826589,54.01861849,826073000,Consumer Durables,90070000,17.36704785,
TAINWALCHM,TAINWALA CHEMICALS,1169546502,121.2,-3.38780391,-6.04651163,7556,915787.2,127.93907508,129.44715691,129.20425494,118.88075072,128336999.99999999,Process Industries,-52867000,,
GEECEE,GEECEE VENTURES,3998322312,184.95,-3.36990091,-7.96217965,32056,5928757.2,195.58482559,196.44462266,191.54509649,170.58007019,400416000,Finance,292618000,13.66396569,
MANAKSIA,MANAKSIA LTD,8866757163,131,-3.35669495,-12.92788302,200468,26261308,139.22681473,139.7166021,140.71600136,131.10452664,11654222000,Non-Energy Minerals,1234430000,7.18287563,
AHL,ABANS HOLDINGS LTD,15274500000,295.15,-3.35625093,-14.67186802,196392,57965098.8,325.52319305,328.17794798,315.75988726,268.71217671,11637560000,Finance,,,
EIHAHOTELS,EIH ASSOC HOTELS,13687816021,438.55,-3.33921306,-6.89947791,35448,15545720.4,462.44962551,469.25489293,476.74491311,467.6922351,3370680000,Consumer Services,940364000,14.55586988,
JUSTDIAL,JUST DIAL LTD,63324904055,721.75,-3.33489846,-4.79487943,135485,97786298.75,742.36041312,741.35945952,743.09440258,711.28974661,8447600000,Technology Services,1458300000,14.65775496,20010700000
SAKSOFT,SAKSOFT LTD,36468690486,333.2,-3.32220813,-11.14666667,401727,133855436.4,354.64102166,349.83494824,336.58778083,261.01368653,6656040000,Technology Services,1202145000,30.33634918,
GOKEX,GOKALDAS EXPORTS L,51969230358,827.4,-3.30158585,-10.53200595,500933,414471964.2,874.13765087,848.73386635,765.38431691,561.14677837,21072715000,Consumer Non-Durables,2577891000,20.15959184,
SOLARA,SOLARA ACTIVE PHAR,11270430920,303.4,-3.29880478,-9.16167665,128293,38924096.2,325.80247024,335.80885612,350.85997952,389.43463961,14266100000,Health Technology,1404600000,8.02394341,
ROSSARI,ROSSARI BIOTECH LTD,43579848044,763.35,-3.29384692,-4.819202,70878,54104721.3,800.20904407,810.72768483,821.51131486,808.38835776,16558810000.000002,Process Industries,2300580000,19.17117772,45644400000
UPL,UPL LTD,435427453324,561.05,-3.29225534,-8.6832712,4014566,2252372254.2999997,597.44089941,605.48690356,613.18782842,659.62842763,533690000000,Process Industries,104090000000,4.18318237,
ALKALI,ALKALI METALS LTD,1128730731,107.3,-3.28977017,-7.53985351,17940,1924962,113.04841032,113.97691268,113.43084635,111.09884506,882327000,Process Industries,90908000,12.41618704,
SECURKLOUD,SECUREKLOUD TECH LTD,1219821183,35.3,-3.28767123,-9.71866546,32872,1160381.6,38.01115669,38.97636374,40.14335944,45.04564785,4584359000,Technology Services,-663951000,,
ASIANPAINT,ASIAN PAINTS LTD,2936200338154,2960.3,-3.28345531,-4.12604852,1833519,5427766295.700001,3082.15269632,3126.37644931,3186.99903881,3156.12887345,344280900000,Process Industries,68251800000,43.02011578,
CENTEXT,CENTURY EXTRUSIONS,1222399979,14.75,-3.27868852,-11.94029851,118916,1754011,16.03418275,16.30405399,15.39969389,12.30105529,3720100000,Producer Manufacturing,211000000,5.79336483,
KIRLOSENG,KIRLOSKAR OIL ENGI,75447525959,503.3,-3.2673439,-11.06988407,576293,290048266.90000004,533.82473658,530.49740143,507.21295652,420.19981547,50036400000,Producer Manufacturing,8251700000.000001,9.14327059,
SIKKO,SIKKO INDUSTRIES LTD,1082760000,62.35,-3.2583353,-6.94029851,75487,4706614.45,64.08078372,63.07891821,61.58091069,67.28251842,492079000,Process Industries,49550000,21.8518668,
ATFL,AGRO TECH FOODS,19341885613,766.9,-3.24249062,-8.70238095,3588,2751637.2,807.33471846,817.06325129,828.11319257,831.97682238,8497070000,Process Industries,486600000,40.02278178,19811400000
VMART,V-MART RETAIL LTD,35769980092,1752.3,-3.24130315,-8.95960514,37247,65267918.1,1873.01754356,1931.11407964,2033.83372672,2271.1277037,24648398000,Retail Trade,2326647000,15.3740469,
