Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IRCON,IRCON INTERNATIONA,39454636307,42.05,0.35799044,6.99745819,3144276,132216805.8,40.752627,40.64471578,40.22494219,40.93290713,73796700000,Industrial Services,6370800000,-0.34849057,
IPL,INDIA PESTICIDES LTD,33725633304,299.1,2.11676689,6.66904803,196931,58902062.1,292.1093404,291.8961404,285.8121617,285.7636493,7091660000,Process Industries,2142330000,15.35302839,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,33023904760,293.9,-3.65513534,8.61049118,1283505,377222119.5,282.6315921,282.1878373,287.2043134,324.2920528,3665910000,Technology Services,,,22062800000
JWL,JUPITER WAGONS LTD,32087162317,75.9,1.40280832,10.31976263,176994,13433844.6,73.22325365,73.10267942,69.86532548,56.50157845,11783540000,Producer Manufacturing,723007000,45.35460835,
ADVENZYMES,ADVANCED ENZYME TE,31376082467,281.7,0.44570867,3.09240622,214888,60533949.6,278.3203652,278.1820909,277.6790629,296.2459492,5289040000,Consumer Non-Durables,1695950000,16.79620417,
STOVEKRAFT,STOVE KRAFT LTD,21604048260,676.35,2.90604793,3.25954198,147355,99663554.25,662.6784347,661.6970012,638.2134557,649.3796232,11337780000,Consumer Durables,962930000,23.92207976,
NELCO,NELCO,20903936907,959.8,4.99945531,13.3175915,396356,380422488.8,899.318918,897.2885521,843.5115542,714.6114939,2600700000,Electronic Technology,516300000,40.48796612,
SESHAPAPER,SESHASAYEE PAPER&B,17882970876,287.15,1.12695541,7.46631334,78448,22526343.2,278.3431718,278.1217236,264.4934874,215.322548,13445400000,Process Industries,2221600000,6.58024436,
JAGRAN,JAGRAN PRAKASHAN L,17198455115,68.2,4.60123181,8.77192809,399854,27270042.8,65.08077327,64.81648786,62.97328918,61.36972152,16159511000,Consumer Services,4363174000,4.54528151,
GEOJITFSL,GEOJIT FINANCIAL S,11846318643,50.7,2.11479951,7.64331667,465958,23624070.6,48.81064017,48.6582513,48.89965237,56.51409623,4999696000,Finance,2075291000,2.36214085,
PRECWIRE,PRECISION WIRES IN,10343659780,91.4,2.23713418,6.96314009,187526,17139876.4,86.90051911,86.60487929,84.23865447,76.72787543,26831425000,Producer Manufacturing,1292118000,7.7720965,
INDNIPPON,INDIA NIPPON ELECT,10159281531,475.1,7.04066448,10.64275991,73975,35145522.5,443.4691826,441.0150537,431.1262367,417.6252708,5649418000,Producer Manufacturing,554900000,15.32865837,
XCHANGING,XCHANGING SOLUTION,9034840663,80.45,-0.67901235,9.08474576,139891,11254230.95,78.0164471,77.92320188,76.27561455,80.18888084,1742700000,Technology Services,554600000,8.38521576,
DREDGECORP,DREDGING CORP IND,8534399658,346,13.38686264,18.69639794,1068751,369787846,306.083495,303.6001844,297.8177371,307.5162217,7990910000,Transportation,1344389000,6.34816237,
ARTEMISMED,ARTEMIS MEDICARE,8083700993,64.3,5.15126394,5.32350705,253111,16275037.3,61.7571029,61.65104731,58.62180709,48.14409553,5527451000,Health Services,736711000,13.3527584,
BHARATWIRE,BHARAT WIRE ROPES,7516257792,120.35,3.08351178,12.42410089,613932,73886716.2,113.990446,113.479439,104.0678051,80.6759397,4104089000,Producer Manufacturing,742027000,18.86634286,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,7165182352,283.9,1.32048175,10.61757688,241044,68432391.6,267.2770457,266.0530804,255.6905554,,,Non-Energy Minerals,,,
UGARSUGAR,UGAR SUGAR WORKS,7121249914,65,1.96078431,9.79729544,502496,32662240,62.58588581,62.33574335,60.34275202,52.99963139,11139258000,Process Industries,1243733000,11.29091607,
ORIENTPPR,ORIENT PAPER & IND,6874810559,34.9,8.21705426,18.10491093,3805130,132799037,31.84081074,31.68887059,30.69864589,29.4939922,5842721000,Process Industries,21962000,406.2012366,
AXITA,AXITA COTTON LTD,5966580000,329.5,8.8716375,8.35251206,127313,41949633.5,308.7015321,308.073701,292.4110748,,8166586000,Process Industries,148688000,39.89021306,
HPL,HPL ELECTRIC POWER,4610345032,74.55,4.12011464,8.99122488,329129,24536566.95,71.15415138,70.95449354,69.00310085,65.72201513,10139547000,Producer Manufacturing,1529573000,6.40705872,
BIRLACABLE,BIRLA CABLE LTD,4110000000,145.9,5.64807345,13.76218324,281725,41103677.5,134.7631469,134.278247,131.4530007,121.7768558,5313479000,Producer Manufacturing,440082000,11.12430865,
MINDTECK,MINDTECK(INDIA),3576880088,154,10.79136691,12.57309942,119661,18427794,138.5961004,137.6355625,135.4853994,131.3414917,2987800000,Technology Services,226600000,12.7377762,
