Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HAL,HINDUSTAN AERONAUT,600794026855,1898.7,5.65355295,2.68793943,4124377,7830954609.900001,1859.0263282,1826.37160616,1719.41981671,1457.62648309,246200200000,Electronic Technology,54085600000,8.45658044,
GSS,GSS INFOTECH LTD,3883618352,235.4,3.56357237,8.98148148,60103,14148246.2,220.33548876,213.66921771,190.06013345,133.80151619,1167936079,Technology Services,33078540,117.40597838,
KOHINOOR,KOHINOOR FOODS,2897140078,79.35,4.96031746,27.46987952,374070,29682454.5,65.42215207,54.79392039,37.52697751,19.27191869,985700000,Process Industries,500000,5794.280156,
