Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SUBEXLTD,SUBEX LTD,15595581299,33.3,20,28.07692308,9553135,318119395.5,27.98277572,27.18043057,27.67742528,36.02967524,3334400000,Technology Services,351400000,44.3812786,
IDBI,IDBI BANK LTD,390849808788,41.25,13.32417582,17.52136752,59920867,2471735763.75,36.62809852,35.54968727,35.61899889,40.15374654,232215366000,Finance,,,233774000000
SPICEJET,SPICEJET LTD,26719771328,50.1,12.96505073,29.12371134,49250350,2467442535,41.64487754,40.55567203,42.40666743,54.56786506,51426500000,Transportation,-5879310000,-21.00379319,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6850739274,33.65,12.54180602,24.1697417,608457,20474578.05,29.75073463,29.01754324,29.14955057,34.77483067,9906062000,Technology Services,146260000,26.82233197,
NAVNETEDUL,NAVNEET EDUCATION,23876801897,117.8,11.81775036,15.71709234,9098817,1071840642.6,106.42815337,102.72603077,98.1837265,95.12853322,11001000000,Producer Manufacturing,1653800000,15.08900828,21312200000
CAREERP,CAREER POINT LTD,1939367350,117.75,10.61531235,9.99532929,171591,20204840.25,109.54121498,109.72431316,111.14074866,122.27172878,542385000,Consumer Services,298190000,6.78989017,
RPGLIFE,RPG LIFE SCIENCES,10140069580,674.9,10.16077695,9.03069467,618585,417483016.5,614.26883873,596.12854729,568.60308581,553.62598699,4383100000,Health Technology,863600000,10.93894115,8562860000.000001
TVSSRICHAK,TVS SRICHAKRA LTD,15546873808,2271.3,9.99297804,17.13769985,109761,249300159.3,1999.97676019,1902.45276553,1786.5760787,1831.32932817,25282000000,Consumer Durables,1644800000,13.07859546,
NDTV,NEW DELHI TELEVISI,16843118686.999998,289.1,9.98668442,10.34351145,1872269,541272967.9000001,257.48254967,237.28656537,210.21559066,163.11198524,3964000000,Consumer Services,983900000,16.40625946,
MIRCELECTR,MIRC ELECTRONICS,3332646398,15.75,9.75609756,8.99653979,649502,10229656.5,14.34711323,13.9320101,14.18637662,17.80791212,11921700000,Consumer Durables,-51800000,-64.33680305,
ACCELYA,ACCELYA SOLUTIONS,14625496426,1063.5,8.57580398,19.14631414,177858,189151983,955.7314331,931.76884229,921.99371524,989.91499928,2903658000,Technology Services,1240030000,11.45658849,
GATI,GATI LTD,18119483161,159.8,8.30227042,11.74825175,4088560,653351888,148.39249141,145.78634612,144.682168,150.00638159,14899400000,Transportation,336500000,64.92922188,
KAMDHENU,KAMDHENU LTD,5333228840,212.3,7.90343075,10.80375783,187508,39807948.4,197.74038884,195.19813991,196.35747112,202.19958187,8407563000,Non-Energy Minerals,582912000,10.34981754,6939410000
PRUDENT,PRUDENT CORP ADV SER LTD,22703282720,591.75,7.24966017,19.29241004,95880,56736990,539.88632325,524.50330348,525.40735474,,4585647000,Finance,,,
VADILALIND,VADILAL INDUSTRIES,15500915076,2324.75,6.78931533,10.43942993,117170,272390957.5,2171.25262258,2127.01575827,2002.93307298,1543.54898614,6977181000,Consumer Non-Durables,988784000,17.03521707,
NIACL,THE NEW INDIA ASSU,138349594971,89.5,6.67461263,10.49382716,8247810,738178995,83.60431452,83.08959852,87.79098911,113.34742611,358657100000,Finance,,,
PAYTM,ONE 97 COMMUNICATIONS LTD,489363257933,804.55,6.46420537,15.44697948,8517906,6853081272.299999,742.92706052,724.44031267,692.35446925,,49606000000,Technology Services,-23343000000,-18.82094238,292544000000
ELGIEQUIP,ELGI EQUIPMENT LTD,129948542694,436.15,6.3910233,21.60881082,1629999,710924063.8499999,390.45511537,381.18811555,369.29566285,320.99472946,25247060000,Producer Manufacturing,2942610000,44.69232848,90080300000
CYBERTECH,CYBERTECH SYSTEMS,4589509706,172.25,6.32716049,4.87062405,512646,88303273.5,161.81738863,156.96379244,152.04352209,158.99872077,1388490000,Technology Services,301483000,15.22311277,
RKFORGE,RAMKRISHNA FORGINS,28764124818,190.6,6.30228667,7.07865169,2109878,402142746.8,178.40251225,173.20875855,168.69929743,170.54154556,23202456000,Producer Manufacturing,5698676000,5.04751013,
