Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SCHAEFFLER,SCHAEFFLER INDIA L,328120469090,2112.3,0.35632839,1.09117014,55335,116884120.50000001,2091.97636113,2090.87195554,2025.21011862,1719.88106548,55480500000,Producer Manufacturing,10671400000,29.47792877,
INDIANB,INDIAN BANK,198274229207,159.55,0.1569366,3.77235772,2004380,319798829,155.42570028,155.1944169,155.12320665,147.01419177,462681500000,Finance,,,-436355000000
IRB,IRB INFRASTRUCTURE,142641183924,231.15,-2.13801863,8.75088215,2300928,531859507.2,224.63475674,224.34227672,230.30320195,215.16315926,52986300000,Industrial Services,29160039000,10.71132408,
JYOTHYLAB,JYOTHY LABS LTD,55356699188,153.8,2.05706702,4.59027542,1069273,164454187.4,149.35714869,149.2591829,148.23822687,148.93216856,19226608000,Consumer Non-Durables,2618800000,21.02214724,
ICRA,ICRA LTD,39517451498,4041.7,-1.14225614,0.99957518,3082,12456519.4,4026.58663145,4025.03110499,3990.85336306,3706.92960773,3010608000,Commercial Services,1057949000.0000002,33.62846649,
VOLTAMP,VOLTAMP TRANSFORME,28250723152,1997.25,1.87452181,10.96449803,80852,161481657,1891.14469114,1880.63592838,1899.91142568,1787.51914825,6923099000,Producer Manufacturing,1051184000,26.50453979,
TI,TILAKNAGAR INDUSTR,11024214798,67,-4.01146132,16.52173913,773964,51855588,62.88613773,62.83888014,66.27491328,64.66360733,5473657000,Consumer Non-Durables,965728000,16.31551824,
LGBFORGE,LGB FORGE LTD,2877485806,12.3,2.92887029,21.78217822,1104040,13579692,10.74391676,10.68269708,11.19920032,10.26686054,921260000,Producer Manufacturing,107236000,27.9919412,
