Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NIITLTD,NIIT,12169138767,86.4,-4.53038674,1.05263158,1473629,127321545.6,88.38294692,88.56944177,86.1565084,81.59156929,3412500000,Commercial Services,2032120000,2.90728833,
INOXWIND,INOX WIND LTD,52005081988,152,-4.46260814,2.08194104,1387883,210958216,152.6022055,144.96659732,129.68385067,115.90365116,7369800000,Producer Manufacturing,-2639300000,,
MHLXMIRU,MAHALAXMI RUBTECH LTD,2621084025,235.8,-4.45705024,-1.21491412,54582,12870435.6,244.05072745,245.89550884,254.63655258,233.54810308,2674886000,Process Industries,187116000,15.04099609,
NURECA,NURECA LTD,3868067383,372.1,-4.4059088,0.08069123,32616,12136413.6,379.34177113,371.69682978,359.76156137,533.35432958,1113230000,Health Technology,-150090000,,
KALYANKJIL,KALYAN JEWELLERS IND LTD,132413000000,123,-4.39175316,8.84955752,5317492,654051516,121.89130508,117.15591244,112.40040089,104.50315797,140714470000,Retail Trade,11140310000,14.86016547,
DATAPATTNS,DATA PATTERNS INDIA LTD,107170117734,1826.1,-4.38265787,4.79169058,187915,343151581.5,1828.11475658,1777.52152661,1676.32575677,1374.08220525,4534500000,Electronic Technology,1718100000,58.89815362,
XELPMOC,XELPMOC DESIGN AND,1321359102,87.1,-4.33827882,1.27906977,67474,5876985.4,90.77350876,93.3274727,100.31092273,135.26329869,40800780,Technology Services,-186832790,,
20MICRONS,20 MICRONS LTD,3575934068,96.9,-4.2962963,-4.05940594,187040,18124176,97.57157439,95.42127722,89.81207469,85.17575584,7016872000,Process Industries,857361000,5.04710043,
RPPINFRA,R.P.P.INFRA PROJEC,2078853682,53.6,-4.28571429,-0.64875068,499716,26784777.6,54.94254452,52.75929013,48.38015829,43.82191616,10403300000,Industrial Services,387700000,6.43604251,1900540000
SUBROS,SUBROS LTD,30419432189,447.35,-4.27945,26.58461026,1072182,479640617.7000001,395.38577241,370.08366645,341.26566345,321.79019951,22386430000,Producer Manufacturing,1639900000,18.54956533,
SGIL,SYNERGY GREEN IND. LTD,2621820000,178.5,-4.26387772,-2.98913043,47752,8523732,177.69556848,169.10082352,153.35575181,144.26395699,2897117000,Non-Energy Minerals,,,
ZOTA,ZOTA HEALTH CARE LTD,9774786653,372.05,-4.23423423,7.21902017,90706,33747167.30000001,355.13495016,333.91768111,310.83050971,298.54535857,1306168000,Health Technology,63617000,153.65054393,
SHEMAROO,SHEMAROO ENTERTAIN,4979786199,175.35,-4.20650096,14.16014882,189784,33278624.4,163.01892756,154.06145882,141.21442285,134.4730145,5566077000,Consumer Services,472724000,17.01577495,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,48243940062,452.95,-4.18826018,10.75925882,328438,148765992.1,422.05810034,406.6919262,394.67130632,408.95707963,4592227000,Health Services,1820273000,26.4709684,
SREINFRA,SREI INFRASTRUCTUR,1187283816,2.3,-4.16666667,0,136856,314768.8,2.3283135,2.31207654,2.48523886,3.69423094,29115300000,Finance,15167600000,0.07827763,
SPARC,SUN PHARMA ADV,66332214377,195.85,-4.1360744,2.00520833,667876,130803514.6,195.96984577,193.6372648,191.89315722,205.28640309,2387800000,Health Technology,-2141900000,,
VINNY,VINNY OVERSEAS LTD,1421328432,5.85,-4.09836066,1.73913043,287200,1680120,5.92441858,6.08232905,6.84678216,,1064151000.0000002,Process Industries,79383000,20.12820669,
JHS,JHS SVENDGAARD LAB,1507637817,22.35,-4.0772491,22.46575342,550777,12309865.95,20.63731384,19.39016806,18.26611342,19.59644735,962067000,Consumer Non-Durables,-86371000,,
AARTISURF,AARTI SURFACTANTS LTD,5594666576,630.05,-4.05086716,-0.77952756,17191,10831189.55,643.73329085,637.26155001,617.57252812,643.58051743,6012932000,Process Industries,477396000,14.68195288,
M_MFIN,MAHINDRA &MAH FIN,401251203198,312.85,-3.9895687,6.05084746,5512725,1724656016.2500002,307.69041561,299.66779901,284.3195758,246.25700887,127763400000,Finance,42250500000,26.54865157,
SPLPETRO,SUPREME PETROCHEM LTD,88652097374,452.6,-3.98811846,19.56148777,1023588,463275928.8,418.75602388,399.86427097,384.45416654,380.21362501,52872047000,Process Industries,6581299000,12.03370009,
NAHARINDUS,NAHAR IND ENTERPRI,5873798696,130.4,-3.94106814,6.62305805,100255,13073252,124.6982682,118.76949793,111.38882699,109.95711805,17738737000,Process Industries,1450166000,5.89269966,
BBTCL,B&B TRIPLEWALL CONT LTD,5146260000,240.55,-3.93370223,-6.14513875,7939,1909726.45,245.16060268,240.32081239,234.9644604,,3365444000,Process Industries,384949000,16.72510644,
SADBHAV,SADBHAV ENGINEERIN,1961054305,11,-3.930131,-12.35059761,215743,2373173,11.54685085,11.44599916,11.24463807,14.33300392,17769369000,Industrial Services,479679000,104.53306129,
IDEA,VODAFONE IDEA LTD,377267578125,7.45,-3.87096774,-5.69620253,178616430,1330692403.5,7.55779896,7.43036442,7.15916977,7.59849688,421772000000,Communications,168170000000,16.33093642,
LOKESHMACH,LOKESH MACHINES,3505082607,187.5,-3.87080236,20.03841229,101436,19019250,182.30022492,171.05387235,154.48151949,124.15882733,2403024000,Technology Services,285351000,15.12712276,
HITECHGEAR,THE HI-TECH GEARS,6925391870,354.5,-3.86440678,-6.53835767,16998,6025791,364.97564354,345.96078423,308.57133858,263.22752217,11692230000,Producer Manufacturing,1413290000,7.57071222,
RPGLIFE,RPG LIFE SCIENCES,15518557400,901.2,-3.72823211,-0.85808581,73680,66400416,902.11012263,869.85291188,827.172023,783.17877884,5128100000,Health Technology,1026900000.0000002,13.98768858,
ENGINERSIN,ENGINEERS INDIA,67135957995.00001,114.95,-3.72696817,3.79232506,5081783,584150955.85,114.10187705,110.84873601,101.61423906,84.63442527,33301403000,Industrial Services,3083613000,17.8060564,
PODDARMENT,PODDAR PIGMENTS,3341619521,302.35,-3.72551835,-2.35749725,9258,2799156.3,310.56393214,310.6489598,301.45614375,282.69916295,3406746000,Process Industries,377776000,7.65488417,
AEGISCHEM,AEGIS LOGISTICS,119164500000,326.65,-3.69988491,-6.13505747,714498,233390771.7,342.42121373,348.20492178,359.66240724,338.72524512,86272100000,Distribution Services,6717900000,19.18068146,
TRITURBINE,TRIVENI TURBINE LTD,129391785045,391.9,-3.69824539,-4.97089973,1241006,486350251.4,405.92118158,402.3997184,382.39574433,311.13223134,12475500000,Producer Manufacturing,2337700000,52.52867564,
ELECTCAST,ELECTROSTEEL CAST,34623861957,56.05,-3.69415973,-2.2667795,4526720,253722656,55.62597883,52.97626331,47.16978115,40.18940527,72755076000,Non-Energy Minerals,7375694000,7.62427616,
LAOPALA,LA-OPALA RG LTD,49877850677,433.2,-3.69052698,4.95457299,434825,188366190,420.40156332,410.33223616,392.47735163,370.13613135,4523242000,Consumer Durables,1721723000,26.59113265,
MAANALU,MAAN ALUMINIUM LTD,4553269299,323.85,-3.67341155,-8.38755304,30575,9901713.75,324.93325474,296.89352758,249.98743177,199.14200587,8138500000,Non-Energy Minerals,712900000,7.13293491,
TARC,ANANT RAJ GLOBAL LTD,19314000000,63,-3.66972772,4.73815113,1365247,86010561,61.94698527,59.46539251,54.09448266,45.8448101,3746639000,Finance,1655057000,19.35463612,
COMPINFO,COMPUAGE INFOCOM L,1295955339,14.55,-3.64238411,-9.90712074,260961,3796982.55,14.68965215,14.19024246,14.01234102,17.80485202,42075018000,Technology Services,1213015000,1.06837536,
VISHWARAJ,VISHWARAJ SUGAR IND LTD,3917090889,20.05,-3.6057646,4.97382199,31779933,637187656.65,19.39747777,18.75648582,17.5907793,17.37248517,6164949000,Process Industries,661861000,11.25174453,
CAREERP,CAREER POINT LTD,3915120580,207.05,-3.58556461,-1.87203791,135781,28113456.05,216.74982149,220.26142811,216.56601859,176.96996519,853668000,Consumer Services,151642000,26.52041374,
LLOYDS,LLOYDS LUXURIES LI,1507500000,64.6,-3.58208955,-15.05588764,30000,1938000,66.26370451,61.17326294,53.44867516,,206772928,Retail Trade,,,
INDHOTEL,INDIAN HOTELS,563472852300,382.65,-3.5660258,-2.65835913,3244877,1241652184.05,391.56873401,387.56286319,370.68941242,326.07136309,57430600000,Consumer Services,18045600000,32.32678616,480661000000
SWSOLAR,STERLING & WILSON SO LTD,58634209108,298,-3.55987055,-7.07826919,669958,199647484,306.55267384,304.11905033,300.13027376,299.0128752,20150100000,Industrial Services,-11983500000,,
MANAKALUCO,MANAKSIA ALUMINIUM,1471894703,21.7,-3.55555556,-9.01467505,85397,1853114.9,22.63223161,22.50106295,21.98240016,21.58759999,4362187000,Non-Energy Minerals,324351000,4.53796875,
DCXINDIA,DCX SYSTEMS LTD,25839700000,258.2,-3.5487522,9.68564612,842714,217588754.8,253.96068474,238.23958277,213.16356826,,12536340000,Producer Manufacturing,836730000,29.84946159,13243400000
PNB,PUNJAB NATL BANK,582262518011,51,-3.50046939,-1.54439964,53046985,2705396235,51.68936031,51.44449974,50.74958484,47.71263832,1008762900000,Finance,,,1038060000000
GPIL,GODAWARI POWER,69838236008,477.8,-3.49424554,7.62473009,619326,295913962.8,453.45403633,424.90333013,395.51953207,358.17202989,57530400000,Non-Energy Minerals,11327200000,5.73670775,
VIPULLTD,VIPUL LTD,1715778004,13.9,-3.47222222,-7.02341137,23575,327692.5,14.71779657,15.16075794,15.14422633,15.30482086,848259000,Finance,321007000,13.08901988,
BEARDSELL,BEARDSELL LTD,1075629758,28,-3.44827586,-11.11111111,61634,1725752,29.53751783,29.21920424,26.87839014,23.18036461,2320100000,Process Industries,177700000,7.83190635,
PGIL,PEARL GLOBAL INDUS,11793846584,525.15,-3.43844455,-5.71813285,125230,65764534.5,539.7598705,530.40106274,496.51002281,446.15597694,31584092000,Consumer Non-Durables,2555351000,5.70301794,
JINDALSAW,JINDAL SAW LTD,76661050240,232.1,-3.4324983,-6.71221865,672009,155973288.9,236.76308922,228.87395663,203.49292756,148.32825991,171194114000,Non-Energy Minerals,16653099999.999998,7.040994,86834900000
MOLDTECH,MOLD-TEK TECHNOLO,9146180380,311.1,-3.43007616,-5.15243902,138450,43071795,320.51710271,321.9071381,305.4487072,217.50817799,1468756000,Industrial Services,422556000,21.06383859,
HIMATSEIDE,HIMATSINGKA SEIDE,11636651191,114.15,-3.42639594,-1.72191132,746089,85166059.35000001,112.93762847,107.13406772,96.5727163,96.50543407,26777400000,Process Industries,2631600000,14.63750235,
MARKSANS,MARKSANS PHARMA LTD,42941798612,91.7,-3.42285108,4.20454545,3171203,290799315.1,90.20993475,87.1776525,81.54663398,68.72448926,18521390000,Health Technology,3393210000,10.9675878,
FORCEMOT,FORCE MOTORS LTD,29404177890,2182,-3.41286781,-1.48984199,46219,100849858,2171.42108344,2028.59229109,1740.27410134,1444.84138525,50289800000,Consumer Durables,3298100000,11.38815618,
CINELINE,CINELINE INDIA LTD,2817619873,86.35,-3.41163527,3.28947616,32935,2843937.25,86.8081911,85.1634203,87.54880935,100.96764393,1405740000,Finance,242356000,25.19575696,
LGBBROSLTD,LG BALAKRISHNA & B,30638998016,940.4,-3.38521402,11.15839243,119772,112633588.8,882.76333622,851.05910133,817.0360493,740.85497836,22029779000,Producer Manufacturing,3835134000,7.36073577,
BASML,BANNARI AMMAN SPIN,3153260361,47.1,-3.38461538,-0.84210526,111018,5228947.8,47.67125593,46.60204024,44.89260053,48.62609436,13985709000,Process Industries,518402000.00000006,18.72726062,
HEG,HEG LTD,64122578890,1605.6,-3.37024555,12.58677512,416190,668234664,1548.38764917,1441.6564775,1282.98170861,1160.2619498,24672400000,Electronic Technology,6293700000,10.0748175,
RAIN,RAIN INDUSTRIES LTD,57447836695,165.1,-3.36553097,-2.88235294,2454198,405188089.8,166.46505673,162.71754344,159.25963008,165.66450794,209676120000,Process Industries,33905870000.000004,1.69433307,
LASA,LASA SUPERGENERICS,1120764742,21.65,-3.34821429,-5.25164114,157992,3420526.8,22.61052852,23.01258486,23.53755528,29.13209213,1295678000,Health Technology,-65937000,,
ASIANENE,ASIAN ENERGY SERVICES LTD,4875432647,122.7,-3.34777471,-5.1777361,42561,5222234.7,122.59223346,116.99095345,106.9875732,93.5618749,1099514000,Energy Minerals,-248384000,,
CAPACITE,CAPACIT'E INFRAPRO,13605455134,193.7,-3.34330855,-5.11878056,494729,95829007.3,197.64744645,189.61566373,169.98813292,150.55151589,17985870000,Industrial Services,3513615000,4.42815025,
POKARNA,POKARNA LTD,12156668476,379.4,-3.33757962,-0.66762925,33566,12734940.4,379.78004337,375.05931505,364.09063042,395.52693068,7279897000,Producer Manufacturing,1674220000,9.81161226,
TIPSINDLTD,TIPS INDUSTRIES,31008599755,234.2,-3.32301342,10.91641539,289852,67883338.39999999,221.33659067,208.94373934,188.64345722,171.89059966,1867812000,Consumer Services,1019046000,29.38675168,
SUNDARMHLD,SUNDARAM FINANCE H,22077100000,96.1,-3.31992146,3.22234379,153059,14708969.9,95.00417745,92.56440252,88.98646707,86.26505969,939633000,Finance,496698000,44.48173739,
NH,NARAYANA HRUDAYALA,214650355059,1014.75,-3.31570673,2.5,228238,231604510.5,997.73843579,952.98397866,876.25757473,775.08161767,45247650000,Health Services,9658240000,22.48755416,
ANGELONE,ANGEL ONE LTD,135906584097.00002,1568.9,-3.30354391,1.64231803,303044,475445731.6,1543.39720239,1476.55104587,1366.69205614,1313.3174694,30077960000,Finance,12277680000,7.19031886,51038800000
POWERMECH,POWER MECH PROJECT,49911416841,3278.35,-3.29065469,1.78998354,44600,146214410,3286.75011902,3227.07738151,3003.5799828,2297.59652731,36011880000,Industrial Services,4035640000,13.12646243,
DENEERS,DE NEERS TOOLS LIM,2015190000,226.5,-3.26713232,24.45054945,30000,6795000,205.7583005,191.87023674,,,789859000,Distribution Services,,,
NEULANDLAB,NEULAND LABORITIE,36818572075,2772.1,-3.26452649,-8.87245233,43911,121725683.1,2890.77534494,2844.9999219,2583.04062191,1961.86637675,11911980000,Health Technology,2718427000,13.7991666,
TANLA,TANLA PLATFORMS L,141395905414,1018,-3.25033264,1.61708924,769473,783323514,978.64021053,907.11965794,797.35553517,777.88237909,33545549000,Technology Services,5876867000,22.98947388,
SATIN,SATIN CREDIT CARE,15507636017,176.55,-3.23376267,2.37750072,531469,93830851.95,173.83274265,171.68765455,163.4626637,143.99561947,15590233000,Finance,4317166000,14.70328799,
STARTECK,STARTECK FINANCE LTD,1300240000,127.25,-3.23193916,-7.68952429,19119,2432892.75,129.82564575,127.12277714,124.23121989,127.9399417,282185000,Finance,130507000,23.35889263,
SMARTLINK,SMARTLINK HOLDINGS,1657346252,161.9,-3.22773461,-3.05389222,31338,5073622.2,165.1873479,163.14534602,158.15324457,147.02158161,1598748000,Electronic Technology,20753000,89.32488084,
GPTINFRA,GPT INFRAPROJECTS,3793396124,63.05,-3.22333375,11.10132159,244676,15426821.8,61.53921439,59.10044442,55.3017796,52.07236135,8091455000,Industrial Services,874823000,6.92783354,
ORBTEXP,ORBIT EXPORTS LTD,4949038435,177.3,-3.22052402,7.45454545,39145,6940408.5,171.76189337,164.61950671,154.22620609,144.35955607,1971457000,Process Industries,541414000,9.67904678,
RAYMOND,RAYMOND LTD,115195866093,1673.25,-3.21880965,0.18261286,143452,240031059,1685.09801474,1650.41593646,1571.65974715,1353.63390519,82147200000,Process Industries,11796300000,10.9551356,
VIMTALABS,VIMTA LABORATORIES,9049131453,395.65,-3.20489297,-4.31680774,53193,21045810.45,409.61897986,407.68131217,392.39164212,376.80948484,3150620000,Commercial Services,949110000,9.27315217,6818840000
SJS,SJS ENTERPRISES LTD,17043704917,542.65,-3.18465656,-0.70448307,232315,126065734.75,542.49545116,528.5844955,494.93706995,457.58707763,4330490000,Producer Manufacturing,1066310000,14.72403421,
VMARCIND,V MARC INDIA LTD,1503860000,63.9,-3.18181818,-0.62208862,21000,1341900,65.19036906,62.13232612,55.3939694,47.31999642,2472888000,Producer Manufacturing,,,
MOTOGENFIN,MOTOR & GEN FINANC,1288066338,32,-3.17700161,-8.57142857,7731,247392,32.48515844,31.52291889,30.50631809,28.97837355,89955000,Finance,-8692000,,
VTL,VARDHMAN TEXTILES,107858851872,361.2,-3.15055897,0.33333333,395560,142876272,358.69251753,351.06283774,336.04962848,329.15531896,101374900000,Process Industries,13669700000,8.07386057,
GAYAPROJ,GAYATRI PROJECTS,1186839690,6.15,-3.1496063,3.36134454,123104,757089.6,6.05144215,5.92904604,6.1557292,10.16255994,31023368000,Industrial Services,-8807243000,,
SURYODAY,SURYODAY SMALL FIN BK LTD,18561858512,169.25,-3.14735336,-1.02339181,720843,122002677.75,167.84573972,158.58876821,139.36632738,118.69385992,12811000000,Finance,,,
INTELLECT,INTELLECT DESIGN A,84052982027,599.1,-3.14444917,-2.39491532,477746,286217628.6,604.41030721,589.40304947,542.76445223,512.99047549,22312520000,Technology Services,4342480000,19.1501612,
RHFL,RELIANCE HOME FIN,1555455636,3.1,-3.125,-12.67605634,5332781,16531621.1,3.31603266,3.25781488,3.14926063,3.29280914,3913700000,Finance,-5178100000,,
TALBROAUTO,TALBROS AUTO,8830828768,692.9,-3.09768412,-2.82588742,93760,64966304,681.93241712,643.23631683,571.55034212,499.74089625,6471832000,Producer Manufacturing,872966000,11.0184323,
