Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CONFIPET,CONFIDENCE PETRO IND LTD.,22422741194,85.95,8.72864863,9.77011074,7710557,662722374.15,79.23971167,78.52846153,76.25738377,68.62516704,14276900000,Retail Trade,1807200000,13.65833399,22553300000
IRFC,INDIAN RAILWAY FIN CORP L,429300397540,35.65,8.52359869,5.00736068,181132222,6457363714.3,33.30593865,32.14901689,28.74797558,24.1927946,203015970000,Finance,65486540000,64.13302195,4048260000000
SALASAR,SALASAR TECHNO ENG,16432460195,56.35,8.2612893,15.47131384,8367329,471498989.15,48.79609758,44.14550376,37.74192179,30.6150444,7176817000,Producer Manufacturing,705751000,26.58704727,11030100000
CLSEL,CHAMAN LAL SETIA EXP LTD,6215786235,129.2,7.66666667,11.37931034,452559,58470622.8,121.26309723,119.77550517,116.03836599,111.35199001,9324903000,Process Industries,1157161000,3.58708359,3439500000
TECHNOE,TECHNO ELECTRIC &,34595000000,339.15,7.6324942,5.01625313,498987,169231441.04999998,320.83772832,314.62478674,302.26213836,285.55396638,10703373000,Industrial Services,2003733000,11.98210889,18547800000
SALZERELEC,SALZER ELECTRONICS,4010867937,269.25,7.46358012,6.50712025,686366,184804045.5,254.2066182,253.92956859,253.13784725,224.05923937,8022411000,Producer Manufacturing,786347000,8.03571825,6262920000
INOXWIND,INOX WIND LTD,30403243659,117.8,7.33485194,2.34578627,1616884,190468935.2,116.49138739,119.86238832,126.00143649,118.10704325,6246231000,Producer Manufacturing,-3650600000,,58676700000
RUCHIRA,RUCHIRA PAPERS LTD,3802251014,136.6,7.30557738,8.80127439,1548388,211509800.8,128.91029586,129.02696507,127.79961025,112.30392912,6128625000,Process Industries,909097000,4.72209568,4040790000
RPPINFRA,R.P.P.INFRA PROJEC,1454282584,42,7.14285441,7.69230769,850624,35726208,40.09163877,39.29849978,38.33982464,41.19335582,8016800000,Industrial Services,147800000,16.26916498,2315790000
IZMO,IZMO LTD,1029811980,81.75,7.002615,2.12366888,162280,13266390,79.16040334,79.54788059,77.66749645,77.0018347,1324311806,Technology Services,226044000,4.3258524,910641000
ARVINDFASN,ARVIND FASHIONS LTD,43773028352,351.25,6.60091047,8.32690825,1886002,662458202.5,333.30656009,333.9009956,331.64629127,301.35560341,30530500000,Retail Trade,3779300000,14.38835984,53622500000
RAMCOSYS,RAMCO SYSTEMS,7787830649,270.1,6.52731217,0.95309665,367903,99370600.30000003,263.88979641,261.10711905,259.38996984,292.85415905,5311020000,Technology Services,,,
HIMATSEIDE,HIMATSINGKA SEIDE,8442700897.000001,91.3,6.41025269,-5.58427835,2192061,200135169.3,90.74079671,92.37254466,95.49296183,121.20594083,29402837000,Process Industries,2675700000,13.92215155,38049300000
GOACARBON,GOA CARBON,4904048734,568.65,6.24007473,0.11443662,95616,54372038.4,565.07664009,568.75021136,538.4128575,465.02033175,7661165000,Process Industries,1265099000,4.58340393,4796880000
JINDWORLD,JINDAL WORLDWIDE,78182903126,414.35,6.21635206,0.96247809,1279170,530024089.5,391.3735046,374.54906211,337.02119185,273.53695622,25591572000,Process Industries,2601898000,32.65657037,60836400000
JBMA,JBM AUTO LTD,53169821889,477.3,6.12562535,15.31771238,1629770,777889221,431.75780049,426.18193956,420.57962698,415.7797037,31930470000,Producer Manufacturing,3937200000,17.66705321,61636200000
JINDRILL,JINDAL DRILLING,7933577192,290.45,6.11983536,-1.52568566,134847,39166311.15,289.63024771,297.3142469,296.93228791,245.89377874,4198587999.999999,Industrial Services,1620500000,5.29446294,7910210000
KHAICHEM,KHAITAN CHEM & FERT LTD,7555459171,82.6,5.8974359,9.84042991,1091115,90126099,78.30321916,77.05896531,76.83167465,83.39706203,8237779000,Process Industries,,,
COMPINFO,COMPUAGE INFOCOM L,1796841216,22.45,5.89622142,-6.84647303,4874292,109427855.4,23.43988669,23.78715042,23.72438074,24.78424863,42075018000,Technology Services,1184750000,4.9219086,5593810000
IOLCP,IOL CHEMICALS&PHAR,19425651369,350,5.88413571,4.39970172,614727,215154450,338.62415091,340.61703988,347.74073434,381.40897703,21801800000,Process Industries,1920300000,10.2449364,20771100000
PSPPROJECT,PSP PROJECTS LTD,24364799561,716.5,5.81893681,0.20979021,2593663,1858359539.5,679.69292037,663.05209286,640.21325729,588.5983643,17480633000,Industrial Services,2516944000,9.36391178,22299400000
MSPL,MSP STEEL & POWER,3696129991,10.1,5.7591623,3.58974359,659310,6659031,9.74698894,9.71918505,9.64491802,10.1085122,23395786000,Non-Energy Minerals,545036000,20.56340497,11123000000
KUANTUM,KUANTUM PAPERS LTD,12714311168,154.45,5.71525628,3.69251427,852571,131679590.94999997,146.17757751,146.58440506,143.01958842,112.36982588,8278959000.000001,Process Industries,2236809000,8.53261909,16450500000
AHLUCONT,AHLUWALIA CONT LTD,32080344032,503.15,5.69268156,9.61873638,94722,47659374.3,474.88837655,460.79650262,446.56056002,432.11292208,26890895000,Industrial Services,2554671000,11.25426289,24725000000
TALBROAUTO,TALBROS AUTO,6345036531,542.7,5.54258838,4.45578105,157738,85604412.60000001,514.86383264,501.74602584,488.68376953,463.3551657,5772403000,Producer Manufacturing,794297000,9.18984527,6802550000
TEXRAIL,TEXMACO RAIL & ENG,17863779648,58.5,5.40540541,1.21107442,4649528,271997388,57.06134841,56.79177309,54.22695666,46.93156618,16217359000,Producer Manufacturing,988919000,25.40140765,23526700000
AXITA,AXITA COTTON LTD,9336600000,49,5.37634409,-2.68122751,1100391,53919159,48.47765217,46.66932764,41.55087993,,8166586000,Process Industries,148688000,62.74638841,5918340000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1445361692,17.15,5.21473038,2.3880597,652179,11184869.85,16.62045504,16.65642733,16.63634598,16.45015882,2695077000,Producer Manufacturing,365348000,6.21128265,2242680000
ROHLTD,ROYAL ORCHID HOTEL,7345844454,282.25,5.17979858,2.11650152,79383,22405851.75,277.58820275,279.36853423,273.55766762,208.56859124,1385239000,Consumer Services,598500000,14.11060895,8538440000.000001
GLOBAL,GLOBAL EDUCATION LTD,4194283501,216.3,5,2.17288616,90376,19548328.8,209.84537707,217.06958282,214.49404845,140.02258907,394019000,Commercial Services,219140000,19.10255773,1542310000
ZEELEARN,ZEE LEARN LTD,2302214746,7.35,5,3.52112676,1259396,9256560.6,7.16780342,7.166081,7.17023366,8.41383257,2478827000,Consumer Services,507407000,15.52702416,7920910000
SHRIPISTON,SHRIRAM PISTONS &,25785966544,1210.05,4.99804764,26.046875,1315,1591215.75,1065.70983231,1016.27384391,936.47026112,826.02439311,20578810000,Producer Manufacturing,3044600000,7.74632679,13327200000
RVNL,RAIL VIKAS NIGAM,145951401367,73.55,4.99642662,1.58839498,14077469,1035397844.95,71.569635,69.23173487,59.42344242,42.57206943,193817100000,Industrial Services,13242800000,13.81129379,107214000000
JPOLYINVST,JINDAL POLY INV &,4973193465,495,4.99522526,2.07237649,10784,5338080,479.52671782,499.81932457,501.26639048,384.29038672,18891395000,Finance,12132003000,2.70220049,31884900000
KERNEX,KERNEX MICROSYSTEM,4296522656,324.8,4.99433958,9.34186532,12135,3941448,308.74063028,317.94936761,321.3152057,249.6158073,66515000,Electronic Technology,-114243440,,3903310000
SKMEGGPROD,SKM EGG PRODUCTS,3740176570,149.3,4.99296765,11.41791045,199552,29793113.6,138.74716137,134.0995364,122.83034779,93.65889224,3024669000,Process Industries,245300000,17.36336148,
SIL,STANDARD INDS,2203266241,36.8,4.99287033,22.87144832,188522,6937609.6,32.09230688,30.28548899,27.91218988,23.43562308,4373222000,Process Industries,2041413000,0.68786338,629049000
AXISCADES,AXISCADES TECHNOLO,11534266089,317.75,4.98926499,8.26235094,203028,64512147,295.80208428,295.27469146,272.41883811,188.27858529,6099613000,Commercial Services,1118510000,11.25401658,7889750000
ARVEE,ARVEE LABORATORIES I LTD,1599000000,159.95,4.9885064,33.90539975,2140,342293,137.34108542,125.01867542,109.23161236,96.83971302,,Process Industries,,,
ASCOM,ASCOM L & I LTD,1167513225,156.95,4.98327759,27.54977651,4000,627800,130.06812413,112.27148354,86.70809754,,124463000,Finance,66489000.00000001,17.37985569,
ARROWGREEN,ARROW GREENTECH LI,2554847698,190.7,4.98211423,10.00864667,12596,2402057.2,188.74575527,180.28198359,154.72584679,119.47149655,336724000,Process Industries,-115077000,,1352170000
IMAGICAA,IMAGICAAWORLD ENT LTD,16098191973,41.1,4.98083755,11.08108108,1935987,79569065.7,37.41609093,35.95201912,34.17338849,26.25101989,720441000,Consumer Services,910191000,24.81093306,20747800000
SHEMAROO,SHEMAROO ENTERTAIN,4509533373,174,4.97737557,8.07453416,101875,17726250,162.85200911,158.58876864,153.26941447,136.76921145,3813776000,Consumer Services,394537000,18.55240034,6608790000
VINNY,VINNY OVERSEAS LTD,1184861745,124.45,4.97680304,13.39407745,21677,2697702.65,111.52246482,,,,1091738000,Process Industries,-18060000,,
TWL,TITAGARH WAGONS,23549524446,206.75,4.9758822,-0.07249396,877257,181372884.75,199.52287192,193.68459707,179.05540415,141.75711129,19307919000,Producer Manufacturing,1368487000,18.47048561,19656800000
MCLEODRUSS,MCLEOD RUSSEL INDI,3154563254,31.7,4.96688394,3.76432418,3233386,102498336.2,29.86851712,29.26892355,28.37109687,26.18108496,13327632000,Consumer Non-Durables,1172600000,19.62413718,22870200000
SUDARSCHEM,SUDARSHAN CHEMICAL,26119440258,396.6,4.96228384,3.8491779,1281561,508267092.6,385.68495005,387.2711668,398.48212212,453.37478797,21911270000,Process Industries,2490700000,14.19211076,38207400000
BSHSL,BOMBAY SUPER HYBRID SEEDS,20530900000,214.8,4.8828125,30.5775076,131632,28274553.6,181.78591544,164.49432163,136.90470659,82.33100555,1935051830,Process Industries,137766000,151.87340289,4512980000
NAGAFERT,NAGARJUNA FERTILIZ,6907650892,11.95,4.8245614,29.89130435,295836,3535240.2,10.31417403,9.57432018,8.89513699,9.56711219,26923325000,Process Industries,-1906595000,,30986100000
LGBFORGE,LGB FORGE LTD,2491597833,10.9,4.80769231,14.13612565,141316,1540344.4,9.97122448,9.83372807,10.00336244,10.26394588,1300550000,Producer Manufacturing,86422000,28.83059676,
USASEEDS,UPSURGE SEEDS OF A,2308900000,355.65,4.80329734,14.35691318,30000,10669500,317.09285296,296.51384342,276.59431058,,,Process Industries,,,
STEELCAS,STEELCAST LTD,10322399883,537.35,4.73638251,1.57844991,92243,49566776.05,510.43300655,489.39478998,465.34230675,397.45005793,2966798000,Non-Energy Minerals,865679000,12.43153165,9139480000
PNBHOUSING,PNB HOUSING,85639496828,530.65,4.72666065,23.60820227,5454093,2894214450.45,477.06748343,459.22331908,435.73959755,413.12381882,62107700000,Finance,17489200000,22.7274945,378162000000
TRU,TRUCAP FINANCE LTD,8335585933,75.5,4.71567558,-5.03144654,1503320,113500660,72.71599839,68.84423427,66.30097929,,731019000,Finance,120710000,92.01351945,9299580000
NRAIL,NR AGARWAL IND,5115090354,313.25,4.69585212,1.73758044,29179,9140321.75,308.85233054,317.37948105,335.23649612,311.63204587,16052285000,Process Industries,1837975000,3.31132271,7627210000
PHANTOMFX,PHANTOM DIGITAL EF,2537520000,218.35,4.67401224,-5.68034557,25200,5502420,225.49992553,237.70570944,,,223327000,Consumer Services,,,
FLFL,FUTURE LIFESTYLE F,1317589859,6.75,4.65116279,33.66336634,112023,756155.25,5.98572024,5.97327487,6.99526115,19.26221218,29939300000,Retail Trade,-4849800000,,
NXTDIGITAL,NXTDIGITAL LTD,3902540742,121.2,4.61804057,13.90977444,44940,5446728,113.14114586,121.22220999,153.37763128,194.17584255,10682809000,Consumer Services,1493201000,11.61288249,27066400000
KESORAMIND,KESORAM INDUSTRIES,18543990261,62.4,4.61022281,8.05194805,2877991,179586638.4,59.3488493,58.24165259,56.75472029,55.39524865,36058800000,Consumer Durables,2907500000,12.53488917,33246100000
CYBERTECH,CYBERTECH SYSTEMS,3740523651,137.75,4.5540797,5.07245575,137494,18939798.5,132.26991143,132.26578922,135.48013898,148.30736648,1388490000,Technology Services,312697000,8.80061098,2997380000
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,169853240480,878.7,4.40827244,-0.9915493,4560753,4007533661.1,868.80120584,860.70602277,771.95373359,502.93913313,57332800000,Producer Manufacturing,5707500000,8.85362076,-19817400000
BALLARPUR,BALLARPUR INDS,1513343243,1.2,4.34782609,9.09090909,877608,1053129.6,1.14318484,1.1424621,1.18651186,1.34020057,,Process Industries,,,
INDOWIND,INDOWIND ENERGY,1332661095,15.75,4.30463576,8.99653979,350126,5514484.5,14.69348232,14.51030729,14.46709193,14.92846948,245556000,Utilities,105549000,13.20211556,1335140000
PFS,PTC INDIA FINANCIA,10404990358,17.05,4.28134557,-1.72910663,1019971,17390505.55,16.62018054,16.45154287,15.80865277,15.92136481,9508661000,Finance,3390074000,17.82721479,59215200000
MODISONLTD,MODISON LTD,2221202453,72.15,4.2630103,7.28624535,67797,4891553.55,68.4591073,67.34997052,67.44791147,68.29866108,3389073000,Industrial Services,200073000,11.52743475,2418280000
ARIES,ARIES AGRO LTD,2260154196,181.3,4.25532514,20.06622517,426020,77237426,165.80925809,156.33430079,145.65402244,138.03752999,4400331000,Process Industries,527592999.99999994,5.92540499,2586520000
PVP,PVP VENTURES LTD,2646569248,11.2,4.18604651,3.7037037,1133581,12696107.2,10.44946813,10.02478503,9.27863805,7.63842729,487617000,Technology Services,1205808000,4.12016942,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,68149367637.99999,3367.7,4.15674388,1.04564859,23324,78548234.8,3294.80958223,3251.26729684,3124.66534317,2693.32905666,21938500000,Producer Manufacturing,6196900000,12.22878659,65845000000
CENTUM,CENTUM ELECTRONICS,8294577694,673.75,4.13446677,17.7472891,39067,26321391.25,617.4928969,597.96609136,572.44714655,512.14080632,7455360000,Electronic Technology,724960000,14.79587521,8630090000
SHAILY,SHAILY ENG PLASTICS LTD,14803279678,1673.95,4.12727047,-3.39902473,1045,1749277.75,1670.79258781,1686.45886936,1743.36990369,,5662667000,Process Industries,843622000,19.06917278,
HERCULES,HERCULES HOISTS,7134399902,231.75,4.11050745,6.89575646,200485,46462398.75,217.18223449,209.06415471,197.52574464,168.56765207,1084462000,Producer Manufacturing,91259000,70.80269236,5528580000
JAYAGROGN,JAYANT AGRO-ORG,5090999908,177.35,4.07864461,1.92528736,65845,11677610.75,174.23498363,175.17725784,182.54615688,204.76189471,25449438000,Process Industries,1500016000,4.45112446,
GSCLCEMENT,GUJARAT SIDHEE CEM,3444916189,40,4.03120666,2.82775821,533689,21347560,39.02042663,38.90107375,38.90270837,39.46270707,7034432000,Non-Energy Minerals,82092000,39.26444951,3455640000
TNPETRO,TAMILNADU PETRO PR,8326859458.999999,96.2,4,2.99785647,583699,56151843.8,93.91833882,93.62492566,94.52122277,98.83128155,18055824000,Process Industries,1862700000,2.42264426,5052490000
COMPUSOFT,COMPUCOM SOFTWARE,1701191601,22.35,3.95348837,2.75862069,222219,4966594.65,21.77120647,21.76479463,22.03570371,22.19913575,296526000,Technology Services,34085000,36.59799328,1322610000
KRISHANA,KRISHANA PHOSCHEM LTD,12845456422,450.25,3.8878658,8.25919953,96378,43394194.5,419.21378695,404.21538471,379.43351224,314.56046543,2083099000.0000005,Process Industries,,,8860830000
RHIM,RHI MAGNESITA INDIA LTD,131501794360,847.6,3.78987072,6.95268139,1401502,1187913095.2,807.33209597,782.37084661,728.45314071,605.45468266,19859650000,Producer Manufacturing,4604430000,28.4275201,107299000000
RAMANEWS,SHREE RAMA NEWSPRI,2338224290,16.5,3.77358491,9.6345515,757182,12493503,15.69900985,15.58300045,15.67443365,16.59301085,3297190000,Process Industries,23906000,289.51218481,6862070000
INDIANCARD,INDIAN CARD CLOTH,1336752033,233.55,3.73085071,10.95011876,20234,4725650.7,220.16458579,215.89128692,214.4543295,225.14706589,665149000,Producer Manufacturing,8205000,16.65155795,35924000
GENUSPOWER,GENUS POWER INFRA,22797198120,91.85,3.72670456,6.1849711,738993,67876507.05,90.83745633,90.75588415,88.24667597,81.38172475,6790502000,Electronic Technology,711620000,30.55012945,19609600000
RAMAPHO,RAMA PHOSPHATES LTD,4858500494,286.7,3.72648711,-4.04952825,24688,7078049.6,282.5656832,277.86572732,278.12235743,,4910231000,Process Industries,909292000,5.64294033,5583200000
MACPOWER,MACPOWER CNC MACHINES LTD,3219350000,352.3,3.72442525,6.19442351,16855,5938016.5,337.37295921,341.8760746,343.284387,282.80156499,1904788000,Producer Manufacturing,208644000,14.80031537,
MEP,MEP INFRASTRUCTURE,3467130179,19.55,3.71352785,6.25,758169,14822203.95,19.26129923,18.74692137,17.47889686,18.22591259,9673714000,Transportation,2344074000,3.30346533,6294340000
HARDWYN,HARDWYN INDIA LTD,4744440000,317.45,3.70793519,-4.09365559,8584,2724990.8,315.42148362,316.97945465,302.07646467,,,Distribution Services,,,4227490000
LEMONTREE,LEMON TREE HOTELS,65241494769,85.35,3.70595005,-7.72972973,5386869,459769269.15,88.31500044,90.27582091,89.18216849,74.97819189,3869898000,Consumer Services,2660859000,34.50294539,95224900000
BALRAMCHIN,BALRAMPUR CHINI MI,80004082613,406.35,3.70039291,8.82432,6477261,2632035007.3500004,387.10294035,378.77168182,366.40453455,369.46543346,47732648000,Process Industries,4593011000,18.08398186,73929100000
VISHNU,VISHNU CHEMICALS L,18516329718,1607.9,3.69868756,6.72374884,28758,46239988.2,1547.45353784,1567.5345097,1647.61837851,1552.62975277,10679009000,Process Industries,2126916000.0000005,10.30459347,25922500000
SPECIALITY,SPECIALITY RESTAUR,10612430450,234.45,3.69305158,17.51879699,448408,105129255.6,209.99256407,205.76731396,203.3028638,173.0790721,2529330000,Consumer Services,702700000,15.35453316,10094700000
MANGCHEFER,MANGALORE CHEMICAL,10506368404,91.8,3.67023929,9.28571429,1988948,182585426.4,86.8603992,85.99177026,93.1744283,99.71215872,9319499000,Process Industries,1382871000,16.52633283,27043300000
SECURCRED,SECUR CREDENTIALS LTD,1231882896,124.35,3.625,-1.5049505,486808,60534574.8,119.80480161,114.35340172,,,513390000,Commercial Services,73338000,19.23079299,723574000
HINDWAREAP,HINDWARE HME INOVATON LTD,29106528806,416.95,3.61580774,3.33333333,384061,160134233.95,398.36069246,385.33323512,369.89587289,354.51919115,22686486000,Producer Manufacturing,2290000000,17.03154096,37711700000
HUBTOWN,HUBTOWN LTD,3574968514,50.85,3.564159,-12.70386266,543079,27615567.15,53.26390956,53.83127315,56.43393385,60.05336632,1738118000,Finance,-346300000,,12607700000
FINOPB,FINO PAYMENTS BANK LTD,20499843821,255.5,3.54609929,10.12931034,763397,195047933.5,243.63029153,236.53542826,227.90918628,266.00549634,10091843000,Finance,,,19232400000
HMT,HMT LTD (INDIA),43287096628,36.65,3.5310676,1.80555556,24054,881579.1,35.92777185,35.11493922,32.56053994,28.55680085,1757303000,Producer Manufacturing,-1113200000,,45324800000
SHREYANIND,SHREYANS INDUSTRIE,2162229886,161.4,3.49470984,-0.67692308,68112,10993276.8,159.78957884,160.29759391,153.36855896,130.06155591,5841934000,Process Industries,494069000,3.20531927,1128810000
HERITGFOOD,HERITAGE FOODS LTD,16636001907.000002,369.3,3.48885797,9.71479175,575215,212426899.5,346.7981913,338.80820275,328.54958075,326.79388013,26812790000,Consumer Non-Durables,1361070000,11.20370143,14193500000
JKPAPER,JK PAPER LTD,71987528044,439.85,3.46976938,3.88521738,8533536,3753475809.6,419.5289614,415.96197165,408.73223456,358.12839553,39114100000,Process Industries,15499000000,5.76632867,81502700000
PGEL,PG ELECTROPLAST LTD,23554355283,1139.5,3.4545372,6.4953271,41795,47625402.5,1091.95882563,1065.32936584,1036.35305861,901.33641232,10977179000,Electronic Technology,1063590999.9999998,26.00006138,26024500000
ZUARI,ZUARI AGRO CHEMICA,6765030568,166.35,3.45149254,2.40073869,160771,26744255.85,163.84614813,163.58351589,166.29942144,159.57615695,35897983000,Process Industries,1622500000,18.81986476,31132500000
SOLARINDS,SOLAR INDUSTRIES I,363014405338,4151.95,3.43930101,2.37067903,52506,218002286.7,4082.25620419,4039.88497423,3931.45370534,3314.16636073,38413300000,Process Industries,10227400000,36.6444165,366579000000
FIVESTAR,FIVE-STAR BUS FIN LTD,177719000000,614.85,3.39695272,6.43988206,303645,186696128.25,587.6101851,555.40057265,,,12543108000,Finance,7409774000,26.61529124,
ARIHANTSUP,ARIHANT SUPERSTRUC,9158098269,230.9,3.38034012,-1.74468085,128204,29602303.6,230.61608672,230.10751496,225.90018974,190.78280325,3309375000,Finance,729291000,16.56630243,12229800000
OPTIEMUS,OPTIEMUS INFRACOM,28813671932,346.85,3.3676085,-2.32329196,384099,133224738.15,324.61476031,301.7611382,272.5923074,266.52000961,4716322000,Distribution Services,-92577000,,21757500000
PARACABLES,PARAMOUNT COMMUNIC,5475988249,29.35,3.34507042,25.15990937,2816515,82664715.25,25.52318487,24.07195583,21.8986731,16.83586222,5778373000,Producer Manufacturing,344299000,20.81284653,5156040000
FCONSUMER,FUTURE CONSUMER LTD,2955611347,1.55,3.33333333,3.33333333,8114634,12577682.7,1.51809218,1.5531139,1.64760561,2.83117124,14687886000,Finance,-3127292000,,7968900000
AJRINFRA,AJR INFRA & TOLLING LTD,1422164423,1.55,3.33333333,0,650438,1008178.9,1.51561572,1.50783671,1.52155979,1.64965568,1782525000,Transportation,504715000,56.18448119,28668000000
FSC,FUTURE SUPPLY CHAI,1140973656,26.4,3.32681422,2.52427184,22200,586080,25.78420568,26.08498154,26.44019439,35.92689353,6087561000,Transportation,-3477335000,,
NFL,NATIONAL FERTI.LTD,37848124282,80.05,3.29032258,24.68847935,38559815,3086713190.75,69.20817233,63.95445532,57.51863099,52.41471752,49334900000,Process Industries,7667300000,12.73491637,83219400000
KIRLOSENG,KIRLOSKAR OIL ENGI,45294834825,323.6,3.25462997,-3.25859492,416037,134629573.20000002,328.00007917,326.03686172,302.88860107,230.65516536,40056700000,Producer Manufacturing,5850200000,10.62453161,51767900000
KNRCON,KNR CONSTRUCTIONS,72755391510,266.85,3.2501411,-1.1300445,680491,181589023.35000005,262.40111743,258.32031442,249.27396139,251.49811306,36058224000,Industrial Services,8929715000,10.20775831,82827800000
PRAENG,PRAJAY ENGINEERS S,1079109277,15.9,3.24675325,0.31545741,345105,5487169.5,15.43431741,15.14044796,14.79109815,15.35140223,930497000,Consumer Durables,-14143000,,2628770000
SPTL,SINTEX PLASTICS TE,1965707481,3.2,3.22580645,4.91803279,3642390,11655648,3.08142378,3.02346203,3.15270996,4.5149419,9351300000,Producer Manufacturing,-3041900000,,
INDOTHAI,INDO THAI SECURITI,3450499878,359.25,3.21793142,-6.71254462,9039,3247260.75,351.4192255,334.39666,283.30678818,233.94642364,176222000,Finance,12736000,215.73318766,878078000
ORIENTPPR,ORIENT PAPER & IND,8254016317,40.1,3.21750853,7.2192456,7158963,287074416.3,37.7971067,37.92165467,37.27335691,32.98093518,5842721000,Process Industries,304691000,36.43179588,9381740000
MAXHEALTH,MAX HEALTHCARE INS LTD,412201197645,438.25,3.21478796,1.09573241,2061304,903366478,432.93420472,434.65502499,430.74052081,395.55745583,39202200000,Health Services,10393700000,39.59377292,395452000000
ZODIACLOTH,ZODIAC CLOTH CO,2511854347,104.55,3.2082922,13.1493482,148645,15540834.75,97.84573712,95.84076627,94.43524543,96.94868806,1196587000,Consumer Non-Durables,-81400000,,3080480000
SCHNEIDER,SCHNEIDER ELECTR,37551289336,161.8,3.18877551,-0.03089898,418030,67637254,160.65165271,162.33587905,162.72704201,141.55998818,15273240000,Distribution Services,1320420000,32.64429449,49619800000
GALLANTT,GALLANTT ISPAT LTD,14862905833,63.4,3.17330996,1.27795851,74881,4747455.4,62.71740861,62.98091095,62.9004689,65.17737602,30173760000,Non-Energy Minerals,2262371000,8.21910192,
STARPAPER,STAR PAPER MILLS,3020215686,199.85,3.12177503,2.69783645,352198,70386770.3,193.2658773,194.38676082,195.92365089,179.22731828,3305295000,Process Industries,599475000,2.31758069,1337040000
PANAMAPET,PANAMA PETROCHEM L,21868437395,372.6,3.11332218,-3.15789474,230309,85813133.4,366.98666032,363.73527666,342.9923685,303.05136511,21323540000,Process Industries,3258021000,6.50205674,16882700000
TCNSBRANDS,TCNS CLOTHING CO L,34722638882,579.85,3.10277016,-0.33516501,48784,28287402.4,574.12541409,577.06554417,589.35021888,622.58536671,8959840000,Consumer Non-Durables,1602460000,24.42714257,42653100000
IRCON,IRCON INTERNATIONA,59158441926,64.85,3.1001557,2.36780118,13382685,867867122.2499999,63.07469157,61.39667812,55.46025795,46.33144968,73796700000,Industrial Services,6975000000,2.31931784,-5830830000
