Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
M_M,MAHINDRA &MAHINDRA,1278064240842,1072.05,4.31546171,7.205,7273273,7797312319.65,1018.89749157,1005.78940192,958.56010703,871.2852704,901705700000,Consumer Durables,146828500000,13.15458267,
VOLTAMP,VOLTAMP TRANSFORME,36437432717,2592.3,2.83028223,8.0125,156623,406013802.9,2438.46590463,2353.87047698,2183.44046785,1902.04076692,11272090000,Producer Manufacturing,1388464000,26.24297981,
STERTOOLS,STERLING TOOLS,8566557696,261.2,9.84020185,15.62638336,521555,136230166,234.02621123,219.70883201,192.35561132,179.87144825,5095832000,Producer Manufacturing,649149000,14.4184597,
KOHINOOR,KOHINOOR FOODS,3694177960,101.15,4.98183705,27.47321991,46267,4679907.05,83.37973411,69.79728963,47.46895572,22.82377655,985700000,Process Industries,500000,7388.35592,
