Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CASTROLIND,CASTROL INDIA,139762994675,151.85,7.54249292,4.00684932,7226032,1097272959.2,142.75832737,138.12788123,129.80815672,121.60294249,47744900000,Energy Minerals,11125600000,11.68291999,109702000000
JISLJALEQS,JAIN IRRIGATION,27868968719,47.9,7.51964327,7.15883429,23829514,1141433720.6,44.88977061,43.77246418,41.69587186,37.57911309,57475800000,Producer Manufacturing,7482100000,8.96562044,
SAGCEM,SAGAR CEMENTS,28755661011,237.15,7.47791106,18.575,818475,194101346.25,215.05182808,211.94332562,209.83844903,209.68681649,22274300000,Non-Energy Minerals,1226300000,23.4491242,
BHARATWIRE,BHARAT WIRE ROPES,14011911119,221.7,7.464857,3.2122905,966765,214331800.5,209.69538471,203.31715346,188.89983018,146.79655274,5886064000,Producer Manufacturing,1548015000,9.05153446,
VIDHIING,VIDHI SPECIALTY FO,19513511990,420,7.26599687,7.67850552,162828,68387760,396.58479569,393.17220485,384.7673412,370.89031724,4039929000,Consumer Non-Durables,557348000,35.77991666,
ADSL,ALLIED DIGITAL SER,7439827372,145.05,7.08748616,0,1971181,285919804.05,139.40482601,133.55777963,118.14107911,104.09600793,6600700000,Technology Services,921800000,8.07097784,
GSLSU,GLOBAL SURFACES LTD,7618130000,193.45,7.02627939,4.00537634,371550,71876347.5,187.73370004,190.53753459,194.67452867,,1780660000,Non-Energy Minerals,,,
JYOTHYLAB,JYOTHY LABS LTD,111392736561,324.3,6.87098017,6.32786885,4665769,1513108886.7,297.74333212,277.60619898,247.27357105,210.73524004,24976555000,Consumer Non-Durables,3734600000,29.8272202,
JKTYRE,JK TYRE&INDUSTRIES,65288116525,283.2,6.86792453,13.57529121,8787201,2488535323.2,261.06023402,251.65031147,229.13127331,188.22941718,145854800000,Consumer Durables,12978100000,8.65605262,85204500000
FORCEMOT,FORCE MOTORS LTD,33007195521,2675,6.85040943,5.28180101,82314,220189950,2570.51711136,2554.26906512,2332.86776479,1741.37809681,50289800000,Consumer Durables,3298100000,12.48060869,
AHL,ABANS HOLDINGS LTD,13391500000,285.75,6.84239645,5.87254931,442406,126417514.5,277.79726757,283.96187839,282.84274444,,11640270000,Finance,,,
IMAGICAA,IMAGICAAWORLD ENT LTD,27332203191,60.4,6.80813628,15.15729046,7502135,453128954,54.20829312,51.96728233,48.7560523,41.07266495,2505505000,Consumer Services,849815000,40.87904684,
BALMLAWRIE,BALMER LAWRIE,24863958051,155.4,6.76743387,4.36535288,1757263,273078670.2,147.48053377,143.86056718,137.6044309,126.29382245,23214844000,Producer Manufacturing,2024176000,10.82359442,
EXXARO,EXXARO TILES LTD,5438277170,130.3,6.75952478,16.96588869,832627,108491298.1,117.86369247,115.65179722,115.52440992,117.95210253,3135982000,Producer Manufacturing,313624000,20.2263512,5453120000
GOCLCORP,GOCL CORPORATION L,21236960934,457.65,6.69075401,18.65439153,766831,350940207.15,412.85894963,389.97030381,357.92664062,327.93658176,9207721000,Process Industries,-302913000,,
JPOLYINVST,JINDAL POLY INV &,5383684468,547.3,6.68615984,1.86115954,75871,41524198.3,537.62599124,546.68682393,557.21470222,501.33947799,31410554000,Finance,10304060000,0.54863689,
LASA,LASA SUPERGENERICS,1179884123,24.85,6.65236509,4.85231625,170448,4235632.8,23.47824453,23.04233415,22.93486765,27.40913165,1295678000,Health Technology,-65937000,,
PGIL,PEARL GLOBAL INDUS,14012232704,690.4,6.61725128,9.58730159,119635,82596004,641.66214585,623.05509759,579.73178441,488.26482019,31584092000,Consumer Non-Durables,2555351000,6.57115156,11641000000
RELINFRA,RELIANCE INFRASTRU,65802322172,199.15,6.46885859,10.63888889,11506794,2291578025.1,180.65719878,169.23302343,156.02512508,142.88791586,206438500000,Utilities,11807600000,17.64938024,192064000000
KRSNAA,KRSNAA DIAGNOSTICS LTD,15350293061,523.5,6.38081475,10.95803542,303616,158942976,501.81960302,512.49254836,527.54958211,511.42393231,4871230000,Health Services,1223020000,11.92715006,
CINELINE,CINELINE INDIA LTD,2940729009,99.45,6.3067844,18.25208367,380230,37813873.5,90.8740487,89.0644947,88.08665742,97.57959113,1405740000,Consumer Services,242356000,25.70372514,
EVERESTIND,EVEREST INDUSTRIES,14358405595,970.1,6.27738942,10.11350738,64717,62781961.7,919.08054104,904.44334268,884.72090854,804.82470844,16467552000,Distribution Services,675200000,22.72426777,12873000000
DENTALKART,VASA DENTICITY LTD,7075960000,468.95,6.14531702,23.40789474,99000,46426050,408.16178727,386.46669133,,,1232678000,Retail Trade,,,
KPITTECH,KPIT TECHNOLOGIES,296555054382,1146.25,6.01646319,5.65976863,3231848,3704505770,1090.45163765,1079.55575733,1050.91249008,880.64261767,33650379999.999996,Technology Services,7222970000,40.71086608,294573000000
HTMEDIA,HT MEDIA LTD,4801597363,22.15,5.98086124,-5.94479431,575464,12746527.6,21.96696196,21.75858547,20.73481994,20.2336971,15003800000,Consumer Services,-773300000,,
SWANENERGY,SWAN ENERGY LTD,60780084106,244.05,5.9704733,10.47986014,2051288,500616836.4,227.82268278,230.9512649,236.47810197,241.25542297,14381437000,Utilities,2311356000,52.24291416,
SWELECTES,SWELECT ENERGY SYS,8579858200.000001,599.75,5.76668911,26.21001418,180424,108209294,533.08324936,493.78136773,430.20613845,358.79732349,3659808000,Producer Manufacturing,612706000,15.48290404,5231400000
GULFOILLUB,GULF OIL LUBRICANT,26356698901,570.25,5.7585292,16.37755102,1313466,749003986.5,524.42791954,506.24196045,480.01297923,449.85971547,29991002000,Energy Minerals,3428357000,6.86834799,
MOIL,MOIL LTD,39710138316,206.15,5.71794872,12.65027322,6892424,1420873207.6000001,190.48611329,186.18581345,176.6459096,164.61843119,13416460000,Non-Energy Minerals,3690979000,8.1699764,
HEUBACHIND,HEUBACH COLORANTS IND LTD,10023271022,458.75,5.69059108,7.19709996,277137,127136598.75,413.22397446,388.84392899,362.4774579,359.74974796,7664200000,Process Industries,697500000,14.37028104,
DELHIVERY,DELHIVERY LTD,291632693897,420.75,5.66298077,4.48224225,3586386,1508971909.5,405.45617564,402.2805762,389.80937844,404.19449815,72253010000,Transportation,-4516060000,,
LUMAXTECH,LUMAX AUTO TECHNOL,27188105948,421.05,5.63221009,16.15172414,686766,289162824.3,386.77544719,376.82420044,356.91724878,297.49950929,18474600000,Producer Manufacturing,2002819000,16.559401,24260700000
GRAPHITE,GRAPHITE INDIA,81950295747,443.45,5.55819792,7.89537713,2537792,1125381645.1499999,424.90579663,417.9294693,396.12701745,370.70491312,31611800000,Process Industries,2640000000,27.08098324,40771000000
RPOWER,RELIANCE POWER,67383120645.99999,19.05,5.54017205,15.10574714,291566181,5554335748.05,17.19315719,16.43145364,15.20877209,13.86446422,70592200000,Utilities,18849700000,15.3746808,259553000000
BRNL,BHARAT ROAD NETWOR,2558795869,31.9,5.45454545,1.91693616,399830,12754577,30.70976754,30.70384343,30.78912523,31.89946154,3263393000,Industrial Services,127817000,120.81140121,
ONWARDTEC,ONWARD TECHNO,11885589563,561.15,5.3901755,-5.36301703,166563,93466827.45,553.6805098,548.64988648,509.84437674,393.01850142,4409283000,Technology Services,382575000,31.06734513,
JTLIND,JTL INDUSTRIES LTD,31860000619,397.35,5.34199084,4.56578947,1390781,552626830.35,379.35241714,370.05303161,353.90823425,318.78656388,15499188000,Non-Energy Minerals,1480032000,21.52656201,
NEULANDLAB,NEULAND LABORITIE,45672479274,3745.2,5.33243038,8.77880887,127735,478393122,3453.76093568,3307.02638942,3027.86414362,2271.9261412,11757925000,Health Technology,2718427000,17.0561631,23780200000
SUNDRMBRAK,SUNDARAM BRAKE LIN,1845905763,494.1,5.31813078,20.585723,28299,13982535.9,447.63410616,423.27564229,388.49801819,350.05832228,3538677000,Producer Manufacturing,16610000,141.06488639,1610670000
GICHSGFIN,GIC HOUSING FINANC,10659817712,208.85,5.29366749,8.21243523,1172776,244934267.6,197.69983269,193.1164071,185.15408394,171.68986439,11287500000,Finance,3171500000,31.98584825,
AMJLAND,AMJ LAND HOLDINGS,1252959978,31.85,5.2892562,4.25532256,234480,7468188,30.54277688,29.80644215,27.90527749,26.81540348,353420000,Finance,87534000,12.1767425,684989000
GATI,GATI LTD,18706203556,151.4,5.28511822,3.69863014,1750301,264995571.4,144.7207844,140.17137513,131.54681813,133.06074016,17231700000,Transportation,707000000,30.66917052,16081000000
JUBLFOOD,JUBILANT FOODWORKS,324115977586,517.15,5.27226463,9.58889827,6741811,3486527558.6499996,488.03530775,484.1144081,481.22194633,496.32525047,51582470000,Consumer Services,11232482000,28.85524122,
AHLUCONT,AHLUWALIA CONT LTD,47115701565,742.2,5.23181774,4.98620687,136892,101600500.2,708.30803585,691.72625377,649.20798607,549.14847503,28383933000,Industrial Services,3041284000,13.74846892,
AIROLAM,AIRO LAM LTD,1838999977,128.9,5.13866232,40.87431694,491472,63350740.8,105.24655836,97.90130029,89.58779889,81.28736802,1688969000,Non-Energy Minerals,155328550,15.09905923,1734980000
CENTUM,CENTUM ELECTRONICS,18684865313,1523.85,5.11485135,5.74947953,26538,40439931.3,1450.42791885,1413.6204424,1277.0332421,897.84306347,8933150000,Electronic Technology,856740000,24.81331012,11872200000
IDEA,VODAFONE IDEA LTD,383109135054,8.25,5.0955414,-3.50877193,153789114,1268760190.5,8.08094479,7.93580956,7.62710699,7.63857407,421597000000,Communications,168170000000,16.36567244,2613280000000
VAIBHAVGBL,VAIBHAV GLOBAL LTD,60646295913,385.9,5.04967728,13.44995189,1199764,462988927.6,353.55201923,341.27268926,325.75055778,327.8959015,26909144000,Consumer Durables,2156572000,28.1216189,
ASHAPURMIN,ASHAPURA MINE CHEM,16687063944.000002,191.5,5.04662644,10.08910606,1152866,220773839,171.78285148,159.18159816,144.4857722,123.42972841,18308484000,Non-Energy Minerals,1725637000,13.56607615,16964900000.000002
KAYA,KAYA LTD,4704379151,377.25,5.01043841,3.10194324,151357,57099428.25,357.97831027,352.3859178,342.91920269,328.75236795,3767334000,Consumer Non-Durables,265048000,17.74915921,
AURUM,AURUM PROPTECH LTD,3664600342,134.25,5.00586625,7.10011966,476238,63934951.5,127.97886939,127.06885143,124.36180301,118.56632362,1268700000,Technology Services,-100600000,,
AURDIS,AURANGABAD DISTILL,1689200000,216.3,5,6.55172414,19000,4109700,206.88649732,200.92768358,178.29870207,127.41129433,1187215000,Consumer Non-Durables,,,
HPL,HPL ELECTRIC POWER,12844023144,210,5,3.04219823,266719,56010990,203.41432265,194.77547234,164.00277399,114.67598217,12622087000,Electronic Technology,1568679000,11.57540717,
REMUS,REMUS PHARMACEUTIC,6483040000,4621.3,4.99971599,24.06174497,3000,13863900,4120.12743613,3838.49180248,,,247043000,Health Technology,,,
JAIBALAJI,JAI BALAJI IND,28105412340,190.15,4.9972333,27.19063545,1934863,367914199.45,157.84931286,136.32462377,107.4962042,72.38208569,61250747000,Non-Energy Minerals,2561988000,14.12738129,
PHANTOMFX,PHANTOM DIGITAL EF,6265810000,565.2,4.9972154,33.36479786,12000,6782400,491.14898793,466.54945769,415.39791573,,578943000,Consumer Services,,,
PATANJALI,PATANJALI FOODS LTD,474294257919,1375.2,4.99713686,4.42706356,550778,757429905.6,1324.6544954,1291.35291964,1202.7927137,1110.14067482,315246560000,Process Industries,12806433000,37.26694833,353589000000
KERNEX,KERNEX MICROSYSTEM,4998030980,337.25,4.99688341,6.85994592,39196,13218851,319.69805548,320.86871612,314.93191759,286.53188589,40396000,Electronic Technology,-171174030,,
HIRECT,HIND RECTIFIERS LTD,5394052963,329.9,4.99681397,13.36769759,29935,9875556.5,304.58119564,298.39083156,284.54859931,242.82396053,3577073000,Producer Manufacturing,150916000,42.59093113,4258410000
INNOVANA,INNOVANA THINKLABS,7533750000,385.85,4.99319728,10.87643678,43200,16668720,358.35856947,351.28659742,340.29702399,281.5605714,791854660,Technology Services,,,
SKMEGGPROD,SKM EGG PRODUCTS,7326322479,292.35,4.99191578,23.95589892,161086,47093492.1,256.51652692,243.78115633,222.24932626,168.21757035,6617700000,Process Industries,1608000000,4.5561707,
JWL,JUPITER WAGONS LTD,80416740364,211.4,4.99130345,-7.6048951,1053601,222731251.4,205.44761714,197.36337327,173.31444813,122.70793453,20682474000,Producer Manufacturing,2520629000,32.38251022,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1556170000,404,4.98960772,27.58566643,600,242400,334.10382858,291.5926369,245.04212647,166.0443233,951349000,Industrial Services,,,
BMETRICS,BOMBAY METRICS SUP,1117180000,190.5,4.98759989,27,18400,3505200,171.05645977,176.66955519,222.43523235,284.52664989,601878000,Industrial Services,,,
E2E,E2E NETWORKS LTD,3933610000,285.3,4.98620055,9.31034483,28495,8129623.5,260.49430887,238.63851008,207.03587543,179.07675129,662018000,Technology Services,330622000,11.42340498,
PATELENG,PATEL ENGINEERING,35725644773,48.45,4.9837441,12.6744186,2570879,124559087.55000003,45.48515064,43.44399502,37.29050182,26.14189288,42019710000,Industrial Services,6239040000,8.36390611,
SANGHIIND,SANGHI INDUSTRIES,27320557124,110.65,4.98102467,26.2407273,910506,100747488.9,96.87988975,90.34438054,81.20333443,68.88112189,9283600000,Non-Energy Minerals,-136000000,,
MCON,MCON RASAYAN INDIA,1050520000,174.95,4.98050435,21.49305556,27000,4723650,152.20348337,141.36613767,122.24509831,,310497000,Non-Energy Minerals,,,
LLOYDS,LLOYDS LUXURIES LI,2281500000,106.45,4.98027613,29.73795991,6000,638700,91.98233493,85.01239001,72.77742382,,206772928,Retail Trade,,,
JYOTISTRUC,JYOTI STRUCTURES,6992495654,11.6,4.97737557,24.06417112,1126780,13070648,10.15223921,9.59633729,8.85489463,9.93618939,2292312000,Utilities,-1181000,,21347600000
KECL,KIRLOSKAR ELECTRIC,7621014547,120.3,4.97382199,0.92281879,206220,24808266,117.38675609,118.90051119,115.72189642,88.89483372,4735479000,Producer Manufacturing,363100000,23.98542976,5613550000
GFLLIMITED,GFL LTD,6187850615,59.1,4.97335888,5.63002492,875727,51755465.7,56.06022063,55.79422877,56.00606455,59.69521778,26000000,Consumer Services,,,
MBLINFRA,MBL INFRASTRUCTURE,2132804197,21.15,4.96277916,5.2238806,225119,4761266.85,20.41175474,20.37937125,20.24048761,20.14917444,1593855000,Industrial Services,-869400000,,12605500000
ELECTHERM,ELECTROTHERM (INDI,1114486506,93.15,4.95774648,9.84669423,38747,3609283.05,86.23038667,84.81645401,81.98373521,77.64973794,30740500000,Non-Energy Minerals,1343100000,15.08278349,19847600000
OMINFRAL,OM INFRA LTD,5307302614,58.25,4.95495495,16.03585426,141489,8241734.25,53.90856256,51.96451326,48.72506257,42.52227406,7992079000,Industrial Services,375465200,16.74572401,
STEELCAS,STEELCAST LTD,10208044008,528.85,4.95138132,9.04123711,240856,127376695.6,506.8642745,499.47530788,494.01442063,471.09935815,4643642000,Non-Energy Minerals,1139753000,9.08961767,9370180000
PARACABLES,PARAMOUNT COMMUNIC,10146148759,45.6,4.94821393,18.44155844,430249,19619354.4,41.37791095,39.70427552,38.04578062,32.61376763,7964665000,Producer Manufacturing,479492000,23.66366229,
GINNIFILA,GINNI FILAMENTS,2419614267,29.75,4.9382716,6.63082437,96210,2862247.5,28.20868337,28.09711466,27.25269931,28.36641828,9531721000,Process Industries,224775000,21.95118793,
TRU,TRUCAP FINANCE LTD,5796203299,52.2,4.92462312,0.86956522,1634198,85305135.60000001,51.26642246,51.81773011,54.09421741,64.05335627,1238047000,Finance,85924000,108.74593011,9727590000
APOLLO,APOLLO MICRO SYSTE,12648234006,57.55,4.92251978,3.97471017,2311107,133004207.85,56.32730728,54.95028074,49.14164384,35.43657151,2975260000,Electronic Technology,625487000,22.21931072,
VISASTEEL,VISA STEEL LTD,1883895299,17.25,4.86321551,22.34042553,219375,3784218.75,15.3548005,14.65518544,13.48022767,13.22538297,6574840000,Non-Energy Minerals,86940000,179.65568552,
JHS,JHS SVENDGAARD LAB,1390817026,22.65,4.86111111,5.8411215,38867,880337.55,21.51363071,21.63111039,20.93332948,20.29558967,962067000,Consumer Non-Durables,-86371000,,
WEL,WONDER ELECTRICALS LTD,3309997539,261.35,4.85456369,6.97912403,5247,1371303.45,247.82268989,239.01135155,231.36712103,217.85801056,4025192000,Electronic Technology,171141000,20.7846953,
YAARI,YAARI DIGI INT SER LTD,1152072758,11.9,4.84581498,6.7264574,34574,411430.6,11.24034715,11.4192238,12.06715164,18.37110947,1100000,Finance,-123300000,,
PENINLAND,PENINSULA LAND LTD,8356492985.999999,31.4,4.84139884,0.31949202,570925,17927045,30.95755703,29.74796816,26.13732285,18.69485778,10389200000,Finance,1485500000,8.32884078,
ROSSELLIND,ROSSELL INDIA LTD,15966341942,443.6,4.80803308,0.58956916,289939,128616940.4,436.1803374,422.05473557,379.28643775,307.52315432,3486755000,Electronic Technology,527799999.99999994,33.00124089,10578000000
MIRCELECTR,MIRC ELECTRONICS,4533599765,20.75,4.79798509,-0.47961631,589793,12238204.75,20.54646444,20.2433544,18.42918745,16.46428645,11097372000,Electronic Technology,50300000,104.27468718,3427420000
JPPOWER,JAIPRAKASH POWER,43313861958,6.6,4.76190476,10,92593088,611114380.8,6.28195693,6.18926789,6.11796156,6.42773537,57866700000,Utilities,10136200000,4.27318541,
PPL,PRAKASH PIPES LTD,5450992738,238.9,4.75772857,29.90756552,3473416,829799082.4,202.50534496,192.71136878,180.12670364,167.36353342,7092100000,Producer Manufacturing,831600000,5.21463773,
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1018941185,42,4.73815984,24.81425707,482241,20254122,37.41320784,35.63795182,33.4331745,33.05968074,4142529000.000001,Health Technology,30236000,45.94073902,970978000
KINGFA,KINGFA SCIENCE & T,27895841341,2412,4.69204847,16.31103074,46002,110956824,2215.64143627,2114.4788409,1985.72181726,1617.53043388,14037026000,Process Industries,1397354000,20.0377151,16173300000
MONTECARLO,MONTE CARLO FASHIO,17512375728,887,4.69164945,4.33452675,106337,94320919,855.52419417,842.7141824,809.40091594,725.27035378,11177100000,Consumer Non-Durables,2175940000,8.72205839,
RAMKY,RAMKY INFRASTRUCTU,32837811373.999996,497.1,4.68568801,16.59434463,509637,253340552.7,448.17680761,429.52472201,402.64925966,330.8190669,17051279999.999998,Industrial Services,3380520000,12.44714759,
SHIVALIK,SHIVALIK RASAYAN LTD,12275514348,864.05,4.61920076,14.47403437,89486,77320378.3,808.99894194,791.25885876,769.9316058,761.69891961,2344465000,Process Industries,429435000,30.58638525,
PAKKA,PAKKA LTD,4801698646,131.9,4.55806579,6.02893891,452917,59739752.3,126.77349098,,,,4083082000,Process Industries,793318000,7.26504333,
INDIANHUME,INDIAN HUME PIPE,13973839579,277.05,4.54716981,5.28216247,261543,72460488.15,265.11135122,254.45800947,223.62037734,177.71204758,15428846000,Producer Manufacturing,1341550000,14.78397196,11743500000
DENORA,DE NORA INDIA,8414715313.999999,1658.2,4.51279466,-21.97256297,57193,94837432.6,1854.8489608,1911.36527205,1788.74121412,1263.88221539,735802000,Electronic Technology,221778000,37.9420651,
SHK,S H KELKAR AND COM,17517151603,132.2,4.50592885,12.99145299,937654,123957858.79999998,120.97739454,118.59225443,116.04392799,120.78263922,16855400000.000002,Process Industries,2173200000,10.67414486,19432000000
AHLEAST,ASIAN HOTELS (EAST,2146763916,130.35,4.48897796,4.90945674,35832,4670701.2,125.60664361,124.99246626,123.00211663,123.54092247,937613000,Consumer Services,332704000,5.22233852,1398580000
PAVNAIND,PAVNA INDUSTRIES LTD,3594550000,299,4.47239327,-0.34993836,232,69368,294.91527146,299.28307322,,,3622220000,Producer Manufacturing,328432700,15.62404413,
