Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NTPC,NTPC LTD,2118236661520.9995,225.15,3.11426136,14.58015267,63510390,14299364308.5,206.49432335,199.73065288,190.8467559,175.67784988,1762069300000,Utilities,481452700000,8.98076916,
JSWSTEEL,JSW STEEL LTD,1974385441977,820.9,0.50811142,5.51413882,2405999,1975084579.1,803.83703786,795.88512453,772.25671059,724.0687857,1642040000000,Non-Energy Minerals,212840000000,9.2763834,
GRASIM,GRASIM INDUSTRIES,1217803176169,1837.7,-0.63532402,1.30650496,510537,938213844.9,1821.21961985,1802.04630849,1768.44646769,1699.43636282,1176270800000,Non-Energy Minerals,290406200000,8.49868762,
BEL,BHARAT ELECTRONICS,955022556727,130.45,-0.19127774,3.08178586,17079507,2228021688.1499996,128.15505457,126.53187893,121.34669661,106.98515878,177344400000,Electronic Technology,42360200000,22.54527969,
DRREDDY,DR REDDYS LABS,938326700718,5667.05,0.47159002,4.55811808,424524,2405798734.2000003,5479.36724721,5342.32498572,5094.86843252,4700.48582467,245879000000,Health Technology,75931000000,11.72889466,810879000000
LODHA,MACROTECH DEVELOPERS LTD,731642089600,760.8,0.19095543,4.4194374,994590,756684072,732.24834103,711.19990498,653.03269868,554.75509458,94703600000,Finance,7520500000,97.28636256,
SHRIRAMFIN,SHRIRAM FINANCE LTD,709496972219,1853.7,-2.08382854,1.2452892,1069035,1981670179.5,1825.29809654,1785.09779312,1659.07022295,1430.13229811,301374700000,Finance,123298000000,5.75432669,
PFC,POWER FINANCE CORP,689985454981,258.85,-0.97551266,6.98491424,8969882,2321853955.7000003,246.08443898,235.55769338,214.81228442,170.83014418,746517900000,Finance,268246500000,31.45904366,
JINDALSTEL,JINDAL STEEL & PWR,682234932079,671.45,0.40373832,5.62372022,1671927,1122615384.15,654.82299842,637.92442198,605.40699842,552.26651373,527111800000.0001,Non-Energy Minerals,97277700000,7.82303069,
HEROMOTOCO,HERO MOTOCORP LTD,640182754514,3102.1,-3.17133315,-2.41899969,3043452,9441092449.199999,3133.59208064,3094.59069582,2964.42399423,2747.89382034,338297600000,Consumer Durables,40937700000,14.80694456,435479000000
IDBI,IDBI BANK LTD,623531829962,62.95,8.62812582,7.7910922,77813666,4898370274.7,58.62136523,57.82781759,56.20945224,51.67464525,250659230000,Finance,,,624687000000
IDFCFIRSTB,IDFC FIRST BANK,577911428868,88.5,1.49082918,5.29446382,44063409,3899611696.5,84.5271859,82.81484669,77.94657545,64.47940738,271950900000.00003,Finance,,,
CUMMINSIND,CUMMINS INDIA,545307850479,1927.25,-2.07809364,0.27315297,789751,1522047614.75,1928.1172108,1911.23892397,1845.75279012,1598.59722056,77390300000,Producer Manufacturing,12477400000,42.05079988,430963000000
MUTHOOTFIN,MUTHOOT FINANCE LTD,543060017838,1347.1,-0.24437204,3.38449731,276666,372696768.6,1320.47038335,1295.43417609,1227.56002136,1126.8302826,119512070000,Finance,52429480000,19.48045027,871468000000
RECLTD,REC LTD,534412827339.9999,200,-1.45355999,14.77761836,16274796,3254959200,183.92662498,175.18528333,161.21662866,132.76770526,384061200000,Finance,254824500000,2.09717993,
ASTRAL,ASTRAL LTD,528844233512.9999,2000.6,1.58681799,5.57255937,1252347,2505445408.2,1921.83136997,1903.12897192,1844.67159724,1644.23936431,51585000000,Producer Manufacturing,8110000000,64.78066998,355549000000
NHPC,NHPC LTD,517821504299,51.95,0.87378641,2.66798825,26806547,1392600116.65,49.64307734,48.35473666,46.45882398,42.31667772,106074000000,Utilities,64290500000,12.95558293,
TATACOMM,TATA COMMUNICATION,512757756958,1762.75,-1.85953289,8.06130268,872077,1537253731.75,1699.0259656,1649.71662334,1547.49259794,1355.5388152,178382600000,Communications,42652400000,12.02177971,
IRFC,INDIAN RAILWAY FIN CORP L,499608973022,40.5,6.02093963,15.22047709,381692482,15458545521,36.02242964,34.81038778,33.48497884,30.17802169,239326280000,Finance,64123070000,73.03988023,
BALKRISIND,BALKRISHNA INDS,491257619681,2523.6,-0.73751054,5.87791064,262291,661917567.6,2465.81147171,2433.31886457,2363.39694371,2205.36245926,96888500000,Consumer Durables,17071099999.999998,30.23903672,402253000000
LUPIN,LUPIN LTD,448428991021,988.2,0.27905931,5.35742731,781270,772051014,960.46158184,937.78234635,880.81633258,780.80156061,164917800000,Health Technology,17182000000,27.77897748,325123000000
APLAPOLLO,APL APOLLO TUBES,442370369133,1587.15,-0.42661313,7.74949084,795014,1261806470.1000001,1497.76712413,1436.70653248,1345.82440826,1202.00316415,161659500000,Non-Energy Minerals,10215500000,43.81339818,
MRF,MRF LTD,436277291892,103285.75,0.32003885,1.06030111,3426,353856979.5,102529.28008783,101928.29820807,99626.37563107,91932.69103033,229906300000,Consumer Durables,23774400000,18.67403139,364142000000
BHARATFORG,BHARAT FORGE,433556131465,933.55,0.22545386,8.80536131,945995,883133632.25,893.13328139,873.53791243,843.56412989,810.47292266,122935610000,Producer Manufacturing,16976830000.000002,28.63629261,411147000000
