Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ICICIBANK,ICICI BANK,6812813206450,995.6,2.27541219,5.05434098,26485443,26368907050.8,966.36674102,955.99300716,940.54704298,893.12370054,1861788000000,Finance,,,
ITC,ITC LTD,5962278800362,492.15,2.77748773,3.85102561,20245285,9963717012.75,475.02946759,467.45561036,449.85917533,390.46326608,706254400000,Consumer Non-Durables,256649300000,22.39649202,4567780000000
SUNPHARMA,SUN PHARMACEUTICAL,2595419851196,1097.65,1.46046125,1.45577225,5218503,5728089817.950001,1070.71934509,1051.4717138,1020.02390891,980.33564157,438856800000,Health Technology,117728900000,21.62638444,
TATAMTRDVR,TATA MOTORS LTD.,2236355579028,346.3,0.42047267,2.75964392,1681189,582195750.7,336.01587404,326.01104823,302.3732362,253.46431962,3516419800000,Consumer Durables,325558100000,9.57041517,1673970000000
DRREDDY,DR REDDYS LABS,867748253119,5339.3,2.25899432,2.87668593,1203153,6423994812.900001,5199.31502515,5118.90846455,4938.94012042,4633.8915134,245879000000,Health Technology,64732000000,12.6587044,721284000000
HAVELLS,HAVELLS INDIA,854434048951,1348.05,-1.16935484,4.0965251,4309415,5809306890.75,1317.74814245,1310.77187908,1296.71722432,1250.44671801,169006000000,Producer Manufacturing,16084200000,51.98608877,726246000000
MANKIND,MANKIND PHARMA LTD,752145000000,1888.6,0.54836821,-0.05556585,700752,1323440227.2,1821.45288527,1759.25291563,1578.11182968,,87494330000,Health Technology,,,
PNB,PUNJAB NATL BANK,706576852494,63.85,-0.46765394,3.31715378,97785149,6243581763.650001,61.15745459,58.64888217,54.96694846,49.4873098,1008762900000,Finance,,,1038060000000
ICICIGI,ICICI LOMBARD GEN,671103559380,1398.7,2.36013026,2.47261804,1362880,1906260256,1360.7458954,1334.47417246,1264.99927119,1199.84821944,188508841000,Finance,,,661135000000
POLYCAB,POLYCAB INDIA LTD,645813107392,4717.35,9.48048783,24.06406238,5530222,26087992751.7,4045.6960888,3842.46580711,3599.97407006,3103.22928,140733270000,Producer Manufacturing,20854590000,30.51902998,
ZYDUSLIFE,ZYDUS LIFESCIENCES,614964589548,617.55,1.65432099,3.96464646,1260464,778399543.1999999,598.11221309,584.3380917,555.15997726,487.82873993,170506000000,Health Technology,39184000000,16.24935151,519248000000
CANBK,CANARA BANK,613992404927,340,0.45797016,2.08677682,10965886,3728401240,330.52620998,323.98057778,314.45932887,292.45450627,1104994614000,Finance,,,812211000000
HDFCAMC,HDFC ASSET MANAGEM,514023829774,2520.15,4.65304597,7.24270729,1815528,4575402889.2,2363.39848752,2270.81312179,2104.7397097,1999.6471331,24825100000,Finance,19234000000,26.78892741,365385000000
ASHOKLEY,ASHOK LEYLAND,508537221606,175.7,1.44341801,2.9592794,10578024,1858558816.8,170.97083359,167.5972376,160.26604068,149.56226406,416214600000,Producer Manufacturing,50927000000,15.38698572,683638000000
AUROPHARMA,AUROBINDO PHARMA,440157082446,772.6,2.86246838,4.06788513,2309655,1784439453,744.76730294,729.14150696,683.51248299,587.30829553,248553800000,Health Technology,37582200000,11.46253233,
ALKEM,ALKEM LAB LTD,434678566376,3690.1,1.3916938,4.68071531,426619,1574266771.8999999,3587.8046123,3531.83108094,3454.6246329,3303.79079731,115831500000,Health Technology,16094500000,26.29478806,394787000000
LUPIN,LUPIN LTD,424331671523,946.1,1.43125168,0.59542796,706791,668694965.1,926.1206883,904.80616032,850.24719138,765.83894935,164917800000,Health Technology,17182000000,26.37650282,325123000000
OBEROIRLTY,OBEROI REALTY LTD,389254421912,1075.6,0.54215741,4.02321083,680873,732346998.8,1049.73020232,1030.09059668,991.04297135,922.94054668,41925818000,Finance,22123000000,19.01774483,337974000000
APLAPOLLO,APL APOLLO TUBES,387555927657,1409.1,0.86253176,6.45965549,694534,978667859.4,1357.88521072,1333.95303607,1282.92478152,1176.46672857,161659500000,Non-Energy Minerals,10215500000,38.44758726,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,349569102383,1819.65,5,4.93944637,3045486,5541718599.900001,1646.19388633,1495.4772942,1228.74750842,851.79113871,78271800000,Producer Manufacturing,7978000000,27.17038135,
POLICYBZR,PB FINTECH LTD,335404196530,776.45,4.20049654,5.63945578,1579150,1226131017.5,737.10273521,714.38954558,670.46463216,602.8269746,25578471000,Technology Services,-6616010000,,
BHEL,BHARAT HEAVY ELECT,330865636656,95.75,0.84254871,0.89567754,24016537,2299583417.75,93.25964214,91.13705617,86.82051005,77.09295891,233649400000,Producer Manufacturing,7165600000,44.51475615,
SYNGENE,SYNGENE INTERNATIO,309430961682,781.65,1.53936087,-0.6797967,857891,670570500.15,772.14819812,762.35637412,732.54313739,652.06505519,31879000000,Commercial Services,9762000000,31.14340931,234424000000
POONAWALLA,POONAWALLA FINCORP LTD,284057716624,372.55,0.97574197,0.98943077,1715555,639130015.25,366.7274215,360.788962,347.47297114,313.99517819,19958700000,Finance,8193799999.999999,47.55946162,331406000000
FORTIS,FORTIS HLTH (INDIA,248192485199,334.95,1.79304057,0.58558559,5926312,1985018204.4,327.43819799,320.3113251,303.85451216,282.81586206,62239997000,Health Services,11013400000,23.81675188,210362000000
KAJARIACER,KAJARIA CERAMICS,225977590439,1463.5,3.11057879,9.62546816,556237,814052849.5,1349.24539435,1313.75855759,1261.05420296,1162.26146978,43819300000,Producer Manufacturing,5920100000,38.05922036,
SUZLON,SUZLON ENERGY LTD,221320480877,18.7,4.76190476,3.03030303,242559957,4535871195.9,17.77463043,16.8427923,14.37146354,10.6430427,59705300000,Producer Manufacturing,8387700000.000001,28.2588291,
IIFL,IIFL FINANCE LTD,211482435502,562.15,1.19711971,3.05224565,256213,144030137.95,543.52356925,527.30572075,500.25411014,451.26744583,78401100000,Finance,21962400000,26.11827649,548846000000
GLENMARK,GLENMARK PHARM,203146964373,740.65,2.85377031,9.20014744,2152968,1594595749.2,702.30728121,682.57007452,638.55407649,523.7649919,129901100000,Health Technology,22783720000,10.46254713,
SJVN,SJVN LTD,191420307047,50.3,3.28542094,4.35684431,29228911,1470214223.3,46.99292175,45.02837683,41.2776556,35.90251862,29383500000,Utilities,22301700000,13.2142082,
MEDANTA,GLOBAL HEALTH LTD,188591957245,711.1,1.14501102,0.86524823,555113,394740854.3,698.23084331,682.94778435,636.97087346,,26942483000,Health Services,,,
PNBHOUSING,PNB HOUSING,166237740601,652.45,1.8657299,5.57443366,584917,381629096.65,623.77179819,604.42587823,561.30772909,467.91645817,65296900000,Finance,21512800000,23.07245178,416961000000
FINCABLES,FINOLEX CABLES,149559390494,996.95,1.97412162,20.84242424,1757123,1751763774.8500001,898.10128092,868.73244827,844.48573176,715.75771305,44811100000,Producer Manufacturing,5093600000,26.60289196,
TEJASNET,TEJAS NETWORKS LTD,147797520134,856.9,-1.66398898,15.4851752,2232919,1913388291.1,809.14879713,775.39946816,726.54305978,635.28524852,9195700000,Electronic Technology,140400000,963.19173885,81618600000
APARINDS,APAR INDUSTRY LTD,140353978762,3725.15,1.56776137,6.64004351,92455,344408743.25,3542.23799945,3433.57803258,3167.85343815,2370.7003627,143269400000,Electronic Technology,12338600000,11.20988433,93760100000
EIHOTEL,EIH LTD,136485735947.00002,219.4,0.52691867,1.59759204,1109960,243525224,214.19446872,212.16287058,205.41941464,183.10358163,20188100000,Consumer Services,5974000000,22.52673852,
APLLTD,ALEMBIC PHARMACEUT,130223070717,711.5,7.33142254,7.8030303,2393066,1702666459,665.07905624,648.52754993,612.82245456,593.39338083,55713200000,Health Technology,7083800000,19.28633935,103883000000
CANFINHOME,CANFIN HOMES,109019943142,831.1,1.5642185,4.16091981,1848050,1535914355,802.1031971,784.73276465,737.35197956,631.31990014,27419969000,Finance,8782447000,44.70876843,354084000000
CENTURYTEX,CENTURY TEXT & IND,105351365524,971.75,3.00508798,8.21269488,974642,947108363.5,927.33193631,896.4032815,837.32608765,770.35224242,47588400000,Process Industries,5273300000,21.98326769,81393700000
ZENSARTECH,ZENSAR TECHNOLOGIE,103661677716,461.85,0.91773189,16.04271357,10300497,4757284539.45,428.99682924,412.2026734,381.93684817,313.37641284,48482000000,Technology Services,5522000000,17.13195902,53259400000
USHAMART,USHA MARTIN,98660154762,329.25,1.55768044,9.95157422,1023880,337112490,309.79186403,296.44112656,271.25797335,209.62148734,31926500000,Producer Manufacturing,5133300000,19.72391147,67849100000.00001
ASTRAZEN,ASTRAZENECA PHARMA,95137500000,3857,1.29208467,3.87826555,11108,42843556,3781.99277758,3735.87683847,3599.32668383,3365.9904964,8056000000,Health Technology,,,
PNCINFRA,PNC INFRATECH LTD,88211000180,350.75,2.1701136,1.09525577,2094698,734715323.5,345.09502116,340.40357908,328.02637772,302.58663267,79560829000,Industrial Services,16000481000,8.80304962,
JYOTHYLAB,JYOTHY LABS LTD,87267125865,248.4,4.50147244,5.47770701,2960460,735378264,236.54911096,230.54999264,219.30612599,200.80852659,24976555000,Consumer Non-Durables,3158700000,26.88396615,67788100000.00001
COCHINSHIP,COCHIN SHIPYARD LTD,86290495850,667.05,1.73873256,3.70802078,5492361,3663679405.05,637.76398037,613.71453976,574.32229614,511.74266593,23645548000,Producer Manufacturing,2484428000,17.94521912,
WELCORP,WELSPUN CORP LTD,83702477574,321.6,0.56285493,6.13861386,3455469,1111278830.4,305.33631162,293.37669235,271.1046293,236.20540451,97581000000,Producer Manufacturing,4845700000,19.94712375,65509600000
RKFORGE,RAMKRISHNA FORGINS,79632976655,496.55,0.03021757,5.64893617,687594,341424800.7,474.41172294,458.12760389,418.28850065,318.3851028,31928951000,Producer Manufacturing,6923188000,13.36001892,
GLS,GLENMARK LIFE SCIENCE LTD,74631295204,641.1,5.14145141,7.78413093,491235,314930758.5,603.20386123,592.57246609,562.58179065,490.23869397,21612200000,Health Technology,6422930000,11.16793974,
JWL,JUPITER WAGONS LTD,72666688324,197,8.30126443,13.70851371,4015414,791036558,181.11205581,173.29057982,153.11825716,112.55147629,20682474000,Producer Manufacturing,2520629000,29.30786019,
MHRIL,MAHINDRA HOLIDAYS,72214509386,355.2,-0.87902888,13.48242812,783904,278442700.8,330.23119446,317.59662482,304.371109,281.219788,24602688000,Consumer Services,4716049000,19.2803604,72906900000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,71114901655,622.85,4.75109317,18.81915073,2489150,1550367077.5,552.30323368,520.79800079,452.42797899,304.2148754,27795904000,Producer Manufacturing,2519644000,29.22939497,
ESABINDIA,ESAB INDIA,69080024052,4528.9,0.74296519,6.06323185,8232,37281904.8,4344.36402737,4216.52133387,4006.52172506,3741.54105092,10899500000,Producer Manufacturing,1849300000,37.07112099,53909200000
SWSOLAR,STERLING & WILSON SO LTD,67189379397,362.2,2.28748941,25.32871972,4505981,1632066318.2,322.07525795,310.50806643,302.8589472,299.59678685,20150100000,Industrial Services,-8916900000,,
CAPLIPOINT,CAPLIN POINT LABOR,65902893679,858.3,-1.1801278,3.79103811,115887,99465812.1,839.77226868,822.40365453,783.26683231,732.3131426,14667300000,Health Technology,4410600000,13.53473307,39084600000
VOLTAMP,VOLTAMP TRANSFORME,64880492240,4757.1,6.07161969,14.87943033,164499,782538192.9000001,4280.58565349,4164.54390229,3898.54508819,3184.70170498,13851041000,Producer Manufacturing,2308745000,27.73328117,26255400000
ANANTRAJ,ANANT RAJ LTD,63782161487,197.7,0.53394355,7.44565217,1203266,237885688.2,188.21111245,181.88346159,167.65199483,130.69328811,9569427000,Consumer Durables,1970600000,37.7858,50347900000
SARDAEN,SARDA ENERGY & MIN,62057880963,1776.95,0.80270025,9.21634911,38301,68058961.95,1648.29306568,1561.56343087,1406.51064187,1158.85092681,42119000000,Non-Energy Minerals,10534300000,6.63389888,
ROLEXRINGS,ROLEX RINGS LTD,61917662202,2252.3,-0.83652534,5.12730752,54059,121757085.7,2198.18843117,2165.22803118,2084.68996181,1916.53960937,11789530000,Producer Manufacturing,2607160000,23.92984405,
VESUVIUS,VESUVIUS INDIA,54953667203,2709.1,-0.02214267,8.75551987,17621,47737051.1,2592.87501007,2508.00002351,2328.02666515,1873.52668349,13412300000,Non-Energy Minerals,1855000000,29.62461844,
DAAWAT,L.T. FOODS LTD,53598491817,160.75,4.24773022,24.13127413,4758611,764946718.25,142.78511849,136.67618267,127.35816296,112.31051479,69357919000,Process Industries,7007070000,9.39274416,
NAVA,NAVA LTD,53111335037,337.05,-0.83848191,7.20420188,424034,142920659.70000002,327.18405417,318.75463641,295.65943869,245.59031852,35281458000,Utilities,15677433000,5.49900287,
NEWGEN,NEWGEN SOFTWARE,50270166996,802.65,11.92999582,26.4513588,6296212,5053654561.8,693.2229113,670.82215933,631.6735074,515.0430932,9739788000,Technology Services,2122149000,22.28869368,29115500000
RESPONIND,RESPONSIVE INDUSTR,49712494049,190.55,2.19898096,6.39307055,4190111,798425651.0500001,176.91649789,173.71017425,165.64308771,147.01346639,9736578000,Non-Energy Minerals,1099744000,47.25289617,
GENUSPOWER,GENUS POWER INFRA,47109087641,187.05,2.46507806,7.5,2742067,512903632.35,173.9261763,157.58787567,130.13874757,100.1055837,8083855000,Electronic Technology,786496000,58.8393007,
HINDWAREAP,HINDWARE HME INOVATON LTD,41208944778,596.1,4.67995434,1.72354949,284446,169558260.6,564.70132168,550.48649898,509.51303896,428.65143619,28732700000,Producer Manufacturing,2464400000,20.59910923,
THOMASCOOK,THOMAS COOK,40457432472,83.8,-2.38788585,9.25684912,875907,73401006.6,80.9296183,78.53881427,74.03729083,69.86775141,50476660000,Finance,2131810000,17.52448505,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,40389800000,794.85,4.4206516,14.03873745,978164,777493655.4,714.14093567,673.54376382,605.2917802,466.99436356,7732520000,Transportation,990940000,40.01689305,
AGI,AGI GREENPAC LTD,40358224895,640.6,2.7590632,3.44771901,279711,179182866.6,618.62889759,605.48983103,568.72364666,435.39241139,22814800000,Process Industries,4642200000,9.66813685,
TIPSINDLTD,TIPS INDUSTRIES,37712467360,292.35,-0.57813297,7.79866859,374871,109593536.85,276.36383913,263.22975166,231.44675832,188.34595285,1867812000,Consumer Services,1019046000,35.9653238,17514100000
ARVIND,ARVIND LTD,36897294196,142.75,1.13354587,3.89374846,1111956,158731719,138.69514,136.55050503,128.01048649,108.2307018,82346700000,Process Industries,7506400000,6.91247392,37309300000
DODLA,DODLA DAIRY LTD,36769482905,741.75,19.99514681,18.66101803,1089492,808130691,635.80223924,611.29030786,569.65835305,522.33839352,28120290000,Consumer Non-Durables,1913220000,17.74247233,24995500000
SSWL,STEEL STRIPS WHEEL,35254598042,230.9,2.55385299,15.79739798,1289864,297829597.6,213.09859148,205.17776872,187.5014876,166.44819912,40405449000,Producer Manufacturing,4464978000,7.89580554,
DBCORP,D B CORP LTD,34568120990,197.7,1.85471406,8.32876712,3184290,629534133,180.92301588,167.53969145,147.64192242,122.45638306,21292170000,Consumer Services,3248480000,10.68684461,
PRICOLLTD,PRICOL LTD,32067023458,272.55,3.47380803,27.300321,1804514,491820290.7000001,243.66586976,237.11417638,232.08132205,206.0618243,19547079000,Producer Manufacturing,2267506000,14.24231092,25481300000
ORCHPHARMA,ORCHID PHARMA LTD,31311438090,585,-4.42738115,10.79545455,23156,13546260,551.27149723,520.92403049,474.32256608,413.75934254,5595574000,Health Technology,721191000,43.41629068,
TIMETECHNO,TIME TECHNOPLAST,31276095354,137.05,-1.01119538,1.89591078,3261998,447056825.9,133.78393838,128.21990485,114.48518347,97.87864272,42894400000,Process Industries,5771300000,6.88877642,
HMAAGRO,HMA AGRO INDUSTRIES LTD,30554500000,628.05,3.00123001,8.03303029,337846,212184180.3,597.36016892,,,,,Distribution Services,,,
BAJAJCON,BAJAJ CONSUMER,29323907926,210.1,2.13903743,6.56860799,1115512,234369071.2,200.69269344,196.63888022,188.27123818,174.35915742,9500965000,Consumer Non-Durables,1412145000,16.62367245,15922900000
GABRIEL,GABRIEL INDIA,28951435771,208.5,3.37134358,0.36101083,1379002,287521917,202.42609302,198.5923234,187.57367321,168.16978345,29717380000,Producer Manufacturing,2136889999.9999995,12.7309107,
TEXRAIL,TEXMACO RAIL & ENG,26647609611,84,1.44927169,3.51201224,4864834,408646056,81.15312031,78.39078243,70.4499187,57.01467198,22432774000,Producer Manufacturing,1454076000,24.02320485,
SDBL,SOM DIST & BREW LTD,25345312950,324.65,-0.74900642,4.38906752,662819,215184188.35,308.80843906,293.56547435,256.89257852,174.98476944,8066768000,Consumer Non-Durables,964441000,28.66001544,
FINOPB,FINO PAYMENTS BANK LTD,24544059409,295.95,0.52649457,8.92528123,631076,186766942.2,281.75007524,270.6015918,249.11152666,241.26323027,12299100000,Finance,,,12955200000
DCAL,DISHMAN CARBOGEN,24379771477,154.95,-0.38572806,10.36325572,2598328,402610923.6,143.90160103,140.64266996,134.83816335,124.77650569,24129200000,Health Technology,3322000000,12.88587341,
SANGHIIND,SANGHI INDUSTRIES,22823100714,89.3,1.65054069,11.00062564,7342918,655722577.4,81.14955655,77.32940526,73.19250548,65.82485082,9283600000,Non-Energy Minerals,-136000000,,
HERITGFOOD,HERITAGE FOODS LTD,22052968268,247.35,4.08163265,12.97099794,717364,177439985.4,229.41787259,222.81052073,209.35832656,182.45838134,32406540000,Consumer Non-Durables,1382480000,17.02805702,
CARERATING,CARE RATINGS LTD,21667377602,743.95,2.10678013,4.75955489,201849,150165563.55,718.74306968,709.61529893,691.55701194,632.02885924,2789930000,Commercial Services,1033238000,15.88616911,13838400000
NRBBEARING,NRB BEARINGS,21642816829,230.35,3.11101164,5.9567666,1026590,236475006.5,217.30198257,207.43046365,187.66556257,160.47907254,10571600000,Producer Manufacturing,1642100000,14.67116304,
BBL,BHARAT BIJLEE,21608739009,3787.8,-0.94147183,3.49180328,47032,178147809.6,3606.43436518,3436.05705758,3186.6744259,2673.53703594,14185000000,Producer Manufacturing,1279500000,16.88842439,
TARC,ANANT RAJ GLOBAL LTD,21601000000,73.25,-0.06821282,14.27457455,1614587,118268497.75,68.72430835,66.30756415,60.77638323,49.3724244,3746639000,Finance,1655057000,20.73646164,
WENDT,WENDT (INDIA),20744699219,10735.15,4.25714785,4.24499903,1100,11808665,10266.31732669,10105.43503674,9711.52864828,8615.55098765,2098562000,Producer Manufacturing,561600000,35.43625395,16053900000
