Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CHOLAHLDNG,CHOLAMANDALAM FIN,156456186814,835.25,0.13787556,6.32001289,142847,119312956.75,786.37282508,731.52057102,658.73711136,619.91953193,146753000000,Finance,44191500000,22.36758397,
MEDANTA,GLOBAL HEALTH LTD,149961347276,576.59998,3.07471566,5.33430013,386411,222804574.87177995,552.12740893,535.52948347,512.43437781,,,Health Services,,,
CYIENT,CYIENT LTD,143714328050,1386.75,6.69359492,14.60743802,2219874,3078410269.5,1274.41394554,1223.66776635,1122.652422,952.27541037,60159000000,Commercial Services,10031000000,14.6494196,
FINPIPE,FINOLEX INDUSTRIES,118045735687,190.89999,0.2099685,4.63140038,1547329,295385090.62671,185.10159935,180.11702488,174.54916677,166.37432817,46365900000,Producer Manufacturing,3397700000,31.52495385,
USHAMART,USHA MARTIN,71401002508,239.45,2.24167378,3.10010764,918076,219833298.2,233.02098633,228.43751791,216.59016742,175.59509142,32677600000,Producer Manufacturing,5133300000,14.41365253,
KAYNES,KAYNES TECHNOLOGY IND LTD,69000600000,1306.95,10.12386249,26.94997572,795947,1040262931.65,1114.47023333,1057.912024,989.60190974,,11261140000,Electronic Technology,1690050000,38.87525813,
RKFORGE,RAMKRISHNA FORGINS,58815363250,357.29999,-3.03935142,4.99559227,398430,142359035.01569998,350.87736327,339.8685659,315.92357612,260.62155065,31928951000,Producer Manufacturing,6923188000,8.49541617,
SYRMA,SYRMA SGS TECHNOLOGY LTD,58000812775,354.5,7.91476408,14.17069243,5364881,1901850314.5,319.40176521,308.31305506,293.03426449,,,Electronic Technology,,,
VRLLOG,VRL LOGISTICS LTD,57484293090,724.59998,10.15506096,13.75195918,1009124,731211230.21752,660.0347779,647.70147351,625.91411718,584.08725839,23936525000,Transportation,4426935000,14.53484139,
IONEXCHANG,ION EXCHANGE (INDIA) LTD,57288705490,3996.25,2.22418336,1.17216674,28794,115068022.5,3839.05982597,3712.61345948,3486.45173024,2806.22557098,15768677000,Producer Manufacturing,2436200000,21.61846543,
TEGA,TEGA INDUSTRIES LTD,49821982412,770.59998,2.57570449,15.06644296,160360,123573412.7928,713.00592838,695.6690913,675.84088412,608.00705944,9420320000,Distribution Services,2365420000,21.09261459,
FUSION,FUSION MICRO FINANCE LTD,47859979276,479.60001,1.04287793,2.69807495,720764,345678421.60763997,458.0507166,444.13341149,424.52932052,,11943750000,Finance,6476820000,15.90756101,
SHRIPISTON,SHRIRAM PISTONS &,35931872148,1579.6,-1.63771094,0.35259363,1971,3113391.6,1493.89635816,1386.58825006,1256.63384924,1069.59129878,20578810000,Producer Manufacturing,4100700000,8.06368965,
SHANTIGEAR,SHANTHI GEARS,32120930873,439.35001,4.90688168,17.03516827,203434,89378729.93434,407.235127,391.03211098,373.38398921,333.92716532,4456500000,Producer Manufacturing,898300000,35.75746507,
ARVIND,ARVIND LTD,32072664732,121.1,-1.42450142,12.59879126,2277543,275810457.3,113.72951712,108.94040296,100.33121764,95.63850882,83824800000,Process Industries,7415900000,6.34625126,
NILKAMAL,NILKAMAL LTD,31423854728,2395.8,12.22333596,17.17981952,146563,351135635.40000004,2129.88478569,2060.52404689,1972.08130136,1967.7353234,27300893000,Consumer Durables,2622083000,13.27101611,
GOODYEAR,GOODYEAR(INDIA),28022345878,1235.55,1.69554303,1.86322602,85466,105597516.3,1205.72466864,1177.24904379,1129.70001341,1074.88808892,24356800000,Consumer Durables,1834400000,14.05088633,
WONDERLA,WONDERLA HOLIDAYS,26964584188,489.95001,2.37150016,7.1163141,344290,168684888.9429,468.58435204,459.56597263,440.16655068,377.61745111,1275542000,Consumer Services,1867782000,13.35796425,
AVALON,AVALON TECHNOLOGIES LTD,26907100000,426.04999,3.48554279,20.33611129,382423,162931315.32577,391.50414326,387.57465376,,,8407180000,Electronic Technology,,,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,25811500000,509.85001,3.14586695,4.34916078,294467,150134002.89467,484.05174116,469.18730811,447.3138103,,,Transportation,,,
BAJAJCON,BAJAJ CONSUMER,25779650780,186.45,3.03951368,7.86808748,2358751,439789123.95,177.02909133,171.79103601,166.04983162,165.56096967,9608726000,Consumer Non-Durables,1412145000,18.25566835,
DYNAMATECH,DYNAMATIC TECHNOLO,23226394715,3405.8,-0.32193866,3.96214896,15121,51499101.8,3316.03947079,3193.92081102,2979.43012213,2583.81350941,12531500000,Producer Manufacturing,1800300000,16.64972211,
BEPL,BHANSALI ENG POLYM,22579756492,140.2,2.89908257,15.2486642,4174750,585299950,127.83434868,120.46455208,112.07178109,113.15618922,13939425000,Process Industries,2559167000,8.08614033,
KOVAI,KOVAI MEDICAL CENTER & HO,21738444465,2092.3999,5.51688855,4.84015933,20522,42940230.7478,2015.05676546,1994.19192607,1941.07220028,1760.15845706,9011474000,Health Services,2563726000,9.64710014,
KINGFA,KINGFA SCIENCE & T,21700129668,1818.95,1.58326818,5.05660159,14190,25810900.5,1740.48806866,1686.8456644,1569.67232467,1342.37025989,10477130000,Process Industries,1082791000,20.17650098,
CARERATING,CARE RATINGS LTD,20935961500,695.15002,-1.15881844,4.2203928,55479,38566227.95958001,683.13672969,671.53215291,656.4256136,600.46589669,2789930000,Commercial Services,1033238000,19.95139987,
APTECHT,APTECH LTD,19618346071,476.75,-0.09430218,8.59908884,605176,288517658,452.27071457,439.16744286,408.90077908,348.1245415,2252425000,Commercial Services,504415000,38.05176902,
FOSECOIND,FOSECO(INDIA),17209910050,2744.75,1.72522422,7.89111635,14873,40822666.75,2592.6569256,2528.41835429,2409.93301629,2091.18875903,4061272000,Process Industries,629587000,24.3297877,
PRECWIRE,PRECISION WIRES IN,15682596761,89.900002,2.33352766,17.36292996,1533329,137846280.166658,81.9271783,78.0046683,73.30644098,66.37359344,26831425000,Producer Manufacturing,1279599000,12.20799075,
AURIONPRO,AURIONPRO SOLUTION,14885086034,718.34998,9.99923298,42.24752079,896042,643671752.77916,574.55733211,505.77806796,425.40972291,364.41377449,6593316000,Technology Services,1450456000,10.69545649,
SDBL,SOM DIST & BREW LTD,14714265976,202.8,6.82116898,11.79713957,2240381,454349266.8,185.35670764,178.66902172,162.40863952,126.57020941,8066768000,Consumer Non-Durables,964441000,15.25678188,
SHREDIGCEM,SHREE DIGVIJAY CEMENT,11868874440,84.599998,3.48623609,11.24259653,1750762,148114461.698476,78.20066192,75.3504335,71.29195568,68.78560563,7267366000,Non-Energy Minerals,1010296000,11.74791788,7892260000
JAIBALAJI,JAI BALAJI IND,11550207813,87.550003,9.98744372,7.82020472,1176523,103004592.179569,77.64328021,71.13016023,61.45647565,52.29683263,46411064000,Non-Energy Minerals,2302150000,17.33988047,
BCLIND,BCL INDUSTRIES LTD,11117452472,452.39999,-1.80161055,4.26365532,146754,66391508.13246,447.30017645,440.11161747,429.45639365,395.56627616,19877370000,Consumer Non-Durables,1148617000,12.94290653,
KOKUYOCMLN,KOKUYO CAMLIN LTD,9674301444,110.5,14.2118863,27.01149425,3243494,358406087,91.05634142,84.78158452,78.79037158,74.50656449,7749432000,Consumer Durables,542842000,17.82157874,
SERVOTECH,SERVOTECH POWER SYS LTD.,9452470000,93.300003,4.94938234,30.67226945,236604,22075153.909812,78.02139066,69.10798358,56.78414385,38.84843102,1436672000,Producer Manufacturing,,,
REFEX,REFEX INDUSTRIES L,9424223737,465.95001,9.21130222,27.9203871,2383690,1110680379.3369,379.24243491,350.6505079,312.21910823,244.92426571,16291496000,Energy Minerals,1719708000,5.80098059,
RML,RANE(MADRAS)LTD,9163037440,591.40002,5.04440853,21.06448721,228204,134959850.16408002,530.85715792,501.32167199,466.91939701,417.13674412,23544400000,Producer Manufacturing,1609900000,5.69168112,
MENONBE,MENON BEARINGS LTD,7245972289,138.5,7.03246577,5.00379871,1036431,143545693.5,127.83217022,121.21006715,111.84050153,100.80932812,2169401000,Producer Manufacturing,504105000,14.37393458,
MARINE,MARINE ELECTRICAL (I) LTD,6501260000,55.150002,4.05660755,18.85775781,3357003,185138722.164006,48.87600469,46.92739526,43.35568472,37.66887828,3757127000,Distribution Services,382925000,18.19312398,
COOLCAPS,COOL CAPS INDUSTRI,6069000000,539,2.66666667,2.68622204,4000,2156000,520.73186931,515.21885363,501.26766605,348.24203363,1816431000,Producer Manufacturing,,,
BIRLACABLE,BIRLA CABLE LTD,5025000000,178.85001,6.77612537,18.67950232,2234357,399614771.79357,159.2547865,151.53348865,142.54061176,136.37879835,7921975000,Producer Manufacturing,630000000,7.97619048,4974760000
ARROWGREEN,ARROW GREENTECH LI,4207271689,292.25,4.99370918,12.08053691,24321,7107812.25,272.62174313,267.42755545,249.970934,188.08512408,336724000,Process Industries,-81000,,
CHEMBOND,CHEMBOND CHEMICALS LTD,4193176023,340.64999,9.23520253,6.15456548,634435,216120276.40565,314.8833506,301.31518242,282.00545829,245.69323494,3487127000,Process Industries,236113000,15.68790377,
ADVANIHOTR,ADVANI HOTELS & RE,3980401585,86.300003,-0.34641456,5.50122229,256051,22097202.068153,84.4328124,82.69558208,79.46560839,78.21131239,986409000,Consumer Services,391642000,10.16336753,
HILTON,HILTON METAL FORGI,3087000000,154.8,4.73612991,10.45309386,140066,21682216.8,145.09607656,140.97880869,127.88132154,91.16590343,1048295000.0000002,Producer Manufacturing,142002000,21.73913043,
GISOLUTION,GI ENGINEERING SOL,3075415238,30.049999,-4.90506646,15.13409579,299233,8991951.350767,26.83632161,22.57134139,15.2456793,6.75839701,8403847000,Industrial Services,8341000,368.71061479,
SHREYANIND,SHREYANS INDUSTRIE,2928135002,208.45,-1.90588235,15.80555556,119452,24899769.4,196.8658429,184.07947492,169.09858432,149.88058069,8655304000,Process Industries,1140091000,2.56833446,
SHERA,SHERA ENERGY LTD,2522670000,114.9,3.79403794,3.04932735,118000,13558200,108.1777963,100.8605238,80.60384289,,5238219000,Producer Manufacturing,,,
IZMO,IZMO LTD,2038866982,162.89999,7.63130442,18.64529497,811644,132216799.48356,145.83891272,138.99743436,123.92659851,95.57563609,1324311806,Technology Services,250094000,7.94456477,
PRESSMN,PRESSMAN ADVERTISI,2032909746,93.650002,7.89170364,9.14918266,191241,17909720.032482,87.05204788,84.57204366,77.68420905,60.10565295,140796000,Commercial Services,27442000,65.63959427,
SURANI,SURANI STEEL TUBES,2005560000,254.2,4.9979304,27.57841907,44000,11184800,209.41466906,175.30648127,120.60509411,63.23813815,1367524000,Non-Energy Minerals,,,
INFINIUM,INFINIUM PHARMACHEM LTD,1960090000,273.60001,-2.87539926,16.42553617,147000,40219201.47,250.85978921,225.51833001,,,991193000,Health Technology,,,
STAMPEDE,STAMPEDE CAPITAL,1218608361,1.1,0,0,6723,7395.3,1.06203548,1.01703553,0.91656434,0.77095934,66097300.00000001,Finance,-5660000,,
CORDSCABLE,CORDS CABLE INDUST,1210169508,95.099998,1.65686259,25.37903824,1689437,160665455.32112598,82.1942719,78.08788072,73.28225506,67.39310207,4379924000,Producer Manufacturing,374948000,4.50250304,
