Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MICEL,MIC ELECTRONICS LTD,5733245869,27.35,4.9904071,12.78350515,66165,1809612.75,24.12422848,22.31676887,19.20491067,15.26738642,229100000,Health Technology,43200000,132.71402475,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1106470000,287.25,4.98903125,15.73327961,600,172350,241.9831653,224.68338142,210.00662966,152.60412591,951349000,Industrial Services,,,
PRESSMN,PRESSMAN ADVERTISI,3668020067,166.35,4.98579994,15.68150209,23255,3868469.25,147.93792937,135.43201554,112.02664333,74.98307384,138434000,Commercial Services,32727000,104.24918468,1263080000
WSI,WS INDUSTRIES(IND),4422679782,111.65,4.9835449,17.341038,55576,6205060.4,100.66165185,95.47922963,81.74975819,42.92942246,796725000,Producer Manufacturing,775000,6499.64617032,
KIRLOSBROS,KIRLOSKAR BROTHERS,57372950420,760.65,4.97516161,7.30003929,387165,294497057.25,708.46448021,680.29700258,616.58509866,470.50771473,37302213000,Producer Manufacturing,3978000000,13.94421579,30503900000
ACL,ANDHRA CEMENTS LTD,7946160280,90.75,4.97397704,10,122270,11096002.5,84.93731344,87.25596452,97.89178296,160.53854211,0,Non-Energy Minerals,,,25427700000
GLOBAL,GLOBAL EDUCATION LTD,3357462736,173.1,4.9727171,4.40289505,41081,7111121.1,168.69901984,174.18979907,183.84561353,177.71195662,619821000,Commercial Services,366049000,8.91551605,3070090000
OSIAHYPER,OSIA HYPER RETAIL LTD,3733085308,38,4.97237279,13.26378877,316070,12010660,34.49332816,33.54938351,32.80835713,,7388167000,Retail Trade,390662000,12.24111459,
ARTNIRMAN,ART NIRMAN LTD,1306450000,54.95,4.96657517,-0.27222869,1804,99129.8,55.11710769,54.40169126,52.54617001,61.323804,197168000,Consumer Durables,9730000,136.6647482,
JETAIRWAYS,JET AIRWAYS INDIA,4749506680,44.4,4.96454149,11,36776,1632854.4,41.91725914,43.59674653,48.24604024,64.41443467,,Transportation,,,
SEPC,SEPC LTD,18089147342,13.75,4.96183206,27.31481481,24742383,340207766.25,11.9796953,11.1563505,10.45471874,10.3950168,3788466000,Industrial Services,-663224000,,
SECURKLOUD,SECUREKLOUD TECH LTD,1490447171,46.75,4.93827396,2.07423804,48658,2274761.5,45.2374669,43.3980506,40.45811217,48.52154112,4584359000,Technology Services,-730374000,,2570250000
BALKRISIND,BALKRISHNA INDS,461235451496,2502.35,4.90713956,3.83410444,994798,2489332775.2999997,2415.73180894,2398.66891367,2339.34511845,2193.29157312,96888500000,Consumer Durables,17071099999.999998,28.48038214,402253000000
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3000071235,31.05,4.89864865,17.83681214,10204,316834.2,28.3950357,28.14730614,29.37562221,40.29789337,15157000,Technology Services,5150000,583.52470583,
MEP,MEP INFRASTRUCTURE,2247214050,12.85,4.89795918,-3.74531835,1463766,18809393.1,12.4787528,12.47309282,12.84560055,14.8513722,2445570000,Transportation,-1416267000,,
ESFL,ESSEN SPECIALITY F,2866840000,145.2,4.83754513,3.49251604,276000,40075200,,,,,1139574000,Producer Manufacturing,,,
ADANIGREEN,ADANI GREEN ENERGY,1725249004139,1140.4,4.81135977,16.13034623,6344069,7234776287.6,1022.6525819,995.61147369,973.39353698,1239.01355234,77860000000,Utilities,54900000000,41.02293268,1923790000000
ICIL,INDO COUNT INDUSTR,40551625408,214.6,4.81074481,0.44465717,792993,170176297.79999998,210.16595838,208.3787611,194.72337551,163.08784286,30115500000,Process Industries,4732000000,9.89011526,
PCJEWELLER,PC JEWELLER LTD,14771919684,33.25,4.72440945,9.55518946,7025086,233584109.5,31.66284251,30.81261494,29.33299841,39.2681195,24726800000,Consumer Durables,2480500000,20.83870981,
IL_FSENGG,IL&FS ENGINEERING,1965504937,15.55,4.71380471,26.42276423,34288,533178.4,13.28655669,12.44546985,12.01389221,12.59451372,1771000000,Industrial Services,-1241800000,,
TRU,TRUCAP FINANCE LTD,5772949076,51.95,4.63242277,4.10821226,1143867,59423890.65000001,50.78401587,52.19710585,54.94667426,64.96631117,1238047000,Finance,85924000,108.475293,9727590000
AURUM,AURUM PROPTECH LTD,3528609313,129,4.62287105,1.49488592,202129,26074641,126.29524921,126.03785207,123.23690991,117.9019254,1268700000,Technology Services,-100600000,,
SARDAEN,SARDA ENERGY & MIN,63196074485,1876.85,4.59485065,6.63920455,72415,135912092.75,1737.92014234,1642.18122014,1465.16087737,1184.05977925,42119000000,Non-Energy Minerals,10534300000,6.74194531,
V2RETAIL,V2 RETAIL LTD,4252759272.999999,128.5,4.51403009,0.390625,26839,3448811.5,129.92350193,129.22572321,117.59361996,104.36480566,8388830000,Retail Trade,839865000,10.03474877,
IBULHSGFIN,INDIABULLS HOUSING,56709493393,125.7,4.48877805,3.24435318,16157673,2031019496.1,122.6399293,121.91063338,118.51599561,121.73152659,87257900000,Finance,23554300000,22.43420069,
TORNTPOWER,TORRENT POWER,293752988386,638.95,4.48042032,2.90706707,1301784,831774886.8000001,618.96617796,619.83184725,606.99142264,552.04856032,255996700000,Utilities,47586700000,8.25064332,343742000000
LUXIND,LUX INDUSTRIES LTD,44863943075,1558.2,4.47200805,4.71774194,793411,1236293020.2,1497.94083021,1494.97385945,1478.5389823,1571.52707196,23786600000,Consumer Non-Durables,2141800000.0000005,21.53611125,
GLS,GLENMARK LIFE SCIENCE LTD,77400413694,660.15,4.4623767,9.47761194,321256,212077148.4,625.09220996,608.84871998,574.23154349,496.15406565,21612200000,Health Technology,6886860000,11.23885395,
INNOVANA,INNOVANA THINKLABS,6806000000,346.75,4.44277108,4.03540666,7600,2635300,342.1137105,341.32507287,334.07701334,275.96287231,791854660,Technology Services,,,
KSOLVES,KSOLVES INDIA LTD,12222900000,1074.55,4.41648042,-3.82188409,49125,52787268.75,1063.95200492,1024.73756357,920.59735394,652.80644181,783116000,Technology Services,356661000,34.27035757,
AURUMPP.E1,AURUM PROPTECH LTD,3528609313,68.8,4.32146039,2.07714831,30155,2074664,67.42700458,67.10479689,64.47316415,58.33870617,1268700000,Technology Services,-100600000,,
20MICRONS,20 MICRONS LTD,3924564889,116.2,4.2620009,17.25530005,414582,48174428.4,104.39679947,100.4805881,95.18293625,87.73629051,7015840000,Process Industries,872516000,4.49798616,
COASTCORP,COASTAL CORPORATION LTD,3332570000,257,4.25963489,6.28618693,19796,5087572,253.05357946,245.57955064,229.07483712,236.87343593,3527245000,Transportation,198369000,23.98728632,
DOLLAR,DOLLAR INDUSTRIES,21674065551,398.3,4.22609196,6.84013162,590171,235065109.3,376.86491535,374.29074377,371.09891392,391.00904286,13938293000,Consumer Non-Durables,982482000,23.84600588,21480100000
JKTYRE,JK TYRE&INDUSTRIES,59612497729,252.15,4.21574706,2.37515225,3211326,809735850.9,245.32010718,238.34245987,217.88514615,182.7701318,145854800000,Consumer Durables,12978100000,8.21872984,85204500000
BSE,BSE LTD,99937747559,768.85,4.21552016,4.04628048,3188289,2451315997.65,736.49557589,708.50744369,641.45618153,575.39464856,9539400000,Finance,3447000000,18.89737382,
AJMERA,AJMERA REALTY & IN,13065531307,383.35,4.21367122,3.94523058,670402,256998606.7,371.67402876,369.11721208,354.7299605,315.63960407,4311000000,Finance,1244300000,17.68731922,
NAZARA,NAZARA TECHNOLOGIES LTD,42245543962,665.95,4.14418478,-0.30688623,400875,266962706.25000003,663.93849692,672.11788963,655.79093973,628.83618765,10910000000,Technology Services,1011000000,38.36255585,
ALLSEC,ALLSEC TECHNOLOGIE,8186790683,558.6,4.13869858,-0.95744681,45022,25149289.2,553.10760756,543.13464115,518.9273638,497.85935012,3904500000,Commercial Services,865600000,8.38076558,
SOUTHWEST,SOUTH WEST PINNACL,3687302118,137.6,4.12410928,-4.61005199,15858,2182060.8,136.9434947,140.52412095,140.62451772,137.68725606,1242627000,Energy Minerals,201814000,21.07962836,
TATAINVEST,TATA INVESTMENT,119053270234,2452.8,4.0799484,3.06315824,491517,1205592897.6000001,2370.28450365,2355.0938174,2305.93291582,2133.34240989,2953170000,Finance,2446200000,49.50340701,90426900000
KEC,KEC INTERNATIONAL,166169067429,674.5,4.07344867,12.43540215,1333131,899196859.5,624.65666292,603.89230465,568.74490945,501.43194438,172817100000,Industrial Services,8297299999.999999,23.68977468,147676000000
PNB,PUNJAB NATL BANK,668148431485,63.15,4.03624211,2.10186264,165893297,10476161705.55,61.71005757,59.80205165,56.02756181,49.98334856,1008762900000,Finance,,,1038060000000
SHALBY,SHALBY LTD,20030410706,192.95,4.01617251,3.18181818,583088,112506829.6,186.24711837,180.89223005,167.18589056,147.85874381,8049210000,Health Services,1398220000,14.32565026,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,5057800044,50.65,4.00410464,26.625,312448,15825491.2,46.02857758,43.33487535,41.03640895,48.27388761,1389154000,Finance,448772000,11.27031108,
SRPL,SHREE RAM PROTEINS LTD.,1070999984.9999998,2.6,4,4,2553993,6640381.8,2.58527009,2.74243136,3.09363057,4.38257684,1626837000,Process Industries,,,
MBLINFRA,MBL INFRASTRUCTURE,2150612491,20.95,3.97022333,2.19512195,106280,2226566,20.42503295,20.38890456,20.20433364,20.13497112,1593855000,Industrial Services,-869400000,,12605500000
TTL,TT LTD,1657499675,79.95,3.96618715,5.3359656,189766,15171791.7,76.35731099,75.82019701,75.56901033,78.76428814,2030272000,Process Industries,97531000,32.25909378,
SATINDLTD,SAT INDUSTRIES LTD,10847112905,99.65,3.96453008,-3.01703163,714821,71231912.65,98.06024177,94.77449763,85.99825275,,4608371000,Producer Manufacturing,548233000,21.68811236,7826990000
POCL,PONDY OXIDES & CHEM LTD,4583650870,410,3.94219536,0.24449878,56029,22971890,398.84262746,398.95876065,390.44914145,,14761809000,Non-Energy Minerals,770245000,7.94893037,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,9619422024,361.9,3.93451741,17.88273616,341627,123634811.3,327.53255883,319.41179261,314.58943887,338.36470223,6732920000,Health Technology,1068463000,12.72356181,
RSWM,RSWM LTD,9041168210,199.15,3.91338919,2.60174639,259018,51583434.7,194.59211618,195.82541867,193.38172887,194.41953456,37889000000,Process Industries,2480900000,8.28577057,
VARROC,VARROC ENGINEERING,51916819393,352.1,3.91028172,1.76300578,331278,116642983.80000003,341.38777061,339.61052498,326.09398424,307.38938216,68630660000,Producer Manufacturing,5684410000,11.73142321,
AFFLE,AFFLE (INDIA) LTD,137941499206,1076.7,3.89848499,-0.02321371,372189,400735896.3,1061.88655754,1060.36867538,1034.65704778,1042.37045879,14339560000,Technology Services,2887640000,45.90663282,
EMMBI,EMMBI INDUSTRIES,1574432285,92.05,3.89390754,4.4835438,77339,7119054.95,89.14215752,88.50356449,88.26322747,90.35132241,3707840000,Process Industries,374610000,8.08024955,2826140000
GPIL,GODAWARI POWER,74457065456,568.75,3.88127854,4.93542435,1786786,1016234537.5,542.60509417,524.53444079,475.83661882,392.52598085,57530400000,Non-Energy Minerals,11327200000,6.1444722,
STOVEKRAFT,STOVE KRAFT LTD,15294724237,483.2,3.84698267,6.57256521,472563,228342441.6,460.23703416,454.00073402,446.23974697,486.37085225,12838470000,Consumer Durables,990020000,16.89811745,
ANDREWYU,ANDREW YULE & CO LTD,12047751313,25.65,3.84614964,0.78585066,714804,18334722.6,25.06400455,24.84337203,24.18259185,23.36964161,3740360000,Producer Manufacturing,-63385000,,
MANAPPURAM,MANAPPURAM FINANCE,110073643123,135.1,3.84318956,5.38221529,14595878,1971903117.8,129.27058831,127.9721496,124.28831404,118.49743579,67499500000,Finance,25519300000,14.56122006,
RKFORGE,RAMKRISHNA FORGINS,86452268859,561.3,3.81947272,14.17819133,1120351,628853016.3,508.71940171,483.23149929,435.22168897,326.76454965,31928951000,Producer Manufacturing,7343462000,11.77268553,
WONDERLA,WONDERLA HOLIDAYS,32334479487,593,3.81652479,6.17726052,170449,101076257,569.30004013,564.68422185,539.8944362,441.69910517,4292246000,Consumer Services,2095194000,14.24401391,
DEN,DEN NETWORKS LTD,18260133593,39.75,3.78590349,16.22806678,7012468,278745603,36.64104201,35.68652065,34.17948572,33.4341559,11304700000,Consumer Services,1421810000,,-11003200000
KBCGLOBAL,KBC GLOBAL LTD,1790673636,2.75,3.77358491,10,1479433,4068440.75,2.64583352,2.75743567,2.85718651,3.4128419,1081856000,Finance,-7264000,,
VIRINCHI,VIRINCHI LTD,3029403575,37.5,3.73443409,5.78278968,432507,16219012.5,38.0909618,39.33153603,38.16402701,,3119351000,Technology Services,1159145000,2.61348112,
EMKAY,EMKAY GLOBAL FIN,1879310273,78.5,3.69881521,3.63036304,230622,18103827,76.1020751,75.53676633,74.3835105,75.14108781,2143837000,Finance,218376000,,-1625740000
VMARCIND,V MARC INDIA LTD,2131600000,97,3.68786413,18.00487049,237000,22989000,86.19024004,81.11928874,70.88665453,54.064015,2472888000,Producer Manufacturing,,,
