Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HEUBACHIND,HEUBACH COLORANTS IND LTD,14030270687,645.35,6.09074644,24.86215052,382236,246676002.6,567.72784357,536.79923858,496.06548541,427.27112451,7619577000,Process Industries,774000000,18.09841174,10648600000
INDNIPPON,INDIA NIPPON ELECT,11857019796,555.55,5.97043395,11.65712213,362896,201606872.8,512.28435505,505.16379261,498.19653184,456.2040986,6552600000,Producer Manufacturing,567600000,17.46620824,9631050000
BHARATWIRE,BHARAT WIRE ROPES,21577185932,333.6,5.7034187,15.83333333,1108516,369800937.6,302.27111091,291.47397589,274.40799329,212.96455355,5886064000,Producer Manufacturing,1652005000,14.10474177,20312400000
SPENCERS,SPENCERS RETAIL,8620225517,100.65,5.50314244,25.8125,3805843,383058097.9500001,83.99480576,78.01807986,72.35577935,67.62059201,24525817000,Retail Trade,-152773000,,20496200000
RHL,ROBUST HOTELS LTD,2573870000,157.5,5.45697319,52.39477504,208407,32824102.5,126.34086127,116.98589794,110.65586806,,1063424000,Consumer Services,257089999.99999997,11.11612276,2118620000
CONCOR,CONTAINER CORP,487069887507,842.35,5.43872561,9.94583019,3432579,2891432920.65,790.38517273,769.38412608,739.91680794,695.77770193,81691200000,Transportation,18235200000,25.29970538,410500000000
LICI,LIFE INSURA CORP OF INDIA,4716550756653,785.45,5.28820375,15.1686217,15586595,12242491042.75,704.75381962,673.39370563,649.54161334,636.3657408,7920293718000,Finance,,,4109880000000
RANEENGINE,RANE ENGINE VALVES,2585956067,376.9,5.26463079,18.42890809,81908,30871125.2,339.60243857,327.16255005,314.42422887,286.41217662,4951700000,Producer Manufacturing,416800000,8.90272569,3345680000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,2849934115,33.8,5.13218631,18.59649123,2511007,84872036.6,29.76308716,27.58152281,24.46155776,20.22298365,3620345000,Producer Manufacturing,415479000,9.37847428,2707460000
PRESTIGE,PRESTIGE ESTATES P,435997198439,1126.2,5.03147587,17.34917039,1523571,1715845660.2,1030.29759325,961.65799095,841.03050787,640.33466503,84802000000,Finance,40169000000,13.23814878,337325000000
SKYGOLD,SKY GOLD LTD,12722366086,1241.3,4.99915412,24.13620557,73562,91312510.6,1078.51100872,973.68245192,770.08988087,459.43083228,11538007000,Consumer Durables,577172000,25.28706536,5374050000
AURIONPRO,AURIONPRO SOLUTION,46559108219,2026,4.9985748,14.78753541,33529,67929754,1888.03839034,1814.40288016,1626.73913151,1098.14265518,6576909000,Technology Services,1672402000,28.13551599,30457300000
ASHAPURMIN,ASHAPURA MINE CHEM,40102932162,460.2,4.99658008,25.2244898,263676,121343695.2,397.90195799,369.18273691,328.7577235,226.9145312,18305227000,Non-Energy Minerals,2569449000,18.10280654,34332800000.000004
PARAGMILK,PARAG MILK FOODS,27823238713,249.05,4.99578415,13.30755232,2453546,611055631.3000001,227.50231185,222.58057228,212.83098304,165.12148588,28626250000,Consumer Non-Durables,1639820000,20.680952,32202600000
PRITI,PRITI INTERNATIONAL LTD,2732748268,246.95,4.9957483,6.03263658,131665,32514671.75,230.23513189,219.3816014,201.09181048,179.79326182,828548000,Consumer Durables,106943000,25.49262942,2127070000.0000005
63MOONS,63 MOONS TECHNOLOG,27419032872,626.6,4.99329935,27.35772358,174866,109571035.6,520.23658517,450.79946596,366.70649466,269.01338976,2900682000,Technology Services,1370630000,10.69740475,193524000
VISHNUINFR,VISHNUSURYA PROJEC,8432500000,359.75,4.99051817,21.14833739,104000,37414000,307.16355333,264.67292379,,,1323711000,Non-Energy Minerals,,,
RBMINFRA,RBM INFRACON LTD,2833220000,352.4,4.99032042,23.88820095,1000,352400,306.31726213,284.33812793,237.57842115,124.72279542,831926000,Industrial Services,,,
KARMAENG,KARMA ENERGY LTD,1037700000,98.9,4.98938763,26.55150028,12727,1258700.3,82.54120024,72.37798376,59.66113653,44.74350541,128080000.00000001,Utilities,,,560555000
ELGIRUBCO,ELGI RUBBER CO LTD,2960457531,62.1,4.98731682,7.16134414,64928,4032028.8,57.72885543,56.24169966,53.76594846,46.15731116,3944970000,Producer Manufacturing,325244000,17.10633103,5163330000
KEL,KUNDAN EDIFICE LIM,1628630000,166.45,4.98265531,4.88342785,10800,1797660,146.50693824,129.81652621,,,595014577,Producer Manufacturing,,,
CANARYS,CANARYS AUTOMATION,2654690000,49.6,4.97354497,4.42105263,1720000,85312000,45.41332241,44.19998754,,,745194000,Technology Services,,,
VISASTEEL,VISA STEEL LTD,2342421633,21.15,4.96277916,33.01886792,50770,1073785.5,18.15847112,16.93671444,15.3479247,13.86197172,6552710000,Non-Energy Minerals,11650000,1378.67739339,15238300000
GEEKAYWIRE,GEEKAY WIRES LTD,4491746696,90.2,4.94473897,17.60104762,94434,8517946.8,82.08346262,80.60537353,75.08420684,54.0622234,4031359000,Non-Energy Minerals,485475570,10.89824498,3956630000
NIBL,NRB INDUSTRIAL BEA,1017929564,43.9,4.89845185,29.11764706,78073,3427404.7,37.71088482,35.12181484,32.18955374,26.25677064,800174000,Producer Manufacturing,-1344000,,1911070000
TAINWALCHM,TAINWALA CHEMICALS,1364314809,153.5,4.88554118,12.95070735,337861,51861663.5,138.66012517,135.21861473,131.94393926,122.0992527,128336999.99999999,Process Industries,-42044000,,1191570000
HINDNATGLS,HINDUSTHAN NAT GLA,1866296488,21.8,4.80769735,26.74417868,61206,1334290.8,18.76419327,17.4074155,15.30121431,15.34391275,24608845000,Process Industries,2420000000,9.06499896,21420600000
SANGHVIMOV,SANGHVI MOVERS,35110894283,847.65,4.80341376,8.82654747,213712,181152976.8,802.51211843,783.57823164,741.18861231,581.13223104,4557825000,Finance,3260536000,11.54259032,32016300000
KEI,KEI INDUSTRIES,261867130952,3032.25,4.49548556,7.94766821,873459,2648546052.75,2879.19054997,2802.25101459,2692.31329135,2310.79357558,69081740000,Producer Manufacturing,7681080000,33.75794562,237103000000
UNITECH,UNITECH LTD,20054246979,7,4.47761194,25,776156,5433092,5.85405004,5.02562074,3.84765067,2.45016258,3904292000,Finance,,,67931600000.00001
STARTECK,STARTECK FINANCE LTD,2533580000,265.15,4.43088241,21.824035,27600,7318140,232.03714193,217.22840963,193.1798156,159.35017092,282185000,Finance,183024000,22.58601604,3139280000
MGL,MAHANAGAR GAS LTD,110305132048,1166.5,4.42683855,12.487946,1164263,1358112789.5,1089.27467349,1069.04981107,1057.79290043,1019.11279235,62992800000,Utilities,16459500000,5.47335776,81425900000
INDOWIND,INDOWIND ENERGY,2186409515,21.3,4.41176471,21.02272727,1231778,26236871.4,18.81905738,17.92036965,16.54579234,14.13819916,339559000,Utilities,172080000,14.4045532,1751010000
JSWENERGY,JSW ENERGY LTD,722012614380,458.3,4.39635535,10.07565486,9603029,4401068190.7,425.59285531,415.1490805,400.0638542,341.22039756,103121900000,Utilities,44727100000,21.48142434,957479000000
SUMIT,SUMIT WOODS LTD,1673111421,57.1,4.38756665,26.74806053,250741,14317311.1,47.89438959,42.43806807,36.43358108,31.77764255,1014440000,Finance,256531999.99999997,12.45934395,2533570000
MCX,MULTI COMMODITY EX,161886672249,3310.7,4.32330235,6.41915783,1678134,5555798233.799999,3115.78152182,2958.26519094,2591.28316487,1949.40891543,5802200000,Finance,1073800000,125.43152566,77116800000
INDIACEM,INDIA CEMENTS,78218055628,263.25,4.2987363,12.74089936,7956791,2094625230.75,245.58446346,235.53514518,228.50178856,219.96726941,56081373000,Non-Energy Minerals,-940100000,,100037000000
TIPSFILMS,TIPS FILMS LTD,3064490000,744.1,4.10633088,20.01612903,11895,8851069.5,664.04026134,635.77084529,598.38877131,526.27342764,614462000,Consumer Services,95659000,32.08667245,2343570000
DENTALKART,VASA DENTICITY LTD,10913400000,708.75,4.01379207,13.4,20000,14175000,651.4328951,616.18266244,551.06322787,,1231465000,Retail Trade,,,
NBCC,NBCC (INDIA) LTD,140435993958,81.1,3.90774745,15.36272623,42079027,3412609089.7,74.86827592,71.67449337,66.28872047,52.37765942,86616976000,Commercial Services,2349927000,40.35436546,59711800000
CUPID,CUPID LTD(INDIA),12094231770,941.55,3.89517241,9.47619452,199520,187858056,881.25423638,835.57646432,694.30671247,439.28267332,1554017000,Consumer Non-Durables,305698000,36.14680426,4450550000
VERANDA,VERANDA LEARNING SOL LTD,21219427645,318.3,3.84991843,15.61932857,714521,227432034.3,285.40306906,265.80902643,234.09359911,213.52764362,1613567000,Commercial Services,-228933000,,17487900000
RELINFRA,RELIANCE INFRASTRU,84138263415,220.5,3.81356421,18.230563,9646482,2127049281,197.76022094,189.72402123,181.39067824,163.26339398,206438500000,Utilities,-6409900000,,
DIGIKORE,DIGIKORE STUDIOS L,2379230000,389.7,3.72637467,17.73413897,35200,13717440,352.38150236,331.87893054,,,358053000,Consumer Services,,,
INOXWIND,INOX WIND LTD,112061085621,356.15,3.59220778,27.65232975,6046877,2153595243.5499997,309.82000841,284.18666572,248.80791533,188.01857318,7369447000,Producer Manufacturing,-1329100000,,92459900000
MRPL,MANGALORE REF &PET,219863508452,129.9,3.58851675,6.25766871,10794223,1402169567.7,123.09516318,118.92166729,110.09365822,87.74753382,1088556940000,Energy Minerals,79840600000,4.52854824,309089000000
ALKEM,ALKEM LAB LTD,565530493371,4889.5,3.46396815,6.49489715,374799,1832579710.5,4647.38102736,4476.32467731,4150.40057375,3697.56903283,115831500000,Health Technology,20882200000,26.22725064,413501000000
VENUSREM,VENUS REMEDIES LTD,5148964011,397.15,3.3706376,3.99319466,193879,76999044.85,379.59051626,357.85671854,314.10875779,255.26103511,5533797000,Health Technology,609000000,7.97843023,3089740000
GILLANDERS,GILLANDERS ARBUTHN,2443698639,118.85,3.30291178,12.22851747,253776,30161277.6,110.76024187,106.48248993,98.23436358,81.69674238,4474639000,Consumer Non-Durables,-88132000,,3538580000
PTC,PTC INDIA LTD,49818197925,173.7,3.20855615,10.70746403,5013028,870762963.5999999,164.15764585,158.76228289,149.03327052,123.78221641,156028000000,Utilities,14708400000,6.78935152,89278200000
IWEL,INOX WIND ENERGY LTD,48951200000,4246.8,3.15904536,15.55603615,35671,151487602.8,3874.12447469,3611.75489462,3191.12751775,2307.96673215,7338192000,Utilities,-1618500000,,63260300000
RMDRIP,R M DRIP AND SPRIN,1180327556,96.95,3.08346295,12.73255814,2000,193900,88.05975075,81.99969365,70.09202059,49.15719084,109541345,Producer Manufacturing,31186620,39.65808273,
ANANTRAJ,ANANT RAJ LTD,87522213739,278.15,2.9613216,6.08313859,1487151,413651050.65,265.94679595,258.89250968,244.23486608,192.23584711,9569427000,Consumer Durables,2658300000,35.9464371,79108500000
MRF,MRF LTD,483951982902,117408.55,2.90974973,4.64220143,11241,1319789510.55,113096.16698405,111771.69496485,109958.06537597,101965.67388391,229906300000,Consumer Durables,36900700000,13.30848149,462128000000
CAPACITE,CAPACIT'E INFRAPRO,19286516062,269.9,2.8974496,5.1012502,5355554,1445464024.6,259.10525785,251.0509018,235.47323725,200.69129743,17985870000,Industrial Services,3157849000,6.80465819,17342600000
WABAG,VA TECH WABAG LTD,37995243777,627.4,2.85245902,1.85064935,777586,487857456.4,606.68751128,585.38844827,541.96575409,463.30559154,29604800000,Industrial Services,3349800000,11.18133733,27986800000
GPPL,GUJARAT PIPAVAV PO,73096113051,155.5,2.80991736,8.13630042,7301372,1135363346,145.31267802,140.88211367,134.58818787,120.71685399,9169500000,Transportation,5281250000,12.11731939,50941700000
NETWEB,NETWEB TECH INDIA LTD,54517600000,999.7,2.74936942,9.37636761,471893,471751432.1,917.76275922,878.26518009,848.71328194,,,Electronic Technology,,,44614500000
BHEL,BHARAT HEAVY ELECT,621548286987,183.3,2.71784814,10.58823529,28038684,5139490777.200001,168.13909908,156.52195595,140.65956429,109.57469737,228911500000,Producer Manufacturing,3786100000,173.45611235,491281000000
BEL,BHARAT ELECTRONICS,1141787427595,160.35,2.689728,13.72340426,51329028,8230609639.799999,150.2607666,146.12581416,140.94860496,125.22575337,175816200000,Electronic Technology,43819100000,24.19757657,929105000000
LICHSGFIN,LIC HOUSING FINAN,277864315173,518.7,2.68237361,8.29940269,5009930,2598650691,492.08116611,479.77774753,465.02248605,424.06733844,227280700000,Finance,72686100000,35.61347789,2565910000000
NCC,NCC LTD,106890876434,174.7,2.67411711,5.52703111,12036321,2102745278.7,168.39998327,164.85534921,159.25917519,135.77327529,155534100000,Consumer Durables,15395900000,7.57578813,107124000000
CESC,CESC,157756140250,122.1,2.60504202,22.83701966,18096865,2209627216.5,108.69395547,102.34398958,94.74979994,83.37888472,141911800000,Utilities,24090000000,11.35102284,234925000000
INOXGREEN,INOX GREEN ENERGY SER LTD,23617900000,83.3,2.58621069,18.49217133,8242554,686604748.1999999,75.11535747,72.02673417,68.82362182,59.08157296,2542266000,Utilities,663000000,38.77028658,20889600000
BAJAJHLDNG,BAJAJ HLDG & INVES,876820439147,8080.4,2.55616195,9.62048499,151718,1225942127.2,7638.37559087,7446.52105037,7245.2825123,6884.05789583,5144000000,Finance,4436800000,215.34122321,869073000000
GIPCL,GUJARAT IND POWER,26824399503,181.75,2.50987028,14.27224143,3147193,572002327.75,167.279491,161.54642404,152.97929783,123.19627074,13555649000,Utilities,3752587000,7.0642622,20739000000
POWERGRID,POWER GRID CORP,2087055372140,230,2.49554824,9.31559455,24532414,5642455220,217.52649035,213.43666613,206.81188288,189.86145519,451665600000,Utilities,403940200000,7.95900896,2986630000000
FLEXITUFF,FLEXITUFF VENTURES,1297095427,49.4,2.38341969,12.27272727,21629,1068472.6,46.42523086,45.04780913,43.02303792,36.00097877,9152980000,Process Industries,-874052000,,8130370000
NAVKARCORP,NAVKAR CORPORATION,14406190609,98,2.34986945,17.71771772,3658269,358510362,87.19259477,78.81712941,69.43593528,61.36508125,4415202000,Transportation,601480000,26.59287193,10635100000
IRCTC,INDIAN RAIL TOUR CORP LTD,592400000000,757.8,2.33625928,8.25714286,7410777,5615886810.599999,719.30124925,706.04915709,691.91803071,667.67179404,35414729000,Consumer Services,13599550000,42.11936851,524964000000
RTNINDIA,RATTANINDIA ENT LTD,110526280214,81.75,2.25141097,7.14285293,12350629,1009663920.75,77.11949107,72.46492867,64.81443213,52.57989414,40626000000,Commercial Services,-755069000,,90023100000
JKLAKSHMI,JK LAKSHMI CEMENT,103143688959,896.05,2.2129675,13.94328296,290605,260396610.25,839.26165297,808.4684343,755.02680766,704.49446508,64515000000,Non-Energy Minerals,8314200000.000001,14.07002345,89728600000
HERCULES,HERCULES HOISTS,11526400391,368.1,2.13651782,3.1236839,469428,172796446.8,356.41843612,347.51942798,333.57150143,285.87959748,1507708000,Producer Manufacturing,191342000,56.21892418,9534640000
SCI,SHIPPING CP INDIA,72548195999,159,2.1194605,11.97183099,12836991,2041081569,148.79701917,144.23723347,139.89386263,120.72001781,57655500000,Transportation,15345300000,6.0678772,88595200000
PREMEXPLN,PREMIER EXPLOSIVES,16072984546,1527.05,2.07894649,3.88095238,127431,194593508.55,1456.50878726,1406.01941863,1281.13971326,898.95251724,2020301000,Process Industries,514308999.99999994,31.9115659,11146500000
BCONCEPTS,BRAND CONCEPTS LTD,7750470000,711.7,1.99928341,11.29007037,4237,3015472.9,665.59797991,626.53325659,553.49924777,399.30546554,1632163000,Consumer Durables,265351000,29.92053167,5446900000
TIL,TIL,4091292068,428.75,1.99833229,12.5328084,4460,1912225,396.2110458,373.58790155,337.66084743,244.64479396,438200000,Producer Manufacturing,-559800000,,6820620000
REMSONSIND,REMSONS INDS,3962784256,709.95,1.99698444,10.38637611,9347,6635902.65,649.60377587,597.66011302,519.14904857,374.07786279,3120028000,Producer Manufacturing,289017000,15.87292532,3215770000
DOLPHIN,DOLPHIN OFF ENT (IND) L,3738228252,952.9,1.99625368,10.3979584,127,121018.3,875.38431109,801.33656581,622.53430817,,,Industrial Services,,,
GOLDTECH,GOLDSTONE TECHNO,4414400724,135.45,1.99548193,10.4812398,49424,6694480.8,124.69812655,116.14657183,104.84515232,84.54990977,929610000,Technology Services,10230000,433.59000235,3548600000
WANBURY,WANBURY LTD,3736261347,115.15,1.99291408,10.29693487,2036,234445.4,106.46994483,100.62712552,89.03945767,67.28112893,4987516000,Health Technology,513125000,9.28423356,3311630000
THOMASCOTT,THOMAS SCOTT (INDI,1431550000,187.4,1.98639456,10.36513545,9808,1838019.2,175.71966314,166.35861435,143.36440625,92.14387635,621175000,Consumer Non-Durables,,,965452000
TREJHARA,TREJHARA SOLUTIONS,2506830000,218.3,1.9855174,10.33610764,108793,23749511.9,197.25860609,180.20922813,153.10839047,105.49882212,687496000,Technology Services,135028000,18.81602334,1370990000
ELECTHERM,ELECTROTHERM (INDI,3004118416,239.35,1.98125266,10.35039697,3047,729299.45,215.07488255,192.48243577,161.77954336,116.74248952,30740500000,Non-Energy Minerals,3075500000,7.02527017,20082200000
TECHNOE,TECHNO ELECTRIC &,79842552493,754.6,1.97986213,5.48682758,101703,76745083.8,717.14089233,678.01415022,605.86041986,475.39421134,8294985000.000001,Industrial Services,1251433000,52.25620668,39900200000
SPMLINFRA,SPML INFRA LTD,4153328134.000001,85.65,1.96428571,8.62397232,58951,5049153.15,79.55452917,73.54961434,63.23164067,45.7616973,8831431000,Industrial Services,435197000,49.55150687,20024600000
SUPREMEINF,SUPREME INFRASTRUC,1009689055,40.4,1.89154593,9.93197279,17375,701950,37.28118325,34.79584631,30.98561678,25.97453646,966201000,Industrial Services,-814632000,,
JYOTISTRUC,JYOTI STRUCTURES,11998918899,19,1.8766756,9.82659594,2521160,47902040,17.56312852,16.4717001,14.85771077,12.20146264,2292312000,Utilities,167113000,181.21905477,28712100000
CHENNPETRO,CHENNAI PETRO CP,99807860630,682.2,1.72979725,8.28571429,1873395,1278030069,655.90029923,632.51103087,580.2335393,437.93646705,904307500000,Energy Minerals,48129000000,2.77298221,109687000000
LOKESHMACH,LOKESH MACHINES,5480885959,312.85,1.72330033,4.98322148,105129,32889607.65,300.65858462,287.88266864,258.68969183,194.8163001,2403024000,Technology Services,298474000,21.86794481,4647850000
IOC,INDIAN OIL CORP,1684663770048,121.35,1.71835708,11.79180101,38165782,4631417645.7,113.37700201,108.20066314,101.03093851,91.36677083,8303469000000,Energy Minerals,699401300000,3.92420442,2312040000000
IPL,INDIA PESTICIDES LTD,39351371254,347.3,1.71327861,12.28581029,10428234,3621725668.2,318.53673137,306.73956797,292.12738326,261.54262778,8818490000,Process Industries,1383540000,28.15059287,33661500000
ARVIND,ARVIND LTD,58494984409,227.75,1.69680732,5.24492168,2665966,607173756.5,222.77523063,217.07819534,200.55861738,154.97040493,82346700000,Process Industries,7749100000,9.5028951,60552900000
MANINDS,MAN INDUSTRIES (IN,16311968501,276,1.694919,8.1928613,1594227,440006652,259.16128265,252.05343982,229.73536662,167.63750352,22313369000,Producer Manufacturing,2162500000,7.13912994,10356700000
HSCL,HIMADRI SPECIALITY,132490793240,305.85,1.64506818,15.21943435,3273762,1001280107.7,280.94201744,270.43537568,252.9914577,185.5943787,41718260000,Process Industries,5269400000,26.61634972,114730000000
BCLIND,BCL INDUSTRIES LTD,17793006950,71.2,1.64168016,28.17281959,10464678,745085073.6,61.64505207,58.41997203,54.78874205,48.51992168,18183284000,Consumer Non-Durables,1739363000,13.11846633,18764300000
NLCINDIA,NLC INDIA LTD,254725138578,186.35,1.60851154,14.32515337,5995812,1117319566.2,174.96915696,166.48569266,151.95074653,120.51557965,161652400000,Utilities,51109800000,9.56414697,421223000000
PNB,PUNJAB NATL BANK,940781201882,86.8,1.57987484,9.6651899,52397989,4548145445.2,82.20387438,79.94820587,76.37074367,63.98992333,1008762900000,Finance,,,587247000000
HINDCOPPER,HINDUSTAN COPPER,174354427774,183,1.49750416,5.29344074,15308442,2801444886,173.99971227,167.1617839,158.75997012,137.58446656,16770919000.000002,Non-Energy Minerals,5142600000,33.79120052,156610000000
TVSHLTD,TVS HOLDINGS LTD,134170087166.00002,6721.95,1.39299352,15.14033334,4433,29798404.35,6184.31533348,5939.79662681,5676.39324192,5140.6113108,335642100000,Producer Manufacturing,47412200000,8.45124435,376843000000
LTTS,L&T TECHNOLOGY SER,513759601267,4926.5,1.39021388,5.04824351,408039,2010204133.5,4728.60038384,4618.13134745,4508.4192714,4190.02774029,80136000000,Industrial Services,18188000000,27.4007918,469449000000
PATANJALI,PATANJALI FOODS LTD,572609440478,1598.4,1.36022068,11.03855505,1907271,3048581966.4,1470.8293897,1429.73978078,1372.09181098,1238.65790695,315239963000,Process Industries,12582361000,44.87897474,440835000000
MANYAVAR,VEDANT FASHIONS LTD,347938805940,1457.65,1.33124783,4.64857492,586068,854282020.2,1400.25336622,1369.61234127,1332.73793567,1275.30652604,13532420000,Retail Trade,6333230000,54.78677483,324197000000
PRIMESECU,PRIME SECURITIES,5931381657,182.55,1.27600555,9.70553544,64499,11774292.45,172.65529937,166.40277655,157.58539896,136.57336609,465800000,Finance,220700000,24.78152087,4827840000
RBLBANK,RBL BANK LTD,152416431004,256.15,1.24505929,7.3104315,17306158,4432972371.7,244.20691213,240.96808335,236.76212621,205.43820412,120497630000,Finance,,,213771000000
BALAJITELE,BALAJI TELEFILMS,8219882019.999999,82.3,1.23000856,20.1459854,2325069,191353178.7,74.05993802,72.24840009,69.49266953,58.19814718,5929645000,Consumer Services,556480000,15.60883593,6759470000
GRASIM,GRASIM INDUSTRIES,1354791343110,2081.75,1.16632244,3.77617149,423034,880651029.5,2029.07441597,1996.71321956,1949.97127554,1826.91466861,1170690200000,Non-Energy Minerals,305062000000,9.2568794,2744720000000
BDL,BHARAT DYNAMICS LTD,235809651775,1300.35,1.15912715,12.594164,1043652,1357112878.1999998,1216.03568948,1163.15486405,1106.84572316,1048.57360455,25200403000,Electronic Technology,3737277000,52.90498772,151030000000
TITAN,TITAN COMPANY LTD,3148800115688,3585.4,1.08545775,4.49709701,820142,2940537126.8,3490.54692914,3425.20201583,3320.94285298,3015.25312303,405100000000,Consumer Durables,49720000000,65.1037835,2884380000000
GSFC,GUJARAT STATE FER,89318737949,226.5,1.07094596,19.21052632,9254599,2096166673.5,206.0093794,197.9848426,189.27235287,168.09295052,55583772000,Process Industries,10515600000,6.19736753,44966200000
GPTINFRA,GPT INFRAPROJECTS,8260424126,145.2,1.04384134,1.75192712,26905,3906606,140.09485251,134.42107708,119.80611552,86.23894806,8091455000,Industrial Services,1028395000,10.16140795,7790320000
NTPC,NTPC LTD,2726217591109,283.8,0.96050868,10.0213177,25129612,7131783885.6,270.60655641,261.26446607,248.04017491,213.55609305,1726516100000,Utilities,519553100000,9.45922176,4570340000000
POLYMED,POLY MEDICURE LTD,158835860775,1666.75,0.82877106,10.12917506,58501,97506541.75,1591.38556014,1542.86210581,1468.30354945,1248.56227367,11102673000,Health Technology,3256538000,48.32988676,130543000000
SHREECEM,SHREE CEMENT LTD,1003199905772,28020.5,0.79642866,6.77323477,19069,534322914.5,27186.66793731,26749.37566801,26228.04420665,25170.48957986,176440400000,Non-Energy Minerals,34468800000,28.16427917,886636000000
