Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GODREJCP,GODREJ CONSUMER PR,969821952360,960,1.32460709,5.03282276,1767651,1696944960,930.32371392,926.55482051,919.4078945,885.11705616,122765000000,Consumer Non-Durables,23083500000,41.79420159,926197000000
KPITTECH,KPIT TECHNOLOGIES,238546233243,889.6,2.34698456,8.09234508,5785089,5146415174.400001,839.6056052,828.25695913,792.76805902,678.21367089,24323860000,Technology Services,5625970000,41.64690769,188218000000
NH,NARAYANA HRUDAYALA,165062215863,795.95,-1.40591975,0.81697277,123797,98536222.15,790.75689662,775.8470813,756.33428389,716.89558095,37013170000,Health Services,8651490000,19.54364576,
BLUESTARCO,BLUE STAR,138417507281,1446.55,0.48626307,-4.82910622,203551,294446699.05,1461.58675864,1446.21858471,1379.52283462,1210.91383454,60200400000,Producer Manufacturing,4565600000,31.33268514,
GPPL,GUJARAT PIPAVAV PO,54532023424,111.7,-0.93126386,2.05573321,941428,105157507.6,110.29958978,107.56207383,102.0849418,93.78369848,7435380000,Transportation,5048820000,9.23097148,
SAFARI,SAFARI IND (INDIA) LTD,45107169008,1979.35,3.98476491,-3.23392813,49393,97766034.55,1958.81545779,1961.13923502,1901.99758527,1600.8817491,7056824000,Consumer Durables,1462346000,31.2085806,
MARKSANS,MARKSANS PHARMA LTD,31263766650,70.85,2.97964667,1.94244604,4906409,347619077.65,68.21049051,67.77145753,65.74623275,58.8721647,14815480000,Health Technology,2934120000,9.92033613,
SUNFLAG,SUNFLAG IRON & STE,26996874445,153.1,2.27120908,6.87609075,8407553,1287196364.3,143.75105112,141.05578451,133.05867823,107.49478086,26976300000,Non-Energy Minerals,4272700000,7.53529956,
ZENTEC,ZEN TECHNOLOGIES,24147188619,307.05,1.01990127,12.69957377,2102811,645668117.5500001,286.06339922,271.19806656,242.62723223,208.3818302,697524000,Technology Services,254394000,92.46805986,15598000000
VSSL,VARDHMAN SPECIAL S,14820880388,381.45,4.34961303,3.40200877,141582,54006453.9,361.60194948,352.70295961,334.59102511,286.48412768,13672638000,Non-Energy Minerals,1549062000,10.38185391,
SBC,SBC EXPORTS LTD,3631740000,17.05,-0.58309038,11.07491857,2254076,38431995.80000001,16.45792822,16.13136208,15.46621784,11.93000881,1688511000,Distribution Services,97317000,36.98575788,
NPST,NETWORK PEOPLE SER,2878820000,466.95,4.81481481,13.8902439,2800,1307460,419.48004956,390.92026601,332.5656314,195.6806398,192362006,Technology Services,,,
TARMAT,TARMAT LTD,1860308296,90,2.85714286,13.27879597,350247,31522230,80.11213893,73.96500469,65.41961601,58.225328,1810084000,Industrial Services,32911000,57.61481863,
GEEKAYWIRE,GEEKAY WIRES LTD,1481048321,155.65,9.84474241,5.88435374,582920,90731498,139.42552166,132.07087377,114.80629995,89.22971344,2601000000,Non-Energy Minerals,260198840.00000003,8.86931057,1612730000
SOMATEX,SOMA TEXTILE & IND,1287956762,41.45,4.93670886,27.34255384,69789,2892754.05,34.31756092,28.99740989,20.80345612,12.07129944,145519000,Process Industries,-94200000,,
