Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PHANTOMFX,PHANTOM DIGITAL EF,2942590000,292.10001,15.54589003,11.1491709,214800,62743082.148,,,,,223327000,Consumer Services,,,
ROSSELLIND,ROSSELL INDIA LTD,10959402328,344.25,15.40395962,19.53125,1386533,477313985.25,293.81055507,288.61020042,276.18701035,220.68019763,2927391000,Electronic Technology,460900000,27.06455051,
MARATHON,MARATHON NEXTGEN,8965405273,221.14999,15.03250455,11.55106683,125118,27669844.44882,206.96152042,211.23112646,216.98194095,181.71271109,3060922000,Finance,995430000,19.35207727,
GSS,GSS INFOTECH LTD,4875270612,327.35001,13.58431598,13.68293059,719612,235564995.39612,292.33329157,279.94774349,257.73236557,201.62915663,1167936079,Technology Services,58728460,83.76909912,
KIRLOSBROS,KIRLOSKAR BROTHERS,28213991120,398.14999,12.10756053,14.27956413,642555,255833266.82445,362.14675513,355.7405913,346.20043365,329.81771505,30576277000,Producer Manufacturing,2147000000,13.05372991,
FIEMIND,FIEM INDUSTRIES LTD,23943652221,2021.5,11.03787317,32.19762613,618610,1250520115,1708.69056042,1640.6652638,1568.00350972,1333.56556902,15702551000,Producer Manufacturing,2190905000,10.47592626,
DREDGECORP,DREDGING CORP IND,10304000000,406.14999,10.5922369,6.04438381,2849589,1157360543.85411,366.67914722,355.16702983,333.45403715,317.25645301,7990910000,Transportation,1344389000,7.66444831,
JTEKTINDIA,JTEKT INDIA LTD,25758567997,116.1,10.36121673,11.79585941,3125528,362873800.8,107.45348258,105.98415379,101.61747941,91.65718207,15887969000,Consumer Durables,1493041000,17.38661363,
REPCOHOME,REPCO HOME FIN LTD,14820785661,260.89999,9.99156408,4.17248553,827539,215904916.82461,235.07707054,229.30846924,221.93556346,212.21852697,13065700000,Finance,4922600000,21.49955017,
BOHRAIND,BOHRA INDUSTRIES LTD,1203222256,128.5,9.97004707,33.29875242,1034,132869,98.47049634,,,,0,Process Industries,-13719000,,
FSC,FUTURE SUPPLY CHAI,1237517614,31.049999,9.91150088,26.7346898,110262,3423634.989738,26.09647187,25.28368402,25.95723262,38.54814053,6087561000,Transportation,-3477335000,,
DHUNINV,DHUNSERI INVESTMEN,4195163564.000001,758.70001,9.00079318,13.24725706,47493,36032939.57493,682.84491582,669.1479196,656.04686633,630.89958444,3335573000,Finance,828218000,12.94262931,
RAMRAT,RAM RATNA WIRES LTD,7781400269,191.14999,8.91737322,-4.37718881,359230,68666810.9077,191.70420773,196.83008421,191.69531771,,22880123000,Producer Manufacturing,1140679000,9.13536522,
KIMS,KRISHNA INST OF MED SCI L,115924253687,1576.35,8.88274909,5.5155795,577285,910003209.75,1486.29245528,1467.41620366,1408.36799469,1310.99419934,16508250000,Health Services,5329370000,22.7200389,
HNDFDS,HINDUSTAN FOODS LTD,63000614377,607.75,8.68204384,25.30927835,647088,393267732,519.70132908,501.72973416,478.33981929,425.62529295,20382168000,Consumer Non-Durables,1245793000,53.04175363,
NEULANDLAB,NEULAND LABORITIE,22999499653,1938.95,8.26981601,29.25471635,491908,953785016.6,1632.68238421,1558.1018702,1443.78123973,1347.09477086,9344700000,Health Technology,1427394000,17.63175175,
STAR,STRIDES PHARMA SCI,28757430901,345,8.13352478,4.51378054,1584511,546656295,321.08739508,317.35027864,320.10827062,364.56202311,30587350000,Health Technology,962190000,59.62963749,
MMP,MMP INDUSTRIES LTD,3429352713,145.45,7.74074074,-5.55194805,50934,7408350.3,146.945316,152.01493522,159.82446455,165.69947218,4482601000,Non-Energy Minerals,408332000,8.39844223,
CEREBRAINT,CEREBRA INTEGRATED,4332416576,38.450001,7.70308102,-7.34939518,1270184,48838576.070184,37.28690495,37.6106456,40.78129539,52.54221584,2310767000,Electronic Technology,425748000,10.8354768,
VISESHINFO,VISESH INFOTECNICS,2491128204,0.7,7.69230769,0,6795326,4756728.2,0.6658422,0.64597624,0.65312218,0.70464395,4897000,Technology Services,,,
FORTIS,FORTIS HLTH (INDIA,213426672534,303.85001,7.65279362,7.3674947,11323150,3440539240.7315,284.54877309,280.70897488,278.05788731,267.18245066,56567206000,Health Services,10438100000,22.04894306,
RAYMOND,RAYMOND LTD,80407764126,1294.25,7.23310825,-0.66771557,849238,1099126281.5,1227.75729099,1196.87059808,1128.0558141,931.868983,61526222000,Process Industries,10713000000,9.14006946,85817800000
MANAPPURAM,MANAPPURAM FINANCE,92045431824,116.65,7.21507353,11.46679408,32977702,3846848938.3,108.09423953,105.87871639,103.26238032,113.12271473,60753670000,Finance,22744400000,13.77907977,
GULFPETRO,GP PETROLEUMS LTD,2607838176,55.25,7.17749965,3.36763137,774314,42780848.5,52.67753365,53.22025365,54.34444226,52.49141521,7175419000,Energy Minerals,488377000,5.64301999,
CHEMBOND,CHEMBOND CHEMICALS LTD,2966692407,235.85001,7.10717984,19.11616667,424818,100193329.54818,211.30833271,203.62670205,193.90711956,186.83296808,3487127000,Process Industries,171116000,14.47926791,1955840000
NGLFINE,NGL FINE CHEM LTD,9958356738,1729.2,7.06789263,4.29433052,6521,11276113.2,1603.02993409,1554.33658505,1550.0389539,,3175030000,Health Technology,337090000,28.99243151,8965900000
IRCON,IRCON INTERNATIONA,46931737214,53.400002,7.01402777,8.75764598,29428038,1571457288.056076,48.76558576,46.53344307,43.69120208,41.8453281,73796700000,Industrial Services,6370800000,0.82516124,
GOODLUCK,GOODLUCK INDIA LTD,11407641571,469,6.97992945,7.07762557,241938,113468922,442.0115602,445.01045416,439.59374823,362.52496132,25777203000,Non-Energy Minerals,1940896000,8.85157555,
INDSWFTLAB,IND SWIFT LABS,3483170481,63.349998,6.91982785,16.45219792,210738,13350251.878524,58.5199224,57.11679311,57.20707739,62.0145758,10387336000,Health Technology,1981501000,6.40878177,
