Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KIOCL,KIOCL LTD,132975942236,237.05,8.36571429,10.2814608,967448,229333548.4,225.24359082,225.00487918,228.51657915,233.77050961,23623545000,Non-Energy Minerals,4014400000,20.9964,
INDIAGLYCO,INDIA GLYCOL,31411989617,1018.85,0.32988676,4.6154636,198925,202674736.25,998.77849217,996.86850352,960.36322113,833.32554717,22915327000,Process Industries,2623100000,8.48846,
ENIL,ENTERTAINMENT NETW,9989335393,206.85,-0.52897331,3.73620863,481611,99621235.35,201.74808977,201.62389286,197.88460848,187.8280318,2720884000,Consumer Services,537292000,37.6875,
INDOTECH,INDO TECH TRANFORM,2407553942,248.85,9.98895028,14.33494142,100156,24923820.6,227.161483,224.9582725,224.0721548,201.31817041,2059991000,Producer Manufacturing,220300000,5.91527,
