Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
INDOAMIN,INDO AMINES LTD,5733572265,96.6,19.33292598,6.38766168,1197473,115675891.8,88.68543302,91.21483877,96.54160053,104.78893779,7796214000,Process Industries,683059000,11.65538594,
DONEAR,DONEAR INDUSTRIES,4053399841,90.85,16.25079677,10.92795822,1693346,153840484.1,83.37320302,86.13326633,87.5351987,72.78858977,5692729000,Process Industries,699013000,10.97709033,
RUPA,RUPA & CO LTD,16306511070,237.8,16,8.48540146,4204003,999711913.4,223.65385532,234.41580337,256.50159619,316.61250406,14712622000,Consumer Non-Durables,1362082000,14.09667852,
INVENTURE,INVENTURE GROWTH &,1604400072,2.2,15.78947368,10,6992518,15383539.6,2.05982302,2.15319968,2.35619634,2.74168959,477034000,Finance,125510000,4.36538979,
ADANIENT,ADANI ENTERPRISES,1555018554254,1564.3,14.69736408,1.90879479,20114340,31464862062,1507.9224419,1785.84911094,2477.52746299,2848.40611673,693829500000,Distribution Services,71061500000,27.7513992,
BGRENERGY,BGR ENERGY SYSTEMS,3474579227,54.6,13.86861076,7.26915099,1709479,93337553.4,50.7490595,52.10193557,56.41480825,66.08925121,12207000000,Industrial Services,-702300000,,
DOLLAR,DOLLAR INDUSTRIES,17908115418,359.5,13.85589865,11.78482239,843212,303134714,336.06598757,349.69813964,380.29410518,433.436829,13503214000,Consumer Non-Durables,1423297000,14.4015349,
SECURCRED,SECUR CREDENTIALS LTD,1102535208,30.45,13.40782123,3.57142857,3362142,102377223.9,28.11071295,27.21598758,26.34848623,,513390000,Commercial Services,,,
ALOKINDS,ALOK INDUSTRIES LTD,61916553137,14.15,13.2,40.0990099,13416571,189844479.65,12.47469938,12.58748366,13.59321528,17.24867679,71987700000,Process Industries,1470500000,206.87654073,
AARTIPP.E1,AARTI SURFACTANTS LTD,4337138060,224.1,12.05,11.18829075,860,192726,,,,,,Process Industries,,,
VISESHINFO,VISESH INFOTECNICS,1698496391,0.5,11.11111111,11.11111111,6668114,3334057,0.47248856,0.48754435,0.52429384,0.62024588,4897000,Technology Services,-14166000,,
CARYSIL,CARYSIL LTD,13767471245,568.6,10.96798942,10.83820663,495956,282000581.6,522.75834694,500.65559045,486.90889191,550.75299859,4832202000,Consumer Durables,1093545000,14.38619375,
EUROBOND,EURO PANEL PRODUCT,2670500000,120.55,10.59633028,10.69788797,220000,26521000,112.66028493,112.8532652,113.5643918,111.4773149,2162543000,Non-Energy Minerals,,,
BHARATWIRE,BHARAT WIRE ROPES,6062776061,104.55,10.51797274,5.92705489,677413,70823529.14999999,98.10580851,100.11163055,103.63319874,97.84158255,4104089000,Producer Manufacturing,1142694000,7.49250373,
TARMAT,TARMAT LTD,1366243820,70.95,10,10.25641368,333787,23682187.65,63.31597548,60.74667129,57.49736712,55.75719394,1810084000,Industrial Services,32911000,42.60268056,
DISHTV,DISH TV INDIA LTD,25593430291,15.25,9.71223022,10.10830325,16106086,245617811.5,14.38375286,14.78197091,15.96980766,16.14107926,28024900000,Communications,12508900000,2.07626013,
SUPERHOUSE,SUPERHOUSE LTD,2516456163,250.9,9.70703979,2.61758691,335761,84242434.9,233.15419735,224.47012525,215.15026164,206.09131595,6279314000,Consumer Non-Durables,565957000,6.88311332,
NIPPOBATRY,INDO NATIONAL LTD,2362874908,342.5,9.32014393,4.93260125,19723,6755127.5,330.95756234,341.28744682,366.13718584,392.24825422,5701828000,Producer Manufacturing,46624000,76.79182198,
FIEMIND,FIEM INDUSTRIES LTD,20412870771,1694.5,9.31905422,3.82965686,128535,217802557.5,1623.3538367,1638.90402011,1664.22823069,1537.84373886,15702551000,Producer Manufacturing,2529986000,7.56227535,
UFLEX,UFLEX LTD,27306773299,413.65,9.25778898,-12.23212205,3140918,1299240730.7,432.51536342,466.34233292,518.36397037,587.90454318,130557228000,Process Industries,20359500000,3.59841712,
CSLFINANCE,CSL FINANCE LTD,4351776862,229.4,9.18609666,-2.46598639,14036,3219858.4,228.73277654,234.38387622,240.91901893,,724590000,Finance,599584000,11.48426219,
GOACARBON,GOA CARBON,3810955518,455.45,9.18135225,-2.38962918,144189,65670880.05,452.63621048,473.47965587,505.09589882,485.06654319,7661165000,Process Industries,1516254000,3.10328383,
SYNCOMF,SYNCOM FORMU (I) LTD,5818600054,6.75,8.87096774,0.74626866,1596635,10777286.25,6.68615608,6.99262014,7.50411413,,2178246000,Health Technology,155699000,39.24243607,
FCSSOFT,FCS SOFTWARE SOLUT,3966163079,2.5,8.69565217,0,5821673,14554182.5,2.44339292,2.48373359,2.58819096,2.83488587,346169000,Commercial Services,62852000,65.28244255,
TRITURBINE,TRIVENI TURBINE LTD,100862333980,344.9,8.6128203,11.98051948,10371990,3577299351,306.96752625,296.15838292,284.20570028,246.34297289,8413400000,Producer Manufacturing,2093500000,44.45351516,
HITECH,HI TECH PIPES LTD,9527895779,843.1,8.58393833,-1.97081451,52882,44584814.20000001,842.52080676,861.3111573,855.19146631,715.67136137,18773238000,Non-Energy Minerals,927993000,13.53610833,
IWEL,INOX WIND ENERGY LTD,10855400000,1093.75,8.55540668,16.61069229,5530,6048437.5,998.48102334,982.55503868,970.64615329,863.81450175,5978896000,Utilities,-5173700000,,
PATELENG,PATEL ENGINEERING,10521194875,14.75,8.45588235,6.11510791,3576037,52746545.75,13.99648491,14.40115751,15.67028058,18.81148287,33802210000,Industrial Services,5981490000,5.18270446,
ALPHAGEO,ALPHAGEO(INDIA),1401521690,238.55,8.38254846,-4.61815655,17217,4107115.35,237.33957678,246.07905153,258.67057923,282.53687388,1548826000,Industrial Services,176564000,-3.24615612,
RAIN,RAIN INDUSTRIES LTD,51696324163,166.3,8.30348421,2.33846154,11520161,1915802774.3,160.48623254,163.5662912,168.35299229,175.20410385,210109970000,Process Industries,36472940000,3.72509549,
V2RETAIL,V2 RETAIL LTD,2957483192,92.35,7.9485643,7.32132107,186399,17213947.65,86.9588449,87.26714045,90.57521373,106.1329063,6292249000,Retail Trade,762268000,9.3146245,
ADVANIHOTR,ADVANI HOTELS & RE,3223792402,74.7,7.8700361,0.94594595,30101,2248544.7,72.72676593,74.09253386,76.62929639,78.5286473,512505000,Consumer Services,305468000,9.42691346,
MUKANDLTD,MUKAND,17635683501,131.3,7.79967159,2.29839483,296054,38871890.20000001,126.79507503,127.14744672,125.58768146,119.17706001,46236300000,Non-Energy Minerals,2890300000,13.02559717,
TTL,TT LTD,1544634909,76.75,7.79494836,2.33333333,58718,4506606.5,73.72091807,75.34497466,79.58817177,85.15118096,3955416000,Process Industries,183824000,16.58554329,3350870000
LOVABLE,LOVABLE LINGERIE L,1525879997,111.25,7.69603098,4.95283019,107790,11991637.5,107.59071456,112.28162869,122.06015969,135.83548788,972200000,Consumer Non-Durables,14536000,106.24057492,
MOLDTECH,MOLD-TEK TECHNOLO,6672305567,254.45,7.65812957,10.31866943,462249,117619258.05,232.79645627,221.49708337,189.08286814,130.99901332,983533640,Industrial Services,350969000,18.53729693,
GVKPIL,GVK POWER & INFRAS,4216491694.000001,2.85,7.54716981,3.63636364,2858422,8146502.7,2.7853918,2.8146742,2.88809367,3.05276285,8582600000,Industrial Services,14217000000,6.84349664,
CREATIVE,CREATIVE PERIPHERALS AND,5336730000,448.65,7.44821237,-3.69217766,16209,7272167.85,447.1683916,464.56668722,490.74440596,498.37398216,9338810000,Distribution Services,,,
