Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MSTCLTD,MSTC LTD,19877440861,338.79999,19.9929088,17.23183045,5196961,1760730334.83039,291.64663073,284.17398889,275.28150855,281.61941256,8761478000,Retail Trade,-346573000,,8457459999.999999
DAMODARIND,DAMODAR INDUSTRIES,1155679927,59.599998,19.91951067,30.27321967,1303650,77697537.3927,48.44401594,47.38902479,47.87292396,50.15590206,9085084907,Process Industries,702780000,4.89799927,3463190000
STCINDIA,STATE TRD CORP IND,5261999817,104.85,19.48717949,26.17328824,1410058,147844581.29999998,89.03312919,86.89278665,86.09355962,90.02030308,0,Distribution Services,-487890000,,24695300000
PFOCUS,PRIME FOCUS,20533238382,81.099998,18.30779643,16.77466019,976527,79196337.74694599,71.62892478,72.11624224,73.13817648,73.09588376,33690400000,Consumer Services,8559132000,7.15457343,
RAMCOSYS,RAMCO SYSTEMS,7377944727,278.64999,16.22523045,21.89412853,1191357,331971616.13643,244.31813346,244.34573607,253.61237883,297.49662638,5311020000,Technology Services,,,
SETCO,SETCO AUTOMOTIVE,1446024277,12.5,15.20737327,23.15270936,1253265,15665812.5,10.85288144,10.82324208,11.18420171,13.10771247,1567387000,Producer Manufacturing,298700000,31.75568891,9617850000
PROZONINTU,PROZONE INTU PROPE,3326742553,24.75,13.79310345,14.3187067,4012764,99315909,22.06558711,21.82217469,22.01919943,23.62419048,933769000,Finance,565248000,17.285044,9793230000
RICOAUTO,RICO AUTO INDS,8245620145.999999,69.150002,13.54679758,22.49778702,8090326,559446059.080652,59.7068566,58.69316393,57.08793921,49.37378933,18469200000,Producer Manufacturing,1876200000,7.88056718,14021200000
SBC,SBC EXPORTS LTD,2334390000,12.5,13.12217195,15.20737327,8906599,111332487.5,10.91715023,10.35004767,9.37462122,7.65510082,1688511000,Distribution Services,76105000,30.67328034,
JKTYRE,JK TYRE&INDUSTRIES,42561009238,193.55,11.91095692,14.73029046,16105992,3117314751.6000004,174.88397316,172.67017733,166.77095025,143.79701044,118929500000,Consumer Durables,10836600000,8.77304775,93444900000
AJMERA,AJMERA REALTY & IN,9974798502,311.89999,10.99643772,9.82394014,880282,274559946.99718,283.63804188,273.6747987,265.93780774,277.65238937,4826834000,Finance,1310700000,14.83741398,18494600000
TANLA,TANLA PLATFORMS L,100049128996,818.40002,10.96949424,10.00000269,5591154,4575800545.42308,754.63929215,755.59017752,773.29666835,973.5752009,32059733000,Technology Services,6571879000,14.00465529,98914500000
UGARSUGAR,UGAR SUGAR WORKS,9146250343,89.849998,10.38083021,13.80620825,5770751,518501965.808498,81.04305843,78.96519589,73.74143417,60.12015566,11139258000,Process Industries,1208943000,11.38150214,11447700000
AARVI,AARVI ENCON LTD,2498500000,185.89999,9.99999408,16.99181982,130956,24344719.09044,164.00047441,159.70032618,150.49230671,118.70079535,2885470000,Commercial Services,127268000,19.53850929,1701590000
FOCUS,FOCUS LIGHTG,2691870000,289.35001,9.9981072,9.60227652,152833,44222230.07833001,255.05259936,241.4789696,207.32511751,139.21249734,1053912309.9999998,Producer Manufacturing,84221000,32.63056467,938630000
SPORTKING,SPORTKING INDIA LTD,8640000000,714.54999,9.98998969,5.48419972,71930,51397580.7807,671.87343681,691.47322353,764.01286465,,21022892000,Process Industries,4998204000,1.94704298,10772100000
REFEX,REFEX INDUSTRIES L,5606341228,278.60001,9.98816028,23.82222667,685405,190953839.85405,243.38869434,222.06813429,189.90134726,149.51190315,4572849000,Energy Minerals,1062392000,6.19830837,4423020000
MOREPENLAB,MOREPEN LABORATORI,14721659083,31.700001,9.87868631,9.49913611,10947730,347043051.94773,29.27699345,28.84423013,29.3983316,36.26521894,15439354000,Health Technology,942523000,15.42527035,12033200000
SUZLONPP.E1,SUZLON ENERGY LTD,105633112041,6.45,9.3220339,16.21621622,23419952,151058690.4,5.78995203,,,,65817800000,Producer Manufacturing,8294600000,16.33390544,117688000000
MMTC,MMTC,57375000000,41.799999,9.28104314,15.31034207,22542708,942285171.857292,37.73823224,36.94067869,36.77357928,39.70491896,117962400000,Distribution Services,4367500000,10.21728678,38999000000
RVNL,RAIL VIKAS NIGAM,152206461426,80.099998,9.27693686,26.34068687,127136239,10183612489.627522,65.57993592,58.41089095,47.9924458,37.41124295,193817100000,Industrial Services,13242800000,14.28363046,107214000000
BIKAJI,BIKAJI FOODS INTERN LTD,97645700000,427.35001,9.0595889,35.62361042,6560933,2803814783.15933,,,,,,Consumer Non-Durables,,,
COSMOFIRST,COSMO FIRST LTD,18912343370,754.40002,8.71883532,5.76936838,278541,210131335.97082,715.89735282,732.42093397,785.32457634,907.00748081,30088200000,Process Industries,5493600000,4.16126827,27876900000
GABRIEL,GABRIEL INDIA,26236564062,198.14999,8.42680711,7.86608057,3211214,636302021.98786,180.22889189,172.77376119,162.92302119,144.1054308,23299640000,Producer Manufacturing,1896970000,13.41795814,21359600000
GICHSGFIN,GIC HOUSING FINANC,8443846807,170.55,8.42339479,13.7,1887466,321907326.3,153.98950931,147.85925148,140.91474665,137.77302365,11420300000,Finance,3621000000,28.44825927,101624000000
TEXINFRA,TEXMACO INFRA & HO,7906819810,66.949997,8.24575451,12.1440467,543073,36358735.720781,61.79734727,61.27277079,61.08882275,61.53083741,191134000,Utilities,-71877000,,
