Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VINNY,VINNY OVERSEAS LTD,2430913506,10,-4.3062201,-21.56862745,1444153,14441530,11.96952311,12.33383453,10.67478059,,1091090611,Process Industries,,,
SADBHAV,SADBHAV ENGINEERIN,1993652685,11.15,-4.29184549,-1.32743363,2303313,25681939.95,11.53744159,11.68667841,12.58212653,17.5554714,19077010000,Industrial Services,-4319024000,,
HDIL,HOUSING DEVELOPMEN,1682714170,3.4,-4.22535211,-12.82051282,420297,1429009.8,3.71627566,3.86966428,4.26500674,5.0626009,,Finance,,,
SIKKO,SIKKO INDUSTRIES LTD,1523760000,84.9,-4.17607007,13.65462304,15795,1340995.5,84.39736355,85.26208461,90.75926562,81.47117549,505072000,Process Industries,51854000,29.55363135,
CLEDUCATE,CL EDUCATE LTD,3116866466,54.55,-4.13005609,-7.54237288,43256,2359614.8,56.94866308,57.35528372,60.72498163,65.56987854,2074610000.0000005,Commercial Services,254095000,10.37516073,
PHANTOMFX,PHANTOM DIGITAL EF,2060280000.0000005,163.6,-4.10317092,-12.04301075,87600,14331360,179.0816463,186.42761222,202.97546324,,223327000,Consumer Services,,,
CSLFINANCE,CSL FINANCE LTD,4480319360,208.2,-4.09949774,-12.15189873,8122,1691000.4,222.19416651,227.64402527,235.90326072,,724590000,Finance,599584000,11.69864833,
MEGASOFT,MEGASOFT LTD,1913594940,24.6,-4.09356725,-12.29946211,98743,2429077.8,26.52720331,27.34852331,29.30499468,34.77086666,523961000,Technology Services,-284131000,,
BALAXI,BALAXI PHARMACEUTI,5564278522,526,-3.97955283,-3.06827963,4273,2247598,538.94319279,539.47039007,548.50851144,538.33945262,2843595000,Distribution Services,616121000,8.89721097,
MAGADSUGAR,MAGADH SUGAR & ENE,4545255079,311.1,-3.93701084,-6.52042988,6848,2130412.8,323.57914384,323.71584286,320.29368042,311.30972632,9839927000,Process Industries,1243292000,6.09674966,
RUCHINFRA,RUCHI INFRASTRUCTU,1822530730,8.6,-3.91061453,-6.52173913,148543,1277469.8,8.96444866,9.15391835,9.61846419,9.61421289,693931000,Transportation,14000000,217.31648071,
DSSL,DYNACONS SYS SOLUT,4228699507.000001,319.4,-3.89649755,-13.93155716,31476,10053434.4,352.80210969,374.19800018,389.77363508,337.20105557,6539761000,Technology Services,479916000,9.35812831,
TRIVENI,TRIVENI ENGINEERIN,68235380276,270.95,-3.88435275,-5.1959379,324619,87955518.05,280.42889456,279.39439153,278.4708853,269.00503385,41860536000,Process Industries,5273500000,11.25536746,
63MOONS,63 MOONS TECHNOLOG,7990018032,166.55,-3.83949192,-19.15048544,256659,42746556.45000001,186.50492337,189.9849702,184.18360541,176.59333298,1602643000,Technology Services,-905644000,,
ARVSMART,ARVIND SMARTSPACES,11364245024,239.15,-3.80129108,-6.21568627,42026,10050517.9,254.51423021,261.18679928,272.75255498,251.46711087,2568441000,Finance,505699000,23.93022336,
SAFARI,SAFARI IND (INDIA) LTD,46659074574,1895.05,-3.79968526,-8.92247801,45964,87104078.2,1988.10394282,1975.73390516,1900.06648662,1591.28534938,7056824000,Consumer Durables,1462346000,32.26982436,
BARBEQUE,BARBEQUE NATION HOSP. LTD,27339789337,674,-3.74866119,-6.38888889,35776,24113024,705.78416282,727.39137127,802.55729953,971.03657681,8605540000,Consumer Services,2352560000,14.16780415,
CYBERTECH,CYBERTECH SYSTEMS,3240238074,109.8,-3.72643577,-11.20097048,54680,6003864,118.66005194,121.83303111,126.1115999,138.85910081,1388490000,Technology Services,310776000,7.24521544,
BIRLAMONEY,ADITYA BIRLA MONEY,2960953844,50.6,-3.71074983,-8.08355873,66341,3356854.6,53.1326619,54.11990003,56.1228135,58.6479254,2395738000,Finance,532183000,10.2991656,
PONNIERODE,PONNI SUGARS ERODE,3594138823,400.1,-3.70637786,-5.9583992,19527,7812752.7,427.72235455,439.32985203,441.03003343,355.65767113,2883500000,Process Industries,446400000,7.04623392,
APCL,ANJANI PRTLND CEMT,4679399913,153.4,-3.64321608,-10.44950379,51686,7928632.4,164.87554376,169.56190395,181.7917587,210.27487191,8012600000,Non-Energy Minerals,493500000,20.33231999,
AVROIND,AVRO INDIA LTD,1335570000,124.8,-3.62934363,-7.41839763,17597,2196105.6,128.64647526,127.89736403,127.70572547,113.52307182,644482000,Consumer Durables,84074000,17.02927183,
SELAN,SELAN EXPLORATION,3990759764,253.2,-3.59794036,-8.07769439,81845,20723154,270.92465829,273.83933476,270.50924777,247.67058755,773091000,Energy Minerals,496300000,3.82925602,
FAZE3Q,FAZE THREE LTD,7070749321,280.05,-3.59724613,0.77366322,4299,1203934.95,283.56527336,281.13817885,280.44561387,,4772300000,Process Industries,942000000,8.29304599,
NAVNETEDUL,NAVNEET EDUCATION,21632765834,92.7,-3.58814553,-4.53140895,419964,38930662.80000001,96.66684764,99.15931165,106.43861024,113.57055441,11001000000,Producer Manufacturing,3010800000,7.05751489,
NAHARSPING,NAHAR SPINNING,9649271592,257.55,-3.57544352,10.72656446,49850,12838867.5,248.44016721,241.45687389,247.53421992,302.53030541,34820887000,Process Industries,3579965000,3.19863311,
VIKASECO,VIKAS ECOTECH LIMI,2665498474,2.7,-3.57142857,-8.47457627,3637726,9821860.2,2.85435151,2.93284792,3.11018669,3.4348363,2504240000,Process Industries,243090000,13.4656443,
UNITECH,UNITECH LTD,3660488268,1.35,-3.57142857,-10,4967545,6706185.75,1.45920087,1.50679399,1.60384452,1.82296451,5334746000,Finance,,,
AIROLAM,AIRO LAM LTD,1052999953.9999998,67.7,-3.56124944,-5.97222222,54975,3721807.5,71.28859498,72.55289968,76.51990983,79.14268079,1688969000,Non-Energy Minerals,155328550,10.03881742,1734980000
MEDPLUS,MEDPLUS HEALTH SERV LTD,80203242924,648.65,-3.56080593,-8.12322946,65157,42264088.05,672.75100003,666.94774927,655.77982153,728.14833383,37792790000,Retail Trade,2363080000,36.83798387,
HMT,HMT LTD (INDIA),30547806800,24.55,-3.53634957,-8.73605948,15294,375467.7,26.03242215,27.21310188,29.6022739,29.63001882,1757303000,Producer Manufacturing,-1125000000,,
HILTON,HILTON METAL FORGI,2296349968,105.8,-3.51117191,-8,54217,5736158.6,111.63968791,109.78481989,98.92634053,71.13133483,841397000,Producer Manufacturing,121242000,23.51813702,
JINDRILL,JINDAL DRILLING,8275553863.999999,276.15,-3.49466725,-5.86330643,48088,13279501.2,288.32671527,285.92133337,283.66147214,261.44530112,4198587999.999999,Industrial Services,1779500000,5.0135734,
RANASUG,RANA SUGARS LTD,3519774568,22.1,-3.49344978,0.91324201,638383,14108264.3,22.7898754,22.69511359,23.12316896,24.64189831,14002915000,Process Industries,1173382000,4.33174922,
SHEMAROO,SHEMAROO ENTERTAIN,3125957546,110.65,-3.44677138,-6.30821338,30955,3425170.75,117.30252169,120.33851824,129.69051761,135.87289656,3813776000,Consumer Services,391057000,15.17945605,
MAHESHWARI,MAHESHWARI LOGISTI,1596768881,52.1,-3.42910281,-11.76968521,46251,2409677.1,56.49596319,58.31766532,62.29692417,72.656573,10345430000,Transportation,498346000,6.40550718,
ITDCEM,ITD CEMENTATION IN,18894915821,106.15,-3.4121929,-1.89463956,512307,54381388.05,107.8848235,107.0116329,110.11027183,104.75161945,38090165000,Industrial Services,3370409000,6.40055667,
MANORG,MANGALAM ORGANICS LTD,3277611571,370,-3.36902333,-10.63880958,11498,4254260,396.86887308,410.83155027,442.38495479,579.01921433,4906487241,Process Industries,-44415000,,
GANGESSECU,GANGES SECURITIES,1005370000,96.65,-3.35,-9.33395872,5152,497940.8,102.24935269,106.10023849,111.37731407,111.36127159,,Finance,,,
OMAXE,OMAXE LTD,10150980148,53.6,-3.33634079,-7.50647269,30348,1626652.8,56.10247473,57.54628992,62.60705146,77.38849551,6178000000,Finance,-1666000000,,
SEJALLTD,SEJAL GLASS LTD,2389155121,232,-3.31319025,-8.30039526,2674,620368,249.82026651,256.12589366,259.29296069,240.19663464,243278000,Process Industries,29247000,91.09440698,
ALLETEC,ALL E TECHNOLOGIES,2068540000,96.75,-3.29835082,-10.58225508,40000,3870000,101.77776694,103.59061032,109.3225659,,700287000,Technology Services,,,
KNRCON,KNR CONSTRUCTIONS,77030152107,264.95,-3.28527457,-4.26377597,481662,127616346.9,268.20686338,264.74893695,260.09200831,254.98493881,36058224000,Industrial Services,9502126000,10.04271393,
THEJO,THEJO ENGINEERING,14156426054,1280,-3.28308587,-3.03030303,1650,2112000,1327.35679137,1318.29843832,1276.90236435,1145.22496693,4241515999.999999,Distribution Services,,,
LOVABLE,LOVABLE LINGERIE L,1576200020,102.15,-3.26704545,-6.96721311,19670,2009290.5,106.15710263,108.85912274,117.4785015,133.36209125,972200000,Consumer Non-Durables,14536000,109.70232664,
MAXVIL,MAX VENTURES & IND,19182311468,126.1,-3.26046005,-7.14285714,71532,9020185.2,133.36386824,134.62959586,140.10980248,138.32443939,1009671000,Process Industries,286130000,73.77630961,
AIRTELPP.E1,BHARTI RS. 1.25 PPD UP,4299409009784,374.9,-3.22663663,-3.20164997,390327,146333592.29999998,381.35140122,383.29587817,394.37592746,391.43380367,1165469000000,Communications,682951000000,9.69471164,4897200000000
COFFEEDAY,COFFEE DAY ENTERPR,6901593444,31.6,-3.21593242,-11.85494627,1666654,52666266.40000001,34.43139142,35.97476454,39.84460207,46.28878953,5815900000,Consumer Services,-3049100000,,
MEDICO,MEDICO REMEDIES LTD,6256163906,365.15,-3.16892328,0.92592872,417236,152353725.39999998,362.36284273,349.95679091,329.03292057,204.67959503,1210300000,Health Technology,,,
SHIVATEX,SHIVA TEXYARN LTD,1497193379,111.8,-3.16154179,-2.01577564,34990,3911882,115.0878559,116.58618492,121.87379595,147.25864931,4745726000,Process Industries,156256000,17.42469652,
FOODSIN,FOODS & INNS LTD,6194092696,118.05,-3.1583265,-7.30270907,71934,8491808.7,124.82480025,127.80642254,129.58955176,112.05758318,6321473000,Consumer Non-Durables,737888000,11.88417171,
APCOTEXIND,APCOTEX INDUSTRIES,23895341406,446.15,-3.15823957,0.48423423,41171,18368441.65,446.98696524,439.88445859,442.73088161,476.58133746,9534382000,Process Industries,1696602000,14.74145286,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1484330694,61.35,-3.15706087,-5.10441129,19325,1185588.75,63.69036265,64.67472511,,,840001000,Finance,1412200000,1.37319834,
UTTAMSUGAR,UTTAM SUGAR MILLS,9137894398,231.5,-3.13807531,-1.06837607,78081,18075751.5,240.24960541,244.94731914,255.61325519,255.88517859,20343459000,Process Industries,2294900000,5.25966029,
BSL,BSL,1752241545,167.15,-3.10144928,-0.50595238,3652,610431.8,170.67232624,171.30486887,174.02885069,153.91416602,4358357000,Process Industries,483177000,8.14521085,
INDTERRAIN,INDIAN TERRAIN FAS,2153461590,47.05,-3.08959636,-7.38188794,187509,8822298.45,50.16992682,52.60234427,59.17383063,62.17806581,3363000000,Consumer Non-Durables,542000000,5.09919113,
IRB,IRB INFRASTRUCTURE,166978347696,26.85,-3.06859556,-11.38613569,9369796,251579022.60000005,28.60518788,28.91142595,28.8692751,26.13829169,58037000000,Industrial Services,31118933000,9.93510393,
AIRAN,AIRAN LTD,1881550000,14.25,-3.06122449,-8.9456869,106534,1518109.5,15.01660871,15.29423835,15.8857927,17.71704763,872822000,Technology Services,151173000,12.22102492,
BINDALAGRO,OSWAL GREENTECH LI,4661085849,17.55,-3.03867403,-11.80904523,202934,3561491.7,19.25636392,20.59043365,22.91860776,25.06603032,1047094000,Finance,660250000,0.22283052,
RAJSREESUG,RAJSHREE SUG &CHEM,1374464874,40.3,-3.00842125,-4.04761905,60442,2435812.6,42.3943113,42.9391711,44.94665932,41.23568752,4676676000,Process Industries,356714000,16.03146463,
KIRLFER,KIRLOSKAR FERROUS IND LTD,64111077520,447.55,-3.00173175,2.88505747,204277,91424171.35,447.53842515,432.43319638,398.69636801,317.04175747,37465100000,Non-Energy Minerals,7224500000,11.35085854,
ZUARI,ZUARI AGRO CHEMICA,5562171331,127.65,-3.00152713,-9.78798587,82448,10524487.2,135.41333317,138.289454,145.09945371,153.79466563,35897983000,Process Industries,2226300000,13.17539026,
