Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
LT,LARSEN & TOUBRO,3766435969543,2717.6,1.44840974,1.82090671,1989302,5406127115.2,2666.02369555,2636.01167931,2540.72146991,2280.1121938,1830859700000,Industrial Services,216740600000,17.37762085,
HAL,HINDUSTAN AERONAUT,1301101809998,4031.1,3.58863663,3.89299107,2549645,10277873959.5,3873.89576928,3846.67283294,3724.3368779,3087.43928295,263967900000.00003,Electronic Technology,67296899999.99999,19.33375549,
BEL,BHARAT ELECTRONICS,973662514997,133.4,0.07501875,2.02676864,19421090,2590773406,130.55983791,129.33877321,125.14056716,110.12727488,177344400000,Electronic Technology,42360200000,22.9853144,
POLYCAB,POLYCAB INDIA LTD,749624611921,5135.05,2.75854067,8.33552639,975453,5008999927.650001,4852.3023694,4698.13350702,4292.92988838,3438.18865707,140733270000,Producer Manufacturing,20854590000,35.49690317,524365000000
TRENT,TRENT LTD,721230719014,2050.95,1.13913751,6.32192846,707128,1450284171.6,1947.18210839,1871.09510968,1759.80428938,1523.07313521,82285500000,Retail Trade,11464200000,62.91156112,
IDFCFIRSTB,IDFC FIRST BANK,609360719282,92.25,0.32626755,5.06833354,42347938,3906597280.5,89.50839056,87.75151073,82.8417808,67.84133225,271859110999.99997,Finance,,,
INDHOTEL,INDIAN HOTELS,551541454341,401.1,3.21667259,5.27559055,7684889,3082408977.9,388.09704555,388.41916624,385.56901013,347.66946094,57430600000,Consumer Services,18368500000,30.02648307,
PAYTM,ONE 97 COMMUNICATIONS LTD,543708560723,904.75,5.52866637,5.4855998,7712090,6977513427.5,859.1819224,845.15893124,819.58882344,737.36561787,79903000000,Technology Services,-12903000000,,
INDIANB,INDIAN BANK,510755428183,408.55,-0.46290899,4.89088575,1295356,529217693.8,395.61179435,377.07317163,344.2141625,291.4569114,528764800000.0001,Finance,,,
TATACOMM,TATA COMMUNICATION,507827243042,1818.2,2.02283758,6.44887445,2097380,3813456316,1730.87377852,1703.67638238,1621.63617149,1404.71041769,178382600000,Communications,42652400000,11.90618214,
LINDEINDIA,LINDE INDIA LTD,491505775654,5949.15,3.18085245,21.73668628,1051080,6253032582,5294.82004996,5080.40938568,4737.9999188,4047.58589575,25070400000,Process Industries,6617690000,74.27150194,
BHARATFORG,BHARAT FORGE,468708072505,1035.9,2.90056621,8.81302521,3272688,3390177499.2000003,976.06640927,946.42886489,895.45038743,830.47523815,122935610000,Producer Manufacturing,18772960000,24.96719071,
LTTS,L&T TECHNOLOGY SER,460610101105,4367.95,0.29160209,3.01768868,153442,670226983.9,4295.13592178,4225.9467282,4084.10872884,3848.95270752,80136000000,Industrial Services,17650000000,26.09688958,
BHEL,BHARAT HEAVY ELECT,386683132587,109.5,-1.39576767,8.41584158,52889754,5791428063,103.45928304,101.21631538,95.73117589,82.06872129,228911500000,Producer Manufacturing,5224000000,74.02050777,
SONACOMS,SONA BLW PRECISION FRGS L,358010895927,586.8,-4.01569981,6.69090909,3428709,2011966441.2,576.55541765,568.6229125,551.19996071,512.69590977,26319950000,Producer Manufacturing,7402830000,48.36135585,
GMRINFRA,GMR AIRPORTS INFRA,349662313795,59.3,2.50648583,10.22305038,30885422,1831505524.6,54.9372836,52.73909491,49.04274266,43.44988291,66934000000,Transportation,20478300000,17.07477251,
JSL,JINDAL STAINLESS,349630323581,431.3,1.55403575,6.9029593,1117931,482163640.3,415.09737494,402.90940855,373.27610001,292.07297467,356970300000,Non-Energy Minerals,32193600000,10.86024314,
3MINDIA,3M INDIA LTD,332918856787,30242.65,2.23829164,5.55898778,5384,162826427.6,29097.85934111,28679.82636988,27779.31887786,25152.43328574,39593677000,Producer Manufacturing,6608376000,50.37831637,
OIL,OIL INDIA LTD,316212584353,290.95,-0.12014762,4.65827338,1015924,295583087.8,285.37073432,278.90649036,268.46691848,246.87133386,352087800000,Energy Minerals,126669300000,2.49636324,
KPITTECH,KPIT TECHNOLOGIES,310522667547,1177.35,3.95567525,4.56039076,2493224,2935397276.3999996,1141.35304844,1124.76777932,1086.08168887,910.27793552,33650379999.999996,Technology Services,7222970000,42.64464307,294573000000
DIXON,DIXON TECHNOLOGIES,297467284284,4996.8,0.03603604,7.50430293,764457,3819838737.6,4803.05462913,4654.42507569,4362.88937476,3873.36590963,121920100000,Electronic Technology,5444800000,54.63328025,
CRISIL,CRISIL LTD,292951807789,4029.25,0.1429104,6.59391534,19166,77224605.5,3926.38623555,3897.4414471,3840.88122028,3515.15056091,27687200000,Technology Services,8024900000,35.7165208,279304000000
SUZLON,SUZLON ENERGY LTD,283295952651,21.85,4.79616307,8.97756155,204870969,4476430672.650001,20.2345762,19.54538719,17.48826292,12.44471308,59705300000,Producer Manufacturing,8607500000,34.33354082,202951000000
MAHABANK,BK OF MAHARASHTRA,270296014871.00003,39.65,3.93184252,2.58731681,70647883,2801188560.95,37.91114661,36.48860801,33.82364187,28.92200824,181775652000,Finance,,,46761500000
KPRMILL,KPR MILL LTD,249934397581,718.35,-1.44738918,8.52027935,782064,561795674.4,684.22496431,666.87349009,646.6542638,601.39424883,60146000000,Consumer Non-Durables,12383900000,20.18220412,
EMAMILTD,EMAMI LTD,234924305328,533.6,-0.909935,2.58578862,437780,233599408,517.19975326,494.57097968,456.35725791,427.86299515,34057301000,Consumer Non-Durables,8794500000,26.71263919,
