Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HCLTECH,HCL TECHNOLOGIES,3216778603556,1232.5,3.93826952,6.70995671,4517935,5568354887.5,1180.52775891,1169.52888227,1153.7182338,1110.5838717,1014560000000,Technology Services,230180000000,13.23202973,3050660000000
MARUTI,MARUTI SUZUKI IND,3121030576870,10362.45,0.30199637,8.90703348,819552,8492566622.400001,9888.02414159,9739.89572421,9610.93587102,9127.61723626,1175268000000,Consumer Durables,119446000000,26.12921803,
ULTRACEMCO,ULTRATECH CEMENT,2383524895797,8582.5498,3.8747747,5.50413054,620108,5322107791.378401,8282.55396464,8241.87125358,8183.98585993,7664.11038532,626574700000,Non-Energy Minerals,105741600000,22.54103301,
NTPC,NTPC LTD,2236051242387,235.8,2.2106632,8.21478239,21895573,5162976113.400001,224.02137619,219.64298459,208.64414977,184.74393971,1726516100000,Utilities,502042900000,4.45390472,
WIPRO,WIPRO LTD,2167892390625,434.10001,4.26323996,5.50492148,13817324,5998100486.57324,415.58401304,413.13191643,406.83352596,404.92821338,904876000000,Technology Services,,,1919350000000
M_M,MAHINDRA &MAHINDRA,1979076293152,1576.4,-0.97678947,3.16753927,2200142,3468303848.8,1564.84351946,1550.59600271,1506.00719044,1353.3551774,1204307100000,Consumer Durables,221377900000,8.93980968,
TATASTEEL,TATA STEEL LTD,1553356851469,131.75,3.69933097,12.60683761,68525900,9028287325,122.87077401,120.72966644,117.71069374,112.47673043,2433526900000,Non-Energy Minerals,225012400000,6.90342777,
BEL,BHARAT ELECTRONICS,1006922030884,140.55,1.95864331,3.26964708,28262276,3972262891.8,135.1201304,132.91358256,127.99971805,112.07518642,177344400000,Electronic Technology,42360200000,23.77047396,
TATAPOWER,TATA POWER CO LTD,815450656069,259.14999,1.48814562,5.28133274,18767431,4863579555.97569,248.26896748,243.00231256,233.55953232,219.6292645,548004100000,Utilities,89665200000,9.09439399,
GAIL,GAIL INDIA LTD,797888327565,122.7,1.11248455,5.50300946,19622564,2407688602.8,118.10215843,116.78849632,113.93674714,106.0977463,1456683000000,Utilities,56020000000,14.24291909,
