Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ITC,ITC LTD,5078088058276,411.55,0.69733054,2.8875,8838964,3637675634.2,401.49577347,395.12639258,383.40669094,343.23522368,603922200000,Consumer Non-Durables,246403300000,19.9782692,
BAJAJ_AUTO,BAJAJ AUTO LTD,1226818178806,4342.55,0.24122019,2.07557149,367524,1595991346.2,4251.55376151,4143.05285847,3974.89298494,3798.3100567,322597400000,Consumer Durables,61235000000,19.14371158,
GODREJCP,GODREJ CONSUMER PR,1011650215609,963.2,-2.66774258,-1.36705649,1484169,1429551580.8,972.59951593,965.44261959,947.64818972,901.11775761,122765000000,Consumer Non-Durables,23767800000,42.35077355,
POLYCAB,POLYCAB INDIA LTD,470508191764,3151.7,0.29435631,1.46807567,272882,860042199.4,3093.03580348,3039.81733046,2969.34677195,2731.95755124,121820040000,Producer Manufacturing,17266090000,26.20743676,368025000000
GMRINFRA,GMR AIRPORTS INFRA,269263524075.00003,44.8,0.448435,0.11173184,13520008,605696358.4,44.08202628,43.06066196,41.3821735,39.01433717,45092000000,Transportation,19653200000,27.55542223,
RVNL,RAIL VIKAS NIGAM,183064764078,104.6,19.2022792,42.79863481,265765440,27799065024,81.87648597,76.53553827,71.58480076,58.45145691,193817100000,Industrial Services,12807900000,17.17795767,
GLENMARK,GLENMARK PHARM,145810392471,518.15,0.25152753,6.13477865,951138,492832154.7,503.33452917,486.4134951,458.73332545,432.01377203,123049030000,Health Technology,21368070000,8.39885879,
AEGISCHEM,AEGIS LOGISTICS,143225545715,397.7,-2.48866244,3.19149204,857457,341010648.9,391.85387515,387.22619065,375.72101122,326.92797833,46261736000,Distribution Services,6123200000,24.57715667,
ANURAS,ANUPAM RASAYAN INDIA LTD,115615803282,1123.4,4.39550228,6.58444023,1945549,2185629746.6000004,1030.8244803,961.73508516,845.17975186,757.36706285,10660010000,Health Technology,3973510000,31.01275781,
NCC,NCC LTD,72610455346,118.1,2.16262976,7.85388128,9739970,1150290457,112.05701261,108.75348294,102.15931699,86.38696424,111379600000,Consumer Durables,12641000000,7.04318134,
IRCON,IRCON INTERNATIONA,63719941864,69.85,3.099631,20.22375629,45491336,3177569819.6,62.93892578,60.08569624,57.54324516,52.38348087,73796700000,Industrial Services,7113800000,2.91528323,
MINDACORP,MINDA CORP LTD,63642945054,272.5,2.40510701,3.65158249,1426189,388636502.5,260.69637154,247.47420074,228.81458307,212.86440447,29680000000,Producer Manufacturing,4523000000,14.64310083,
KIRLOSENG,KIRLOSKAR OIL ENGI,60524550964,407.6,-2.08983671,2.2450797,153143,62421086.8,400.03675506,391.76168508,368.44060671,297.9383662,40056700000,Producer Manufacturing,6894300000,11.2245407,
MHRIL,MAHINDRA HOLIDAYS,60336737488,310.1,3.36666667,5.51208253,2428794,753169019.4000001,294.84350943,287.57009603,278.99449798,264.35627836,19552932000,Consumer Services,3948639000,19.75176244,
ACE,ACTION CONSTRUCT,50098303083,428.7,2.05928109,5.06065691,567103,243117056.1,412.66620456,404.05719257,383.3839632,322.7193295,16282687000,Producer Manufacturing,1948384000,25.5417839,
SURYAROSNI,SURYA ROSHNI,42245851251,799.1,2.96353828,6.54666667,973464,777895082.4,753.04583955,728.05483125,685.42373399,569.12797051,77117100000,Non-Energy Minerals,5138200000,9.23715528,
POWERMECH,POWER MECH PROJECT,40083154022,2642.5,-3.10220003,5.40486637,120826,319282705,2538.12976491,2468.92263889,2320.29935636,1884.98598642,27104900000,Industrial Services,3672330000,11.91211956,
TWL,TITAGARH WAGONS,39625856199,336.85,1.58322975,15.97520689,4112674,1385354236.9,311.56231734,291.4781945,260.15320534,198.91180541,19307919000,Producer Manufacturing,1711416000,24.16300373,
MARKSANS,MARKSANS PHARMA LTD,36144342252,81.1,1.62906886,4.1746976,3036181,246234279.1,77.25545959,74.94366518,70.96751997,61.87138128,14815480000,Health Technology,2934120000,11.58372263,
TIIL,TECHNOCRAFT INDUST,36094622897,1551.35,-1.58594221,-0.57997949,47768,74104886.8,1483.50071221,1402.39827401,1248.57853043,1018.12094703,19111050000,Producer Manufacturing,4297191000,9.01062529,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,35496345779,595.1,-1.45719816,0.73635209,257271,153101972.1,586.36729869,572.2543494,541.32595638,452.2500245,9678240000,Consumer Non-Durables,1524160000,23.49499776,
CHOICEIN,CHOICE INTERNATIONAL LTD,32082668527,316.85,-1.62993165,0.87551414,307014,97277385.9,311.87073073,299.82536657,282.2133706,243.82364362,2863525000,Commercial Services,672471000,49.20041389,
RAMKY,RAMKY INFRASTRUCTU,28336495846,408.1,-0.48768836,20.38348083,601329,245402364.9,363.92559783,338.18196188,310.09424615,263.04965427,14586550000,Industrial Services,3505180000,13.46997468,
WABAG,VA TECH WABAG LTD,24347553223,390.8,-0.2425016,0.33376123,1510889,590455421.2,379.6460834,366.6958488,347.99911695,315.10441945,29793000000,Industrial Services,2229100000,11.26142983,
GANECOS,GANESHA ECOSPHERE,20487980477,986.45,5.03646691,6.64324324,278818,275040016.1,932.68915621,911.155242,887.92443554,810.85469246,10154613000,Process Industries,1267847000,19.17942266,
SAKSOFT,SAKSOFT LTD,19370682209,208.55,13.43485921,29.73561431,3899312,813201517.6,176.87276032,165.96170257,153.33224757,126.69839107,4804300000,Technology Services,977915000,18.62926656,
ASHIANA,ASHIANA HOUSING LD,18029321184,180.2,2.41545894,5.62719193,223285,40235957,175.72842499,170.04809101,160.05802779,152.15440326,2028700000,Finance,108100000,160.30454379,13301400000
SANGHVIMOV,SANGHVI MOVERS,16823880236,397.65,1.98769177,4.58968689,216204,85973520.6,377.78528134,368.37960752,356.80146374,303.41711058,3352598000,Finance,2159742000,8.91062693,
AXITA,AXITA COTTON LTD,14783300000,77.2,2.65957856,11.64135613,9759556,753437723.2,71.06463119,66.71810814,61.05280382,43.94159931,8166586000,Process Industries,,,
LIKHITHA,LIKHITHA INFRASTRUC LTD,11588437724,296.25,0.88541123,13.96421951,400247,118573173.75,280.08654958,266.1453112,249.49976113,213.69607856,2572227870,Industrial Services,789886000,13.80680975,
JASH,JASH ENGINEERING LTD,10585160137,930.1,5.70519137,10.07751808,58807,54696390.7,859.92504472,852.55362001,851.61360747,791.64526999,3651991000,Producer Manufacturing,555377000,19.97180138,
BHARATWIRE,BHARAT WIRE ROPES,10353726768,163.2,1.68224299,6.66666667,5236460,854590272,155.47980926,147.67141589,131.41069454,108.69524508,4104089000,Producer Manufacturing,1142694000,11.24762164,
MIRZAINT,MIRZA INTERNATIONA,9182134859,69.6,4.97737082,94.41341325,178041,12391653.6,52.20720373,45.161466,39.53298011,35.77738779,16786700000,Consumer Non-Durables,3101274000,3.12995074,
FOCUS,FOCUS LIGHTG,9105560000,714.25,2.69590223,15.29459241,100757,71965687.25,649.70507598,602.36663297,515.74779564,328.63580083,1053912309.9999998,Producer Manufacturing,303945000,29.89517182,
BLKASHYAP,B.L. KASHYAP & SON,8136129723,38.35,6.38003069,5.35713707,4725892,181237958.2,35.58659267,33.93256802,31.94876975,29.02501859,11575116000,Industrial Services,795050000,14.39076375,
REFEX,REFEX INDUSTRIES L,6486200483,330.95,12.77900451,11.43097643,1959329,648439932.55,295.99047037,282.36810653,268.91138125,224.56664314,4572849000,Energy Minerals,1335825000,5.58822636,
SBC,SBC EXPORTS LTD,4376720000,20.6,-0.24213075,12.56831216,5020176,103415625.6,19.31072917,18.60806943,17.31004494,13.22034958,1688511000,Distribution Services,97317000,44.6409466,
NPST,NETWORK PEOPLE SER,3890120000,609.25,1.20431894,3.17527519,3200,1949600,584.64545161,550.17103848,460.78779422,262.76348354,192362006,Technology Services,,,
DICIND,DIC INDIA,3804685972,416.95,1.43535097,4.18540469,20746,8650044.7,407.18637988,399.08549043,390.98115974,388.2294456,8719901000,Process Industries,204608000,18.59500104,
HILTON,HILTON METAL FORGI,2806649872,141.1,4.75129918,16.90140845,199987,28218165.7,125.48844174,119.09837331,109.42274789,80.45064401,841397000,Producer Manufacturing,121242000,27.72707372,
TEMBO,TEMBO GLOBAL IND LTD,2785800000,209.35,2.6728839,8.47150259,38722,8106450.7,196.90103965,191.23442996,177.05483054,154.95906073,1726987000,Producer Manufacturing,134148000,23.44919045,
EIMCOELECO,EIMCO ELECON INDIA,2688067379,559.65,19.99357033,41.30791924,629147,352102118.55,431.62417255,403.6715318,384.85165972,380.60651818,844437000,Producer Manufacturing,155544000,12.89458532,
WSI,WS INDUSTRIES(IND),2330349551,63.95,4.92206555,27.39043571,3528,225615.6,52.76468062,44.46425679,31.94328765,16.47264243,0,Producer Manufacturing,17890000,146.77599503,
GISOLUTION,GI ENGINEERING SOL,1530387331,14.1,4.83271375,26.4573991,3166,44640.6,11.07109936,8.96765642,6.30292278,3.57307085,1119550,Industrial Services,8599000,177.62929771,
ATALREAL,ATAL REALTECH LTD,1199700000,90,11.04256221,9.75609756,192000,17280000,85.36247026,83.39472877,79.55979995,67.77742902,404308000,Consumer Durables,,,
