Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HEG,HEG LTD,64141876644,1795.6,7.99951883,13.0944133,1176326,2112210965.6,1644.25602128,1632.21826876,1651.59687066,1507.16929036,24426305000,Electronic Technology,5195800000,12.20725906,65728700000
IWEL,INOX WIND ENERGY LTD,48190400000,4175.15,7.69300492,23.01198777,39796,166154269.39999998,3656.52879159,3430.46828174,3072.10980644,2252.72004078,7338192000,Utilities,-1618500000,,63260300000
EICHERMOT,EICHER MOTORS,1065274222040.9998,4180.35,7.43086965,7.30677414,2824369,11806850949.150002,3892.95700955,3784.75398793,3622.98223248,3427.93329844,143588400000,Consumer Durables,38988800000,26.99230861,934833000000
AMBUJACEM,AMBUJA CEMENTS LTD,877853729221,474.55,7.36425339,14.08822902,13144669,6237802673.95,437.18195271,430.33611142,429.22685548,431.06085222,309346640000,Non-Energy Minerals,52160800000,17.67581458,945222000000
BLS,BLS INTERNATIONAL,108287858215,282.15,7.36301778,7.22022068,12184221,3437777955.1499996,267.25237565,265.76729222,261.68569044,224.74256948,15161888000,Technology Services,2996292000,34.24126361,97306000000
AARVI,AARVI ENCON LTD,2315170000,157.2,7.26714432,30.45643154,286258,44999757.6,136.76768004,131.93502644,130.13692929,131.0368092,4365219000,Commercial Services,177582000,12.75399534,2018730000
PRECOT,PRECOT LTD,3169799927,283.3,7.24967281,26.9265233,150682,42688210.6,240.13422566,230.78580224,221.19280788,203.49509225,9516156000,Process Industries,26130000,246.9670083,5975650000
LICI,LIFE INSURA CORP OF INDIA,4238697268310,719,7.16947065,15.79031942,13404813,9638060547,664.69730526,646.25748872,636.80148237,632.94346596,7920293718000,Finance,,,4109880000000
ADANIENT,ADANI ENTERPRISES,2693024650964,2531.2,7.13167139,16.1633777,5679094,14374922732.8,2342.30722823,2305.04986975,2330.41926684,2410.59825924,1369471500000,Distribution Services,102325600000,31.57596878,3287860000000
HEXATRADEX,HEXA TRADEX LTD,7969048175,154.35,7.11310846,6.44827586,77002,11885258.7,147.08472207,146.62452122,146.62908689,149.1294781,9276000,Distribution Services,903296000,9.2953707,8468379999.999999
ZUARIIND,ZUARI INDUSTRIES LTD,4677134919,168.2,7.06555652,7.23620611,695013,116901186.6,157.69635137,154.34083603,151.28008372,146.0670687,9524324000,Process Industries,-157326000,,21743000000
BAJAJHLDNG,BAJAJ HLDG & INVES,816605048592,7849.95,7.05109993,5.74316901,157842,1239051807.8999999,7410.53578181,7287.03863783,7162.49749948,6853.39815869,5144000000,Finance,4436800000,201.76941683,869073000000
ZEAL,ZEAL GLOBAL SERVIC,2149350000,235.45,7.02272727,9.94630446,73200,17234940,218.03309472,209.61105853,203.21496868,,1122073000,Transportation,,,
ZUARI,ZUARI AGRO CHEMICA,7107803062,181.15,6.99940933,14.03839383,2516556,455874119.4,166.17585802,161.32706575,157.54493051,153.45304951,45526173000,Process Industries,3687333000,1.92762711,
SADHNANIQ,SADHANA NITROCHEM LTD,21928909120,94.85,6.81305945,4.46034897,5551585,526567837.24999994,91.89903068,92.5946434,91.20037504,,1421584000,Process Industries,348000000,67.69399172,22278700000
JASH,JASH ENGINEERING LTD,16740888941.000002,1483.25,6.58594424,11.85475661,29058,43100278.5,1361.05207179,1356.73629144,1363.14107723,1197.89641372,4018119000,Producer Manufacturing,699329000,24.47674262,16793900000.000002
NLCINDIA,NLC INDIA LTD,236144216646,181.6,6.54150777,9.79444436,9293202,1687645483.2,167.38333137,160.35143624,147.8753664,118.58628095,161652400000,Utilities,51109800000,9.20059786,421223000000
PRESTIGE,PRESTIGE ESTATES P,416114469700,1104.9,6.46560031,19.48094079,3365420,3718452558.000001,975.94443981,915.13894944,808.83049834,626.54620195,84802000000,Finance,40169000000,12.74317184,337325000000
DMCC,DMCC SPECIALITY CHEMICALS,7111621420,304.2,6.40084318,1.55233188,232743,70800420.6,293.63032266,294.80077496,300.87334532,303.55007385,3819039000,Process Industries,359899000,21.68369576,8488540000.000001
BAJAJHIND,BAJAJ HINDUSTHAN S,40058009920,33.3,6.38977976,0.60423569,27341363,910467387.9,32.14833343,31.5234719,29.05831252,21.80188984,63380300000,Process Industries,2795300000,28.87432831,73297100000
AGARIND,AGARWAL INDUSTRIAL,13879333169,989,6.36696178,6.76886653,203390,201152710,941.05301087,926.44300035,906.74936528,788.90769581,20150143000,Process Industries,1488827000,10.40108432,15053900000
PANACEABIO,PANACEA BIOTEC LTD,9842994352,170.95,6.34525661,8.88535032,1210744,206976686.8,159.99592396,158.28316911,155.34456095,143.13427338,4581470000,Health Technology,-281800000,,8535540000.000001
ACC,ACC LTD,356852143077,2019.5,6.27549007,10.83973655,1801648,3638428136,1888.91361899,1878.36639142,1903.10165931,1949.34352271,175926000000,Non-Energy Minerals,21678200000,16.18659497,373064000000
SCI,SHIPPING CP INDIA,68332713526.00001,155.95,6.26916525,16.46752177,9918055,1546720677.25,142.24558421,139.91444991,137.77732853,119.63192909,57655500000,Transportation,15345300000,5.79316882,88595200000
CANTABIL,CANTABIL RETAIL IN,18168545747,236.2,6.22891359,16.93069307,643198,151923367.6,211.31314602,210.16854771,212.3789329,211.67881346,5517152000,Consumer Non-Durables,1616578000,13.22554417,21416000000
LOKESHMACH,LOKESH MACHINES,5152480111,306.55,6.21967754,-0.01631115,261415,80136768.25,293.41944831,280.41370484,252.2637044,191.33822421,2403024000,Technology Services,298474000,20.76766188,4647850000
INOXGREEN,INOX GREEN ENERGY SER LTD,20170100000,72.35,6.16287289,4.40114988,7370356,533245256.6,69.56027727,68.62319449,67.18320765,58.39396676,2542266000,Utilities,663000000,33.56998492,20889600000
ADANIPORTS,ADANI PORT SPECIAL,1787622933580,878.65,6.1427894,10.39703203,11060123,9717977073.949999,828.177982,817.20795581,808.34518831,774.93103522,208519100000,Transportation,139168300000,16.0487053,2226340000000
SSFL,SRIVARI SPICES,1372690000,203.95,6.11342352,-0.99514563,146000,29776700,187.64445342,170.01969952,148.00548679,,,Consumer Non-Durables,,,
CARERATING,CARE RATINGS LTD,26975776820,961.75,6.08317022,6.24136979,177622,170827958.5,913.76262298,901.65494588,882.12025331,768.1970712,2789930000,Commercial Services,1049386000,25.03110945,25402100000
MAXHEALTH,MAX HEALTHCARE INS LTD,633630584473,691.4,5.98605368,12.60586319,2292160,1584799424,633.06374536,616.41221235,596.49008312,545.21952665,45481500000,Health Services,13785200000,45.14360941,541410000000
PITTIENG,PITTI ENGINEERING,21119392635,698.7,5.92783826,-0.05721356,384049,268335036.3,678.73474856,680.94011082,656.12867819,506.82780585,10947620000,Producer Manufacturing,1643612000,15.06834438,22962100000
HINDZINC,HINDUSTAN ZINC,1269919528084,317.9,5.91371334,4.60678199,2207640,701808756,303.86379975,302.93281257,305.47731856,310.46469616,328830000000,Non-Energy Minerals,144480000000,8.80889762,1307570000000
OIL,OIL INDIA LTD,335948740474,328.2,5.9051341,9.67418546,13249132,4348365122.4,310.57267169,309.02379863,303.11100804,273.29671869,352087800000,Energy Minerals,134868600000,4.00219206,527679000000
ASTRAMICRO,ASTRA MICROWAVE PR,54949422989,611.35,5.76989619,9.65919283,1391534,850714310.9,566.73407512,542.76461949,494.1174807,393.29939012,8155157000,Electronic Technology,1299314000,41.53377705,39619200000
ADANIENSOL,ADANI ENERGY SOLUTION LTD,954805969452,903.7,5.7330045,24.99308437,4275404,3863682594.8,825.58961157,797.94407914,791.68301023,1071.88325158,132227700000.00002,Utilities,57590800000,22.46862293,1241610000000
HITECH,HI TECH PIPES LTD,13950545061,109.95,5.67035079,-0.76714801,2099154,230801982.3,109.09333168,107.94953565,100.67422739,85.94130331,23838670000,Non-Energy Minerals,1097638000,15.28423038,17494700000
SUPREMEIND,SUPREME INDUSTRIES,566577960725,4713.2,5.65818264,16.2303794,257921,1215633257.2,4334.06877333,4291.2707621,4238.89317428,3591.81113763,91623500000,Producer Manufacturing,14614600000,38.39353528,518914000000
GREAVESCOT,GREAVES COTTON LTD,30647197385,139.4,5.60606061,5.0094162,4247556,592109306.4,133.30088868,132.06115093,132.89584797,137.51011917,26991900000,Producer Manufacturing,-3928500000,,27162100000
ABB,ABB INDIA LTD,929578492330,4630.75,5.5501738,8.57561547,798483,3697575152.25,4364.47344883,4299.11605764,4248.67552456,3955.03756756,85675300000,Producer Manufacturing,14368400000,64.69603382,
ADANIPOWER,ADANI POWER LTD,1697824579406,464.7,5.51771357,21.42670182,15076121,7005873428.7,424.46040216,406.26137146,377.95778834,312.60185898,380788500000,Utilities,120627600000,17.28163935,1841460000000
MANGCHEFER,MANGALORE CHEMICAL,13315177144,118,5.4512958,4.10233789,2205743,260277674,113.10354327,112.2095757,110.32417857,104.10556802,9538223000,Process Industries,5264549000,2.56858795,12924000000
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,19203550423,119,5.44971201,9.93071594,9636891,1146790029,108.85156613,105.52774767,98.24922201,82.80898633,6744030000,Finance,848980000,29.15586989,20677600000
BOROLTD,BOROSIL LTD,48437792099,445.55,5.41819722,8.03831494,610160,271856788,419.75728855,412.28062747,408.42383995,401.16902889,10271213000,Producer Manufacturing,1328693000,37.84315647,47018300000
BHARATWIRE,BHARAT WIRE ROPES,19173299940,297.2,5.37139179,1.27789738,995135,295754122,285.97783995,281.03680947,268.48603577,209.68540894,5886064000,Producer Manufacturing,1652005000,12.64960938,20312400000
BPCL,BHARAT PETROL CORP,949807301607,461.5,5.3652968,11.7433414,20733021,9568289191.5,424.52786569,405.98290155,382.01371867,361.72680807,4675585200000,Energy Minerals,441461600000,2.89926599,1079490000000
THEMISMED,THEMIS MEDICARE LTD,15745940431,180.25,5.31697957,17.38847281,416572,75087103,166.34124362,163.33171873,162.68671284,149.33150012,3543233000,Health Technology,598954000,27.49454955,17377700000
NBCC,NBCC (INDIA) LTD,134405996703.99998,78.6,5.29135686,20.7373309,49411716,3883760877.6,71.43947221,69.14961124,64.69289805,51.57408888,86616976000,Commercial Services,2349927000,37.78832947,59711800000
SENCO,SENCO GOLD LTD,57125132420,772.65,5.15106294,3.7114094,703604,543639630.6,728.03784156,709.42881161,647.24955186,,,Consumer Durables,,,57286400000
J_KBANK,JAMMU & KASHMIR BA,113153337318,115.35,5.15041021,4.76839237,7752658,894269100.3,111.24166368,110.41035682,106.14636556,81.15040708,101318043000,Finance,,,71892900000
GROBTEA,THE GROB TEA COMPA,1052082948,951.4,5.10964801,4.64719563,15460,14708644,907.29377898,897.76472402,886.89452325,863.16318496,1022220000,Consumer Non-Durables,-37312000,,1133190000
MTNL,MAHANAGAR TELEP NI,19315799904,32.25,5.04885651,16.00719842,23792938,767322250.5,29.27878077,28.77629681,27.89903692,24.38603872,9352300000,Communications,-5420400000,,309734000000
RBMINFRA,RBM INFRACON LTD,2447890000,304.5,5,10.72727273,7000,2131500,280.07870542,265.89393548,224.98323187,118.28761042,831926000,Industrial Services,,,
PENINLAND,PENINSULA LAND LTD,14996385356,53.55,5,10.86956751,314562,16844795.1,47.90316703,45.64120935,41.27272685,29.6848199,10289300000,Finance,1232200000,14.36242928,11815000000
NITCO,NITCO LTD,2027859672,29.4,5,2.08333688,320881,9433901.4,28.81996795,27.79676002,24.79688448,21.81497901,3836359000,Producer Manufacturing,-255886000,,10176400000
TIPSFILMS,TIPS FILMS LTD,2766650000,663.75,4.99881025,11.74242424,5973,3964578.75,617.11054129,606.55952527,583.11445747,520.44453921,614462000,Consumer Services,95659000,28.97311283,2343570000
SHREYANIND,SHREYANS INDUSTRIE,3463162452,262.6,4.9979966,7.358949,62528,16419852.8,254.91861837,259.62417415,258.92357855,219.01103781,8654706000,Process Industries,1261072000,1.46006846,1723740000
SKYGOLD,SKY GOLD LTD,11688267610,1145.2,4.99679105,33.48097053,6294,7207888.8,985.766876,898.98164269,717.22243867,437.37840562,11538007000,Consumer Durables,577172000,23.49540104,5374050000
PATELENG,PATEL ENGINEERING,37992343548,51.5,4.9949053,-1.52963483,913241,47031911.5,50.07889425,49.70886592,49.4420437,39.78785642,42019710000,Industrial Services,6549440000,8.45707473,57470100000
63MOONS,63 MOONS TECHNOLOG,23688974740,541.35,4.99418561,26.48364486,182681,98894359.35,453.43003602,398.82803045,337.20768447,259.01059631,2900682000,Technology Services,1370630000,7.97598604,193524000
AURIONPRO,AURIONPRO SOLUTION,44458778302,1935.4,4.99362574,8.12290503,24519,47454072.6,1811.1964301,1756.68146569,1581.92484113,1071.35650436,6576909000,Technology Services,1672402000,26.87963976,30457300000
ASHAPURMIN,ASHAPURA MINE CHEM,34778440069,400.55,4.99344692,15.10057471,311104,124612707.2,361.9050861,344.35670415,314.672136,220.46183178,18305227000,Non-Energy Minerals,2569449000,16.03057545,34332800000.000004
THOMASCOOK,THOMAS COOK,69004825866,154.55,4.99320652,-2.79874214,12908044,1994938200.2,154.16052006,150.68832983,138.27078797,104.23747245,50476660000,Finance,3613540000,17.08975848,48444900000
ASIANENE,ASIAN ENERGY SERVICES LTD,8332592262,229.2,4.99312872,33.25581395,63876,14640379.2,199.92015211,192.25354166,181.17665337,140.61447791,1089525000,Energy Minerals,-39762000,,6405080000
URBAN,URBAN ENVIRO WASTE,2058920000,491,4.9930526,4.05849096,12000,5892000,440.22548792,388.22875327,289.6089569,,,Transportation,,,
INDOBORAX,INDO BORAX & CHEMICAL LTD,5349402928,175.6,4.99252616,4.4927105,201389,35363908.4,166.63711482,163.51375875,161.18443901,148.14525929,2250395000,Process Industries,552750000,7.48127712,3921880000
SWSOLAR,STERLING & WILSON SO LTD,66658883221,368.1,4.99144025,8.26470588,278262,102428242.2,335.10863108,320.08855969,317.0578807,319.06206281,20150100000,Industrial Services,-5200300000,,89549300000
KESORAMIND,KESORAM INDUSTRIES,45368992916,153.65,4.98803519,20.0390625,892249,137094058.85,131.82723282,119.64475176,103.92726134,81.43391041,37780500000,Consumer Durables,3616200000,17.67515428,45799300000
PULZ,PULZ ELECTRONICS,1399528503,134.75,4.98635723,27.48344371,84000,11319000,113.12632024,102.86821995,91.76854423,68.36380837,448864000,Consumer Durables,98873860,13.31992837,
HINDNATGLS,HINDUSTHAN NAT GLA,1612859881,18.95,4.9861554,25.91362126,88791,1682589.45,16.96219658,16.19075303,14.59459646,15.1770432,24608845000,Process Industries,2420000000,8.96027309,21420600000
PRITI,PRITI INTERNATIONAL LTD,2577056046,232.85,4.98196573,-0.89380719,58190,13549541.5,223.92353581,213.13111194,196.53317035,178.06176681,828548000,Consumer Durables,106943000,24.03678638,2127070000.0000005
GEEKAYWIRE,GEEKAY WIRES LTD,3882918035,78,4.97980734,-4.76190709,57867,4513626,78.37968315,78.61351002,73.67604337,53.08821489,4031359000,Non-Energy Minerals,485475570,9.64415786,3956630000
WEBELSOLAR,WEBSOL ENERGY SYST,7567436243,204.65,4.97563478,2.12076358,487687,99805144.55,196.69844512,193.32335428,177.84147153,131.1446552,172243000,Electronic Technology,-110900000,,
BVCL,BARAK VALLEY CEMEN,1142569623,53.8,4.97560976,18.37183458,47938,2579064.4,49.16012344,46.83886802,43.09759733,36.27002504,1825754000,Non-Energy Minerals,258595000.00000003,6.58620864,1414860000
HUBTOWN,HUBTOWN LTD,6356487542,87.6,4.97304152,13.84016038,850852,74534635.19999999,77.51790889,72.51048298,65.05176086,53.87134976,2963607000,Finance,881600000,16.26166917,12636400000
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2140425345,94,4.96928738,3.41033876,14970,1407180,88.56856611,87.47907762,88.47302284,94.31740986,1153499000,Health Technology,214711000,10.37505924,2105100000
SUMIT,SUMIT WOODS LTD,1446767237,49.65,4.96828975,26.33588108,32837,1630357.05,42.05546284,38.10904618,34.10434394,31.0810697,1014440000,Finance,256531999.99999997,11.57702055,2533570000
STCINDIA,STATE TRD CORP IND,7128000183,124.7,4.96632997,3.95998333,81225,10128757.5,117.59820802,117.60607492,117.4274112,101.59501593,0,Distribution Services,-484929000,,27339600000
GREENPOWER,ORIENT GREEN POWER,21752458598,23.25,4.96613995,1.52838428,22334658,519280798.5,21.77401388,20.23672474,17.37755326,12.92873739,2583100000,Utilities,1890400000,15.34022355,17822600000
UNIONBANK,UNION BK OF INDIA,806474391371,114.2,4.96323529,6.72897196,44105073,5036799336.6,109.21293757,107.64184664,103.43529076,87.10598449,970800208000,Finance,,,168074000000
OMAXE,OMAXE LTD,14178449496,81.6,4.95176849,-4.67289497,563408,45974092.8,79.93429358,79.88684325,74.87374317,65.22090637,7733300000,Finance,-3413700000,,18858800000
GICL,GLOBE INTERNATIONA,1171220000,48,4.91803279,23.07692308,132000,6336000,42.49121493,42.43470754,44.01656917,40.36066217,1136834000,Transportation,54675000,24.2517604,
ORIENTHOT,ORIENTAL HOTELS,20467465999,120.6,4.91518051,18.35132483,2879290,347242374,107.20738343,104.41959454,99.6601656,89.13677074,3945138000,Consumer Services,1067500000,20.77167775,16928300000
RADICO,RADICO KHAITAN,210509266155,1649.5,4.90666836,12.97945205,428460,706744770,1506.76268618,1443.68655399,1356.62539879,1242.24855769,31298394000,Consumer Non-Durables,4164706000,52.53243858,169168000000
DUGLOBAL,DUDIGITAL GLOBAL LTD,2368000000,40.75,4.89061029,1.875,80000,3260000,40.17502568,41.89139344,45.40236546,45.31880224,372827000,Commercial Services,,,
MAHSEAMLES,MAHARASHTRA SEAML,133958155529.00002,1050.55,4.88718051,14.18401298,378785,397932581.75,945.38345129,884.91941656,768.99444531,563.01608244,57127457000,Non-Energy Minerals,11439200000,10.95498422,73807800000
VISASTEEL,VISA STEEL LTD,2025158416,18.3,4.87105416,20.79207921,27621,505464.3,16.39303845,15.78284186,14.7301478,13.66976558,6552710000,Non-Energy Minerals,11650000,1351.44449923,15238300000
ZAGGLE,ZAGGLE PREPA OCEAN SER L,29761900000,247.35,4.85375603,-2.29112788,1346960,333170556,244.21068328,239.97321833,,,5534600000,Technology Services,,,16786000000
HBLPOWER,HBL POWER SYSTEMS,106359704275,402.3,4.8202216,18.81275491,3244831,1305395511.3,357.72736443,338.81295916,306.45580315,215.53672942,13686784000,Producer Manufacturing,2619303000,40.77865038,74449100000
INDOWIND,INDOWIND ENERGY,1889092131,18.55,4.80225397,10.74626866,395706,7340346.3,17.42587839,17.03627981,16.05330432,13.94781711,339559000,Utilities,172080000,12.67676738,1751010000
BARBEQUE,BARBEQUE NATION HOSP. LTD,24365648008,655.65,4.77826608,6.43668831,1531297,1003994878.05,626.14136999,632.08471342,657.47429893,721.02586344,12337550000,Consumer Services,1929670000,16.11479062,35664700000
GTLINFRA,GTL INFRASTRUCTURE,13831583753,1.1,4.76190476,4.76190476,45950512,50545563.2,1.07001938,1.06121223,1.02234639,0.97414236,14578600000,Industrial Services,2445000000,20.69389929,50596600000
NILAINFRA,NILA INFRASTRUCTUR,2485440963,6.65,4.72440945,-3.62318841,3371556,22420847.4,6.76214509,6.76335949,6.61199325,6.14945695,1138342000,Industrial Services,33497000,89.89533281,3196350000
DYCL,DYNAMIC CABLES LTD,8880447441,423.45,4.72362793,5.07444169,95049,40248499.05,409.59539302,417.64911553,432.27431377,359.75993839,6683804000,Producer Manufacturing,675519000,14.32729715,10752600000
DHANBANK,DHANLAXMI BANK LTD,7238675905,29.95,4.72027972,5.0877193,6367871,190717736.45,28.94492115,28.99276242,28.32670343,22.97677189,11850644000,Finance,,,-116758000
VOLTAMP,VOLTAMP TRANSFORME,82939407283,5998.3,4.70795474,15.96968915,80443,482521246.9,5426.28644028,5259.150561,5040.11464449,4269.44042785,13851041000,Producer Manufacturing,2649969000,31.10077072,44920800000
MBAPL,MADHYA BHARAT AGRO P. LTD,24290188246,290.25,4.70778843,12.28239845,80369,23327102.25,270.73315422,274.53423898,286.7035626,287.94490059,5080948000,Process Industries,1712062000,15.79945016,29525100000
ICICIBANK,ICICI BANK,6633592179818,991.2,4.70053761,7.56375475,33126469,32834956072.800003,944.1798493,938.60962429,940.83960161,927.37528424,1862563021000,Finance,,,7471610000000
VISHNUINFR,VISHNUSURYA PROJEC,7672070000,326.35,4.68323978,27.18238008,258000,84198300,273.60492475,235.84039198,,,1323711000,Non-Energy Minerals,,,
GAYAPROJ,GAYATRI PROJECTS,1402118105,7.85,4.66666667,22.65625,568983,4466516.55,6.98830589,6.69956886,6.45231816,7.95634374,,Industrial Services,,,
SRGHFL,SRG HOUSING FINANCE L,3503500000,282.25,4.61453316,-0.59870045,7372,2080747,275.17213051,271.15703754,263.81119352,,936018000,Finance,282072000,27.08389702,7679660000
NIACL,THE NEW INDIA ASSU,380770405029,241.9,4.60540541,37.44318182,5614048,1358038211.2,212.2585931,188.32001217,161.87010563,132.64610384,409732336000,Finance,,,231882000000
BBL,BHARAT BIJLEE,21622020726,4001.85,4.60028217,5.67475145,93512,374220997.2,3797.22227489,3754.33257897,3735.10139162,3330.3547007,14184962000,Producer Manufacturing,1424900000,14.3461441,19219100000
