Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SBGLP,SURATWWALA BUS GROUP LTD,4433391256,274.3,7.610832,15.20369109,73361,20122922.3,247.04388827,236.1206293,224.17754592,,617991000,Finance,,,
GALLANTT,GALLANTT ISPAT LTD,20052859472,89.45,7.57666608,1.47475663,504259,45105967.55,85.21565963,81.53226271,72.82776613,64.67818793,30173760000,Non-Energy Minerals,,,
SAHANA,SAHANA SYSTEM LTD,1199470000,161.3,7.53333333,5.70117263,724000,116781200.00000001,150.71619163,149.83551465,,,121739000,Technology Services,,,
ZODIACLOTH,ZODIAC CLOTH CO,3045164009,125.95,7.51173709,3.06873977,360658,45424875.1,118.50093965,114.28418279,107.47377133,99.4219923,1748100000,Consumer Non-Durables,-75000000,,
SHANKARA,SHANKARA BUILDING,17061592815,802.45,7.45179576,9.28838951,1021227,819483606.1500001,745.39400097,740.54707583,730.03900134,699.11147572,40297200000,Retail Trade,1251600000,13.63182552,
RHIM,RHI MAGNESITA INDIA LTD,139140653647,724.25,7.42361158,4.0738582,1220621,884034759.25,679.02481589,663.54185907,654.92947035,656.42984858,27262665000,Producer Manufacturing,3556438000,42.92676398,
TARACHAND,TARA CHAND INFRA,1108630000,85.4,7.42138365,2.58258258,88000,7515200,83.42633874,84.61659524,86.30709339,78.24552433,1410594000,Finance,384100690,4.72855698,
HINDCOPPER,HINDUSTAN COPPER,143361306046,158.95,7.21753794,3.82102522,25567119,4063893565.05,147.5387854,139.71636948,127.42983068,114.72235281,16773300000,Non-Energy Minerals,4906600000,28.94450455,
ETHOSLTD,ETHOS LTD,35685800000,1637.65,6.99748456,13.33217993,97854,160250603.1,1522.32669997,1490.35680866,1420.39439581,1196.17379093,7885337000,Retail Trade,1213093000,29.41720049,
HIMATSEIDE,HIMATSINGKA SEIDE,12262838747,132.95,6.83005223,8.17737998,6880552,914769388.4,125.59422323,124.29541191,117.67433509,104.75010321,26777400000,Process Industries,2631600000,14.87545172,
MAPMYINDIA,C.E. INFO SYSTEMS LTD,84861828787,1689.15,6.72921998,8.97038901,481245,812894991.75,1574.95074112,1511.00083333,1375.19889401,1243.69249592,2793900000,Commercial Services,1247900000,68.00370926,
CENTRALBK,CENTRAL BANK OF IN,268241025790,32.95,6.63430421,9.65058601,70791560,2332581902,31.00021012,30.64688561,29.71461054,27.11933001,297404523000,Finance,,,-29291800000
BMETRICS,BOMBAY METRICS SUP,1083630000,187.65,6.61931818,-1.49606299,6000,1125900,179.47697123,179.71512794,215.54843476,279.64687173,601878000,Industrial Services,,,
FLUOROCHEM,GUJARAT FLUOROCHEM LTD,301032925091,2916.1,6.51447356,3.81274475,374792,1092930951.2,2790.34014587,2798.86550232,2903.69502237,3052.78778195,56846600000,Process Industries,18764700000,16.04251201,
THEMISMED,THEMIS MEDICARE LTD,14102323869,1653.2,6.51375556,2.3019802,26304,43485772.80000001,1574.95785061,1544.3996574,1498.75088306,1323.63624211,3543233000,Health Technology,674509000,21.99705544,11469500000
SCHNEIDER,SCHNEIDER ELECTR,70906298490,315.05,6.48977162,9.5826087,5116837,1612059496.8500001,292.37687768,286.2842968,266.89338209,208.05434277,17771860000,Distribution Services,1882400000,37.66802937,
TRU,TRUCAP FINANCE LTD,6148510451,56.55,6.39698565,12.64940015,4673724,264299092.2,52.92140813,52.55307603,53.99970986,63.53953963,1238047000,Finance,85924000,112.84614835,9727590000
RAMANEWS,SHREE RAMA NEWSPRI,1799768783,12.9,6.17283951,3.61445783,512210,6607509,12.38520393,12.46042547,12.68043664,13.6772587,467014000,Process Industries,109378000,49.45183477,
TBZ,TRIBHOVANDAS BHIMJ,5927013089,94.1,6.08794045,0.96566849,1360878,128058619.8,90.7964068,89.4514392,85.54639168,77.60826628,23936259000,Consumer Durables,1303071000,4.54849589,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,60490828639,1090.65,5.84210782,23.94454089,434505,473892878.25000006,976.43526307,925.59978884,846.64205341,640.13635668,13621390000,Consumer Non-Durables,2018680000,29.96553621,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,6856583839,31.2,5.76271186,11.42857143,630162,19661054.4,27.20888085,24.96500616,22.66800031,23.17625821,10153288000,Technology Services,-140990000,,
JINDWORLD,JINDAL WORLDWIDE,74553482644,393.05,5.74387663,15.84144167,977991,384399362.55,349.34164064,338.11343868,333.16479414,327.43046213,20382465000,Process Industries,2040231000,36.54168702,
SUPREMEIND,SUPREME INDUSTRIES,489523474922,4071.35,5.71777536,13.59793527,3256041,13256482525.35,3760.8430147,3626.45628536,3358.27998301,2808.51830835,91623500000,Producer Manufacturing,12523600000,39.0880797,
ELECON,ELECON ENGINEERING,88783832067,835.95,5.57590434,1.57351154,775521,648296779.95,791.78501663,763.17455567,684.83442815,507.5691561,15264644000,Producer Manufacturing,3739530000,23.74197615,
ORISSAMINE,ORISSA MINERALS DE,24369000000,4290,5.55713016,6.50446872,77788,333710520,4066.99609044,3966.59860535,3641.65594786,3079.420144,826787000,Non-Energy Minerals,-58312000,,
PNBHOUSING,PNB HOUSING,162227787249,659.7,5.40022031,7.55686338,1086698,716894670.6,634.92876511,629.32130976,597.15701561,493.11473794,65296900000,Finance,22987400000,7.0572482,
BOMDYEING,BOMBAY DYEING &MFG,24050988108,122.35,5.3379251,9.63261649,11438348,1399481877.8,115.35489778,113.56589828,106.66598949,92.24925077,26737300000,Process Industries,-346900000,,
HCC,HINDUSTAN CONSTRUC,35480512403,24.7,5.33048591,16.23529412,165931457,4098506987.9,21.93825093,21.09469318,19.94661454,17.47906343,98565900000,Industrial Services,8650400000,4.10160367,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,39472405563,642.2,5.13219629,3.32234098,272177,174792069.4,625.72070189,633.91027826,631.49015144,,12362300000,Producer Manufacturing,1641400000,24.04801119,
SIMPLEXINF,SIMPLEX INFRASTRUC,2725712484,50.2,5.13089005,58.35961646,3275825,164446415,38.81689785,35.80046752,34.58743739,42.03584934,20467800000,Industrial Services,105900000,25.73855037,
J_KBANK,JAMMU & KASHMIR BA,68120846500,74.35,5.01411984,9.4992604,23998725,1784305203.7499998,70.36507165,69.2102352,65.37942728,54.41158914,101318043000,Finance,,,36632000000
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2158640645,93.45,5,3.77567672,30275,2829198.75,91.82520324,93.7319616,93.22755261,97.93364318,1153499000,Health Technology,153732000,15.02471603,
REVATHI,REVATHI EQUIPMENT,4587380244,1606.5,5,7.83688538,4593,7378654.5,1519.7062814,1546.13328315,1569.4305557,1332.51851346,4347126000,Producer Manufacturing,445832000,10.28948179,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1985650000,515.55,5,27.61138614,1200,618660,425.11231069,363.14192602,285.93133296,180.8303328,951349000,Industrial Services,,,
REPRO,REPRO INDIA LTD,10329012697,821.15,4.99968167,12.47089748,35665,29286314.75,768.00159292,752.18746976,687.82501367,529.20415807,4219500000,Commercial Services,473400000,21.81878474,
INFINIUM,INFINIUM PHARMACHEM LTD,2776610000,419,4.99937614,2.22005617,15000,6285000,394.18862877,363.2469595,315.17027996,,991193000,Health Technology,,,
REFEX,REFEX INDUSTRIES L,14098754071,669.15,4.99764797,-14.46922514,860473,575785507.9499999,719.49826441,714.96375004,634.64068791,413.36882006,16291496000,Energy Minerals,1864645000,7.5610929,
JITFINFRA,JITF INFRALOGISTIC,13013785444,530.75,4.9950544,6.45873245,62749,33304031.75,514.90051905,520.99119045,466.48152612,270.04263906,15902900000,Transportation,2594281000,17.26868541,
STEL,STEL HOLDINGS LTD,3635714643,207.05,4.99492901,-8.24284991,20996,4347221.8,206.648017,194.31224125,172.87648937,150.97206961,171617000,Finance,166380000,21.85187308,
JWL,JUPITER WAGONS LTD,93679708542,247.1,4.9925598,21.39523459,2646821,654029469.1,226.32883361,213.1427151,184.82886884,128.25842058,20682474000,Producer Manufacturing,3188162000,29.38360991,
ARROWGREEN,ARROW GREENTECH LI,5277760636,366.1,4.98995971,9.12071535,33629,12311576.9,346.85293445,339.51152115,327.11441445,252.81794716,1087700000,Process Industries,235195000,21.44629195,
BROOKS,BROOKS LAB LTD,2460106882,99.95,4.98949911,4.49555453,159257,15917737.15,92.52851893,88.81450347,81.40272959,83.42635248,632046000,Health Technology,-264974000,,
GET_D,GE T&D INDIA LTD,76237857079,314.6,4.98915752,23.39674446,288885,90883221,277.99139024,262.78793908,236.7190663,176.93475549,27732200000,Producer Manufacturing,1242100000,61.37819586,
BCONCEPTS,BRAND CONCEPTS LTD,4190260000,415.7,4.98800088,20.66763425,51140,21258898,372.58350205,359.78964646,334.56656325,262.71682952,1632163000,Consumer Durables,212352000,21.10627166,
KERNEX,KERNEX MICROSYSTEM,5812742714,392.6,4.98729496,16.41215715,18381,7216380.6,350.14591683,338.36783743,323.802408,290.26844747,40396000,Electronic Technology,-171174030,,
VLSFINANCE,VLS FIN LTD INDIA,6141492907,185.35,4.98442368,10.92159719,561121,104003777.35,174.99416375,171.69223261,167.42082468,162.67736949,844030000,Finance,622889000,8.91217361,
LLOYDS,LLOYDS LUXURIES LI,2374880000,110.8,4.973946,4.08642555,66000,7312800,103.38837694,94.92340774,79.58209734,,206772928,Retail Trade,,,
AIROLAM,AIRO LAM LTD,1826250000,127.8,4.96919918,3.39805825,44652,5706525.6,116.68658945,107.78756338,95.61697369,83.31030504,1688969000,Non-Energy Minerals,155328550,15.01697531,1734980000
ARVEE,ARVEE LABORATORIES I LTD,1142770000,108.85,4.96624879,-0.13761468,453,49309.05,109.74128266,112.26998752,113.73217057,108.95262598,624816000,Process Industries,84162000,13.31042513,
IL_FSENGG,IL&FS ENGINEERING,2128095044.0000005,16.95,4.95356037,-2.02311572,42606,722171.7,16.15926686,15.3311453,13.78829375,13.06069068,1771000000,Industrial Services,-1241800000,,
GENCON,GENERIC ENG CONS PROJ LTD,2336563250,49.95,4.9369792,-0.1,44671,2231316.45,48.44138054,49.17039398,51.8721364,50.30260587,2725390000,Industrial Services,414501000,6.73588544,
ROML,RAJ OIL MILLS LTD,1192199915,41.5,4.93047042,-10.36716869,19715,818172.5,43.48361997,43.99141839,43.23172975,43.12383973,1403557000,Process Industries,37150000,40.00661952,
CIEINDIA,CIE AUTOMOTIVE INDIA LTD,177446746567,490.35,4.9213629,-2.36933798,991372,486119260.2000001,485.50620266,493.26591251,490.8757362,411.94258349,87530000000,Producer Manufacturing,13603870000,13.37898088,199855000000
INDIACEM,INDIA CEMENTS,74747207746,252.7,4.8983024,16.4516129,18100135,4573904114.5,228.08132092,221.76099584,214.7961907,208.06771415,56081400000,Non-Energy Minerals,-1746400000,,
LOTUSEYE,LOTUS EYE HOSPITA,1860231610,94.65,4.87534626,-12.36111111,20605,1950263.25,96.68614212,94.82649921,87.99789872,75.73156741,470439000,Health Services,75864000,23.49988941,
UCOBANK,UCO BANK,331419147767,29.05,4.87364242,4.68468468,49205463,1429418700.15,28.08824317,28.11925705,27.86414963,25.00765903,206648931000,Finance,,,259716000000
HINDNATGLS,HINDUSTHAN NAT GLA,1121210783,13,4.83870968,0,23845,309985,12.18205742,12.10880165,11.69823684,14.931345,24573539000,Process Industries,900904000,1.24453969,
3MINDIA,3M INDIA LTD,316601402947,29469.3,4.80041768,2.85968586,10075,296903197.5,28139.84006897,28032.91086123,27300.019376,24856.38052406,39593677000,Producer Manufacturing,6043258000,51.10857255,251475000000
ICRA,ICRA LTD,54085022139,5883.85,4.79926804,2.79262753,47037,276758652.45,5645.4514792,5573.00314816,5362.60892927,4797.90619893,4032308000,Commercial Services,1443894000,37.45775115,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4101680000.000001,36.25,4.76879218,0.13811878,440813,15979471.25,35.50975552,35.69241553,35.89053726,34.71446499,3127285000,Consumer Durables,,,
ONWARDTEC,ONWARD TECHNO,12988468226,609.15,4.75494411,13.7535014,204144,124354317.6,578.58836455,565.67600232,524.59712361,402.66852987,4409283000,Technology Services,382575000,33.95012279,
MSPL,MSP STEEL & POWER,4513209765,12.15,4.74137931,19.11764706,385393,4682524.95,11.28094658,10.75947266,9.86861911,9.37971887,25503996000,Non-Energy Minerals,590975000,20.74169764,
ESABINDIA,ESAB INDIA,72046261950,4880.15,4.64453494,3.47082643,15912,77652946.8,4714.50970028,4625.37734962,4347.05424773,3886.9835196,10899500000,Producer Manufacturing,1849300000,38.67509974,53909200000
GOYALALUM,GOYAL ALUMINIUMS LTD,1079060000,7.9,4.63576159,-18.13471503,1075839,8499128.1,8.85560535,10.40838688,15.61484105,,659901000,Distribution Services,,,
HIRECT,HIND RECTIFIERS LTD,5578135723,341.55,4.62551372,8.08544304,23326,7966995.3,321.73632741,311.25754792,292.9199266,247.10272485,3577073000,Producer Manufacturing,219986000,25.35677599,
PENIND,PENNAR INDUSTRIES,11176246564,86.4,4.53720255,9.43635628,1715329,148204425.60000002,83.53711713,82.88367392,80.50742405,69.54899689,28946200000,Non-Energy Minerals,2345900000,4.76416154,
EDELWEISS,EDELWEISS FIN SERV,44645220188,49.55,4.53586057,5.87607064,4354586,215769736.3,47.09148463,47.41884071,46.51430881,41.24373018,86325800000,Finance,16303600000,2.73836577,
BAJAJHIND,BAJAJ HINDUSTHAN S,25215085818,20.75,4.53400504,26.13980996,43315260,898791645,18.32079332,17.79632876,16.87011081,14.93597412,63380300000,Process Industries,2518300000,10.01274106,
DHANBANK,DHANLAXMI BANK LTD,5313253784,21.95,4.52380952,3.78250591,6664202,146279233.9,21.26784498,20.91813659,19.64988294,17.26010821,11457500000,Finance,,,
PAVNAIND,PAVNA INDUSTRIES LTD,3594550000,309.3,4.47559887,9.29328622,94,29074.2,300.35378001,300.93419379,315.22323356,,3622220000,Producer Manufacturing,328432700,15.62404413,
A2ZINFRA,A2Z INFRA ENGINEER,1195853828,7.1,4.41176471,4.41176471,355827,2526371.7,6.87428017,6.91447683,7.05140676,8.00995588,3494416000,Industrial Services,-925041000,,
ESFL,ESSEN SPECIALITY F,3126610000,157.7,4.40251572,16.38376384,254400,40118880,147.98850079,,,,1139574000,Producer Manufacturing,,,
INDBANK,INDBANK MERCH BANK,1282086186,30.1,4.33275563,11.48148148,1209030,36391803,28.37114653,27.89091579,27.15879631,26.06779474,182962000,Finance,68806000,18.63334863,
MOTILALOFS,MOTILAL OSWAL FINA,129679162025,915.1,4.30867553,8.94047619,494127,452175617.7,853.68964513,820.87668534,760.36767669,706.91097008,43347800000,Finance,19138100000,6.77596846,
SKMEGGPROD,SKM EGG PRODUCTS,8887691153,350.25,4.30315975,19.80502412,1419823,497293005.75,300.59537519,275.03320744,240.21543453,175.64173756,6617700000,Process Industries,1608000000,5.52717112,
GMDCLTD,GUJARAT MINERAL DE,53980500000,177.25,4.29538099,2.51591108,3563990,631717227.5,172.91307131,173.22966108,169.45172309,155.52606546,35014475000,Distribution Services,11540069000,4.67765834,
ALMONDZ,ALMONDZ GLOBAL SEC,2381215949,95.2,4.27162856,-1.90623693,104616,9959443.2,92.44029507,89.34819059,82.21852778,76.23956197,795300000,Finance,70200000,33.24809044,
LUMAXIND,LUMAX INDUSTRIES,19226416753,2146.2,4.22747756,3.53111433,81884,175739440.79999998,2085.27367035,2101.04586837,2091.15067046,1881.65324461,23195234000,Producer Manufacturing,2154296000,8.92468665,
OSWALGREEN,OSWAL GREENTECH LTD,6137738421,24.85,4.19287212,7.34341253,882246,21923813.1,23.51577595,23.30682754,22.8654586,23.22499721,988765000,Finance,630217000,9.73908736,
MUNJALAU,MUNJAL AUTO INDUST,5890999985,61.25,4.16666844,7.73966958,1352438,82836827.5,57.80915164,56.88168606,54.29063525,49.386841,19842879000,Producer Manufacturing,899410000,8.48681801,
SIGMA,SIGMA SOLVE LTD,4233300000,439.2,4.16222232,-4.72885033,5576,2448979.2,432.09627521,419.96172678,,,410923000,Technology Services,,,
METROBRAND,METRO BRANDS LTD,281042003288,1077,4.14349949,-0.38845727,137737,148342749,1062.7362631,1055.43442612,1017.60117004,888.7642332,21271000000,Retail Trade,6824700000,41.18012562,
FIEMIND,FIEM INDUSTRIES LTD,25122774282,1988.7,4.12587046,5.49013367,116516,231715369.2,1908.5848132,1889.03775593,1845.00744207,1703.33505033,18445566000,Producer Manufacturing,2486357000,9.46357272,18993600000
PSB,PUNJAB & SIND BANK,216821392457,33.3,4.0625,2.61941132,10780781,359000007.29999995,32.46531346,32.5962455,32.32401744,28.63520805,90097249000,Finance,,,236369000000
CAPTRUST,CAPITAL TRUST LTD.,1601128166,101.7,4.04092072,-0.29411765,57853,5883650.1,97.94259051,93.87727956,85.2467643,81.81030034,869142000,Finance,-127665000,,
HMT,HMT LTD (INDIA),32739253281,28.4,4.02930784,2.52707211,18171,516056.4,27.82641336,27.90842257,28.06402989,28.33103843,2038100000,Producer Manufacturing,-939200000,,
GVKPIL,GVK POWER & INFRAS,6032583344,3.9,4,36.84210526,23677259,92341310.1,3.25607157,3.00036057,2.80021873,2.80146383,21203600000,Industrial Services,13179200000,4.65258008,58553700000
INDIAGLYCO,INDIA GLYCOL,21837145690,733.25,3.98496479,14.21339564,897641,658195263.25,665.04838471,644.01402351,626.41745632,661.93270066,26508600000,Process Industries,3330100000,6.55750449,
SADBHIN,SADBHAV INFRA PROJ,1356067062,4.05,3.84615385,8,276209,1118646.45,3.84800412,3.80951031,3.82879,4.92648513,8247270000,Industrial Services,3786180000,10.77640447,
WSTCSTPAPR,WEST COAST PAPER M,33014545276.999996,520.5,3.83004396,7.3638636,1269545,660798172.5,492.60583345,488.9030899,497.09240444,504.07827574,49161109000,Producer Manufacturing,17155792000.000002,1.92439645,
PANACEABIO,PANACEA BIOTEC LTD,8063660056,136.65,3.79795699,-0.97826087,244089,33354761.85,132.63131615,130.58003618,127.62224812,131.04827801,4599500000,Health Technology,-979600000,,
SHYAMMETL,SHYAM METALICS AND ENGY L,114161359014,464.85,3.79591149,15.99500936,2070680,962555598,425.34153834,406.47296286,373.38661369,327.16160072,126101800000,Producer Manufacturing,12851400000,8.88318463,
IITL,INDUSTRIAL INV TRU,2291958512,106.95,3.7845706,3.33333333,9810,1049179.5,104.23925752,105.02581593,104.70412651,95.63110751,127472000,Finance,68601000,27.9025016,
VBL,VARUN BEVERAGES,1062173949923.0002,849.4,3.77519853,1.7367325,3267029,2775014432.6,823.33334556,818.90145585,807.55628055,703.0135945,129878360000,Consumer Non-Durables,33155489999.999996,33.10632809,1075410000000
TMB,TAMILNAD MERCA BANK LTD,70355549829,460.45,3.77507091,1.42070485,675901,311218615.45,450.02326998,445.1701388,436.47720802,454.45516538,47101500000,Finance,,,42817700000
KBCGLOBAL,KBC GLOBAL LTD,1938502230,2.75,3.77358491,7.84313725,10778160,29639940,2.68466291,2.69779776,2.78252145,3.32725169,1081856000,Finance,-7264000,,
UJJIVAN,UJJIVAN FIN SERV,59500587456,507.2,3.74309887,0.64490325,709677,359948174.4,485.09240518,468.2608355,425.53967088,325.88074802,45444400000,Finance,17178400000.000002,3.46368623,
NBIFIN,N.B.I. INDUSTRIAL,3703020760,1562.45,3.66229889,0.80322581,615,960906.75,1521.92193936,1509.73447884,1499.16653176,1593.04921351,101704000,Finance,,,3562180000
KIRLOSBROS,KIRLOSKAR BROTHERS,71134516659,927.75,3.5608663,12.45454545,377317,350055846.75,855.29944627,801.97488455,703.15442494,512.06837703,37302213000,Producer Manufacturing,4670000000,15.23223055,
RECLTD,REC LTD,570487989763,224.3,3.5549352,11.98202696,58025101,13015030154.300001,208.27745032,195.72885014,174.91440034,138.75135907,384061200000,Finance,254824500000,2.23874859,
AKSHAR,AKSHAR SPINTEX LTD,1807427744,7.3,3.54609929,-0.68027211,97412,711107.6,7.24472934,7.2073723,7.00647544,7.08657894,1355325000,Process Industries,-5920000,,
NACLIND,NACL INDUSTRIES LTD,15710494413,81.9,3.53982563,-6.13180516,266100,21793590,82.64516434,84.80363181,88.02099038,88.11502094,21155100000,Process Industries,1292800000,12.15230075,
SHREYANIND,SHREYANS INDUSTRIE,3119611123,233.75,3.52081488,18.65482234,135227,31609311.25,214.63094222,209.3633944,205.27574908,177.16307187,8654706000,Process Industries,1140091000,1.70295101,789206000
DREDGECORP,DREDGING CORP IND,10256399658,379.75,3.51642078,4.3412528,1014589,385290172.75,367.96094135,364.30163795,353.59571858,340.69108423,11647979000,Transportation,1750134000,7.17894039,
EMIL,ELECTRONICS MART IND LTD,44303819009,119.55,3.50649351,1.74468085,7459965,891838815.75,113.10579598,107.98696329,96.77926803,83.14646682,54457100000,Retail Trade,,,37829400000
HGINFRA,H.G. INFRA ENGINEE,60540705344,961.65,3.45884884,0.45440406,286124,275151144.59999996,940.50177559,929.38864769,906.96715609,796.3975598,44867530000,Industrial Services,9770760000,6.19611016,
SURYODAY,SURYODAY SMALL FIN BK LTD,18992112726,185.05,3.4087734,2.80555556,1560277,288729258.85,180.98356226,178.76450165,168.0176133,135.64512925,12811000000,Finance,,,
IPL,INDIA PESTICIDES LTD,24172819113,217.3,3.40233659,2.01877934,389634,84667468.2,214.08683243,216.24546537,219.12369741,232.46106995,8818490000,Process Industries,1639430000,14.74464851,
GENUSPAPER,GENUS PAPER AND BO,4188581895.999999,16.75,3.39505535,1.82370202,574880,9629240,16.26012271,16.1835781,15.7291568,15.49981474,7216513000,Process Industries,322820000,20.98768941,
GOODLUCK,GOODLUCK INDIA LTD,13678549420,518.2,3.33000997,4.50740941,438532,227247282.4,497.10962728,487.34972479,469.78158204,439.86620676,30720076000,Non-Energy Minerals,2234342000,6.12195869,
DLINKINDIA,D-LINK (INDIA)LTD,11381078747,331.3,3.32138167,4.18238994,603465,199927954.5,322.13895021,310.77030641,285.99291804,244.79345833,11805939000,Electronic Technology,1201580000,9.47176114,
HCLTECH,HCL TECHNOLOGIES,3078924287069,1171.45,3.27514767,3.62687425,7390782,8657931573.9,1142.60223013,1139.49498154,1135.19989052,1100.07322573,1014560000000,Technology Services,230180000000,12.63313184,3050660000000
DECCANCE,DECCAN CEMENT,6985540269,514.3,3.2627267,5.17382413,53985,27764485.5,495.81315498,492.1456519,486.18603112,483.62152311,7815448000,Non-Energy Minerals,971799000,7.72054743,
JINDALSTEL,JINDAL STEEL & PWR,689783609181,698.2,3.23057894,7.74691358,4114802,2872954756.4,668.30606088,654.43011491,621.88240167,560.88872078,524317900000,Non-Energy Minerals,97277700000,7.90062994,627667000000
BHEL,BHARAT HEAVY ELECT,347684008444,103.05,3.20480928,1.6773557,30906602,3184925336.1,100.37368693,98.68509122,93.29160141,80.54564781,228911500000,Producer Manufacturing,5224000000,66.55513178,
KRISHCA,KRISHCA STRAPPING,1706690000,201.3,3.20430659,9.70027248,64000,12883200,194.49802239,185.93263343,,,723000000,Producer Manufacturing,,,
VMARCIND,V MARC INDIA LTD,2204520000,99.85,3.20413437,-0.94246032,165000,16475250,96.69614881,92.74773705,81.11927658,58.99794702,2472888000,Producer Manufacturing,,,
