Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SANDESH,SANDESH,6016175571,952.2,20,14.02227551,55798,53130855.6,854.76727973,864.86095553,892.81401801,845.6014775,2876562000,Consumer Services,871567000,2.22441714,
MAHESHWARI,MAHESHWARI LOGISTI,1888301241,76.55,19.9843279,40.58769255,1233957,94459408.35,62.11762458,60.66852091,62.53860922,72.20024442,10345430000,Transportation,498346000,6.99050708,
DRSDILIP,DRS DILIP ROADLINE,1122150000,89.95,19.77363834,20.73825503,3200,287840,77.50185378,76.59407073,75.43281428,74.34702552,1908997000,Transportation,,,
IZMO,IZMO LTD,1111098824,98.6,19.22612283,16.75548076,1206030,118914558,86.59261377,85.27730032,81.96481839,78.22381316,1324311806,Technology Services,250094000,4.23488698,
TVSELECT,TVS ELECTRONICS,5512101300,348.85,18.03417757,9.52904239,2128908,742669555.8000001,317.57808521,324.23321497,333.51025535,293.92585345,3079200000,Electronic Technology,244000000,22.01475943,
SBCL,SHIVALIK BIMETAL CON. LTD,24043992084,481.3,15.36433089,20.83856693,1318541,634613783.3000001,422.91357123,418.34057151,413.26790063,379.01144891,3241261000,Non-Energy Minerals,1003266000,24.53717966,
PALREDTEC,PALRED TECHNOLOGIE,1580447598,142.15,11.0546875,3.00724638,26364,3747642.6,137.08418944,141.21618034,149.86685676,154.8156109,1275876686,Distribution Services,18647000,94.8683755,
COMPUSOFT,COMPUCOM SOFTWARE,1224857916,17.15,11.00323625,3.31325301,361557,6200702.55,16.43165391,16.81085305,17.93246541,20.35196403,296526000,Technology Services,73368000,10.51015315,
CLSEL,CHAMAN LAL SETIA EXP LTD,8880063718,190.25,10.90061207,11.94468961,1036477,197189749.25,174.80942834,169.27162143,155.92167535,129.87706117,9324903000,Process Industries,1447137000,4.70937494,
KILITCH,KILITCH DRUGS(INDI,2260215456,158.7,10.553814,3.25309044,46483,7376852.1,144.28953771,142.40974723,145.46861356,158.45139501,1142023000,Health Technology,163999000,11.62621392,
KRSNAA,KRSNAA DIAGNOSTICS LTD,12830634576,451.1,10.36085627,15.75570655,863468,389510414.8,402.94456674,396.88092731,408.28368495,479.94470222,4554500000,Health Services,1158430000,10.13656809,
FCONSUMER,FUTURE CONSUMER LTD,1158280074,0.55,10,-26.66666667,37867393,20827066.15,0.6274565,0.73800544,0.98285475,1.99944592,14687886000,Finance,-3138683000,,
BBOX,BLACK BOX LTD,14179543131,93.5,10,1.74102064,262388,24533278,92.75132454,98.6412449,111.05004454,134.79176016,53235700000,Technology Services,2542200000,7.07864965,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1560279169,39.2,9.80391849,19.14892893,117886,4621131.2,33.8382094,33.1282241,33.50629375,32.17456865,195011000,Technology Services,84520000,17.8319826,1585470000
VIKASECO,VIKAS ECOTECH LIMI,2475783457,2.85,9.61538462,0,10909534,31092171.9,2.75681804,2.83904328,3.03431805,3.39852971,2504240000,Process Industries,243090000,12.68521312,
NAHARINDUS,NAHAR IND ENTERPRI,3679572012,100.9,9.43601224,3.96702409,329624,33259061.6,94.88414344,93.85570816,96.44981845,110.91089268,19835016000,Process Industries,2069275000,3.45573547,
NAHARSPING,NAHAR SPINNING,8825179730,266.65,8.65933613,-2.61139162,268781,71670453.64999999,252.77715828,246.79107534,248.86721424,300.20453134,34820887000,Process Industries,3579965000,2.9684376,
FINEORG,FINE ORGANIC IND,124766180233,4406.3,8.25891204,1.29425287,250348,1103108392.4,4294.02480654,4437.36473076,4813.6872105,5240.98171642,18762592000,Process Industries,7883211000,15.63015099,
ASIANENE,ASIAN ENERGY SERVICES LTD,3768227751,106.3,8.19338422,28.14949228,618476,65743998.8,87.60206029,80.23328025,74.2155801,83.0918196,2576706000,Energy Minerals,-49985000,,
VSTTILLERS,VST TILLERS TRACT,18752960916,2334.55,7.75675052,7.60030916,109811,256359270.05,2196.2672639,2209.61759448,2245.99147874,2351.46295855,8538626000,Producer Manufacturing,1094400000,14.59030603,
CHOICEIN,CHOICE INTERNATIONAL LTD,25375560265,274.55,7.64555969,3.21428571,947649,260177032.95,260.09519255,259.91559274,259.86153093,231.95986505,2863525000,Commercial Services,672471000,39.2265886,
MANAKSIA,MANAKSIA LTD,7048187276,115.8,7.52089136,10.28571429,272352,31538361.6,111.09119252,114.21115544,110.88551144,91.69832586,11740267000,Non-Energy Minerals,1894860000,-0.34038912,
MONTECARLO,MONTE CARLO FASHIO,12255760850,636,7.43243243,13.6018617,528554,336160344,588.86224877,588.47020386,613.95280607,651.2986755,9040249000,Consumer Non-Durables,2074922999.9999995,6.61627484,
VIPCLOTHNG,VIP CLOTHING LTD,3105629293,40.45,7.01058484,2.92621127,271289,10973640.05,39.63295219,40.45223076,41.93171301,37.29217023,1810221000,Consumer Non-Durables,97854000,41.75944052,
ASHIANA,ASHIANA HOUSING LD,14620997618,152.7,6.97022767,7.53521127,410029,62611428.3,145.67555248,145.41987799,145.95346393,148.17058716,2028700000,Finance,108100000,128.77518611,13301400000
PAYTM,ONE 97 COMMUNICATIONS LTD,370373823798,624.05,6.87617377,6.11290958,12977958,8098894689.9,591.1911466,595.40251878,589.83790022,657.38440914,49606000000,Technology Services,-22314000000,,
360ONE,360 ONE WAM LTD,143123226981,428.7,6.78789122,-0.06993007,402438,172525170.6,426.37714403,434.17890509,444.18302625,433.9872361,20740055000,Finance,8862615000,21.9860083,
HONDAPOWER,HONDA INDIA POWER,19129110648,2001.35,6.33600765,4.23969374,56773,113622643.55,1926.43895816,1945.06682805,2019.68171536,1884.06827766,11404200000,Producer Manufacturing,1299900000,11.44735029,
BCG,BRIGHTCOM GROUP,38501949221,20.25,6.29921818,-0.97799995,25876246,523993981.5,19.73603635,20.99838895,24.11044765,35.81684239,50195877000,Technology Services,21648127000,1.22705711,
SUTLEJTEX,SUTLEJ TEXTILES,6902100295,44.9,6.27218935,0.22321652,177529,7971052.1,44.39941849,46.27050431,51.1051359,60.65305491,30314800000,Process Industries,3567200000,4.11207678,
EMAMILTD,EMAMI LTD,153623959354,366.3,6.17391304,-1.51902402,4245517,1555132877.1000001,364.18817296,375.07693951,395.83495116,437.77033599,31920328000,Consumer Non-Durables,8268900000,18.40741324,
COMPINFO,COMPUAGE INFOCOM L,1132138359,14,6.06060606,-5.40540541,668768,9362752,14.51862458,15.28327455,17.11243395,21.40842077,42075018000,Technology Services,1213015000,4.25924524,
EKC,EVEREST KANTO CYLI,9821538071,92.85,6.05367998,15.9900019,2411035,223864599.75,84.9507485,82.94131244,84.93784197,112.01236108,16988280999.999998,Producer Manufacturing,2053900000,5.29370372,
VIMTALABS,VIMTA LABORATORIES,6991654113,334.75,6.01741884,10.04273143,95308,31904353,311.41679148,313.54487239,338.54281185,369.24357668,2759420000,Commercial Services,937820000,7.35984956,
GEPIL,GE POWER INDIA LTD,6884093071,108.6,6.00292826,-1.27272727,320897,34849414.2,108.88971929,112.47552337,120.67202768,144.92905175,26204400000,Industrial Services,-2721800000,,
NAHARCAP,NAHAR CAPITAL AND,4244316262.999999,268.9,5.88698563,-2.74864376,47573,12792379.7,261.99621007,262.42957893,274.21898627,326.66698047,402781000,Finance,218151000,19.40094367,
UFLEX,UFLEX LTD,25089881976,367.3,5.80441036,-0.72972973,2417104,887802299.2,364.82920214,390.16399037,454.31790428,559.57407388,130557228000,Process Industries,20359500000,3.4895298,
LOKESHMACH,LOKESH MACHINES,2059023498,121.55,5.78764143,-0.36885246,218028,26501303.4,119.13927134,118.01578771,115.0781659,103.58011248,2018376000,Technology Services,291774000,9.75112072,
VSSL,VARDHMAN SPECIAL S,15178402381,395,5.77051531,8.13030682,323864,127926280,369.43684492,358.51897765,338.42412657,288.4206096,13672638000,Non-Energy Minerals,1549062000,10.61265294,
SOLEX,SOLEX ENERGY LTD,2402800000,330,5.76923077,15.78947368,7200,2376000,300.75884334,299.72033884,306.53945242,262.47608867,,Producer Manufacturing,,,
ONMOBILE,ONMOBILE GLOBAL LTD,6821973312,68.05,5.58573028,1.0393497,1236066,84114291.3,66.99617029,69.27933087,77.21007089,99.45707212,5195440000,Communications,190090000,30.26825878,
MPSLTD,MPS LTD,18303223000,1127.45,5.49239766,3.54977957,28180,31771541,1073.08553321,1065.90465722,1025.82352378,863.1067619,4464002000,Consumer Services,1424777000,12.11714044,
BHARATRAS,BHARAT RASAYAN LTD,38566026368,9588.35,5.47601862,13.45683348,14455,138599599.25,8885.14051027,8828.5952081,9052.05206708,10260.61629952,12949154000,Process Industries,2281400000,17.25993704,
SOUTHWEST,SOUTH WEST PINNACL,3016249502,113.9,5.36540241,7.80880265,59347,6759623.3,107.57770977,108.46578634,113.05236275,136.69031566,1177325000,Energy Minerals,218836000,16.3640923,
CIGNITITEC,CIGNITI TECHNOLOGI,20302345927,785.7,5.36408602,-1.91011236,360328,283109709.6,764.88072669,746.82789406,690.39291984,592.7802292,12418000000,Technology Services,2019440000,9.31607818,
AGI,AGI GREENPAC LTD,23488383043,383.85,5.33754405,8.73937677,797080,305959158,363.24345201,356.2748426,343.32690372,312.04899271,14222812000,Process Industries,3588500000,8.83000781,
LEXUS,LEXUS GRANITO (INDIA) LTD,1407640000,70.6,5.21609852,-12.51548621,15001,1059070.6,72.71518054,71.06995863,70.20509584,62.15245424,,Producer Manufacturing,,,
SHIVATEX,SHIVA TEXYARN LTD,1416176422,115.4,5.19598906,-0.51724138,24106,2781832.4,113.18744561,114.78795417,120.08318186,145.53861659,4745726000,Process Industries,156256000,16.9062079,
SELAN,SELAN EXPLORATION,3678399954,254.35,5.19023987,-4.5949023,116475,29625416.25,257.00445908,264.11443672,266.66468745,247.75477857,773091000,Energy Minerals,496300000,3.19987901,
ATALREAL,ATAL REALTECH LTD,1095350000,83.15,5.18658677,13.90410959,652800,54280320,75.41470737,74.15198191,73.85875208,64.31504332,404308000,Consumer Durables,,,
GLOBAL,GLOBAL EDUCATION LTD,3344228471,172.75,5.17503805,-1.84659091,112848,19494492,176.57594872,185.17314517,196.02107289,167.61903265,394019000,Commercial Services,268211000,12.36592262,4206520000.000001
KUANTUM,KUANTUM PAPERS LTD,10423640783,125.6,5.06064408,1.74159579,156256,19625753.6,122.51146813,123.66816993,128.41589072,121.17519517,8278959000.000001,Process Industries,2982460000,5.63131401,
ZUARI,ZUARI AGRO CHEMICA,5177340510,129.25,5.03860219,-3.79606224,188628,24380169,129.22336782,133.27582776,141.55051085,152.41533127,35897983000,Process Industries,2226300000,13.00253358,
TDPOWERSYS,TD POWER SYSTEMS P,24467485339,164.7,5.00477494,14.45449023,1252069,206215764.3,152.94723903,148.81156218,140.62173919,119.83395785,7974246000,Producer Manufacturing,1174098000,19.1595236,
BSHSL,BOMBAY SUPER HYBRID SEEDS,30683600000,322.35,5,27.58757679,6207,2000826.45,285.6372729,304.57532421,330.00684484,214.09803036,1935051830,Process Industries,207883000,147.5916934,
PARACABLES,PARAMOUNT COMMUNIC,5780857031,31.5,5,-4.40060988,144064,4538016,31.49811906,32.91615466,33.61911319,25.67174613,5778373000,Producer Manufacturing,434288000,17.2022046,
ADANIGREEN,ADANI GREEN ENERGY,1411610574940,935.6,4.99972061,29.04827586,1825005,1707474678,791.76679853,760.32531205,998.96856761,1612.3013961,50980000000,Utilities,45640000000,41.84839121,
USASEEDS,UPSURGE SEEDS OF A,2921660000,458.9,4.99943039,27.5962777,1200,550680,406.77895796,432.09359322,464.62454952,,,Process Industries,,,
FOCUS,FOCUS LIGHTG,6024330000,507.3,4.99844986,5.70952502,82615,41910589.5,472.24308985,456.1577436,408.54648968,270.47419172,1053912309.9999998,Producer Manufacturing,303945000,19.75771274,
ATGL,ADANI TOTAL GAS LTD,980975595188,935.3,4.99551083,3.93954779,1938135,1812737665.5,899.77240894,982.97139013,1589.30236333,2491.23792004,30378100000,Utilities,8058400000,122.73318465,
FACT,FERTILIZERS & CHEM,139444020630,226.15,4.99071982,2.00721696,245149,55440446.35,220.79364964,229.21956663,243.27853451,196.28990461,27190174000,Process Industries,9671100000,14.51348043,
TEMBO,TEMBO GLOBAL IND LTD,2190800000,171.55,4.98776652,4.60365854,170498,29248931.9,164.19485265,162.93295268,155.48593376,146.27341554,1726987000,Producer Manufacturing,134148000,19.01379074,
MCLEODRUSS,MCLEOD RUSSEL INDI,1797683091,17.9,4.9853434,9.81595766,463059,8288756.1,17.58318863,18.42581767,21.22188784,24.59658997,13327632000,Consumer Non-Durables,780200000,27.75491296,
SANGHIIND,SANGHI INDUSTRIES,15525391531,63.2,4.98338696,8.4048046,755069,47720360.8,59.1546106,59.24540574,61.15393976,58.92273393,11294200000,Non-Energy Minerals,426900000,67.44551776,
