Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHRADHA,SHRADHA INFRAPROJECTS LTD,1610839312,75.6,-4.96543413,11.17647059,44322,3350743.2,68.89188051,62.20009994,54.55693953,46.83255329,904222000,Industrial Services,202550000,14.85235405,2328980000
KCPSUGIND,KCP SUGAR & INDUST,3927657990,32.95,-4.9062104,-10.2179861,566161,18655004.95,35.87403541,36.59328594,36.40950142,31.44542836,2892557000,Process Industries,139550000,26.52541734,3898910000
GICL,GLOBE INTERNATIONA,1380540000,52.7,-4.87364964,15.19125683,72000,3794400,48.32214138,45.90727738,45.32960115,40.85083833,1136834000,Transportation,54675000,28.08020119,
PULZ,PULZ ELECTRONICS,1554365274,135.7,-4.80533146,5.72652078,4000,542800,128.63633543,115.63091558,99.1573664,71.24416239,448864000,Consumer Durables,98873860,14.88593147,
AARVI,AARVI ENCON LTD,2223510000,143.2,-4.78722771,-4.8188767,66394,9507620.8,143.26407534,137.55443984,132.95992094,131.7551547,4365219000,Commercial Services,177582000,12.23783942,2018730000
STARTECK,STARTECK FINANCE LTD,2613350000,252.7,-4.69545181,16.34438306,17194,4344923.8,235.79402373,220.60665547,195.5139401,160.27902484,282185000,Finance,183024000,23.02186052,3139280000
KMSUGAR,KM SUGAR MILLS LTD,2946765508,30.6,-4.67289126,-8.52018211,985031,30141948.6,32.6409674,32.87835732,32.88298487,30.56284532,5755255000,Process Industries,737300000,5.54152381,4357170000
MAWANASUG,MAWANA SUGARS LTD,3858878619,93.9,-4.62163244,-6.47410359,493759,46363970.1,99.25007319,99.86329134,101.27420533,99.21104898,14817000000,Consumer Non-Durables,688790000,7.88089057,5920240000
DHAMPURSUG,DHAMPUR SUGAR MILL,16709757742.999998,240.25,-4.60592001,-12.4612894,1435953,344987708.25,260.1738013,263.73978664,269.908431,263.19726242,24530100000,Process Industries,3070669000,6.20759116,22609900000
HUBTOWN,HUBTOWN LTD,7060304346,88.15,-4.59956916,9.0965306,413942,36488987.30000001,85.00581243,78.69444698,68.94076835,55.342778,2963607000,Finance,881600000,17.06000947,12636400000
ROXHITECH,ROX HI-TECH LTD,4205310000.000001,175.7,-4.58864538,-2.38888889,228800,40200160,178.13736508,,,,1333279000,Technology Services,,,
ADANIGREEN,ADANI GREEN ENERGY,2573102384083,1550.3,-4.54699381,48.78119002,5408015,8384045654.5,1301.93876574,1161.18102324,1045.69315297,1098.52333333,77860000000,Utilities,68670000000,45.37166716,2107910000000
INDTERRAIN,INDIAN TERRAIN FAS,2925908484,63.05,-4.54201796,-5.89552239,190171,11990281.55,64.41480371,62.60502574,60.36692618,58.35223401,5008000000,Consumer Non-Durables,428400000,8.77056135,3509340000
THEINVEST,THE INVESTMENT TRU,5736195698,104.75,-4.51230629,-5.63063063,57630,6036742.5,108.451814,104.65894963,96.10791844,87.8097445,3083595000,Finance,342197000,15.40809738,3828110000
INTLCONV,INTL CONVEYORS LTD,5776362169,87,-4.50054675,-11.49542488,1134712,98719944,92.57519891,91.05777008,86.33662752,74.78915271,2150229000,Producer Manufacturing,314200000,16.42826916,4553770000
TARMAT,TARMAT LTD,1896542630,85.15,-4.48682211,5.25339666,239182,20366347.3,84.38875249,83.68081531,82.0872175,73.69714973,1436641000,Industrial Services,8473000,226.29713561,1728570000
AWL,ADANI WILMAR LTD,513957913833,377.9,-4.47421879,9.9185605,6849245,2588329685.5,362.46105615,345.96286636,340.21265517,395.42424708,581324800000,Process Industries,12380600000,42.24915705,447818000000
KDDL,KDDL LTD,34374895483,2614.2,-4.47270685,-13.82799881,31030,81118626,2826.6515936,2768.75773282,2495.29440528,1810.51432084,11157748000,Consumer Durables,2194900000,17.05640142,28625400000
SOFTTECH,SOFTTECH ENGINEERS LTD,2546621817,237.4,-4.37059416,6.21923937,5639,1338698.6,232.35787665,228.1970621,216.55932,179.2173587,654048000,Technology Services,210368000,13.21717094,2220130000
LTFOODS,LT FOODS LTD,77854105776,214.3,-4.35170721,-1.87728488,1800964,385946585.2000001,217.99358603,210.55523211,194.14987019,155.91650781,68956106000,Process Industries,8163220000,10.62171665,66514700000
ZOTA,ZOTA HEALTH CARE LTD,13163882872,500.65,-4.31001712,6.002543,169927,85073952.55,474.85739726,454.29006498,431.45206065,380.56617498,1393865000,Health Technology,73357000,186.07888643,10450400000
AKSHAR,AKSHAR SPINTEX LTD,1784928606,6.7,-4.28571429,-10.66666667,19862293,133077363.1,6.92291793,6.90122798,6.88400586,7.01245906,1355325000,Process Industries,72203000,27.11192895,1737570000
RANEENGINE,RANE ENGINE VALVES,2718346507,360.8,-4.27168756,7.70149254,14489,5227631.2,343.45653916,330.36611585,316.24288619,287.15235387,4951700000,Producer Manufacturing,416800000,9.2203611,3345680000
SEPC,SEPC LTD,28246868102,19.15,-4.25,-0.77719693,17293913,331178433.95,20.09527595,20.37176889,19.07027029,14.53061244,3788466000,Industrial Services,479467000,66.92183425,21970200000
JHS,JHS SVENDGAARD LAB,1829544197,27.1,-4.2402793,4.63320463,1819501,49308477.1,26.05117502,25.41543249,24.2843768,22.3473047,962067000,Consumer Non-Durables,-73067000,,1675740000
SECURKLOUD,SECUREKLOUD TECH LTD,1424962413,40.75,-4.23031502,1.11662782,206845,8428933.75,39.52628965,38.64069476,38.58618446,43.1462145,4584359000,Technology Services,-578524000,,2828960000
VIRINCHI,VIRINCHI LTD,3026625991,31.9,-4.20420133,5.45454545,790090,25203871,30.97033585,31.30022436,32.60501143,,3113369000,Technology Services,1151050000,5.01361886,6337290000
AMJLAND,AMJ LAND HOLDINGS,1649840069,38.75,-4.20272177,-1.64975119,269703,10450991.25,38.87005865,37.94363433,35.51300523,30.84586548,353420000,Finance,114899000,11.89142698,1010430000
VINYAS,VINYAS INNOVATIVE,5662500000,431.15,-4.17824416,-1.3499577,27200,11727280,446.45263296,446.93428304,,,2345240000,Electronic Technology,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,16825962867.999998,160.85,-4.14183552,1.86827751,242939,39076738.15,160.47861192,154.8220467,147.13071494,123.52879978,7733990000,Consumer Durables,676030000,25.0238375,13978000000
OBCL,ORISSA BENGAL CARRIER LTD,1314722702,59.9,-4.08326815,-0.33277539,80119,4799128.1,60.74330712,60.20258407,58.16936644,62.02687291,3670862000,Transportation,39308000,38.47564623,1255190000
DCMSRIND,DCM SHRIRAM IND LTD,13801308806,151.85,-4.04423381,-8.96282974,585681,88935659.85,158.56853293,152.77026434,142.16366934,113.92830921,23403490000,Process Industries,1893900000,8.50509996,15446700000
INDIANHUME,INDIAN HUME PIPE,14379489853,261.95,-4.03004565,3.23152709,111933,29320849.35,261.25612126,254.79431484,249.40635957,220.65797938,15428846000,Producer Manufacturing,1394127000,14.18695919,18132100000
VLEGOV,VL E GOV AND IT SOL LTD,3550420000,32.15,-4.02985075,6.98835631,981928,31568985.2,31.15475888,31.03729733,32.10233015,,7295275000,Technology Services,,,4084640000
LORDSCHLO,LORDS CHLORO ALKALI LTD,4076183105,156.05,-4.02829619,6.26488892,16328,2547984.4,152.5681474,152.20879758,157.32284647,,2950518000,Process Industries,275864000,14.1692142,4035800000
METROBRAND,METRO BRANDS LTD,366586054775,1294.6,-3.94717317,-5.57257476,68516,88700813.6,1339.11810067,1319.87880121,1252.21925976,1059.63843373,21270955000,Retail Trade,6906900000,53.62885734,312087000000
PRAKASHSTL,PRAKASH STEELAGE,1121752516,6.1,-3.93700787,12.96296296,1777791,10844525.1,5.83188531,5.73011552,5.66525858,5.25313285,948904000,Non-Energy Minerals,33547000,40.79430399,1202280000
PROV,PROVENTUS AGROCOM,3924320000,1100,-3.92593563,-10.20408163,9440,10384000,1176.8472678,1161.44477788,1105.11640017,,4189115000,Distribution Services,,,
RTNINDIA,RATTANINDIA ENT LTD,112972903406,78.55,-3.91437309,1.22422941,9816201,771062588.55,77.3795836,73.04445927,65.35308185,52.83830315,40626000000,Commercial Services,-755069000,,90023100000
GILLANDERS,GILLANDERS ARBUTHN,2518396851,114.2,-3.91249474,3.02210194,70206,8017525.2,111.38565244,107.21749089,98.86046697,82.02015788,4474639000,Consumer Non-Durables,-88132000,,3538580000
MCX,MULTI COMMODITY EX,168873448571,3181.55,-3.90098771,-0.88629283,967336,3077627850.8,3127.73942694,2979.53041085,2614.43088389,1961.66902572,5802200000,Finance,1073800000,131.93811564,77116800000
BALRAMCHIN,BALRAMPUR CHINI MI,82394393416,392.7,-3.89133862,-17.15189873,13907297,5461395531.9,438.56293357,441.93897109,433.63038556,408.77948528,46658617000,Process Industries,8116247000,10.62016501,92006300000
SILINV,SIL INVESTMENTS,4353839007,395.4,-3.88915663,-4.40038916,3232,1277932.8,404.04152214,394.20130139,369.73188042,335.31450494,429226000,Finance,422500000,9.99559528,3391890000
AUTOIND,AUTOLINE INDUSTRIE,5523808109,136,-3.8869258,33.99014778,491169,66798984,117.94743459,110.79340532,103.94623596,89.16518458,6497501000,Producer Manufacturing,441402000,18.42358691,6486400000
DALMIASUG,DALMIA BHARAT SUGA,33071801810.999996,392.6,-3.88052629,-15.51538809,698709,274313153.40000004,434.05979043,441.64149902,439.09040366,401.52042565,32520800000,Process Industries,5041900000,6.09432988,34134500000
GROBTEA,THE GROB TEA COMPA,1158610442,958.25,-3.86737464,6.59658372,1246,1193979.5,942.37040045,921.93662418,899.34888412,867.39751557,1022220000,Consumer Non-Durables,-37312000,,1133190000
ANGELONE,ANGEL ONE LTD,257917307835,2956.15,-3.78681855,-4.0211039,645795,1909066889.25,3011.6449698,2926.30808394,2612.65200795,1935.80825146,30077960000,Finance,14098600000,13.97800546,96988200000
GANESHBE,GANESH BENZOPLAST LTD,11520708109,162.7,-3.78474845,-5.40697674,269512,43849602.4,164.40755437,159.92862166,155.78280001,153.32351581,4206180000.000001,Process Industries,981070000,12.01270868,10328100000
IMAGICAA,IMAGICAAWORLD ENT LTD,27396015653,54.75,-3.77856226,8.63094807,2315846,126792568.5,53.41278241,52.08427184,51.30804919,47.51511258,2505504000,Consumer Services,979133000,29.6527792,26984400000
VISAKAIND,VISAKA IND,8013176761,89.4,-3.767494,-1.21546961,1002086,89586488.4,88.27635854,87.09509801,86.62325091,87.2028725,16494121000,Process Industries,998677000,12.606376,12469600000
DCMSHRIRAM,DCM SHRIRAM LTD,153603156891,949.45,-3.76057882,-1.05773033,70857,67275178.65,960.62059479,948.64983817,951.34935711,929.07613593,115050700000,Producer Manufacturing,11805600000,12.88022268,168136000000
MONARCH,MONARCH NETWORTH CAP LTD,16452118504.999998,467.6,-3.75630537,-4.57142857,553504,258818470.4,483.2696505,472.33483557,432.142117,340.75783148,1468750000,Finance,642681000,25.59919852,
NBIFIN,N.B.I. INDUSTRIAL,4634764414,1815.85,-3.74503048,-0.50409578,313,568361.05,1862.43046615,1843.54707273,1801.41229248,1702.89582806,101704000,Finance,93459000,49.57883579,4418000000
LGHL,LAXMI GOLDORNA HOUSE LTD,3318630000,153.05,-3.74213836,5.47897274,350,53567.5,156.58825677,,,,608757500,Consumer Durables,30327500,120.41223312,
TORNTPOWER,TORRENT POWER,482659412132,966.65,-3.70573293,0.17098446,847013,818765116.4499999,935.51487141,886.54126338,810.45531639,675.59664735,255996700000,Utilities,49402800000,11.72476686,451512000000
TRIVENI,TRIVENI ENGINEERIN,75574522236,333.25,-3.69888466,-13.95558776,2100273,699915977.25,364.93211765,368.17897404,364.42332984,324.15317018,56154151000,Process Industries,6444900000,11.78524449,83419100000
BFUTILITIE,BF UTILITIES LTD,24523509558,626.55,-3.6965848,-4.34351145,225761,141450554.54999998,653.50421777,650.66231139,632.55911199,516.83790654,7183200000,Industrial Services,5169703000,7.99575248,41414800000
MVGJL,MANOJ VAIBHAV GEM N JEW L,18293400000,360.4,-3.67499408,5.33392095,143476,51708750.4,356.15379249,340.41943701,,,20252330000,Retail Trade,,,
PARAGON,PARAGON FINE AND S,3408400000,167.85,-3.64523536,-8.27868852,57600,9668160,181.93058781,,,,1022662000,Process Industries,,,
ARVINDFASN,ARVIND FASHIONS LTD,56129760281,407.3,-3.62044715,-8.05869074,371129,151160841.70000002,420.60362586,409.47855872,379.64589384,335.92429668,44175300000,Retail Trade,4969800000,13.92367103,56321700000
KFINTECH,KFIN TECHNOLOGIES LTD,91711100000,519.55,-3.6174734,-2.70599251,201345,104608794.74999999,527.87236772,518.933635,491.44816995,397.16348,7360890000,Technology Services,3411850000,26.33953134,78616800000
NIACL,THE NEW INDIA ASSU,389916810059,228.15,-3.6121673,-12.88659461,1683924,384187260.6,222.70000219,202.47932404,172.13254373,136.51375341,409732336000,Finance,,,231882000000
JINDALSAW,JINDAL SAW LTD,144289046593,434.9,-3.6019041,-6.04882061,1589793,691400975.6999999,455.84997306,455.31643974,426.91608503,310.39603652,171194114000,Non-Energy Minerals,25076000000,7.83177327,162184000000
BHEL,BHARAT HEAVY ELECT,637913973553,176.7,-3.60065466,3.12225835,36421951,6435758741.7,169.69562652,158.44367443,142.07291471,110.24261083,228911500000,Producer Manufacturing,3786100000,177.77868349,491281000000
JWL,JUPITER WAGONS LTD,133294528823,311.5,-3.59022273,-12.5,4008428,1248625322,331.39388369,329.44527494,318.7971968,234.88237501,20682474000,Producer Manufacturing,3898680000,34.73546427,132980000000
GREENPOWER,ORIENT GREEN POWER,23282387512,22.85,-3.58650196,4.81651857,16173326,369560499.1,22.83119372,21.39837013,18.32702456,13.3557293,2583100000,Utilities,1890400000,16.14953846,17822600000
PANACEABIO,PANACEA BIOTEC LTD,10755630997,169.45,-3.58463727,8.2056125,253506,42956591.7,166.18156232,162.54267444,157.68678731,144.23386657,4581470000,Health Technology,-281800000,,8535540000.000001
SANGHVIMOV,SANGHVI MOVERS,36699564345,817.3,-3.5804895,3.26615575,112935,92301775.5,805.20082714,786.78983035,744.17337336,583.48215929,4557825000,Finance,3260536000,12.02983232,32016300000
DWARKESH,DWARIKESH SUGAR IN,16376578893,83.8,-3.56732098,-8.21467991,3591598,300975912.4,88.95342151,90.1566108,92.32153914,93.4558837,21029600000,Process Industries,2187184000,7.15802735,18932400000
ALBERTDAVD,ALBERT DAVID,5870101654,991.6,-3.56430829,-5.92476638,21872,21688275.2,1006.89101688,973.84572336,901.55286789,746.68540652,3409820000,Health Technology,468350000,7.79517168,2214090000
RIIL,RELIANCE IND INFRA,17919925453,1143.95,-3.5495974,4.11376564,719196,822724264.2,1122.71950817,1102.05244037,1062.12168312,986.96659215,680480000,Industrial Services,-20229000,,14034200000
POCL,PONDY OXIDES & CHEM LTD,5266606734,436.6,-3.53513249,-0.89660427,31030,13547698,438.10772256,438.67451851,441.87377798,,14761809000,Non-Energy Minerals,698720000,10.45817027,7416020000
OMAXAUTO,OMAX AUTOS LTD,1434293458,64.75,-3.50223259,-0.23112788,81478,5275700.5,63.4767676,61.94362551,59.860262,56.22008636,3007778000,Producer Manufacturing,214391000,10.37471936,2047150000
PRICOLLTD,PRICOL LTD,43115580711,341.1,-3.46682033,-1.89819091,473386,161471964.60000002,345.99376441,344.16346806,336.88299583,281.41680287,19547079000,Producer Manufacturing,2434850000,17.69460078,40012300000
UTTAMSUGAR,UTTAM SUGAR MILLS,15600398567,394.25,-3.45292265,-22.08498024,1062316,418818083,456.57601338,461.53691435,445.50919164,366.77244055,20588693000,Process Industries,2722700000,6.97785234,19338000000
BEWLTD,BEW ENGINEERING LTD,3849070000,1440,-3.45289977,-3.03030303,1125,1620000,1464.11174439,1484.31840255,1501.44558899,1258.50492599,1056069999.9999998,Producer Manufacturing,,,
SVLL,SHREE VASU LOGISTICS LTD,2000820000,168.5,-3.43839542,-2.60115607,503,84755.5,170.7399494,169.65183292,169.12394512,,1005090000,Transportation,,,
DIAMONDYD,PRATAAP SNACKS LTD,25548852747,1036.1,-3.42995619,6.04912999,62942,65214206.2,1015.67833252,973.59549107,919.22760268,856.48848334,16486195000,Consumer Non-Durables,1160293000,22.1543832,20374000000
JAICORPLTD,JAI CORP LTD,58932914963,318.9,-3.42217131,-1.87692308,1196534,381574692.6,318.04766996,312.68651036,289.87252452,220.23338105,5943263000,Process Industries,423400000,135.24306793,36552900000
INDNIPPON,INDIA NIPPON ELECT,12556020960,536.55,-3.42003246,8.44871147,64309,34504993.95,516.696289,508.15295435,499.70058904,457.00356021,6552600000,Producer Manufacturing,567600000,18.69771135,9631050000
NETWORK18,NETWORK 18 MEDIA,94926828406,87.55,-3.41974841,0.74798387,9986162,874288483.1,88.37866905,84.86952267,78.44674644,69.1450539,62229900000,Consumer Services,-2438500000,,174599000000
KPIL,KALPATARU PROJECT INT LTD,115401750157,684.1,-3.41663001,1.64933135,107222,73350570.2,680.01352897,667.82601917,655.30508064,596.26116457,163303500000,Industrial Services,14580000000,10.19284981,136120000000
GSLSU,GLOBAL SURFACES LTD,8923490000,203.6,-3.41555977,-1.64251208,456076,92857073.6,205.86896069,206.46441947,203.60366745,,1777460000,Non-Energy Minerals,,,8722880000
WINDMACHIN,WINDSOR MACHINES,6491232209,96.25,-3.41194373,9.375,233203,22445788.75,90.7331472,87.31636277,80.40414814,63.52827048,3745270000,Producer Manufacturing,324290000,21.2937994,5331430000
UNIENTER,UNIPHOS ENTERPRISE,10849153015,152.1,-3.3979041,-0.13131976,10914,1660019.4,154.00440117,153.71852161,155.97593319,155.00184494,14719000,Producer Manufacturing,-32057000.00000001,,10880600000
RITCO,RITCO LOGISTICS LTD,7001536227,277.25,-3.39721254,8.7254902,544905,151074911.25,263.4513759,255.61875285,246.81296186,216.85048126,7511462000,Transportation,635857000,15.11181323,8576040000.000001
ESCORTS,ESCORTS KUBOTA LTD,352711722948,3145.3,-3.35980531,-1.08963977,412994,1298990028.2,3199.30961407,3193.6703698,3148.8217795,2689.15691319,84043800000,Producer Manufacturing,10162400000,32.04951812,318647000000
VIDHIING,VIDHI SPECIALTY FO,21738561117,419.6,-3.35137403,-3.54022989,39964,16768894.4,433.52307465,432.34691919,427.32867136,402.50754688,3959699000,Consumer Non-Durables,515023000,42.76310401,21159900000
ANANDRATHI,ANAND RATHI WEALTH LTD,107677359305,2495.4,-3.33152178,-7.57777778,48713,121558420.2,2529.5289799,2410.27733649,2115.28229962,1444.57846756,5563234000,Finance,2841362000,37.48703977,68987700000
PANSARI,PANSARI DEVELOPERS LTD,1546658867,85.7,-3.32769536,7.125,7928,679429.6,84.45978684,82.69620181,84.16595692,89.6646541,162919000,Technology Services,45541000,53.44151132,2381440000
GPPL,GUJARAT PIPAVAV PO,75102393107,150.35,-3.31189711,4.51858849,3212809,483045833.15,146.22855475,141.78381713,135.20629815,121.01171116,9169500000,Transportation,5281250000,12.49720674,50941700000
JSWINFRA,JSW INFRASTRUCTURE LTD,480031000000,228.4,-3.3022862,7.81212614,7482838,1709080199.2,222.59956948,212.70930001,,,,Industrial Services,,,
IOB,INDIAN OVERSEAS BK,834163466577,42.65,-3.28797747,7.83818225,29344341,1251536143.6499999,41.60830914,41.01786755,39.98760096,32.76421913,238358692000,Finance,,,987839000000
DEN,DEN NETWORKS LTD,27671493253,56.15,-3.27303882,1.35378695,3787894,212690248.1,55.66826655,54.73060548,51.97684877,43.12414467,11047620000,Consumer Services,1475450000,0.00763377,-3688440000
PPL,PRAKASH PIPES LTD,10887635048,439.45,-3.268763,7.57649939,161488,70965901.6,429.01456488,411.66916958,368.61997038,263.68244624,7092100000,Producer Manufacturing,869900000,11.21719169,5191820000
CRAYONS,CRAYONS ADVERTISIN,4232500000,167.6,-3.26118326,4.09937888,56000,9385600,166.87827053,161.09584701,154.09899255,,2756845000,Commercial Services,165961000,25.08468857,
ROHLTD,ROYAL ORCHID HOTEL,9534376410,335.9,-3.25461108,6.99155576,168437,56577988.3,318.63768861,310.37213482,306.3535885,297.18803449,2635488000,Consumer Services,790781000,13.85551172,9570330000
GFLLIMITED,GFL LTD,11037728215,96.9,-3.2451323,-0.86956522,163627,15855456.3,99.17139319,98.63638583,94.74326627,77.91263701,26036000,Consumer Services,,,9539660000
DBOL,DHAMPUR BIO ORGANICS LTD,10041100000,146.15,-3.24395895,-12.06377858,469758,68655131.7,157.43961035,159.12345352,161.56689986,165.28684028,24071400000,Process Industries,2101792000,5.74229039,13702300000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1284110000,6,-3.22580645,11.11111111,606529,3639174,5.81087961,5.55489775,5.11642626,4.88702258,312870000,Commercial Services,,,743357000
IVP,IVP LTD,2575886143,241.7,-3.22322322,10.59254175,306602,74105703.39999999,225.7966158,214.46664454,195.15544913,168.19893821,6607000000,Process Industries,383800000,8.9671343,2567980000
ASKAUTOLTD,ASK AUTOMOTIVE LTD,56451800000,277.2,-3.21228712,-6.9173911,618558,171464277.6,289.3788517,,,,25531300000,Producer Manufacturing,,,
IEX,INDIAN ENERGY EXCH,140575356441,152.7,-3.20126783,5.60165245,22238229,3395777568.2999997,147.27219051,143.07746884,137.5374965,138.50924116,4008544000,Finance,3499267000,37.32485616,107871000000
PIXTRANS,PIX TRANSMISSIONS LTD,18572510158,1320.4,-3.18228479,-1.6827997,18746,24752218.4,1355.73229196,1316.4123888,1251.74244447,1099.49116624,4862685000,Producer Manufacturing,1113148000,16.2769184,15739700000
EMIL,ELECTRONICS MART IND LTD,79489093846,199.8,-3.17422325,-12.2144151,414767,82870446.60000001,211.73391738,207.18338552,185.64744032,131.47383035,54457100000,Retail Trade,3902310000,23.06711252,63929100000
KOTARISUG,KOTHARI SUGAR&CHEM,4318494908,50.45,-3.16698285,-7.85388128,405688,20466959.6,53.22618061,53.56522946,53.24200914,47.95459602,6088359000,Process Industries,621515000,5.91386838,3986390000
VIPULLTD,VIPUL LTD,2277305265,18.4,-3.15789474,-0.27100812,83130,1529592,18.68221267,18.44225809,17.48938122,15.95475752,848072000,Finance,-86245000,,4273859999.999999
GLENMARK,GLENMARK PHARM,231899888714,795.95,-3.15732077,1.80992711,2402310,1912118644.5,791.03687595,783.41019381,777.89697237,683.77853054,129901100000,Health Technology,23187090000,11.92745699,285860000000
GENUSPAPER,GENUS PAPER AND BO,5296794587,20,-3.14769976,2.30179551,758939,15178780,20.25369653,20.24017045,19.90381002,17.91163972,7216468000,Process Industries,507038000,15.785676,8466760000
