Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ULTRACEMCO,ULTRATECH CEMENT,2198293725586,7640.5,0.24074704,3.15242338,360584,2755042052,7466.62189611,7372.56809188,7244.56974165,6902.34189165,518953700000,Non-Energy Minerals,103701100000,22.15919721,
SIEMENS,SIEMENS INDIA LTD,1184580592633,3352.75,0.76943032,0.57897974,152708,511991747,3312.54585962,3285.73208814,3193.03275593,2902.19491697,160470000000,Producer Manufacturing,20121000000,55.69487563,
DRREDDY,DR REDDYS LABS,769571071449,4656.5,0.73008491,3.70824053,300135,1397578627.5,4531.9669652,4486.01847791,4438.25243679,4386.64432555,214391000000,Health Technology,52024000000,14.59489988,710722000000
ZYDUSLIFE,ZYDUS LIFESCIENCES,497498315918,492.39999,0.17292239,3.60862493,708521,348875733.31479,484.87253037,479.53652478,466.09484251,430.43693141,150629000000,Health Technology,33220000000,16.04871511,
DALBHARAT,DALMIA BHARAT LTD,368183304216,1972.7,0.22608917,7.42213025,354277,698882237.9,1888.48190078,1863.62220269,1848.23070965,1745.94808038,111100000000,Producer Manufacturing,22920000000,16.41811973,
AIAENG,AIA ENGINEERING,273750723198,2954.8,1.78085144,3.11278255,89829,265426729.2,2866.78312972,2821.92322321,2755.29637493,2549.07255174,35231634000,Producer Manufacturing,11508264000,22.33856559,
SONATSOFTW,SONATA SOFTWARE,117413869146,859,2.71433819,3.81919014,4944522,4247344398,807.96292676,792.56554745,733.62022076,618.80057809,55533700000,Technology Services,5606300000,20.18910318,
MANAPPURAM,MANAPPURAM FINANCE,104741353455,125.3,1.2934519,6.18644068,8564803,1073169815.9,119.60332354,116.58308342,114.20738797,113.98643122,60753670000,Finance,24453300000,13.21596486,
APARINDS,APAR INDUSTRY LTD,95799742906,2599.5,3.77660201,11.08974359,540049,1403857375.5,2381.69304576,2330.5085748,2180.16463694,1640.61753895,93159700000,Electronic Technology,9835000000,9.81505266,
INGERRAND,INGERSOLL RAND,82446146131,2678.6001,2.27763417,9.37973006,72641,194576189.8641,2502.93999705,2421.89772149,2274.38887102,1996.37506216,9048883000,Producer Manufacturing,1957500000,40.67930837,
JBMA,JBM AUTO LTD,76222097980,704.09998,9.33229503,12.83653526,3208710,2259252646.8258,640.87012136,620.67387923,579.02660488,490.79006451,31930470000,Producer Manufacturing,4139100000.000001,22.37467033,
KSB,KSB LTD,72804086259,2182.6499,4.193713,4.4380116,119961,261832864.6539,2083.700339,2041.05929294,1968.29900499,1801.49604632,18220000000,Producer Manufacturing,2467000000,29.51118211,64837300000
NCC,NCC LTD,66740090991.00001,106.95,0.80113101,4.59657702,6487321,693818980.95,104.13589438,101.49863785,96.32547621,83.0611397,111379600000,Consumer Durables,12641000000,6.57879052,
KIRLFER,KIRLOSKAR FERROUS IND LTD,64618185626,471.04999,1.29018388,10.70505053,128583,60569020.86417,449.50753677,442.52572696,416.57491163,331.52312835,37465100000,Non-Energy Minerals,7224500000,11.42105137,
KIRLOSENG,KIRLOSKAR OIL ENGI,56995485359,395,-0.27771017,2.46433204,211636,83596220,385.52864883,373.3264405,348.97252125,284.30697324,40056700000,Producer Manufacturing,6894300000,10.71265906,
GPPL,GUJARAT PIPAVAV PO,56272406365,117.5,0.90167454,8.7962963,1333732,156713510,113.24026786,110.87379547,105.30949155,95.4002035,7435380000,Transportation,5048820000,9.57568231,
SAFARI,SAFARI IND (INDIA) LTD,48564273128,2137.3,4.3679957,7.56146046,62121,132771213.30000003,2016.4659961,1994.54196447,1935.25284046,1636.05760528,7056824000,Consumer Durables,1462346000,33.57266141,
ACE,ACTION CONSTRUCT,48472814515,412.39999,1.35168349,8.61205666,626607,258412720.53393,389.56669593,381.01694069,364.0741039,310.42830085,16282687000,Producer Manufacturing,1948384000,24.70750864,
ANANTRAJ,ANANT RAJ LTD,39669392999,125.65,2.86532951,6.52818991,2365577,297234750.05,119.29989362,117.07225394,113.47116746,98.50933147,4618628000,Consumer Durables,1484000000,32.65565566,
