Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VBL,VARUN BEVERAGES,916871800060,1376.25,-2.41092005,4.49886105,2068908,2847334635,1316.40268468,1255.05412583,1164.65200196,939.26472177,86801490000,Consumer Non-Durables,26881680000,34.95505861,
YESBANK,YES BANK,493614454273,21.1,7.10659355,19.88636364,919584560,19403234216,18.37119096,17.68924136,16.91014293,15.39508635,224053766000,Finance,,,846886000000
UBL,UNITED BREWERIES L,469570315660,1781.7,0.3040027,2.36419523,429097,764522124.9,1741.04793497,1715.9143822,1687.5763826,1610.57241792,58384400000,Consumer Non-Durables,9212000000,50.14552927,444080000000
PSB,PUNJAB & SIND BANK,229428066782,37.150002,9.91125177,53.19588454,34613484,1285890999.826968,28.97561327,25.32940841,21.0295236,17.38047305,80600075000,Finance,,,128568000000
APOLLOTYRE,APOLLO TYRES,200596639612,323.10001,2.26301623,0.2793296,3811951,1231641406.21951,314.41142511,306.740008,291.92483391,250.69066008,206398520000,Consumer Durables,27711350000,9.52186485,240365000000
IIFL,IIFL FINANCE LTD,185660751831,496.54999,1.45060371,6.83089516,1381568,686017576.58432,476.5315891,461.02488048,424.79395778,360.77158848,70038350000,Finance,18144700000,26.29497604,425713000000
IRB,IRB INFRASTRUCTURE,171054681915,299.45001,5.73799415,8.49638043,11387154,3409883379.1715403,280.50572149,270.1821113,253.46546839,231.6760151,58037000000,Industrial Services,31056804000,10.08623321,268497000000
REDINGTON,REDINGTON LTD,147464394612,199.39999,5.69838355,11.45891624,12415931,2475736517.24069,185.75518986,177.66538834,163.60834009,147.79686393,626440100000,Electronic Technology,20100100000,7.49102714,111924000000
LAXMIMACH,LAKSHMI MACHINE,146130612991,13680.2,0.05521973,1.9009311,5729,78373865.8,13417.36062166,13277.19919791,12888.47705669,11192.17260102,31554778000,Producer Manufacturing,3794603000,36.33975728,123821000000
KALYANKJIL,KALYAN JEWELLERS IND LTD,114130000000,119,7.54631722,7.2555205,10268098,1221903662,109.99994052,106.81046809,101.1894613,83.13783972,107998610000,Retail Trade,10479750000,13.88847826,130560000000
FACT,FERTILIZERS & CHEM,102399147400,177.5,12.3773346,20.05410077,7025342,1246998205,157.23584612,148.09300618,135.03276166,122.94557302,27190174000,Process Industries,8263200000.000001,12.50320062,71286400000
GODFRYPHLP,GODFREY PHILLIPS,101250365049,2016.2,3.23604711,10.17486339,1171008,2360986329.6,1867.50752598,1801.90395133,1625.9953663,1316.54983326,26790819000,Consumer Non-Durables,7807000000,12.79397528,58214600000
JINDWORLD,JINDAL WORLDWIDE,78233033227,406.35001,3.59464882,10.57143129,698545,283853767.73544997,374.73695277,355.60944849,320.73834974,265.91497146,25591572000,Process Industries,2601898000,32.67583711,60836400000
NCC,NCC LTD,51106710748,85.800003,5.2760773,6.31971027,11241762,964543213.325286,81.57907204,79.92268984,76.29482957,70.33552504,111379600000,Industrial Services,11640800000,5.8010713,61439200000
STARCEMENT,STAR CEMENT LTD,47774124401,121.6,2.65934994,14.71698113,1746535,212378656,112.79016196,109.47632999,105.9201949,98.9604552,22218190000,Producer Manufacturing,3746694000,11.73605968,39060600000
KIRLFER,KIRLOSKAR FERROUS IND LTD,46375105297,337.5,1.07817014,5.23853741,420588,141948450,325.42954147,315.97904531,295.51873621,253.41581722,37465100000,Non-Energy Minerals,6186300000,10.38881162,54877100000
RKFORGE,RAMKRISHNA FORGINS,37326209442,244.14999,4.74044596,0.93013646,880394,214948186.29606,232.02467577,229.71636807,222.6924375,196.8481866,22584019000,Producer Manufacturing,6141810000,8.37912284,45914800000
