Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DIL,DEBOCK INDUSTRIES LTD,1610180000,13.3,-9.83050847,-11.0367893,4067218,54093999.40000001,14.72899009,15.141657,15.66614474,18.88698483,973668000,Producer Manufacturing,,,
RML,RANE(MADRAS)LTD,11730510340,651.35,-9.53472222,-8.51825843,599901,390745516.35,695.21682322,687.66566101,639.2370435,505.53039113,23441000000,Producer Manufacturing,1609900000,11.25871814,13012400000
CANFINHOME,CANFIN HOMES,113260898901,771.2,-9.3984973,-3.89432483,9544224,7360505548.8,818.02006088,801.1067377,751.98141441,639.3926689,27419969000,Finance,9113902000,12.42726759,
AGI,AGI GREENPAC LTD,44815875961,637.35,-7.99047339,0.52839117,1064496,678456525.6,642.77502625,624.46704246,582.71066966,444.33422162,22814800000,Process Industries,4642200000,10.62838222,
MAHEPC,MAHINDRA EPC IRRIG LTD,3274172625,108.4,-7.90144435,-6.55172414,359406,38959610.4,113.91228438,111.86836861,106.8241507,102.63151834,2103699999.9999995,Producer Manufacturing,-132100000,,2487840000
IONEXCHANG,ION EXCHANGE (INDIA) LTD,88285958927,554.85,-7.80925173,5.30460788,450437,249924969.45,541.54367028,509.2913169,453.66987103,343.49953926,19896100000,Producer Manufacturing,2549900000,32.71440407,
INTENTECH,INTENSE TECHNOLOGI,1978828252,78.1,-7.73774583,-0.9511706,332585,25974888.5,81.04912361,78.46731194,73.3542656,69.56077159,905968000,Technology Services,173911000,10.43640858,
DODLA,DODLA DAIRY LTD,46582809940,724.7,-7.64623541,16.51125402,262718,190391734.60000005,711.94622144,665.79735612,600.46956393,532.39179085,28120290000,Consumer Non-Durables,2065900000,22.54843407,
RANEHOLDIN,RANE HOLDINGS LTD,15724150856,1026.6,-6.93921951,-7.93650794,48532,49822951.2,1097.80424124,1093.88890139,1048.91829759,929.31552635,34946700000,Producer Manufacturing,2949300000,8.84374287,22676900000
TRIVENI,TRIVENI ENGINEERIN,71962705822,306.9,-6.6605811,8.38778416,3041195,933342745.4999998,300.1400434,292.72846851,285.78894814,276.27643142,56168400000,Process Industries,6159200000,13.06336956,
DEEPAKFERT,DEEPAK FERTILISERS,74568688381,552.5,-6.48273369,-8.81333854,2714685,1499863462.5,587.82987368,587.87993655,584.44030972,630.6728293,113006900000,Process Industries,21654400000,4.70399957,
ORIENTBELL,ORIENT BELL LTD,7472274695,482.65,-6.3179366,-8.29374707,68472,33048010.8,515.51553325,521.60661061,528.70454998,535.68390105,7012719000,Producer Manufacturing,472500000,15.92790835,7293580000
SARVESHWAR,SARVESHWAR FOODS LTD,3193735494,97.3,-6.30717381,22.46696498,190745,18559488.5,87.87273005,81.30118298,76.63561743,71.6760725,6893240000,Process Industries,,,
ALICON,ALICON CASTALLOY L,14321007964,835.2,-6.03588696,-3.33333333,85700,71576640,849.26006019,837.78598787,811.91781348,810.22741769,14011551000,Producer Manufacturing,1534082000,11.2184896,
LASA,LASA SUPERGENERICS,1288102790,24.25,-6.00774829,13.31775701,431445,10462541.25,22.72487476,22.42286405,22.71495868,27.68545197,1295678000,Health Technology,-65937000,,
SADHNANIQ,SADHANA NITROCHEM LTD,23099965675,88.4,-5.4039563,-12.47524752,191782,16953528.8,96.23579085,99.4368451,103.79717089,,1433300000,Process Industries,212100000,114.75797112,
SHAKTIPUMP,SHAKTI PUMPS INDIA,13003960061,671.05,-5.36595418,11.47009967,239472,160697685.6,657.50567338,631.66577263,584.09072919,505.50409079,9676833000,Producer Manufacturing,665603000,20.40441083,
DHANI,DHANI SERVICES LTD,24171559646,38,-5.35492377,18.1959491,16151032,613739216,35.54090413,34.31885959,34.07786864,41.63344146,7380541000,Finance,-2566081000,,
FCONSUMER,FUTURE CONSUMER LTD,1957094013,0.9,-5.26315789,-14.28571429,1307358,1176622.2,0.94410752,0.93867194,0.95497577,1.41995215,3811508000,Finance,-783791000,,
AETHER,AETHER INDUSTRIES LTD,142495941021,1019.25,-5.19045626,-3.73536079,212625,216718031.25,1057.84163326,1055.71990699,1022.29666187,942.9869961,6510740000,Process Industries,1888320000,74.99797758,115872000000
RUSTOMJEE,KEYSTONE REALTORS LTD,68503000000,571.5,-5.10585305,-8.56,88579,50622898.5,596.95729832,590.72586288,559.83028724,,6856600000,Finance,,,
APCOTEXIND,APCOTEX INDUSTRIES,27617810430,505.1,-5.10098638,-7.93766853,211202,106678130.2,540.12818281,543.19658713,533.18815098,502.63440182,10713788000,Process Industries,1585166000,18.14592568,26405400000
SPMLINFRA,SPML INFRA LTD,1854793943,35.95,-5.01981004,-14.3027434,25132,903495.4,39.74198935,38.82187918,35.12304296,31.77533715,8831431000,Industrial Services,344852000,56.27623428,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2594800000,47.4,-5.01002385,15.32847277,32500,1540500,50.27315151,52.99290241,53.31800727,46.87631272,372827000,Commercial Services,,,
SUZLON,SUZLON ENERGY LTD,235711272461,18.05,-5,0.27777778,41046641,740891870.0500001,18.45961693,17.58427017,15.07571934,10.97682055,59705300000,Producer Manufacturing,8387700000.000001,29.97453086,
SANGHIIND,SANGHI INDUSTRIES,24571968761,90.35,-4.99474038,4.14985591,3062886,276731750.09999996,87.24292358,82.22525012,75.99519054,66.85631893,9283600000,Non-Energy Minerals,-136000000,,
MAANALU,MAAN ALUMINIUM LTD,5015018724,353.2,-4.98991258,8.34355828,138077,48768796.4,344.1221917,335.20638256,302.11275585,227.13880669,8138549000,Non-Energy Minerals,712900000,7.78060278,2876350000
CAREERP,CAREER POINT LTD,3521243546,184,-4.98321224,-13.6758111,67414,12404176,204.58430247,209.24511443,212.30181995,183.72202546,853668000,Consumer Services,151642000,23.92299987,
OMAXAUTO,OMAX AUTOS LTD,1191751210,53.15,-4.91950251,0.47258599,103436,5497623.4,53.46772261,53.38919818,52.7559918,53.25445181,3007778000,Producer Manufacturing,138284000,15.07331441,
USASEEDS,UPSURGE SEEDS OF A,3018170000,409.05,-4.87209302,1.50124069,5100,2086155,411.75673347,421.5521702,451.88669353,405.17056808,,Process Industries,,,
RTNPOWER,RATTANINDIA POWER,27763448208,4.9,-4.85436893,7.69230769,20992997,102865685.30000003,4.89982696,4.81019405,4.40167123,4.00596892,32311600000,Utilities,7379200000,3.7623927,
MANKIND,MANKIND PHARMA LTD,768729000000,1828.1,-4.71449793,-1.18378378,387393,708193143.3,1854.65215356,1800.53822747,1623.63619465,,87494330000,Health Technology,,,
GOYALALUM,GOYAL ALUMINIUMS LTD,1627160000,11.15,-4.7008547,-13.8996139,59733,666022.95,12.62659924,14.2812042,19.74325176,,659901000,Distribution Services,,,
GLOBUSSPR,GLOBUS SPIRITS LTD,31452600517,1037.5,-4.65907002,-16.32389709,399615,414600562.5,1162.84615738,1192.72103238,1149.21705262,996.39467607,21090600000,Consumer Non-Durables,2455909000,13.84754098,
MIRCELECTR,MIRC ELECTRONICS,4766861966,19.6,-4.62286641,-9.67742352,429714,8422394.4,20.80395897,19.98929441,17.75530336,16.16984876,11097372000,Electronic Technology,50300000,108.91210668,3427420000
RANEENGINE,RANE ENGINE VALVES,2393173571,324,-4.57958782,10.27910518,27584,8937216,314.03374954,304.0192858,286.29618499,252.4795602,4951700000,Producer Manufacturing,415100000,5.76529408,
TTKHLTCARE,TTK HEALTHCARE,17577426979,1190.7,-4.52632001,-8.75862069,91224,108620416.8,1263.31579773,1270.61017236,1253.60649154,1099.35666282,7251103000,Health Technology,313482000,29.91914681,6412450000
INDOWIND,INDOWIND ENERGY,1432919325,12.75,-4.49438202,-5.20446097,667581,8511657.75,12.61033367,11.88366222,11.33600539,12.15673576,339559000,Utilities,139867000,13.03010235,
DBOL,DHAMPUR BIO ORGANICS LTD,11687500000,168.2,-4.48609287,-0.02971768,545043,91676232.6,170.97925272,170.69422152,168.47338296,167.81267838,24071400000,Process Industries,2047492000,9.14103694,16542000000
PNBHOUSING,PNB HOUSING,177969119062,654,-4.47674273,3.00023462,1520643,994500522,648.93154294,625.90560632,577.31507122,475.82249382,65296900000,Finance,22987400000,7.74202907,
AARTIDRUGS,AARTI DRUGS LTD,56347099072,581.45,-4.44535744,11.83881085,2596400,1509676780,543.56188489,515.3072264,480.61833706,447.6744936,27160500000,Health Technology,3225500000,17.46926029,
UNIVCABLES,UNIVERSAL CABLES,15286783472,421.65,-4.35522503,12.17079309,81560,34389774,417.42100976,405.4122333,391.9832345,336.69317517,22019508000,Electronic Technology,1853663000,11.77199063,
KEI,KEI INDUSTRIES,233629985966,2477.55,-4.26037561,1.14719631,415892,1030393224.6,2507.87017544,2438.52619386,2269.52112371,1846.93217384,69123300000,Producer Manufacturing,7061700000,32.55255335,
SURANI,SURANI STEEL TUBES,1739640000,201.1,-4.23809524,0.55,24000,4826400,205.22139753,202.19544779,187.54133739,112.90492366,1236034000,Non-Energy Minerals,,,
KAJARIACER,KAJARIA CERAMICS,231933592835,1393.25,-4.20777614,2.42978974,499932,696530259,1390.35448619,1350.48255606,1285.41954973,1172.61006609,43819300000,Producer Manufacturing,5920100000,39.06528485,
JAGRAN,JAGRAN PRAKASHAN L,22562042048,99.55,-4.14058739,11.47815975,376724,37502874.2,97.97182953,92.13724566,83.78302041,74.23645306,18561745000,Consumer Services,3348054000,7.2219131,
THERMAX,THERMAX,312844874592,2517.05,-4.07401056,5.58095638,66459,167280625.95000002,2448.55074914,2391.87053191,2338.09736064,2212.53976875,80709700000,Producer Manufacturing,5975600000,49.52258762,240970000000
EMIL,ELECTRONICS MART IND LTD,41406661400,103.75,-3.80157626,9.15307388,1793133,186037548.75,100.32400443,94.96658646,86.74911702,,54457100000,Retail Trade,,,
63MOONS,63 MOONS TECHNOLOG,11671693560,244.05,-3.7467955,-4.35037838,184257,44967920.85,250.87721969,241.41711067,215.91692498,187.79372438,2900682000,Technology Services,-267658000.00000003,,
KRITINUT,KRITI NUTRIENTS LTD,4204687259.999999,80.95,-3.74553873,22.65151515,454827,36818245.65,70.36618406,64.88428875,57.70474567,,7968714000,Process Industries,456276000,9.21522776,
AURDIS,AURANGABAD DISTILL,1729790000,203.1,-3.72126096,-0.87847247,18000,3655800,203.46803437,194.45202449,169.05276926,121.66116709,1187215000,Consumer Non-Durables,,,
GUJAPOLLO,GUJARAT APOLLO IND,2999560012,245.1,-3.71243371,9.24893652,18677,4577732.7,236.43114593,224.06270903,209.80715287,201.65939635,718743000,Producer Manufacturing,-55419000,,
SUNTECK,SUNTECK REALTY LTD,53713746208,353.15,-3.70824813,-5.10546568,403850,142619627.5,358.14439717,341.17269481,318.5361519,338.75649609,3908731000,Finance,926022000,63.69795233,
SPECTSTM,SPECTRUM TALENT MA,3335800000,139.1,-3.7037037,-6.01351351,46400,6454240,145.75939673,147.89392806,,,7680370000,Commercial Services,,,
MODIRUBBER,MODI RUBBER,1846739173,70.3,-3.69863014,-0.98591549,708,49772.4,70.60779424,68.80070553,66.31246622,66.09783394,53236000,Consumer Durables,-194817000,,913608000
KABRAEXTRU,KABRA EXTRUSIONTEC,14385391322,411.7,-3.69590643,-7.83523824,215223,88607309.1,435.64801299,442.99439866,457.55173898,466.27173081,6690356000,Producer Manufacturing,758820000,18.95758061,
AARTIPP.E1,AARTI SURFACTANTS LTD,5303065566,300,-3.67635564,2.28435398,180,54000,299.04402554,300.5246221,296.29308225,,,Process Industries,,,
SDBL,SOM DIST & BREW LTD,25117395828,313.5,-3.67184195,-0.28625637,655184,205400184,317.63772115,304.15386033,267.13557682,180.92214397,8066768000,Consumer Non-Durables,964441000,28.423695,
DENEERS,DE NEERS TOOLS LIM,2115880000,236.95,-3.62009747,3.22369854,7200,1706040,241.70754173,235.09860081,,,789859000,Distribution Services,,,
XCHANGING,XCHANGING SOLUTION,13816287667,119.6,-3.5872632,0.58873003,1710216,204541833.6,117.49161629,108.36897153,90.48903035,74.57773539,1744200000,Technology Services,496100000,17.49725391,
SURANASOL,SURANA SOLAR LTD,1436832763,28.25,-3.58361446,17.21991701,478198,13509093.5,25.78873105,24.10600786,22.22948962,21.26543322,421833000,Electronic Technology,13540000,101.83299579,
UNITECH,UNITECH LTD,3555902987,1.35,-3.57142857,0,709175,957386.25,1.3627787,1.37209987,1.39109679,1.5621401,5188012000,Finance,,,
INSPIRISYS,INSPIRISYS SOLUTIO,2984338956,72.35,-3.53333333,-5.4248366,10783,780150.05,76.19306025,74.12637657,66.41835084,57.49168706,3903500000,Technology Services,130800000.00000001,28.49112352,2487420000
VISASTEEL,VISA STEEL LTD,1681263666,14.35,-3.36700337,-4.96688742,17596,252502.6,14.35188636,13.85355326,12.89153624,13.0799806,6574840000,Non-Energy Minerals,86940000,177.3249789,
APOLLO,APOLLO MICRO SYSTE,13409342001,56.05,-3.36206897,-10.96108164,1682538,94306254.9,56.18157157,53.56935105,46.83878875,33.92786465,2975260000,Electronic Technology,625487000,23.43613536,
DAAWAT,L.T. FOODS LTD,57001566289,158.8,-3.347535,7.08024275,2418831,384110362.8,153.72890157,145.30956425,132.6253512,114.29972068,69357919000,Process Industries,7007070000,9.87840714,
GULPOLY,GULSHAN POLYOLS LTD,14229848905,219.85,-3.34139371,-3.99563319,233198,51268580.3,232.14025255,236.67677054,233.71302479,219.0230752,11797297000,Consumer Non-Durables,879983000,18.93999305,
SHANTIGEAR,SHANTHI GEARS,35573144504,447.45,-3.33765183,-2.30349345,423583,189532213.35,459.25001626,459.10876765,443.94660754,378.15957228,4456500000,Producer Manufacturing,898300000,38.18473172,26637400000
TEXINFRA,TEXMACO INFRA & HO,10387815186,78.95,-3.30679967,21.46153846,228154,18012758.3,73.14103579,68.50653385,62.79758598,59.11510106,165276000,Utilities,-13956000,,
LAL,LORENZINI APPARELS LTD,2048060000,196.7,-3.27022851,5.21529821,871,171325.7,194.84360536,196.38173348,189.28590869,,437566000,Consumer Non-Durables,,,
AMIORG,AMI ORGANICS LTD,42219621161,1122,-3.20493465,-3.43818581,128518,144197196,1164.4096743,1189.97779312,1185.73158401,1068.58280808,6167345000,Health Technology,1227011000,33.95969731,
GET_D,GE T&D INDIA LTD,65202249672,246.4,-3.20172854,-4.86486486,60069,14801001.6,245.45611345,236.57563033,216.43640972,165.39311986,27732200000,Producer Manufacturing,957900000,70.43276926,
SERVOTECH,SERVOTECH POWER SYS LTD.,19160100000,174.45,-3.190899,5.43970988,294242,51330516.9,168.16837772,164.05064579,142.41728605,80.54782176,2695699000,Producer Manufacturing,155734000,123.03093737,
AVALON,AVALON TECHNOLOGIES LTD,39675000000,588.05,-3.18571277,-10.16651116,328720,193303795.99999997,623.11027062,609.54978951,538.36929413,,9447190000,Electronic Technology,,,
APTECHT,APTECH LTD,19196327207,320.65,-3.1561491,-13.00868386,358731,115027095.15,338.90062653,345.82882861,343.80947843,289.11482414,4569168000,Commercial Services,757301000,24.23907958,
SEAMECLTD,SEAMEC LTD,19078920048,724.7,-3.12792148,1.16563415,35226,25528282.20000001,731.47521244,719.0112153,699.1705608,774.09451706,4372443000,Industrial Services,1264200000,14.96366006,15027000000
INDIANHUME,INDIAN HUME PIPE,13955400637,257.6,-3.1214706,9.75713677,129626,33391657.6,254.89491525,241.24813869,209.6393093,171.26801167,15428846000,Producer Manufacturing,1341550000,14.77022745,11743500000
MANAKSIA,MANAKSIA LTD,9780956961,144.9,-3.10932798,-1.76271186,501911,72726903.9,147.78512289,151.99389628,152.86762564,124.24634202,11654508000,Non-Energy Minerals,1452594000,0.78168914,
PENINLAND,PENINSULA LAND LTD,9051703460,31.45,-3.08166709,10.15762207,537429,16902142.05,30.08055937,28.13860367,24.43956481,17.77223642,10389200000,Finance,1485500000,8.79683841,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,86033191271,42.65,-3.06818182,-0.46673981,14268741,608561803.65,42.5292914,41.50426349,38.3496884,30.98933449,47548557000,Finance,,,114563000000
HPL,HPL ELECTRIC POWER,12818303340,193.15,-3.06148055,-9.4043152,851268,164422414.20000002,200.40903879,185.23007457,151.05106189,108.19666857,12622087000,Electronic Technology,1568679000,11.55901133,
INTELLECT,INTELLECT DESIGN A,84370428833,599.95,-3.05404874,-6.2578125,1222768,733599661.6,621.30337272,617.38987724,588.46932848,534.49561052,22312520000,Technology Services,4342480000,19.22326386,56955100000
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,16274130175,571.65,-3.00330544,-5.71499102,147464,84297795.6,606.3646905,619.51550124,613.55697539,476.08798367,6437121000,Non-Energy Minerals,818833000,22.22635895,
