Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HLVLTD,HLV LTD,7278229135,13.2,20,28.7804878,5103795,67370094,11.28860468,11.02512172,10.54212766,9.89838917,729971000,Consumer Services,20700000,324.20913696,5695870000
LIKHITHA,LIKHITHA INFRASTRUC LTD,8018212655,469.75,15.57386848,17.84997196,3939652,1850651527,413.2166274,401.26657126,379.50123956,336.91689049,2572227870,Industrial Services,731667000,10.02584599,6747780000
STCINDIA,STATE TRD CORP IND,5745000000,105.9,10.48513533,26.44776119,3876421,410512983.9,93.11391263,89.47482065,87.23788407,90.23573974,0,Distribution Services,-487890000,,24695300000
RADHIKAJWE,RADHIKA JEWELTECH LTD,3696940000,172.8,10.09875757,20,382389,66076819.2,150.02250432,149.51189891,153.51626668,,,Consumer Durables,,,
ISGEC,ISGEC HEAVY ENG LTD,34841962613,519.65,10.01375865,14.15860909,236756,123030255.4,478.43589274,478.72932953,485.17413223,519.13316996,54551978000,Industrial Services,3760600000,12.11763086,47959300000
TAJGVK,TAJ GVK HOTELS,12756619195,223.2,10.00493396,14.46153846,2085903,465573549.6,204.71195208,201.01913625,193.72568539,168.40975072,2270765000,Consumer Services,1021400000,13.90135324,13120400000
DCM,D.C.M,1584806866,93.3,9.95875333,21.16883117,645434,60218992.2,80.52103376,79.06268009,77.17102552,75.87855143,697725000,Technology Services,30900000,54.68569146,
SIMPLEXINF,SIMPLEX INFRASTRUC,3128569310,60.25,9.94525748,8.75450871,230678,13898349.5,57.14697435,56.93976674,58.17846693,58.3123508,20467800000,Industrial Services,3000000,19732.82310333,59621300000
SBC,SBC EXPORTS LTD,3174600000,16.45,9.66666667,53.73831776,17339010,285226714.5,12.530489,11.33167168,9.86403904,7.81496863,1688511000,Distribution Services,76105000,41.71342225,
SAKAR,SAKAR HEALTHCARE L,4586544421,270.15,9.6610469,12.5625,155774,42082346.1,243.61796182,242.46804104,237.740933,196.93689401,1282267000,Health Technology,293257000,15.64001685,
HUDCO,HOUSING & URBAN,97592626190,53.3,9.33333333,10.35196916,80188455,4274044651.5,48.81098372,45.9411374,41.9343322,38.86662354,69844300000,Finance,22111300000,30.67995668,651248000000
RKEC,RKEC PROJECTS LTD,1080776452,49.25,9.3229769,13.2183908,266457,13123007.25,45.66806561,45.83237021,46.34732031,49.57137114,2107192543.9400003,Industrial Services,209618000,11.88961087,2307530000
SALASAR,SALASAR TECHNO ENG,10228851934,35.35,9.10493154,5.68011642,3810222,134691347.70000002,32.58708183,31.61887249,30.67270811,28.2124984,7176817000,Producer Manufacturing,705751000,17.79696654,11030100000
RICOAUTO,RICO AUTO INDS,9185850919,73.8,9.09090587,30.96717412,5948113,438970739.4,63.45087125,60.90370126,58.1412696,49.79687958,18469200000,Producer Manufacturing,1876200000,8.38170287,14021200000
VBL,VARUN BEVERAGES,744091600720,1249.75,9.03895651,7.55163511,35106789,43874709552.75,1167.58382765,1143.03820803,1097.9022371,905.95326598,86801490000,Consumer Non-Durables,26881680000,28.52762553,
ESABINDIA,ESAB INDIA,58504249132,4147.6,8.75955475,12.50322413,36247,150338057.20000002,3813.97289478,3709.34356647,3567.68497295,3294.34308886,8909400000,Producer Manufacturing,1364900000,42.23734276,55167600000
IRIS,IRIS BUSINESS SERV LTD,1529127119,85.9,8.52810844,20.81575586,556379,47792956.1,81.05073956,79.28093975,79.17474374,94.05012449,612723000,Technology Services,91084000,16.68814632,1572480000
GOCOLORS,GO FASHION INDIA LTD,60959937166,1222.6,8.41535869,3.2383365,237799,290733057.4,1173.21307643,1207.32897781,1238.67138681,1134.56313948,4013125000,Consumer Non-Durables,1921961000,32.56239703,72931800000
MUKANDLTD,MUKAND,14969739764,112.05,8.3655706,7.79220779,433537,48577820.85,104.64078014,104.35836885,105.33553536,112.79425903,46236300000,Non-Energy Minerals,2833800000,12.34453376,34280100000
LEMONTREE,LEMON TREE HOTELS,73916597132,100.9,8.20375335,8.14576287,22864988,2307077289.2000003,94.26878993,92.55217826,88.0735042,72.53353838,3869898000,Consumer Services,2660859000,37.76320922,95224900000
AXITA,AXITA COTTON LTD,7970510000,43.85,8.00493143,15.69920234,1523146,66789952.1,38.69743574,37.47958669,35.15483221,,8166586000,Process Industries,148688000,53.55876063,5918340000
REPCOHOME,REPCO HOME FIN LTD,14248349605,246.1,7.79675865,6.60601661,546730,134550253,233.79269359,232.6634788,226.82670385,214.81718857,13065700000,Finance,4922600000,21.38326283,
BASML,BANNARI AMMAN SPIN,3115651956,51.7,7.59625614,8.84210526,698568,36115965.6,48.51281714,48.50869006,50.46594897,59.46378053,15602395000,Process Industries,1135022000,8.20374139,9450840000
