Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ULTRACEMCO,ULTRATECH CEMENT,2233492953370,7835.4502,1.19136788,4.26830068,320219,2509060027.5938,7658.346642,7595.33935428,7464.83485249,7050.97784795,632399800000,Non-Energy Minerals,106198500000,21.41993299,2241060000000
ONGC,OIL & NATURAL GAS,2100277590221,167.05,0.05989817,3.88681592,7877677,1315965942.8500001,163.66227917,161.36849209,157.16849727,148.67517251,4911178940000,Energy Minerals,872806400000,3.92002567,
TATAMOTORS,TATA MOTORS LTD.,1825479962783,511.60001,0.41217076,5.7899089,11454020,5859876746.5402,493.78054643,480.63357511,458.13389732,434.52150919,2776744600000,Consumer Durables,289582600000,9.77511343,
POWERGRID,POWER GRID CORP,1727819717775,248.55,0.36342016,3.71375355,9462545,2351915559.75,242.30500356,238.03877681,230.99172207,221.36785213,412654700000,Utilities,379090600000,7.8797193,
SIEMENS,SIEMENS INDIA LTD,1322132035046,3797.05,2.2237478,7.170477,516601,1961559827.05,3616.4323377,3515.98499997,3369.9897949,3019.2343797,160470000000,Producer Manufacturing,20121000000,62.53108867,
BAJAJ_AUTO,BAJAJ AUTO LTD,1287880316742,4547.8999,-0.1766986,2.27354737,293197,1333430606.9803002,4479.22203822,4375.28308362,4154.58386288,3868.65760149,364553800000,Consumer Durables,64505300000,19.96549612,
VBL,VARUN BEVERAGES,1044197066046,1579.6,-1.66832669,10.07665505,1731909,2735723456.3999996,1498.39252631,1462.83113048,1402.67586094,1202.37648801,129878360000,Consumer Non-Durables,30551460000,35.39318926,
INDIGO,INTERGLOBE AVIATIO,857398930685,2251.45,1.2502013,3.42221916,458136,1031470297.2,2157.21425264,2084.5525045,2004.41589341,1937.83183686,256724410000,Transportation,76064860000,14.07029121,
ABB,ABB INDIA LTD,808589366535,3860.45,1.17941527,10.80510907,221052,853360193.4,3666.67773045,3535.99948489,3371.80708755,3030.33255854,85675300000,Producer Manufacturing,10670400000,72.40384302,
BPCL,BHARAT PETROL CORP,807287373686,372.54999,0.10748354,2.40516774,1693684,630981957.26316,364.37201405,357.00265903,346.7480726,339.21854568,3467552600000,Energy Minerals,73107100000,21.29405042,
TVSMOTOR,TVS MOTOR CO,590153206813,1239.8,-0.10072116,6.87931034,555502,688711379.6,1199.90939899,1168.51767406,1124.13778771,1022.39746921,319739900000,Consumer Durables,40673800000,19.6010013,
GMRINFRA,GMR AIRPORTS INFRA,281939000021,46.5,-0.53475936,0.64934847,8537192,396979428,45.95507415,45.07018895,43.022615,39.73645335,45092000000,Transportation,19653200000,28.20037958,
KEI,KEI INDUSTRIES,178121044489,2074.55,4.81760307,12.9836887,276335,573270774.25,1956.41544155,1885.67498936,1777.18796628,1560.29966906,69123300000,Producer Manufacturing,7061700000,24.69198982,
EMAMILTD.BO,EMAMI LTD,171071124568,392,1.23966681,1.68612192,70180,27510560,382.53951851,,,,31920328000,Consumer Non-Durables,8268900000,20.51738739,
GLENMARK,GLENMARK PHARM,160878178669,580.15002,1.78963239,6.65502516,1730567,1003988479.6613402,555.26975811,534.24798788,493.29100021,444.78957455,123049030000,Health Technology,21368070000,9.10401308,
GSPL,GUJARAT STATE PETR,158515189813,288.35001,2.79857754,1.78256978,3808046,1098050102.18046,279.75842773,277.12326237,274.05083669,264.63091889,179908382000,Utilities,38274813000,4.74073049,
RATNAMANI,RATNAMANI MET &TBS,157307485461,2389.3,6.6770845,8.62183114,773507,1848140275.1,2232.43136484,2187.4243249,2139.41369945,1982.86479446,31387772000,Non-Energy Minerals,6433677000,24.35111375,
KEC,KEC INTERNATIONAL,141231494676,546.5,-1.05015211,11.07723577,1491600,815159400,513.8508121,497.43800676,481.43858488,456.96404286,172817100000,Industrial Services,8297299999.999999,17.02137981,
CHOLAHLDNG,CHOLAMANDALAM FIN,134627056412,765.25,6.66991618,17.5499232,767252,587139593,684.7011212,645.70144385,608.58081716,605.93118709,146753000000,Finance,44191500000,21.87361724,
TRITURBINE,TRIVENI TURBINE LTD,124957408221,405.54999,3.20650965,17.77260875,1060941,430264611.94059,375.45853253,360.77680313,336.66392923,279.85208208,8413400000,Producer Manufacturing,2093500000,55.96298458,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,88593747057,78.949997,-0.75425013,8.52233265,6512526,514163908.162422,75.00699162,72.70838678,68.96171425,59.65330832,48314638000,Finance,,,
CERA,CERA SANITARYWARE,87299323363,6818.0498,1.33541805,6.69624198,33118,225800173.2764,6550.09407159,6447.01141285,6278.1437943,5646.40987195,14441671000,Consumer Durables,2854953000,28.85883808,
HGINFRA,H.G. INFRA ENGINEE,59348074789,952.45001,4.34949439,4.53273216,1333783,1270361631.68783,909.17506095,885.98668154,828.61749582,696.02505642,36625350000,Industrial Services,7908840000,9.08843709,
KIRLOSENG,KIRLOSKAR OIL ENGI,56232903008,410.89999,5.84749599,8.58879515,847082,348065985.32918,395.85105346,393.55987077,377.58750346,307.94951434,40056700000,Producer Manufacturing,6894300000,10.6020485,
ENGINERSIN,ENGINEERS INDIA,55805186280,100.05,0.80604534,7.58064516,12347020,1235319351,93.50337776,88.20326383,82.46967204,76.27683754,29024109000,Industrial Services,2509342000,17.24764352,
SUPRAJIT,SUPRAJIT ENG LTD,52748336124,403.14999,5.35737633,8.24271155,1249256,503637543.90744,376.37964272,368.29441541,359.07514267,345.8448633,18343660000,Producer Manufacturing,2900800000,18.93941882,
GET_D,GE T&D INDIA LTD,50838041161,220.60001,11.04959532,24.98584136,934169,206077690.74169,194.7483144,175.43012982,149.34267106,128.18004993,30659500000,Producer Manufacturing,-915300000,,
SULA,SULA VINEYARDS LTD,36294400000,438.20001,1.78862021,9.00497761,1695267,742866016.3526701,409.96114549,396.21519999,379.29058198,,5162690000,Process Industries,,,
AGI,AGI GREENPAC LTD,35735596300,577.09998,4.34861051,42.49382222,1264285,729618848.2142999,494.82127115,449.96825404,398.82953008,336.62763087,22814800000,Process Industries,4642200000,7.69798723,
KIRLOSBROS,KIRLOSKAR BROTHERS,33597917887.000004,506.39999,19.99999763,17.22221991,1534310,776974568.6569,445.74591309,435.84173023,412.17482841,366.44782654,30576277000,Producer Manufacturing,3475000000,9.71767421,
PGEL,PG ELECTROPLAST LTD,33591983038,1469.2,-0.58867312,2.16968011,57193,84027955.60000001,1448.88063471,1428.41082574,1375.48661626,1153.50125819,10977179000,Electronic Technology,1253438000,30.07014231,
SHRIPISTON,SHRIRAM PISTONS &,30425406786,1427.75,4.99705839,23.08189655,1263,1803248.25,1260.5607755,1203.77932439,1157.07713217,1033.76875336,20578810000,Producer Manufacturing,4100700000,6.72087858,
SUNFLAG,SUNFLAG IRON & STE,30394009464,171,1.42348153,9.12571793,2618516,447766236,158.21070468,154.22721502,147.2265619,119.81708217,26976300000,Non-Energy Minerals,4272700000,8.33037879,
TDPOWERSYS,TD POWER SYSTEMS P,27767786076,193.75,9.06277,12.41658762,2697092,522561575,178.31980632,172.1268296,160.72457824,132.34122007,8722970000,Producer Manufacturing,1302161000,21.32438775,23008900000
NEULANDLAB,NEULAND LABORITIE,27158308273,2538.3,20,24.72299339,908682,2306507520.6000004,2170.31583366,2089.22935873,1927.60804673,1649.98631355,9344700000,Health Technology,1908528000,15.20179912,
GRAUWEIL,GRAUER & WEIL IND LTD,26875967296,116.2,-1.98228596,3.47284061,1867695,217026159,113.99539341,111.89353428,106.18506781,90.64241256,7681563000,Process Industries,1494500000,16.32182489,
ELECTCAST,ELECTROSTEEL CAST,26037763330,45.900002,4.55580845,16.79390119,7222046,331491925.844092,41.15154834,38.9128756,36.72305043,36.58137301,52656117000,Non-Energy Minerals,7621932000,6.83732462,
KIRLOSIND,KIRLOSKAR IND LTD,25496016385,2716.7,5.66705562,8.67669414,55125,149758087.5,2598.65991381,2586.72868464,2473.54522125,2062.36013541,37799200000,Non-Energy Minerals,7519300000,6.98432253,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,25453600000,484.89999,-0.56392906,10.9737908,775988,376276573.44012,454.51935872,446.09277731,433.20948078,,,Transportation,,,
