Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NMDC,NMDC LTD,366618770211,124.85,-0.31936128,4.04166667,5670766,707995135.1,122.68090783,119.51645472,110.82394418,99.8504598,258817300000,Non-Energy Minerals,80433300000,3.75622995,309746000000
M_MFIN,MAHINDRA &MAH FIN,291729452197,238.7,0.65359902,-0.12552301,4515792,1077919550.3999999,232.84527177,226.88800596,217.54473942,196.80965697,113681400000,Finance,43047600000,21.31896441,854701000000
PSB,PUNJAB & SIND BANK,290767056387,42.599998,-0.5834306,47.66030503,21887367,932401790.425266,34.96199915,29.69394315,23.4150786,18.11122345,80600075000,Finance,,,128568000000
FEDERALBNK,FED BANK,288785384984,137.85001,0.80439488,3.88094197,30030543,4139710652.8554306,135.37895505,134.53351115,130.92401067,113.32522639,163993491000,Finance,,,359299000000
GICRE,GENERAL INSURANCE,280089953190,177.10001,10.75673613,21.30137671,17307208,3065106709.87208,153.15326353,147.5903469,138.67114065,130.62607453,492009148000,Finance,,,215703000000
L_TFH,L&T FINANCE HOLDIN,230583109821,93.5,0.48360772,-0.53191489,21279881,1989668873.5,92.06462857,89.63473612,85.07056178,79.97526788,118551800000,Finance,37028800000,27.56277033,976043000000
MAHABANK,BK OF MAHARASHTRA,229846468546,34.349998,0.73313787,17.63697542,152586124,5241333054.227752,30.80163521,28.73707745,25.07284424,20.4784269,156711246000,Finance,,,203453000000
APOLLOTYRE,APOLLO TYRES,202819492945,322.60001,1.01769216,2.0079083,3522801,1136455637.82801,317.10821314,310.23829225,295.11589011,252.74196443,206398520000,Consumer Durables,27711350000,9.6020794,240365000000
CUB,CITY UNION BANK,150243045654,197.60001,-2.70802547,2.43650609,5394259,1065905632.34259,195.27078303,192.67647991,187.67637152,167.63864263,48744980000,Finance,,,151506000000
IDFC,IDFC LTD,136573419212.99998,84.800003,-0.70257492,1.9230842,7073498,599832651.620494,83.66698757,82.36141457,78.36610173,66.40207549,229900000,Finance,1703300000,79.27612236,104434000000
FACT,FERTILIZERS & CHEM,120581875153,223.8,19.93568489,31.60835049,20725266,4638314530.8,178.07177718,162.13006637,142.55882032,125.26040646,27190174000,Process Industries,8263200000.000001,14.70364691,71286400000
VGUARD,V-GUARD INDUSTRIES,116362661774,264.95001,-1.79762053,6.19238878,455882,120785940.45882002,259.23549094,256.81635327,252.98558167,239.33504609,34981737000,Producer Manufacturing,3525524000,32.78111332,105353000000
HUDCO,HOUSING & URBAN,111806113309,56.400002,1.07527421,7.22434248,27382347,1544364425.564694,52.9680909,50.70594827,45.83227961,40.31821081,69844300000,Finance,22111300000,31.32277222,651248000000
TRITURBINE,TRIVENI TURBINE LTD,98252533690,297.79999,-2.11997042,2.86700864,554226,165048497.25774,294.01904202,289.48577472,274.97872138,223.09766632,8413400000,Producer Manufacturing,1913000000,47.28365588,68113200000
KARURVYSYA,KARUR VYSYA BANK,89095331152,112.8,1.43884892,10.04878049,7797209,879525175.1999999,107.60023303,104.73652922,97.33197474,73.2689061,63556241000,Finance,,,41184700000
RCF,RASHTRIYA CHEM & F,75084755186,140.89999,3.48879937,3.29912048,29623758,4173987205.96242,132.32097532,125.34990127,113.81459936,97.18018207,128121700000,Process Industries,14048700000,7.44479953,81336100000
APARINDS,APAR INDUSTRY LTD,64595508040,1709.9,1.01314429,3.929494,131416,224708218.4,1637.0402797,1588.40729311,1495.96186719,1157.59897087,93159700000,Electronic Technology,7525900000,8.68026522,50449900000
CSBBANK,CSB BANK LTD,45540028954,265.39999,1.1047581,16.02185355,1172320,311133716.2768,243.18277786,234.68544348,228.92892426,225.622586,23029643000,Finance,,,37340100000
SOUTHBANK,SOUTH INDIA BANK,42168729683,20.65,2.48138958,14.72222222,104164413,2150995128.45,18.76441675,17.49896864,14.93253525,10.94597901,76202869000,Finance,,,19857300000
RKFORGE,RAMKRISHNA FORGINS,41051635895,256.79999,0.0194703,12.60688007,1843315,473363273.56684995,241.60412188,235.6997797,226.06644222,198.48983453,22584019000,Producer Manufacturing,6141810000,8.98569101,45914800000
KKCL,KEWEL KIRAN CLOTHI,33850712328,542.65002,-1.27353766,8.530004,78941,42837335.22882001,521.01155694,506.91556631,481.52921926,373.07525796,6072866000,Consumer Non-Durables,1390400000,23.33991105,23688700000
HCC,HINDUSTAN CONSTRUC,32681409659,21.1,-2.5404157,7.10659355,45982105,970222415.5000002,20.14940187,18.86599171,16.78147648,14.52517386,106456800000,Industrial Services,11577900000,6.64213801,64993800000
NFL,NATIONAL FERTI.LTD,30415860779,68.75,10.88709677,12.24489796,37509247,2578760731.25,61.86992736,59.05136452,54.92326335,51.64068499,49334900000,Process Industries,7667300000,11.76557077,83219400000
BECTORFOOD,MRS BECTORS FOOD SPE LTD,26022840324,448.89999,1.46925862,4.37107174,332891,149434766.57109,437.92564377,429.70172134,408.42872294,365.75500088,9678240000,Consumer Non-Durables,1344430000,19.58943963,21584400000
ITDCEM,ITD CEMENTATION IN,24720232058,140,-2.60869565,3.16875461,1267923,177509220,135.36655837,130.133211,122.01760738,98.30874696,38090165000,Industrial Services,3136231000,8.73590308,22209800000
SHRIPISTON,SHRIRAM PISTONS &,22378269045,1045.35,4.5193221,4.63963964,3424,3579278.4,987.14867875,966.95227707,908.62154551,816.04383655,20578810000,Producer Manufacturing,3044600000,6.62706728,13327200000
DFMFOODS,D F M FOODS,21402440640,436.85001,3.6909614,7.8642,413245,180526082.38245,409.83830108,398.9257059,380.15611932,323.79117046,5544500000,Consumer Non-Durables,-437300000,,19535800000
GANECOS,GANESHA ECOSPHERE,20491255420,935.75,-0.3195739,1.38136511,66169,61917641.75,916.1857741,900.98596349,841.22944335,708.4006086,10154613000,Process Industries,1181278000,19.59774788,
BSHSL,BOMBAY SUPER HYBRID SEEDS,17771100000,186.64999,4.97749719,30.52446853,30104,5618911.29896,161.49486292,150.05665839,128.1783524,78.59066494,1935051830,Process Industries,137766000,131.84088398,4512980000
RAMASTEEL,RAMA STEEL TUBES,15297092090,173.25,0,0.90273733,1652271,286255950.75,171.35266546,168.50528959,153.8622144,109.80781834,7681301000,Producer Manufacturing,400848000,41.43366835,11763400000
ANDREWYU,ANDREW YULE & CO LTD,15059689141,31.4,1.7828201,24.11067684,7538901,236721491.39999995,27.36680332,25.90319063,23.75971848,22.7291076,3366034000,Producer Manufacturing,-106285000,,10360300000
RICOAUTO,RICO AUTO INDS,11377467318,86.5,2.73159511,4.65819468,3602672,311631128,80.87529854,75.10559197,66.48611805,53.07428257,18469200000,Producer Manufacturing,1876200000,9.54981735,14021200000
GICHSGFIN,GIC HOUSING FINANC,10094381553,192.75,2.66311585,11.41618497,1726326,332749336.5,176.20464443,168.41832843,154.77891548,142.26825938,11420300000,Finance,3621000000,28.90408217,101624000000
KAMDHENU,KAMDHENU LTD,9941892916,365.95001,-0.97415237,14.75384806,403969,147832459.58969,333.87034155,298.67027433,235.6613601,154.29205531,8407563000,Non-Energy Minerals,603324000,16.68903096,3947800000
MADRASFERT,MADRAS FERTILIZERS,9907730141,73.650002,19.95113942,19.85354077,13317041,980800096.284082,62.24820222,58.12417521,53.79960478,47.37499044,2919000000,Process Industries,2375800000,8.11765727,17360800000
DHANBANK,DHANLAXMI BANK LTD,5933133585,25.15,7.47863248,35.21505376,44131756,1109913663.3999999,20.9876088,18.81485894,15.97710598,13.79137908,10181875000,Finance,,,906016000
IRISDOREME,IRIS CLOTHINGS LTD,4228609999.999999,269.45001,0.67252758,6.0826811,17336,4671185.37336,257.56568479,251.87556824,240.43852824,213.46606683,,Consumer Non-Durables,,,4368370000
CHEMBOND,CHEMBOND CHEMICALS LTD,3667348292,265.5,-2.22794705,0.22650435,197546,52448463,258.21125841,252.09306317,231.46728136,200.97235219,3487127000,Process Industries,171116000,18.5738931,1955840000
VERTOZ,VERTOZ ADVERTISING LTD,2708811097,217.60001,-3.84444985,11.67564734,66811,14538074.26811,209.51215255,193.52016126,161.54686293,122.39452239,416064000,Commercial Services,103982000,26.7266844,1126640000
KAMATHOTEL,KAMAT HOTELS (IND),2580096065,108.45,-0.73226545,12.96875,359781,39018249.45000001,102.4293474,97.78250928,92.46722713,78.19350623,1417216000,Consumer Services,680503000,10.37850835,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2530950000,133.10001,4.96846215,27.42940163,100870,13425798.0087,110.48782145,96.65508095,77.7938226,53.92750089,6542688000,Process Industries,326774000,10.95906345,2222430000
TIRUPATIFL,TIRUPATI FORGE LTD,2278500000,22.75,-2.15053763,1.11111111,1375195,31285686.25,21.94055437,20.81041274,18.64187056,14.3566069,875846000,Producer Manufacturing,105651000,22.53110714,1145630000
ARIES,ARIES AGRO LTD,2050133997.9999995,176.2,11.41322235,13.71410132,1416078,249512943.6,156.02705693,148.92601947,141.60667223,136.84032603,4400331000,Process Industries,527592999.99999994,5.52733262,2586520000
TIL,TIL,1848052402,180.10001,-2.1461505,6.88427893,12245,2205324.62245,165.70408194,147.68667944,127.42759319,119.90643022,661600000,Producer Manufacturing,-986100000,,
VAISHALI,VAISHALI PHARMA LTD,1584041183,152.5,1.53129161,22.09767814,1122015,171107287.5,139.40182639,129.82449128,116.02694116,90.5948483,756372213,Health Technology,68555000,25.94416553,892193000
INDBANK,INDBANK MERCH BANK,1482231965,38.099998,13.90133591,24.10422397,9870886,376080736.858228,31.46120855,29.2332422,26.50977677,23.85642847,206654293,Finance,139402000,7.81084895,645066000
PALASHSECU,PALASH SECURITIES,1410437290,148.85001,6.70251613,57.93104509,187721,27942272.72721,114.32330591,106.16650056,99.06883342,93.45949348,539878000,Consumer Non-Durables,-99510000,,1057760000
ASCOM,ASCOM L & I LTD,1008981305,135.64999,4.99225232,15.74231229,2000,271299.98,113.12616575,99.02354809,78.66157974,,124463000,Finance,66489000.00000001,14.99552264,
