Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
FROG,FROG CELLSAT LTD,2621470000,204.55,19.97067449,19.58491669,439600,89920180,177.97701879,176.88934838,178.27066772,,1329437000,Electronic Technology,,,
HARDWYN,HARDWYN INDIA LTD,13603900000,622.1,19.88822047,49.8674982,1845109,1147842308.9,458.81578915,418.43640544,370.07096185,292.43999704,1646577000,Distribution Services,,,
KDDL,KDDL LTD,14029876394,1302.8,17.93247035,17.26900401,554843,722849460.4,1136.67790819,1123.47807519,1106.27306288,1018.47054502,11194500000,Consumer Durables,1611600000,10.10844899,
HITECHGEAR,THE HI-TECH GEARS,5192166988,321.1,16.08820983,24.45736434,353338,113456831.80000003,275.75759226,267.56507936,261.0852067,246.90275007,9658160000,Producer Manufacturing,1427400000,3.63749964,
KOPRAN,KOPRAN LTD,7494338497,179.3,15.60282943,23.91154112,2245541,402625501.3,155.02511772,150.83100686,143.00365471,154.86156436,4760097000,Health Technology,706163000,10.61276008,
ROSSELLIND,ROSSELL INDIA LTD,10293022307,308.4,13.34067941,9.55595027,495611,152846432.39999998,284.95508544,280.27021551,272.3152399,264.55650609,3536000000,Electronic Technology,527799999.99999994,22.25203165,
AURUMPP.E1,AURUM PROPTECH LTD,8431443187.000001,66.35,12.74426891,31.77756233,119569,7933403.15,56.25012191,54.82048872,54.29348388,54.21056997,1268700000,Technology Services,-150800000,,
LUMAXTECH,LUMAX AUTO TECHNOL,21019834136,347.95,12.64163524,9.76340694,3472262,1208173562.8999999,319.39620329,313.91330791,299.11050537,260.8159623,18474600000,Producer Manufacturing,2002819000,13.47960606,
INDIANHUME,INDIAN HUME PIPE,6835895481,158,11.93766291,12.25577265,1064429,168179782,143.79829986,141.64644901,138.96223044,148.55027575,15428846000,Producer Manufacturing,1341550000,9.46330251,
GRAPHITE,GRAPHITE INDIA,65558278548,375.45,11.89092868,14.93954125,15393365,5779438889.25,337.66621161,330.5721679,318.33646598,350.20714926,31810000000,Process Industries,2640000000,20.84783278,40707500000
NURECA,NURECA LTD,3788065987,423.55,11.84314466,33.82306477,5609962,2376099405.1,347.67312737,338.54045259,341.74316537,555.71830007,1113230000,Health Technology,-150090000,,
MURUDCERA,MURUDESHWAR CERAMI,2378198808,46.05,11.36638991,13.7037037,1475160,67931118,41.41716853,39.7985233,37.61045844,35.1630114,1724068000,Producer Manufacturing,308307000,11.56200413,
BESTAGRO,BEST AGROLIFE LTD,21759000000,1021.6,11.06158854,-3.25757576,594020,606850832,1000.24555619,1018.27310108,1053.58993287,1143.12461987,17456779000,Process Industries,3136569000,8.46704855,
RPPINFRA,R.P.P.INFRA PROJEC,1739934415,51.95,10.64962491,19.56271301,1465478,76131582.10000001,45.8626475,44.49027865,43.09610168,42.08187777,10403300000,Industrial Services,387700000,5.56186334,1900540000
IZMO,IZMO LTD,2470295784,202.5,9.99456219,30.94084261,1403243,284156707.5,168.92904612,157.23549621,137.12704689,101.68694093,1538269000,Technology Services,291405000,8.28200197,
PHANTOMFX,PHANTOM DIGITAL EF,3618290000,341.9,9.98873701,12.13512995,113400,38771460,306.74328962,286.8878181,252.77450447,,223327000,Consumer Services,,,
PRESSMN,PRESSMAN ADVERTISI,2480962441,115.7,9.82439487,25.76086957,472824,54705736.8,100.24264477,94.31642634,84.3977222,63.48399242,138434000,Commercial Services,32727000,67.97767718,
YAARI,YAARI DIGI INT SER LTD,1185218696,12.9,9.78723404,12.17391304,360652,4652410.8,11.67886478,12.05876742,13.030518,21.76964775,1605500000,Finance,-528799999.99999994,,
WALCHANNAG,WALCHANDNAGAR IND,3649020207,87.2,9.75456676,16.26666667,4196179,365906808.8,76.15708378,72.93751898,68.09499493,63.76246906,3220900000,Producer Manufacturing,-346200000,,
HEG,HEG LTD,45853395848,1303.4,9.67226219,12.75086505,2613428,3406342055.2000003,1192.05150171,1176.23379014,1122.1462377,1112.09621997,24672400000,Electronic Technology,6293700000,7.1720444,
LSIL,LLOYDS STEELS INDU,23026785809,25.55,9.65665707,9.18803419,27333004,698358252.2,23.666869,23.02372657,21.59704694,18.03386109,3126098000,Industrial Services,522474000.00000006,44.90124831,18170200000
GLOBUSSPR,GLOBUS SPIRITS LTD,29164221859,1105.8,9.46889076,14,675276,746720200.8,1013.45347726,975.19928013,914.00643594,894.30825831,21090600000,Consumer Non-Durables,2455909000,12.91575619,
MINDTECK,MINDTECK(INDIA),3058286263,132.5,9.45890128,3.31384016,227116,30092870,127.17454667,125.73734147,123.2218837,127.17537589,2987800000,Technology Services,247000000,12.38172576,
ONWARDTEC,ONWARD TECHNO,10521140695,515.4,9.39191573,14.53333333,665987,343249699.8,452.44812337,419.96921345,371.6507257,317.59744322,4409283000,Technology Services,266997000,38.25296425,
MANAKALUCO,MANAKSIA ALUMINIUM,1467307339,24.55,9.3541154,15.80188133,703032,17259435.6,21.85740138,21.45144822,21.26465974,21.37799886,4362187000,Non-Energy Minerals,324351000,4.52382554,
LYKALABS,LYKA LABORATORIES,2756822046,104.7,9.1193364,16.39800277,1201327,125778936.9,96.9754265,97.88313379,102.91154983,118.19372681,927686000,Health Technology,167320000,20.25000027,
PARSVNATH,PARSVNATH DEVELOPE,3224692499,8.05,8.78378378,10.2739726,1337786,10769177.3,7.51207859,7.4148075,7.34860521,8.29741428,9052530000,Finance,-1227438000,,
AUTOIND,AUTOLINE INDUSTRIE,2517020418,70.2,8.75289967,11.51707527,794492,55773338.40000001,66.53007772,67.6700092,69.71023813,73.76360472,5684332000,Producer Manufacturing,515900000,4.87889207,
TIMETECHNO,TIME TECHNOPLAST,22044785342,105.65,8.41457491,23.27888413,15142599,1599815584.3500001,91.99972779,88.13890562,84.90988417,88.2495971,42894400000,Process Industries,5771300000,5.28925638,
ELECTCAST,ELECTROSTEEL CAST,27999960118,50.75,8.20895061,12.77777778,10235200,519436400,46.62848422,44.84796792,41.15300225,37.97311446,72755076000,Non-Energy Minerals,7375694000,6.72620449,
CREATIVE,CREATIVE PERIPHERALS AND,4921560000,422.5,8.16691991,4.85171597,180911,76434897.5,404.07726036,401.69898053,412.23538484,458.55955375,14022500000,Distribution Services,,,
PRITI,PRITI INTERNATIONAL LTD,1981010143,184.35,8.12316716,3.36416578,95186,17547539.1,171.31955256,166.4791766,160.97027596,153.09352806,828548000,Consumer Durables,,,
XCHANGING,XCHANGING SOLUTION,6904801858,66.7,7.92880434,4.38184337,1054653,70345355.10000001,62.79710502,61.83076954,60.69067178,66.43624524,1744200000,Technology Services,496100000,3.56561552,
TV18BRDCST,TV18 BROADCAST LTD,63002733948,39.65,7.89115646,14.76121895,49922053,1979409401.45,35.32453893,33.79799313,32.39064792,35.38685242,59120900000,Consumer Services,1941500000,61.24997886,
IFGLEXPOR,IFGL EXPORTS LTD,10577538738,316.35,7.82208956,11.7449625,209407,66245904.45,291.53515666,277.87342204,258.85051418,256.57747928,12403460000,Producer Manufacturing,1418761000,7.45547611,
JKLAKSHMI,JK LAKSHMI CEMENT,78744805056,722.15,7.77554075,4.50795948,1297969,937328313.35,701.96257556,724.05585429,742.92911834,690.31096367,64515000000,Non-Energy Minerals,8387100000,10.66021689,
PARAS,PARAS DEF AND SPCE TECH L,19501980045,538.4,7.69076692,6.97397391,2101333,1131357687.2,511.24120018,513.99230386,514.77161463,564.75217153,2224300000,Electronic Technology,572900000,33.59657889,
TAINWALCHM,TAINWALA CHEMICALS,1031429523,118.55,7.67484105,8.11673507,142062,16841450.1,112.26967348,111.61572928,110.99848667,103.38086775,128336999.99999999,Process Industries,-54304000,,
NYKAA,FSN E COMMERCE VENTURES,359842632966,135.75,7.60998811,6.30383712,42051018,5708425693.5,127.84767678,127.14439315,129.42010095,166.39843608,51438000000,Retail Trade,2560430000,143.13283822,
TBZ,TRIBHOVANDAS BHIMJ,4883346332,78.9,7.5664651,0.06341408,573029,45211988.1,74.71155994,73.11703598,70.92322096,71.72605725,23936259000,Consumer Durables,1163097000,8.75414633,
GENUSPOWER,GENUS POWER INFRA,23555831302,98.1,7.50684932,13.41040462,3115331,305613971.09999996,90.52002888,89.17145027,88.21878228,85.75785192,8083855000,Electronic Technology,786496000,28.89222361,
SPENCERS,SPENCERS RETAIL,5232163194,62.35,7.5,7.77874184,503759,31409373.65,59.21423849,59.46963112,59.9069323,66.59200035,24525817000,Retail Trade,36043000,506.60852854,
RUSHIL,RUSHIL DECOR LTD,7456885682,301.2,7.41797815,12.13700253,574805,173131266,274.22432441,273.67157274,276.6793013,325.78425227,8383950999.999999,Non-Energy Minerals,1614819000,7.09642981,
SHREEPUSHK,SHREE PUSHKAR CHEM,5792279948,196.65,7.40032182,3.01205359,217120,42696648,185.97041815,181.69020214,175.08776925,189.77490434,6840266000,Process Industries,683834000,8.08046682,
BCONCEPTS,BRAND CONCEPTS LTD,2997050000,303.15,7.04448775,23.73469388,63481,19244265.15,269.39828042,255.05414572,239.4157702,210.90718929,1632163000,Consumer Durables,212352000,15.4872523,
JAGRAN,JAGRAN PRAKASHAN L,14950672087,73.55,6.98181818,6.5942029,1019562,74988785.1,70.1042369,70.41394826,71.18991307,69.60767242,18561745000,Consumer Services,3348054000,4.94854178,
AURUM,AURUM PROPTECH LTD,8431443187.000001,125.6,6.89361702,13.15315315,870811,109373861.6,115.47974579,113.99921599,112.99785244,114.18377045,1268700000,Technology Services,-150800000,,
NITCO,NITCO LTD,1293461197,19.15,6.68523083,6.68523083,207615,3975827.25,18.24890045,18.28352697,19.10397997,22.04106702,3836941000,Producer Manufacturing,-373224000,,
CSLFINANCE,CSL FINANCE LTD,4423304655,227.05,6.64631783,10.9184172,115762,26283762.1,211.86115574,212.03658837,215.30280673,236.01889513,1151061000,Finance,640103000,12.59504745,
TTL,TT LTD,1558608675,77.4,6.61157318,0.58479924,62430,4832082,73.89702771,74.11854523,74.71040071,80.03771823,2030272000,Process Industries,97531000,31.24514949,
VASCONEQ,VASCON ENGINEERS L,8833940778,43.3,6.38820377,12.46753247,12054307,521951493.1,38.63020339,36.86738679,33.91961838,30.82976727,9999300000,Industrial Services,975000000,9.50506746,
TWL,TITAGARH WAGONS,42435776651,378,6.37399447,6.76458429,1948883,736677774,352.30938797,342.99013878,315.00587622,232.70606711,27795904000,Producer Manufacturing,2519644000,17.84718184,
IIFL,IIFL FINANCE LTD,168036107644,471.05,6.34382873,6.09234234,2667309,1256435904.45,448.12986987,449.17092285,452.04409872,427.9090327,75121200000,Finance,21962400000,23.7642884,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,16978234108,776.4,6.34159995,20.02783087,244639,189937719.6,685.57279275,652.18509982,616.84390643,646.73441363,14380100000,Process Industries,2271900000,6.46266742,
CYIENT,CYIENT LTD,151664673579,1459,6.34110787,10.95057034,5616108,8193901572,1336.82319724,1292.83014062,1187.08501689,985.11984356,60159000000,Commercial Services,10031000000,15.44199717,112751000000
THYROCARE,THYROCARE TECHNOL,24109634253,483.75,6.09715745,5.59921184,423439,204838616.25,462.68029377,461.34915626,465.81083988,559.79723571,5266700000,Health Services,1200500000,19.02893316,
EMIL,ELECTRONICS MART IND LTD,28155913553,77.6,6.08338739,4.02145051,1288291,99971381.6,74.45637359,73.93764702,73.48303805,,43493160000,Retail Trade,,,
GPTINFRA,GPT INFRAPROJECTS,3230872982,58.85,5.94059597,6.32340041,300472,17682777.2,55.60359722,53.96066846,51.7258327,50.92293243,8091455000,Industrial Services,874823000,6.28481988,
ZENTEC,ZEN TECHNOLOGIES,29911663774,398.85,5.93625498,13.63247863,2628520,1048385202.0000002,362.39327393,344.09576019,316.09962301,251.69431594,2188462000,Technology Services,726114000,38.41994063,25279000000
HITECHCORP,HITECH CORPORATION,3316627627,206.2,5.90652286,3.41023588,23812,4910034.4,195.23477625,190.92334181,187.9179988,208.08508086,5586742000,Producer Manufacturing,741884000,5.28597278,
KITEX,KITEX GARMENTS LTD,10367349594,165.9,5.87109126,3.39669679,741263,122975531.7,160.08981283,159.46641996,158.68083071,178.01648033,7539090000,Process Industries,1225524000,8.45952392,
SALZERELEC,SALZER ELECTRONICS,5429336138,360.2,5.84778448,13.62776025,936214,337224282.8,332.789554,323.88089774,306.88243836,269.19234466,8022411000,Producer Manufacturing,851378000,6.37711585,
TRIGYN,TRIGYN TECHNOLOGIE,3189402211,109.5,5.79710145,2.38429173,632513,69260173.5,107.20935372,104.57044118,100.17884791,101.28797972,12727244000,Technology Services,607890000,3.08660154,
CYBERTECH,CYBERTECH SYSTEMS,3667334470,136.05,5.75204864,5.66990291,465424,63320935.2,129.8500945,127.62122238,123.89199748,131.18624774,1761645000,Technology Services,313870000,8.69776172,
STARCEMENT,STAR CEMENT LTD,54099551673,141.4,5.60120281,4.97401633,3887202,549650362.8000001,132.84215469,129.19258053,122.68645902,111.55716124,27048468000,Producer Manufacturing,4684021000,10.95973474,
BALLARPUR,BALLARPUR INDS,1034764664,0.95,5.55555556,35.71428571,3060375,2907356.25,0.79763694,0.75079825,0.74392669,0.97584445,,Process Industries,,,
KELLTONTEC,KELLTON TECH SOLU,5739721272,62.7,5.555552,-4.20167628,1086219,68105931.3,63.06356957,61.66486592,58.33177434,59.85161578,8426712473,Technology Services,1025741000,5.5956828,
VISAKAIND,VISAKA IND,6873498495,83.75,5.54505622,8.13428437,262895,22017456.25,80.11669194,80.80032795,80.30112878,88.22383513,16534250000,Process Industries,1387790000,7.51332226,9467820000
MINDACORP,MINDA CORP LTD,67671427478,298.4,5.47897156,6.83852871,3793270,1131911768,283.41617739,278.40143034,261.77875572,228.25183267,29680000000,Producer Manufacturing,4523000000,14.96162447,
FCL,FINEOTEX CHEMICAL,32825831224,312.85,5.47875572,3.25082508,1581008,494618352.8,295.59878673,283.22646318,264.62721594,254.3832718,5169956000,Process Industries,1125946000,28.74376411,
PARAGMILK,PARAG MILK FOODS,11710606709,105.4,5.4,3.84236453,1617439,170478070.60000002,101.8674883,100.08738218,94.22701605,95.08493361,28926200000,Consumer Non-Durables,1328950000,13.18160706,
DODLA,DODLA DAIRY LTD,30704198050,544.45,5.34004471,6.57727109,298270,162393101.5,514.77243874,506.02209389,495.09939564,497.29877658,28120290000,Consumer Non-Durables,1913220000,14.57227504,
JOCIL,JOCIL LTD,1590170000,188.55,5.30578051,4.17127072,32661,6158231.55,182.01122828,181.77769282,179.17081776,181.93122993,7534434000,Process Industries,155518000,10.22499003,
CTE,CAMBRIDGE TECH ENT,1262666929,67.6,5.29595508,4.64396609,255757,17289173.2,61.76796474,59.37417475,56.42226849,57.83441171,1819921000,Technology Services,187854000,8.29810879,
GOACARBON,GOA CARBON,4305569741,495.7,5.26651317,9.42604857,225964,112010354.8,476.43693822,479.52226589,479.41616172,477.87794713,13643607000,Process Industries,1440561000,4.51950854,
INOXGREEN,INOX GREEN ENERGY SER LTD,14529800000,52.5,5.21041662,11.70212766,4695793,246529132.5,48.81578792,47.49766468,45.7861925,,1721663000,Utilities,,,
AVTNPL,AVT NATURAL PROD,13467997030,93.45,5.17726742,2.69230769,388415,36297381.75,90.69034029,90.31258263,89.57211119,94.69658047,5540313000,Consumer Non-Durables,1160687000,11.60347021,
SPLIL,SPL INDUSTRIES LTD,1768710281,64.15,5.16393443,6.91666667,115337,7398868.55,61.60463881,62.32709702,63.15361202,63.57636451,2846679000,Consumer Non-Durables,241269000,6.28774223,
HUDCO,HOUSING & URBAN,116870925564,61.35,5.14139178,7.82073435,29979793,1839260300.55,57.62182862,56.0562347,52.45389994,46.74078599,70861800000,Finance,22720100000,32.79986116,
