Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BHARTIARTL,BHARTI AIRTEL LTD,5401321148803,970.84998,0.98293736,3.50213006,5704644,5538353513.307119,949.0245097,941.49468246,926.17731736,863.45711435,1391448000000,Communications,762625000000,10.05707805,7822350000000
AIRTELPP.E1,BHARTI RS. 1.25 PPD UP,5401321148803,578.20001,1.35857654,6.23794396,70291,40642256.90291,560.06251578,553.9287047,538.6649814,477.20356322,1391448000000,Communications,762625000000,10.05707805,5466860000000
HCLTECH,HCL TECHNOLOGIES,3592756695964,1326.6,0.09053871,5.28571429,1514256,2008812009.6,1295.3287399,1281.0067101,1256.77765506,1174.71733704,1014560000000,Technology Services,235220000000,14.54636806,3181370000000
TITAN,TITAN COMPANY LTD,2970399523383,3394.45,1.45254266,3.64732824,1038863,3526368510.35,3316.4058815,3284.55285039,3230.45807872,2961.29365735,405100000000,Consumer Durables,49720000000,61.51567827,2884380000000
SUNPHARMA,SUN PHARMACEUTICAL,2849623323815,1201.4,1.12794613,1.80493179,999135,1200360789,1181.59715385,1166.60744245,1145.58562959,1071.4682564,438856800000,Health Technology,123793500000,22.24903185,2685730000000
BAJAJ_AUTO,BAJAJ AUTO LTD,1599006000744,5685.9502,0.63361682,4.61729899,746193,4242816237.5886,5540.93877392,5444.59213384,5238.87381018,4693.68353663,354011600000,Consumer Durables,74769000000,20.65397024,1376660000000
DLF,DLF LTD,1551030140154,634.45001,1.30938283,3.77003422,6052465,3839986479.7746506,616.53184398,598.7525631,566.2940147,489.79578997,56948330000,Finance,17340700000,89.26319238,1310880000000
PFC,POWER FINANCE CORP,1070388041126,319.54999,-1.44950193,7.59258923,22453701,7175079930.01299,302.53410229,284.9171229,258.35740139,194.9286964,747730800000,Finance,287795400000,32.6657408,9161690000000
TRENT,TRENT LTD,932336936838,2613.75,-0.34315127,4.75951904,519349,1357448448.75,2517.76515833,2403.49767105,2222.03786473,1825.1354592,82285500000,Retail Trade,13471800000,72.26940994,780107000000
RECLTD,REC LTD,913202093051,339.10001,-2.20619755,3.28968027,18413395,6243982428.63395,329.96005144,316.79045689,289.49141792,209.22939502,386915100000,Finance,206159500000,24.50532861,4895990000000
MANKIND,MANKIND PHARMA LTD,806464627730,1946.65,-3.2912713,5.85372485,295838,575893042.7,1889.16046015,1847.85095062,1804.82906688,,87428547000,Health Technology,,,699894000000
TORNTPHARM,TORRENT PHARM,714576801331,2119.6499,0.42164633,3.08578446,288221,610927613.8278999,2062.21789421,2018.92553986,1961.44485076,1820.65269606,95369400000,Health Technology,30670000000,24.50494951,689631000000
ICICIGI,ICICI LOMBARD GEN,710747498327,1464.75,1.28967568,7.5716961,757349,1109326947.75,1410.03455154,1388.70445967,1363.37725908,1288.99622061,188508841000,Finance,,,645708000000
HEROMOTOCO,HERO MOTOCORP LTD,669621990204,3376.5,0.90097865,8.8456172,742294,2506355691,3247.98237076,3192.35243795,3117.80632007,2920.68008864,338297600000,Consumer Durables,46371100000,13.82564335,583675000000
AUROPHARMA,AUROBINDO PHARMA,584883916308,1027.25,2.92055111,5.13791623,1580297,1623360093.25,972.46475391,940.92587375,899.88853568,754.57074145,246378000000,Health Technology,45111900000,12.85552407,530718000000
ALKEM,ALKEM LAB LTD,525350697653,4488.2998,2.22637265,4.38877327,246036,1104283329.5928,4303.90800494,4124.42008811,3894.15191801,3595.53255189,115831500000,Health Technology,20882200000,24.30313366,413501000000
GODREJPROP,GODREJ PROPERTIES,514345484687,1890.85,2.19153651,3.32513661,1021898,1932255833.3,1834.89871964,1786.95855207,1710.52107668,1535.19924585,22522600000,Finance,11112600000,51.57505756,491056000000
PERSISTENT,PERSISTENT SYSTEMS,498997094772,6465.6001,-0.22991899,3.51585175,471699,3049817101.5699,6343.55721679,6229.74123222,5955.877124,5185.41497932,83505920000,Technology Services,15577490000,31.69371348,440323000000
OBEROIRLTY,OBEROI REALTY LTD,490790354247,1406.6,4.26596494,11.54196899,2582746,3632890523.6,1306.45113733,1254.11255138,1187.39884326,1055.17336871,41925818000,Finance,25267100000,20.38035842,443796000000
GICRE,GENERAL INSURANCE,461407206421,265.95001,1.10245965,17.54696575,2135462,567926140.2546201,244.19987167,236.08169572,226.6427972,195.55748432,466658180000,Finance,,,395793000000
POLICYBZR,PB FINTECH LTD,373529027957,816.84998,-1.51908251,8.5082347,2151939,1757811329.11122,778.05281502,756.809431,743.9922705,684.19445071,25578471000,Technology Services,-3674483000,,337056000000
METROBRAND,METRO BRANDS LTD,360184844437,1365.15,2.96025341,6.07638214,184133,251369164.95,1292.46409881,1260.92277936,1197.03383737,1025.46477427,21270955000,Retail Trade,6906900000,52.70207248,312087000000
MFSL,MAX FINANCIAL SERV,327513923004,979.25,3.16038978,4.26426635,2003231,1961663956.75,941.29283591,929.65876262,911.68493146,827.18887884,313874521000,Finance,8094200000,41.0235135,317272000000
KPRMILL,KPR MILL LTD,284201250616,855.65002,2.93534075,10.1080996,1124827,962458245.04654,807.51240869,796.58660175,771.19672972,679.23384452,60146000000,Consumer Non-Durables,12190200000,23.38573203,257407000000
GLAXO,GLAXO SMITHKLINE P,278960911830,1660.1,0.73727965,12.03266298,217055,360333005.5,1556.82372989,1520.18129724,1495.0290586,1427.49118379,32517230000,Health Technology,8318100000,31.6324295,245808000000
FORTIS,FORTIS HLTH (INDIA,272313406665.00003,372.39999,3.28664549,3.50194562,4289619,1597454072.70381,357.40808001,349.34569623,339.71155888,313.16701098,62239997000,Health Services,11503400000,25.02940058,272258000000
CREDITACC,CREDITACCESS GRAME,259449789387,1732.85,6.28699359,1.69605916,599616,1039044585.6,1667.57576989,1625.86554174,1525.0768369,1292.2224601,34927000000,Finance,20213900000,20.87931519,373307000000
NIACL,THE NEW INDIA ASSU,255357594971,164.89999,6.38709032,16.53709541,6705888,1105800864.14112,149.43958717,145.26001262,139.94993612,125.64127354,409732336000,Finance,,,231882000000
KEI,KEI INDUSTRIES,250974971541,2965.3501,6.8671652,14.71817922,1027821,3047849105.1321,2695.70615891,2641.08691197,2593.79746706,2249.59191941,69081740000,Producer Manufacturing,7681080000,32.33989511,237103000000
NH,NARAYANA HRUDAYALA,249156670148,1260.3,3.26518907,15.71940134,1644643,2072743572.9,1155.09455867,1111.95198984,1072.82697707,952.57595856,45247650000,Health Services,11089580000,22.64937988,222072000000
AJANTPHARM,AJANTA PHARMA,248079021359,1969.15,-0.12679735,4.12447453,63363,124771251.45,1911.7099535,1867.34359072,1796.05149594,1566.83718175,37277900000,Health Technology,9495900000,25.65879183,222563000000
EXIDEIND,EXIDE INDUSTRIES,239614994812,285.60001,1.29455573,5.97402968,2768726,790748173.2872599,274.84476956,269.47934068,263.81776411,234.02379727,150359400000,Producer Manufacturing,17069300000,13.64427919,214921000000
TATAINVEST,TATA INVESTMENT,227337326185,4284.1499,-4.83367801,32.71634268,2795211,11975102926.1289,3688.47246967,3464.08800403,3172.49464141,2597.68624293,2953170000,Finance,3014800000,75.67431544,166366000000
SONATSOFTW,SONATA SOFTWARE,193598274536,1368.5,-1.12351432,2.12686567,189150,258851775,1328.03565067,1271.784386,1179.80316022,981.88635277,74491200000,Technology Services,6834500000,28.29502883,146594000000
RRKABEL,R R KABEL LTD,187307000000,1794.9,8.18190037,9.79324688,1139202,2044753669.8,1623.29851938,1543.04061672,,,,Producer Manufacturing,,,156818000000
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,151046110822,600.04999,1.12065551,2.98635019,461932,277182291.98068,581.82851734,576.75978508,561.52396619,516.98076785,13403288000,Producer Manufacturing,5807001000,24.86949147,136271000000
WELCORP,WELSPUN CORP LTD,139965631538,549.84998,2.7276936,3.54990207,2604631,1432156303.25738,518.51532697,488.62632761,437.32277332,330.76499292,97043700000,Producer Manufacturing,13552400000,10.66632711,107823000000
RKFORGE,RAMKRISHNA FORGINS,139631517213,769.70001,-0.27208863,8.86845969,1095848,843474216.55848,723.14500669,699.2476312,665.88899794,509.62965439,30843653000,Producer Manufacturing,7649511000,20.20932517,119682000000
CESC,CESC,129282882866,99.150002,1.69230974,10.90604002,14300507,1417895297.651014,93.80466954,91.35111963,88.4780744,80.89783811,141911800000,Utilities,24090000000,10.16906944,234925000000
BASF,BASF INDIA,127084474748,3052.3999,3.76841801,7.28809336,248368,758118458.3632,2881.75384949,2781.16013211,2682.421809,2611.28069694,136447700000.00002,Process Industries,6199700000,19.83469761,106393000000
MAHSEAMLES,MAHARASHTRA SEAML,123520202455,912.45001,-1.12694048,13.34782733,364710,332779643.14710003,853.2177347,799.34857141,704.80207234,533.66818096,57127457000,Non-Energy Minerals,10614000000,11.63747903,
TITAGARH,TITAGARH RAIL SYSTEMS LTD,119038496467,999.84998,6.8272845,25.76729308,8431784,8430519063.764319,881.90332126,839.70458868,788.39650841,568.35199963,27795904000,Producer Manufacturing,3893404000,31.06746448,100517000000
