Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HONDAPOWER,HONDA INDIA POWER,14275092978,1654.85,17.12020949,19.73446205,227095,375808160.75,1423.16496517,1379.94414652,1326.97066888,1269.44262764,9259000000,Producer Manufacturing,964000000,12.8026,
MBAPL,MADHYA BHARAT AGRO P. LTD,12895400901,617.2,4.85008069,17.28266033,46977,28994204.4,545.87047455,503.8734423,429.05895586,274.46226218,1311025000,Process Industries,795013000,,
SILVERTUC,SILVER TOUCH TECHNO LTD,3710460606,306.95,4.90430622,309.26666667,9558,2933828.1,196.40703638,151.96045554,119.07661782,110.04834497,1401653008,Technology Services,83754000,22.3572,
GSS,GSS INFOTECH LTD,3514395103,215.3,4.99878079,11.29490825,123880,26671364,194.28169692,178.33143709,151.14280458,112.77754943,1149261904,Technology Services,55359070,,
KANANIIND,KANANI INDUSTRIES,3502263684,37.05,4.80905233,15.60062402,931532,34513260.6,32.90591969,30.58329817,26.46857361,17.39040672,2907252000,Consumer Durables,17209000,,
PENTAGOLD,PENTA GOLD LTD,3158350000,253,1.93392425,7.02200114,3000,759000,230.37366339,218.31718678,183.91459522,113.43804013,1531246180,Consumer Durables,3624130,92.0588,
