Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KCPSUGIND,KCP SUGAR & INDUST,3254150962,30.35,5.74912524,-3.80348348,2297160,69718806,29.8423794,29.26415861,27.22941147,24.68517423,3193962000,Process Industries,158824000,22.74294163,2773080000
VASCONEQ,VASCON ENGINEERS L,7269257434,35.35,5.68011642,0.85592299,4016080,141968428,34.25731538,34.516492,33.87233912,28.9345938,6510392000,Industrial Services,410100000,19.14668967,6700280000
NAZARA,NAZARA TECHNOLOGIES LTD,38018296911,609.9,5.55555738,0.14778325,920187,561222051.3,586.7587714,586.69082263,601.8142137,680.61575657,6217000000,Technology Services,878000000,39.361386,39429800000
MAANALU,MAAN ALUMINIUM LTD,2572411237,200.3,5.44880232,12.40179574,257235,51524170.5,183.11629409,178.74373426,176.2981061,156.52054199,5722917000,Non-Energy Minerals,488100000,6.83059053,2934460000
RICOAUTO,RICO AUTO INDS,11066312464,86.2,5.37896924,3.54354354,3315006,285753517.2,81.86563596,80.28687693,74.11851241,57.85156394,18469200000,Producer Manufacturing,1876200000,9.38397424,14021200000
MOLDTECH,MOLD-TEK TECHNOLO,4188372215.999999,156.15,5.36437247,0.19248635,634786,99121833.9,147.28392618,137.8844667,122.66734126,101.63899764,983533640,Industrial Services,244449000,16.45367016,2378620000
XPROINDIA,XPRO INDIA LTD.,11465457710,681.5,5.33230294,-1.62396247,100274,68336731,668.36969939,675.25297548,695.52220234,704.57080709,4711200000,Process Industries,772995000,15.05090552,12554300000
AGARIND,AGARWAL INDUSTRIAL,8585771128,605.75,5.21059488,0.90788107,85672,51895814,593.44595945,600.71531358,616.41082818,580.20213448,15982437000,Process Industries,1238295000,7.74740924,10229700000
EDELWEISS,EDELWEISS FIN SERV,60688560542,67.7,5.20590848,3.75478927,10000930,677062961,64.63644041,64.54090035,63.89767419,62.40973395,70077180000,Finance,5119700000,49.20805136,246302000000
ORICONENT,ORICON ENTERPRISES,4413040830,29.45,5.17857143,6.12612613,777597,22900231.65,27.59592619,27.4747465,28.02472873,29.63476608,5092665000,Producer Manufacturing,535561000.00000006,6.58524767,3935130000
JAYSREETEA,JAYSHREE TEA,2861759125,104.25,5.14371951,3.99002494,823440,85843620,98.7586181,97.98529113,97.80296622,96.99656065,6507599000,Process Industries,24400000,275.31389857,6046650000
SHANTIGEAR,SHANTHI GEARS,25799542263,353.85,5.077951,5.46944858,123248,43611304.80000001,341.51468981,346.8242311,353.32451131,295.85076316,3370700000,Producer Manufacturing,763400000,32.173359,24215900000
JISLJALEQS,JAIN IRRIGATION,20126897805,34.35,5.04586835,1.92878036,4510043,154919977.05,32.86808024,32.97757954,33.87305922,36.17759108,70466710000,Producer Manufacturing,6970500000,12.70194359,92179900000
SOFTTECH,SOFTTECH ENGINEERS LTD,1670157328,171.15,5,12.59868421,3513,601249.95,156.57418961,152.7861612,151.72874278,132.19304192,574567000,Technology Services,,,2074690000
TIL,TIL,1736216457,182.75,4.99856363,-14.82171988,14551,2659195.25,184.86942592,178.63275371,156.46917634,130.40601993,661600000,Producer Manufacturing,-872600000,,5246940000
APOLLO,APOLLO MICRO SYSTE,6407735780,323.5,4.99837374,4.0192926,77867,25189974.5,308.634828,294.71077992,266.78529252,196.08867499,2431911000,Electronic Technology,503797130,15.05002774,4926460000
USASEEDS,UPSURGE SEEDS OF A,2590010000,398.1,4.99802466,7.88617886,21600,8598960,370.50762639,351.83078568,316.34787865,,,Process Industries,,,
BMETRICS,BOMBAY METRICS SUP,2799880000,501.3,4.99528527,23.01840491,800,401040,459.58816465,466.03793152,453.81378737,256.88986005,601878000,Industrial Services,,,
INNOVANA,INNOVANA THINKLABS,5468887375,560.2,4.99484781,15.50515464,6000,3361200,510.52731637,499.10697309,452.66204681,351.27987858,575830950,Technology Services,,,
KECL,KIRLOSKAR ELECTRIC,4898037672,77.8,4.9932552,23.49206349,619983,48234677.4,69.76342827,69.45472577,66.81217973,48.08640386,3346706000,Producer Manufacturing,95000000,62.81723865,3762690000
BSHSL,BOMBAY SUPER HYBRID SEEDS,31360400000,329.4,4.98804781,27.69916155,68717,22635379.8,276.6547179,244.23425404,191.95935674,106.79980994,1935051830,Process Industries,,,11945300000
NPST,NETWORK PEOPLE SER,1835210000,312.65,4.98657169,17.36111552,17600,5502640,258.83789787,219.00997227,169.49147605,110.59261935,,Technology Services,,,
KAMATHOTEL,KAMAT HOTELS (IND),2478684540,110.55,4.98575499,3.99811853,215491,23822530.05,104.25445399,102.38152857,97.91009123,82.4094258,1417216000,Consumer Services,786273000,8.26139336,6110110000
KERNEX,KERNEX MICROSYSTEM,4019149507,303.3,4.98442731,9.10071942,12353,3746664.9,285.06516335,290.62447994,303.86755541,254.85133495,66515000,Electronic Technology,-114243440,,3903310000
PRESSMN,PRESSMAN ADVERTISI,1398403306,62.15,4.98310633,27.35655999,219009,13611409.35,52.84755123,49.41779398,47.06960476,42.91993073,140796000,Commercial Services,33724000,34.59777328,679512000
FOODSIN,FOODS & INNS LTD,6989467799,145.4,4.98194946,11.84615385,383672,55785908.8,133.66633776,129.8449045,121.7971976,100.49164355,6321473000,Consumer Non-Durables,,,7432640000
MEGASTAR,MEGASTAR FOODS LTD,2190810000,230.6,4.96131088,1.60828376,11350,2617310,226.37776334,231.47087873,236.62695793,195.24315969,,Process Industries,,,2804890000
TOUCHWOOD,TOUCHWOOD ENTERTAI,1149462559,118.5,4.96014172,17.21068249,5652,669762,107.72638692,106.17546151,104.78427178,97.6689874,266200000,Commercial Services,37955410,29.22206766,1049069999.9999998
PTC,PTC INDIA LTD,27173562915,96.3,4.95912807,11.39387315,10496869,1010848484.7,87.2407883,85.27799064,83.35303574,84.09480943,163792500000,Utilities,15704100000,6.47536394,97264400000
SPECTRUM,SPECTRUM ELECTRICA,1467380000,106.95,4.95583906,21.46507252,2000,213900,89.6979841,83.31107897,79.22092647,,2513012000,Electronic Technology,,,
TATAINVEST,TATA INVESTMENT,110216793893,2287.85,4.93039627,7.21197779,422945,967634718.25,2149.81985977,2151.07434417,2190.63885435,1918.51394806,2536563000,Finance,2898400000,38.00679475,116526000000
RAJSREESUG,RAJSHREE SUG &CHEM,1787665907,56.4,4.93023256,-5.21008403,203926,11501426.4,55.29679049,54.0511172,48.64759189,38.96932457,4676676000,Process Industries,401709000,15.2644051,5401210000
ESSENTIA,INTEGRA ESSENTIA LTD,3126110000,7.45,4.92957746,5.67375887,176655,1316079.75,7.11307824,7.35009986,7.25821301,5.12936432,685254200,Consumer Non-Durables,14157000,240.25443244,2462760000
UNIVCABLES,UNIVERSAL CABLES,10682706474,323.2,4.88398848,-4.94117647,73533,23765865.6,314.52444297,306.37885715,287.08875436,226.29193923,18122994000,Electronic Technology,1684429000,10.72622086,14766300000
URAVI,URAVI T AND W LTD,1546600000,152.6,4.87972509,12.20588235,38400,5859840,142.54459694,142.43041282,137.62880509,101.75572111,313384150,Producer Manufacturing,,,
SALSTEEL,SAL STEEL LTD,1478420640,18.3,4.87105416,10.57402481,838377,15342299.1,16.5010493,15.59656338,14.26058022,11.80169564,5052717000,Non-Energy Minerals,220600000,12.33010263,2567930000
DCMNVL,DCM NOUVELLE LTD,3124787252,174.95,4.85465359,2.30994152,104369,18259356.55,166.00763921,163.8330317,163.97983775,183.27577885,8805982000,Process Industries,959300000,3.69591082,3755610000
ATLANTA,ATLANTA LTD,1621849969,20.7,4.81012658,20.34883021,26887,556560.9,18.31634434,17.80460345,18.15148943,18.12573274,2344959000,Industrial Services,-3580552000,,9367120000
BAJAJHIND,BAJAJ HINDUSTHAN S,19990683283,16.4,4.79233227,-3.52941176,9472840,155354576,16.37338847,16.21998365,14.75700951,13.27935442,55756200000,Process Industries,516500000,90.13355912,39543200000
RCOM,RELIANCE COMM LTD,5890585519,2.2,4.76190476,10,6505328,14311721.6,2.10418798,2.09164227,2.12682446,2.45289047,5560000000,Communications,-780000000,,456157000000
RKFORGE,RAMKRISHNA FORGINS,41243505278,270.45,4.74438014,3.10713317,1110470,300326611.5,258.87751966,255.19323571,243.2498977,208.83119699,22584019000,Producer Manufacturing,6141810000,9.01693088,45914800000
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,34515563946,334.3,4.73057316,12.40753572,1296846,433535617.8,306.33504659,299.72365539,294.50010091,308.72080061,3665910000,Technology Services,541370000,56.50267644,25186900000
NAGAFERT,NAGARJUNA FERTILIZ,6536850659,11.35,4.60829493,4.60829493,1167649,13252816.15,10.72840568,10.12032254,9.26942312,9.63503644,26923325000,Process Industries,-1906595000,,30986100000
ANDHRACEMT,ANDHRA CEMENTS,1928429586,6.85,4.58015267,1.48148148,122906,841906.1,6.53693206,6.57460547,7.25365864,11.16546101,0,Non-Energy Minerals,-288300000,,
ECLERX,ECLERX SERVICES,67843975546,1399,4.54341653,9.46791862,261600,365978400,1318.7295423,1327.77507294,1356.39796047,1400.80479918,21603450000,Commercial Services,7004860000,8.73663507,64134900000
TVSELECT,TVS ELECTRONICS,6982679000,390.55,4.46702944,32.12110514,816496,318882512.8,353.15216899,328.80720207,303.5571094,259.08682401,3079200000,Electronic Technology,286000000,23.9237028,4658230000
NMDC,NMDC LTD,360611041915,128.4,4.34782609,2.9258517,17869796,2294481806.4,123.41454506,122.00622884,116.65964542,103.59251933,258817300000,Non-Energy Minerals,80433300000,3.68153789,309746000000
SHAHALLOYS,SHAH ALLOYS,1419483468,73.85,4.30790518,1.30315223,65714,4852978.9,69.16356335,67.12868438,63.75935592,62.49336935,8798259000,Non-Energy Minerals,632800000,3.97010662,2361820000
JUBLINDS,JUBILANT INDUSTRIE,6130803112,420.4,4.278807,4.04653147,17966,7552906.4,406.24483495,409.19689229,425.84574622,450.77344077,8760990000,Process Industries,860800000,9.94122109,10028600000
ROTO,ROTO PUMPS LTD,7177423870,477.3,4.23673519,3.80600487,29775,14211607.5,459.97695045,457.45861216,450.6917061,,1755876000,Producer Manufacturing,443986000,16.37615796,6889970000
PANAMAPET,PANAMA PETROCHEM L,21275600827,366.8,4.20454545,3.38219006,112390,41224652,354.94376615,354.50026941,346.69510181,310.02596057,21323540000,Process Industries,3258021000,6.32009457,16882700000
TATACOMM,TATA COMMUNICATION,387571506958,1417.25,4.19806639,5.53259615,1762544,2497965484,1339.72784935,1318.51387823,1290.1069959,1210.85766881,167247300000,Communications,43344700000,10.67500772,402969000000
OIL,OIL INDIA LTD,232062728516,222.85,4.15985043,6.62679426,2945498,656404229.3,212.64301622,210.31141015,205.55739881,203.82079891,256525900000,Energy Minerals,136091400000,2.86825787,347511000000
TVTODAY,TV TODAY NETWORK,14923121538,260.95,4.15086809,5.0311934,741123,193396046.85,249.05443156,247.02075338,251.99923121,282.98874501,9301000000,Consumer Services,2080300000.0000005,6.86916384,15790600000
SIMBHALS,SIMBHAOLI SUGARS L,1048487052,26.45,4.13385827,-8,177164,4685987.8,26.48837286,26.29736648,24.70418639,23.03856408,11392849000,Process Industries,-50570000,,11866600000
MANAKCOAT,MANAKSIA COATED ME,1176336247,19,4.10958904,5.55555556,109197,2074743,18.15680887,18.13953091,18.27540056,19.9899337,6477448000,Non-Energy Minerals,333624000,8.47451097,2902660000
GOLDIAM,GOLDIAM INTERNATL,15136573637,144.55,4.10514194,7.47211896,1307782,189039888.10000005,135.7065138,134.1838099,133.14366232,137.84850902,6877432000,Consumer Durables,1272829000,10.82555601,12155400000
ALICON,ALICON CASTALLOY L,15175741825,979.55,4.09670563,1.50251387,37311,36547990.05,939.25876428,934.51348599,929.36945666,839.56158048,10756201000,Producer Manufacturing,1510977000,11.7921132,16693800000
JISLDVREQS,JAIN IRRIGATION,20126897805,19.1,4.08719346,-0.52083851,85477,1632610.7,18.68370279,18.6943962,18.92057621,19.89104053,70466710000,Producer Manufacturing,6970500000,12.70194359,81566300000
LANDMARK,LANDMARK CARS LTD,21443100000,548.55,4.07931134,7.35883927,561400,307955970,512.77953771,,,,,Retail Trade,,,
AXITA,AXITA COTTON LTD,9395570000,48.55,4.07287871,-3.76610696,588917,28591920.35,48.01831635,47.63588692,44.46373746,,8166586000,Process Industries,,,5918340000
MRPL,MANGALORE REF &PET,99021829651,58.85,4.06719901,3.15512889,11466576,674807997.6,56.76415219,56.89375416,57.79820662,61.26005872,697249380000,Energy Minerals,73769600000,3.83645471,288009000000
JINDALSAW,JINDAL SAW LTD,35412768776,115.2,4.01805869,4.25339367,4713872,543038054.4,109.67964178,105.54226743,98.13283313,91.58381595,132605905999.99998,Non-Energy Minerals,11750300000,7.50212069,79134800000
INFIBEAM,INFIBEAM AVENUES L,43496294861,16.9,4,-0.29499113,10204814,172461356.6,16.45341157,16.64785164,16.66890025,16.77153663,12939340000,Commercial Services,1648900000,24.46982525,36065700000
RANEENGINE,RANE ENGINE VALVES,1487248972,229.2,3.94557823,-0.84360376,11965,2742378,225.15215612,224.03037856,224.62877604,236.36787607,3804900000,Producer Manufacturing,236600000,11.75887139,2861770000
BLKASHYAP,B.L. KASHYAP & SON,7225351906,33.2,3.91235981,3.42679772,272011,9030765.2,32.21734535,31.98868721,30.63399776,26.97033025,11575116000,Industrial Services,837647800,12.57163083,8659450000
HIL,HIL LTD,19596025889,2696.55,3.87326656,-0.79100826,9309,25102183.95000001,2647.78416399,2657.71621013,2724.52442699,3205.40779341,35163768000,Non-Energy Minerals,3009300000,7.45752364,24230100000
MONTECARLO,MONTE CARLO FASHIO,13915362416,696.4,3.83181596,-2.51277112,121439,84570119.6,687.5054792,692.23556133,706.81503298,677.33753614,9040249000,Consumer Non-Durables,1928275000,7.9801182,17228900000
INOXGREEN,INOX GREEN ENERGY SER LTD,13005900000,46.4,3.80312967,-1.48619539,2448468,113608915.2,45.85116933,47.83001891,,,1721663000,Utilities,,,
CHENNPETRO,CHENNAI PETRO CP,32686050591,227.95,3.80236321,9.06698565,4933440,1124577648,213.440154,211.72864342,215.40972702,221.97311773,428040500000,Energy Minerals,57596700000,1.86577444,109756000000
DCXINDIA,DCX SYSTEMS LTD,20607000000,217.05,3.80200364,-2.47135475,409946,88978779.30000001,216.16121062,222.28630061,,,,Producer Manufacturing,,,
WABAG,VA TECH WABAG LTD,20376693908,340.8,3.77588623,1.09759415,497566,169570492.8,332.15352693,331.49440741,320.00081844,291.59930167,29793000000,Industrial Services,2242800000,9.42214817,16638700000
RNAVAL,RELIANCE N AND E,1976744593,2.75,3.77358491,10,401501,1104127.75,2.59036319,2.5903329,2.67585499,2.98004353,,Producer Manufacturing,,,
MFSL,MAX FINANCIAL SERV,265893683853,798.55,3.68086077,11.95934104,3899907,3114270734.85,737.76160111,719.25629362,712.34981745,766.34637621,322584201000,Finance,6103500000,45.00691142,272387000000
GET_D,GE T&D INDIA LTD,30456735069,122.9,3.66933783,5.62956596,66784,8207753.6,117.7447106,118.43846149,121.88676256,120.74439441,30659500000,Producer Manufacturing,-1081300000,,36146900000
JAYNECOIND,JAYASWAL NECO IND,23789456635,25.45,3.665992,-1.92678605,348480,8868816,25.00590214,25.07982145,25.31223051,24.77408183,59110556000,Producer Manufacturing,7539000000,7.51961223,59554800000
HILTON,HILTON METAL FORGI,1628550064,80.65,3.66323508,21.27819549,439706,35462288.90000001,71.66539213,69.32980103,68.57363312,54.79693137,841397000,Producer Manufacturing,121921000,17.90984378,1454040000
IOC,INDIAN OIL CORP,1138171783921,83.55,3.6600522,5.89353344,44093491,3684011173.05,79.49275014,78.02981442,75.43457783,74.10284054,5880904300000,Energy Minerals,336192000000,7.86253922,2427850000000
SAKSOFT,SAKSOFT LTD,14101182240,139,3.65398183,7.2944809,774292,107626588,131.18296906,126.54646067,119.17110157,103.97285384,4804300000,Technology Services,924235000,14.00979106,9956560000
MBLINFRA,MBL INFRASTRUCTURE,2451258148,24.2,3.64025696,1.89473684,166577,4031163.4,23.43715269,22.75752275,21.82249921,21.6348142,1643897000,Industrial Services,-628900000,,13453300000
AURUM,AURUM PROPTECH LTD,8316924000.000001,120.05,3.62537764,-1.59836066,37268,4474023.4,119.333818,120.73830952,122.9836345,113.67368808,157900000,Technology Services,-241700000,,4596670000
SPTL,SINTEX PLASTICS TE,1781223627,2.9,3.57142857,3.57142857,2293755,6651889.5,2.8768888,2.90400442,3.02357341,4.27366204,9351300000,Producer Manufacturing,-3614700000,,24264500000
SHREEPUSHK,SHREE PUSHKAR CHEM,5694240006,185.65,3.54155047,0.05389383,21777,4042900.05,182.9175001,184.87710592,196.27655362,220.22111067,5805682000,Process Industries,737517000,7.31567409,6975150000
RENUKA,SHREE RENUKA SUGAR,112384256970,54.6,3.507109,-6.26609442,12184940,665297724,55.74741453,56.56368774,57.0375835,50.93023168,63864680000,Process Industries,6163000000,26.77044572,178821000000
FROG,FROG CELLSAT LTD,2585440000,230.7,3.4993317,-0.98712446,9200,2122440,231.92737766,235.73318635,244.36255961,,1329437000,Electronic Technology,,,
MAHAPEXLTD,MAHA RASHTRA APEX,1695889434,124.5,3.49127182,-0.63846768,8194,1020153,123.16936149,121.4551597,115.12707274,99.7320824,71729000,Finance,40026000,40.90919487,1218270000
ASHIANA,ASHIANA HOUSING LD,14283235387,144.15,3.48169419,-1.93877551,30819,4442558.85,142.10296603,142.33205407,146.15163681,149.31620976,2028700000,Finance,-73000000,,15717100000
TIMKEN,TIMKEN INDIA,225968354627,3108.75,3.45085772,-1.90123067,90856,282448590,3099.57238026,3162.54931167,3195.51429191,2820.98708705,21818280000,Producer Manufacturing,5976000000,37.45688665,228641000000
ZIMLAB,ZIM LABORATORIES LTD,4385322990,92.95,3.45019707,-7.00349896,23381,2173263.95,96.10148395,100.1071108,,,3307280000,Health Technology,,,4414780000
PSB,PUNJAB & SIND BANK,207061376103,31.6,3.43699193,-5.10510226,5853594,184973570.4,32.17915816,32.19478152,28.57285287,20.75412556,80600075000,Finance,,,128568000000
PREMIERPOL,PREMIER POLYFILM L,2052952595.0000005,100.9,3.43413316,-2.51207729,52282,5275253.8,98.63362426,97.92167437,96.06215818,91.61956678,2128400000,Non-Energy Minerals,190800000,11.40174316,2067570000.0000005
GRINFRA,G R INFRAPROJECTS LTD,115809262470,1235.85,3.41841004,4.83522077,31629,39088699.65,1186.30076278,1180.89901893,1192.79598019,1319.56440256,84583476000,Industrial Services,21631239000,7.36213383,162259000000
SASKEN,SASKEN TECHNOLOGIE,13385491663,921.6,3.4111299,2.04284777,13813,12730060.8,903.08781734,913.60024806,915.45277088,904.17151923,4339073000,Technology Services,1200575000,10.33922051,11283600000
CHOICEIN,CHOICE INTERNATIONAL LTD,25295950360,262.9,3.40216323,1.60386473,82636,21725004.4,253.47134797,253.07890366,253.73554676,,2863525000,Commercial Services,665636000,39.50978216,23811300000
KBCGLOBAL,KBC GLOBAL LTD,1875749971,3.05,3.38983051,5.17241379,406005,1238315.25,2.92061543,2.96454392,2.93331141,5.00415994,1015617000,Finance,215278000,12.47406131,2187240000
MAHABANK,BK OF MAHARASHTRA,199895753621,30.7,3.36699989,-5.53846154,36096008,1108147445.6,30.64035506,30.33696356,28.02524519,22.23544677,156711246000,Finance,,,203453000000
ZENSARTECH,ZENSAR TECHNOLOGIE,46813138972,213.6,3.33817126,-0.92764838,1212628,259017340.8,211.47170177,213.69683372,217.76621123,258.4655651,42438000000,Technology Services,5643000000,6.51411288,37850800000
NRL,NUPUR RECYCLERS LTD,6520800000,145.6,3.33570641,7.45387454,64900,9449440,141.48147767,142.27412185,142.50545632,124.37340837,1590481000,Non-Energy Minerals,,,
DBCORP,D B CORP LTD,23203220032,135.15,3.32568807,4.36293436,477992,64600618.8,128.84793141,125.70786282,121.03214433,107.386689,17685420000,Consumer Services,3580400000,6.40152498,21484000000
AHLADA,AHLADA ENGINEERS LTD,1340553701,107.2,3.3253012,3.62493958,1518,162729.6,104.33523959,105.13507787,106.29532838,107.50680038,1519999000,Producer Manufacturing,216348940,7.16748,1501580000
FOCUS,FOCUS LIGHTG,3227580000,317.55,3.31868868,0.96979332,23081,7329371.55,310.72052844,305.20548252,278.64498424,184.78552508,1053912309.9999998,Producer Manufacturing,181053000,17.7213744,1548940000
HARSHA,HARSHA ENGINEERS INT LTD,36217300000,411,3.31825297,5.96879964,378722,155654742,395.3833456,393.49906241,403.38843169,,13101500000,Producer Manufacturing,,,40955300000
BANKINDIA,BK OF INDIA,376296982155,94.85,3.26619713,0.31728925,26411944,2505172888.3999996,92.5280169,90.76908164,83.28738138,64.53604776,460141458000,Finance,,,-189807000000
TALBROAUTO,TALBROS AUTO,6574664942,551.75,3.24662787,-0.56767343,57579,31769213.25,541.93060266,534.5559171,513.92173941,474.90266778,5772403000,Producer Manufacturing,794297000,9.47894168,6802550000
CGPOWER,CG POWER AND INDUS,442399856019,299.2,3.24361985,8.70118074,4627536,1384558771.2,280.56112906,275.99322796,269.3523356,229.74300529,55614000000,Producer Manufacturing,8308799999.999999,52.61257414,354838000000
MIRCELECTR,MIRC ELECTRONICS,3972385265,17.75,3.19766842,-3.79404315,651574,11565438.5,17.93657475,17.8595389,17.35042092,17.43288745,11918853000,Electronic Technology,-55500000,,4622440000
LASA,LASA SUPERGENERICS,1151036486,29.25,3.17460317,-9.30232558,140452,4108221,30.08854853,31.29404408,32.69601166,39.47431058,1371315000,Health Technology,12824000,87.22695618,1490750000
ARTNIRMAN,ART NIRMAN LTD,1793090000,73.4,3.1623302,8.33948339,8669,636304.6,69.8921439,68.70143393,71.58117423,77.63564271,368250000,Consumer Durables,,,2726640000
AURUMPP.E1,AURUM PROPTECH LTD,8316924000.000001,59.6,3.11418864,-0.66666667,3361,200315.6,59.59372757,61.01970921,62.94800598,,157900000,Technology Services,-241700000,,4596670000
INDIGO,INTERGLOBE AVIATIO,788103213226,2107.35,3.09174963,2.89794922,988371,2082843626.85,2038.38914699,2015.43485124,1957.39986945,1885.99700274,256724410000,Transportation,56808610000,17.61984694,927687000000
MAGADSUGAR,MAGADH SUGAR & ENE,4294424237,313.65,3.07262909,-4.03855273,29117,9132547.05,313.32866398,313.30046384,308.98277831,305.74083206,9839927000,Process Industries,1207247000,6.07101052,7138970000
TIRUPATIFL,TIRUPATI FORGE LTD,1920800037,20.2,3.06122449,-11.20879121,2882184,58220116.8,21.04651346,21.31933486,20.23714182,15.63483969,875846000,Producer Manufacturing,169029000,11.76463824,1513270000
NYKAA,FSN E COMMERCE VENTURES,429257958561,155.1,3.05647841,0.84525358,5513752,855182935.1999999,153.84521468,157.064403,169.61709546,220.84688206,37739350000,Retail Trade,2146850000,203.46437737,612031000000
GANESHBE,GANESH BENZOPLAST LTD,8483999387,140.05,3.05372355,-2.6077886,236051,33058942.55000001,139.94862518,141.7895646,142.2394508,128.7856966,3574580000,Process Industries,737060000,11.50561608,7912860000
GOKEX,GOKALDAS EXPORTS L,22401740512,380.95,3.01514611,3.80108992,269282,102582977.9,367.919853,367.17785391,367.68223296,356.13812719,17021851999.999998,Consumer Non-Durables,2576558000,7.78056054,19816100000
