Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BSOFT,BIRLASOFT (INDIA),133353698387.00002,485.05,0.10319059,6.6043956,1286043,623795157.15,467.59412701,450.68046564,410.51041199,347.20080396,47947690000,Technology Services,5437900000,22.32804913,88396200000
FINPIPE,FINOLEX INDUSTRIES,131013699710,220.1,4.16469475,5.66490639,1273657,280331905.7,211.68215123,206.39504432,195.12071502,177.31616908,43844300000,Producer Manufacturing,3191000000,41.05725469,
CERA,CERA SANITARYWARE,121810409173,9335.9,-0.01766845,9.85673521,41568,388074691.2,8786.945119,8470.74617966,8010.08531493,6823.14059655,18028382000,Consumer Durables,3005374000,40.53086543,
FSL,FIRSTSOURCE SOLUTI,117164154993,163.85,-2.5862069,9.67202876,3669732,601285588.1999999,156.90198091,151.66952735,142.62746533,126.75097416,60223180000,Commercial Services,8857100000,14.03406928,95853600000
MAPMYINDIA,C.E. INFO SYSTEMS LTD,95970814039,1761.35,-0.78578268,5.59652278,101911,179500939.85,1692.42799495,1629.77765006,1479.5905754,1286.01686553,2793900000,Commercial Services,1247900000,76.90585306,
SYRMA,SYRMA SGS TECHNOLOGY LTD,95079960849,567.55,5.54160855,19.74891614,2966730,1683767611.4999998,501.50587758,487.67868429,459.83686796,362.07793973,20482530000,Electronic Technology,1911380000,49.74414342,
GRSE,GARDEN REACH SHIPB,90404441340,803.2,1.80619682,6.68792207,2639239,2119836764.8,755.42999454,708.91241159,639.15083996,515.30542336,25611451000,Producer Manufacturing,1616244000,55.9348968,
GET_D,GE T&D INDIA LTD,89680300392,346.5,-1.3382716,-3.15818623,394910,136836315,338.29776312,316.23331447,273.07686459,193.10056195,27732200000,Producer Manufacturing,1242100000,72.20054778,
GRAPHITE,GRAPHITE INDIA,89560171598,476.25,3.98471616,8.1280484,1829187,871150308.75,452.64572176,442.29339923,418.83681715,381.07777089,31611800000,Process Industries,1450000000,61.76563558,
SAFARI,SAFARI IND (INDIA) LTD,86136132842,3660.55,0.82632108,4.58714286,37888,138690918.4,3528.07199492,3388.94792379,3141.06625355,2442.6284462,12119825000,Consumer Durables,2341712000,36.78340156,
HSCL,HIMADRI SPECIALITY,83782325632,200.15,4.84547432,19.20786892,11858141,2373406921.15,181.83916704,169.6884,151.41020107,118.76719276,41718260000,Process Industries,4707500000,17.79762626,
CHEMPLASTS,CHEMPLAST SANMAR LTD,82319753232,527.8,1.41223746,16,649375,342740125,486.45177172,469.50375223,454.37509749,443.66991923,49396800000,Process Industries,2394800000,34.37437499,
IBULHSGFIN,INDIABULLS HOUSING,81727695452,191.95,10.98583406,21.95045247,113546586,21795267182.699997,165.5196548,158.07154999,142.8089334,129.00711258,87257900000,Finance,22500200000,3.63230973,
SCHNEIDER,SCHNEIDER ELECTR,81044315387,343.75,1.32645542,3.22822823,898015,308692656.25,331.26712697,317.79668451,289.45413681,220.12585387,17745050000,Distribution Services,1882400000,43.05371621,
RTNINDIA,RATTANINDIA ENT LTD,77241229704,57.8,3.49149878,14.79642958,17684314,1022153349.2,52.4585482,49.66136543,45.44473519,42.80451948,41237900000,Commercial Services,-648951000,,
MINDACORP,MINDA CORP LTD,73947262305,324.35,4.81499096,2.48025276,5556248,1802169038.8,312.6446423,307.95711735,298.65053722,259.44699838,42695000000,Producer Manufacturing,4695300000,15.74920927,
MAHSCOOTER,MAHARASHTRA SCOOT,73496550881,6845.8,6.48312335,14.13471157,36070,246928006,6199.1876452,5993.25067619,5713.48820812,5082.89611331,2145344000,Producer Manufacturing,1913000000,38.41952477,
KFINTECH,KFIN TECHNOLOGIES LTD,72662900000,423.35,-1.05177279,11.18844386,1357464,574682384.4,396.0497911,388.65918414,374.37099337,,7375210000,Technology Services,,,
GMDCLTD,GUJARAT MINERAL DE,72154198059,253,11.65048051,38.0627558,33772515,8544446295,208.49297644,194.68519408,180.48915246,159.83811193,35014475000,Distribution Services,11540069000,6.25249278,
VARROC,VARROC ENGINEERING,63352882925,425.2,2.45783133,10.49896337,542328,230597865.6,398.78092527,381.43077401,355.77487236,320.09509317,68544720000,Producer Manufacturing,6075560000,10.42749688,
GENUSPOWER,GENUS POWER INFRA,61807325460,263.8,9.98540296,20.01819836,1189307,313739186.6,229.70637031,213.52600929,180.66616222,123.71032779,8083855000,Electronic Technology,928062000,66.59827195,
RAILTEL,RAILTEL CORP OF IND LTD,53388107382,190.85,14.69351651,12.79550827,43840422,8366944538.7,173.10186207,169.04953245,155.79940552,130.95588577,19635100000,Communications,3836300000,13.91656215,
ICIL,INDO COUNT INDUSTR,48513409133,249.75,2.00122107,5.91603053,387450,96765637.5,241.14383223,233.16167787,216.4263733,176.18096999,27821650000,Process Industries,4572700000,10.60935752,
EDELWEISS,EDELWEISS FIN SERV,47644832231,55.5,9.57551394,9.35960591,17892905,993056227.5,51.29015664,50.17472767,48.22877139,42.23827902,86325800000,Finance,16303600000,2.92235042,
MOIL,MOIL LTD,44359776703,226.05,3.38440903,9.38785915,3264900,738030645,214.78962765,208.3281893,193.46925503,171.43869457,13416460000,Non-Energy Minerals,3448166000,12.86474511,
GABRIEL,GABRIEL INDIA,44263878050,323.65,5.16653128,25.44573643,4163053,1347372103.4499998,271.72600402,251.05514545,223.90780324,184.22943126,29690810000,Producer Manufacturing,2313750000,19.13079548,
TEXRAIL,TEXMACO RAIL & ENG,42181051844,148.3,13.07663844,28.95652174,15561047,2307703270.1000004,125.28716578,116.61226928,99.20061653,69.67541247,22432774000,Producer Manufacturing,1757580000,23.99950605,
TDPOWERSYS,TD POWER SYSTEMS P,40799435940,260.6,-0.30604056,1.30223518,825275,215066665.00000003,256.1136941,254.27950985,243.20542118,187.90092539,8722970000,Producer Manufacturing,1411404000,28.90698619,
HCC,HINDUSTAN CONSTRUC,40216289394,28.25,6.40301719,12.10317015,63888448,1804848656,25.96253634,24.44088779,22.03265377,18.31102538,93020000000,Industrial Services,8650400000,4.64906703,
ELECTCAST,ELECTROSTEEL CAST,39458003068,68.55,3.39366048,14.44073074,22936530,1572299131.5,62.3028692,60.78398349,57.63415641,47.06011818,72520942000,Non-Energy Minerals,6947348000,5.67957774,
PGEL,PG ELECTROPLAST LTD,39177414871,1790.1,4.20887181,8.89348501,349473,625591617.3,1667.265183,1630.13718299,1585.53290271,1379.01297592,21599475000,Electronic Technology,1962126000,19.96681909,
RAMKY,RAMKY INFRASTRUCTU,39107133868,555.3,-1.76897049,8.33008616,135621,75310341.3,531.43759872,505.29199872,456.31042676,357.02840989,17051279999.999998,Industrial Services,4064390000,9.62189501,
PTC,PTC INDIA LTD,38747484766,134.25,2.52004582,8.00482703,3462561,464848814.25,127.01052125,123.68575201,116.9983954,101.64176238,159706000000,Utilities,14193800000,2.72988803,
PRICOLLTD,PRICOL LTD,37533409488,329,6.83552178,4.44444444,2251004,740580316,308.39852786,296.27017345,272.372122,225.47390638,19547079000,Producer Manufacturing,2394936000,15.67198852,
KPIGREEN,KPI GREEN ENERGY LTD,33340841199.000004,942.3,2.0854786,11.64691943,326421,307586508.3,881.01567675,859.71509364,801.12368092,596.53929269,6437863000,Utilities,2358681000,14.13537532,
HMAAGRO,HMA AGRO INDUSTRIES LTD,31223000000,638.25,2.27546034,0.29858098,147519,94154001.75,627.04415307,620.68722879,,,32092190000,Distribution Services,,,
VENUSPIPES,VENUS PIPES & TUBES LTD,30515201615,1509.05,0.39918832,5.52797203,64507,97344288.35,1455.672275,1395.09200139,1272.54072503,946.11378707,5523960000,Non-Energy Minerals,822020000,37.1222131,
EVEREADY,EVEREADY INDUSTRIE,29220279922,431.25,7.30281431,22.79327669,1211218,522337762.5,394.13635927,376.27308292,355.20774085,334.52597963,13222393000,Producer Manufacturing,1117800000,26.14088381,
SANGHVIMOV,SANGHVI MOVERS,28148020829,710.15,8.99393921,15.28409091,341370,242423905.5,662.04735152,642.89727243,585.99168262,436.93255427,4557825000,Finance,2970320000,9.47642706,
VINDHYATEL,VINDHYA TELELINKS,26643110645,2230.15,-0.74768019,13.20558376,79282,176810752.3,2101.54124017,2073.88444895,2016.19154471,1777.91643966,28875868000,Industrial Services,3141281000,8.48160691,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,26631295720,1137.15,-1.09158911,22.293921,157462,179057913.3,1055.05028019,1007.22655892,922.55976249,766.93844562,14380100000,Process Industries,2288300000,11.63802636,
PURVA,PURAVANKARA LTD,26110180366,111.3,1.04403087,9.11764706,610230,67918599,106.2951906,104.3567404,99.82820013,92.7526398,14069900000,Finance,3375300000,7.73566212,
CARERATING,CARE RATINGS LTD,24363908126,823.7,0.55545137,6.42118863,76211,62775000.7,794.00695928,772.20913096,738.57441164,660.85906063,2789930000,Commercial Services,1050271000,23.1977348,
IIFLSEC,IIFL SECURITIES,24066717835,77,-2.22222222,4.12441261,1851872,142594144,73.37469887,70.64072695,66.80103351,64.61215076,13754990000,Finance,4486356000,5.36442445,
SHALBY,SHALBY LTD,24010571228,230.6,3.68705502,17.65306122,1840514,424422528.4,211.3639383,203.16105311,187.8108585,158.32678087,8049210000,Health Services,1398220000,17.1722413,
PARAGMILK,PARAG MILK FOODS,23850165222,206.3,1.37592138,22.03490092,10232870,2111041081,182.81656778,174.10010713,154.55223036,119.23076252,28926200000,Consumer Non-Durables,1491170000,15.99426304,
CONFIPET,CONFIDENCE PETRO IND LTD.,23768959314,92.4,10.46024841,15.9347597,11728596,1083722270.4,83.06117705,80.21279318,76.46576607,70.62310003,22088300000,Retail Trade,2604400000,9.12646265,
VIDHIING,VIDHI SPECIALTY FO,21194160925,452.6,6.66981161,9.77443875,94184,42627678.4,426.56809416,416.89249784,401.11261733,377.69260832,4039929000,Consumer Non-Durables,525910999.99999994,40.29990041,
SKIPPER,SKIPPER LTD,19846152253,210.15,9.08383644,6.35120919,1824681,383456712.15,197.34309308,190.6494399,174.41393803,131.59385911,19620460000,Producer Manufacturing,2424700000,8.18499289,
RPGLIFE,RPG LIFE SCIENCES,19671504626,1218.05,2.18111656,3.46130978,67736,82505834.8,1179.95263481,1143.83847504,1050.52133598,882.40625287,5102800000,Health Technology,1070900000.0000002,18.36913309,
PITTIENG,PITTI ENGINEERING,18214053197,586.1,3.29573129,17.43137412,272699,159828883.9,548.72121845,520.65978538,463.55737124,368.70352546,10947620000,Producer Manufacturing,1583534000,11.5021548,
IGARASHI,IGARASHI MOTORS IN,17553634690,587.25,5.29854572,15.27136882,820274,481705906.5,539.73879985,531.43874707,507.73630021,444.32457849,6562458000,Producer Manufacturing,687598000,25.52892052,
TCPLPACK,TCPL PACKAGING LTD,17022006158,1843.8,-1.13142796,5.66189112,44931,82843777.8,1794.06025595,1756.51593307,1663.87404714,1463.57148694,14592719000,Commercial Services,2429595000,7.00610849,
63MOONS,63 MOONS TECHNOLOG,15804938187,346.4,0.82957651,17.94347573,1429245,495090467.99999994,313.48577754,291.00007003,255.65845946,205.37375993,2900682000,Technology Services,380831000,41.50118606,
INNOVANA,INNOVANA THINKLABS,15656875000,734,-3.89525368,20.72368421,6000,4404000,654.47026238,567.90314916,458.06741578,324.00005166,791854660,Technology Services,,,
PENIND,PENNAR INDUSTRIES,14607929184,114.6,5.81717452,19.375,3343936,383215065.6,102.84789668,96.16799328,87.78009507,72.62510278,28946200000,Non-Energy Minerals,2345900000,6.22700421,
BHARATWIRE,BHARAT WIRE ROPES,13739901201,227.1,12.17584589,8.2201521,1879306,426790392.6,211.37551178,209.73712601,199.34766196,155.93531147,5886064000,Producer Manufacturing,1548015000,8.87581916,
JINDRILL,JINDAL DRILLING,13447232208,489.55,5.54058197,2.41631799,146196,71570251.8,463.52865387,445.74476743,406.30857075,327.34502545,5121729000,Industrial Services,1722900000,7.80499867,
AGARIND,AGARWAL INDUSTRIAL,13351322472,955,6.92492623,15.49858174,501941,479353655,889.99874465,858.87228341,784.78550453,670.01917674,20150143000,Process Industries,1432742000,9.31872066,
GEOJITFSL,GEOJIT FINANCIAL S,12533381922,54.45,3.71428571,11.12244898,3118416,169797751.20000002,50.93503055,49.49322842,47.78116555,47.24271452,4466217000,Finance,1511856000,8.29006329,
STEELCAS,STEELCAST LTD,12514391611,641.05,3.76335552,13.20971302,86163,55234791.15,597.70069974,569.59679503,533.24151573,485.77692242,4643642000,Non-Energy Minerals,1222138000,10.23975329,
NELCAST,NELCAST LTD,12071417255,141.4,1.98341882,16.6185567,2174123,307420992.2,128.7831849,122.83699518,112.42802991,99.80801796,12580284000,Non-Energy Minerals,796967000,15.14669648,
SIGACHI,SIGACHI INDUSTRIES LTD,11775900000,377.4,-1.47500069,0.93608187,332234,125385111.6,365.29537547,349.70862675,319.39143367,288.05152495,3020451000,Health Technology,587761000,20.03518437,
BLKASHYAP,B.L. KASHYAP & SON,11623686835,51.4,-0.19417476,3.94337505,496374,25513623.6,49.38510044,47.34516309,44.55336603,37.19113653,11099761000,Industrial Services,904428000,12.85197587,
ATULAUTO,ATUL AUTO LTD,10990414082,532.5,15.55989834,42.45586256,8467544,4508967180,431.42341483,404.96549841,379.81165518,336.14279519,3116500000,Consumer Durables,212800000,51.64668272,
MOLDTECH,MOLD-TEK TECHNOLO,10811315980,369.9,-2.97704918,16.28418371,351051,129853764.9,354.40934724,333.26106068,307.83423884,245.2324182,1468756000,Industrial Services,462782000,23.36157409,
SKMEGGPROD,SKM EGG PRODUCTS,10471441291,418.75,4.98934173,20.2095559,114744,48049050,367.41206921,334.7818322,281.15288405,193.36062011,6617704000,Process Industries,1608000000,6.51209036,
KOPRAN,KOPRAN LTD,10456880065,222.5,2.41657077,35.34064084,1767791,393333497.5,197.2884216,188.94866592,180.63378456,167.41347857,5509870000,Health Technology,450427000,23.21548234,
YUKEN,YUKEN INDIA LTD,9934600159,773.7,1.44889264,26.32867783,52329,40486947.30000001,700.72843173,671.06844769,641.50538777,583.13373653,3723365000,Producer Manufacturing,320256000,31.02080885,
LINCOLN,LINCOLN PHARMA LTD,9627288610,505.3,4.94288681,8.95956873,468798,236883629.4,476.23787455,462.33001584,436.38459299,383.35783695,5103088000,Health Technology,930094000,10.35087702,
BETA,BETA DRUGS LTD,9383059540,1012,3.68852459,1.50960327,10400,10524800,930.71779557,886.40492455,828.50044535,750.43035792,2271135994.25,Health Technology,531278330,17.60253062,
GFLLIMITED,GFL LTD,8908834709,88.1,8.7654321,23.38935229,1566484,138007240.4,74.895363,69.88911084,63.5668689,61.43693928,26000000,Consumer Services,,,
SCHAND,S CHAND AND COMPAN,8431029724,249.2,4.05010438,22.6981722,736496,183534803.2,219.99193183,212.668578,206.63367129,192.16888616,6103240000,Consumer Services,978810000,8.61355087,
BALAJITELE,BALAJI TELEFILMS,6985079443,67.85,-1.45242996,3.98467433,645142,43772884.7,63.11919818,58.4126636,51.60594366,47.06413495,5929645000,Consumer Services,223649000,31.23233032,
INDSWFTLAB,IND SWIFT LABS,6360109645,109.45,1.53061224,18.9673913,2583199,282731130.55,96.59543854,94.18757687,88.70147603,74.86696903,12073100000,Health Technology,2375310000,2.67759141,
STCINDIA,STATE TRD CORP IND,6326999817,110.15,3.8661009,20.77851274,2077869,228877270.35000005,99.78462458,95.21160103,88.29416727,83.33543055,0,Distribution Services,,,
INTLCONV,INTL CONVEYORS LTD,5539324838,87,-0.34364604,23.49184344,1148574,99925938,79.74400685,77.71619612,73.62050848,64.71341288,2150200000,Producer Manufacturing,303500000,18.25148217,
SBGLP,SURATWWALA BUS GROUP LTD,5114918194,295.95,-0.05066194,6.80259449,10391,3075216.45,284.09762967,269.51144594,245.33577639,,617991000,Finance,,,
GRPLTD,GRP LTD,5039998798,3999.5,4.67703099,10.48342541,2001,8002999.5,3721.46166789,3670.76772818,3610.48171838,3036.42820216,4458536000,Producer Manufacturing,251833000,20.01325798,
OSIAHYPER,OSIA HYPER RETAIL LTD,4748855579,46.95,1.95439961,14.37271899,60313,2831695.35,43.89545167,41.89333437,38.29996822,,7388167000,Retail Trade,390662000,14.8412402,
PAVNAIND,PAVNA INDUSTRIES LTD,4462440000,407.55,10,21.27659935,8971,3656131.05,350.43619376,333.25323485,326.15615895,,3622220000,Producer Manufacturing,328432700,13.58707583,
INFINIUM,INFINIUM PHARMACHEM LTD,3561140000,524,2.38374565,4.8,7000,3668000,480.92149573,443.13891196,371.66342811,,991193000,Health Technology,,,
GREENCHEF,GREENCHEF APPLIANC,3085850000,142.05,7.12668875,32.69500234,598400,85002720,117.9156864,112.73838351,,,3357847000,Consumer Durables,,,
SAH,SAH POLYMERS LTD,3012456793,117.85,1.02871839,5.22321429,153849,18131104.65,113.51476293,109.13587597,101.7442393,,953328000,Process Industries,,,
ESSARSHPNG,ESSAR SHIPPING POR,3003222663,15.1,4.86111111,15.70881226,224159,3384800.9,13.28534103,12.55886006,11.73419111,10.18046877,620100000,Transportation,53600000,56.03027356,
GIRIRAJ,GIRIRAJ CIVIL DEVE,2929950000,760.7,4.99654934,27.10108605,1200,912840,638.46937892,546.44660589,403.11839548,224.1028686,951349000,Industrial Services,,,
AIRAN,AIRAN LTD,2775440000,23.35,5.18017544,15.30864198,1258133,29377405.55,21.34696174,20.83763852,19.67708249,17.95137619,973853000,Technology Services,173487000,15.99797103,
ZEAL,ZEAL GLOBAL SERVIC,2580760000,221.45,14.20836071,15.94240838,478800,106030260,,,,,1210940000,Transportation,,,
REMSONSIND,REMSONS INDS,2285628387,417.65,1.96532954,9.61942257,12460,5203919,394.38683927,371.06062881,321.55891156,259.48830158,3120028000,Producer Manufacturing,260627000,8.76972987,
RVHL,RAVINDER HEIGHTS LTD,2029240000,39.7,19.93958429,47.58364312,501599,19913480.3,30.99962996,28.51413015,26.50304027,24.62381569,165432000,Consumer Durables,59270000,34.2372195,
SAHANA,SAHANA SYSTEM LTD,1636480000,245.55,19.98534669,40.91822095,469000,115162950,186.16499218,172.36924513,160.37795316,,121739000,Technology Services,,,
JMA,JULLUNDUR MOTOR AG,1622857022,82.1,15.55242299,16.95157195,1273223,104531608.3,73.38162221,72.53408504,71.21548601,68.90892165,5033479000,Producer Manufacturing,308912000,5.2534606,
ELECTHERM,ELECTROTHERM (INDI,1581510661,127.55,1.99920032,10.38511467,10516,1341315.8,117.40289895,109.02330098,96.35860033,82.53828112,30740500000,Non-Energy Minerals,2292000000,0.69001338,
HINDNATGLS,HINDUSTHAN NAT GLA,1427483926,16.5,4.76190476,4.76190476,444779,7338853.5,14.17140228,13.31908341,12.31443998,14.93734173,24608845000,Process Industries,900904000,1.58450171,
MHHL,MOHINI HEALTH & HY,1323926376,81.3,11.98347416,25.07692308,297000,24146100,70.87765496,67.62636908,63.9119904,54.02775063,1346116395,Health Technology,,,
HPIL,HINDPRAKASH INDUSTRY LTD,1319692362,135.4,6.78233438,19.77001327,73122,9900718.8,121.87095409,116.77209479,107.97407659,96.9397499,1007854000,Process Industries,,,
KALYANIFRG,KALYANI FORGE,1262022182,351.05,1.78312849,27.67775495,19702,6916387.1,309.94854625,292.83130963,275.08828273,249.49694453,2666738000,Producer Manufacturing,169089000,7.46365631,
AATMAJ,AATMAJ HEALTHCARE,1247520000,53.9,-2.35507423,8.01602773,110000,5929000,51.64158229,50.21168296,,,218088000,Health Services,,,
BHANDARI,BHANDARI HOSIERY E,1041806503.9999998,7.8,9.85915493,47.16981132,5265181,41068411.8,6.29687382,5.71623971,5.20218831,5.13999032,2832260000,Consumer Non-Durables,232261000,4.48549909,
PENTAGON,PENTAGON RUBBER LI,1041619999.9999998,152.15,12.62027294,9.61815562,144000,21909600,131.39953677,126.45189671,,,347388000,Producer Manufacturing,,,
INDSWFTLTD,IND SWIFT LTD,1040502949,19.35,1.84210526,16.21621622,6408,123994.8,17.13945761,15.50298926,13.16087609,10.67055442,4109584000,Health Technology,551680000,1.88606248,
