Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
JWL,JUPITER WAGONS LTD,133648381020,319.20001,-4.47403275,-6.39295894,1579537,504188226.19537,346.78220247,338.11036149,287.04166412,176.31045664,20682474000,Producer Manufacturing,3188162000,41.9201976,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2183150000,99.550003,-4.4625691,-3.5835322,5333,530900.165999,103.57720157,103.54369266,101.17301206,92.91613261,6526032000,Process Industries,289327000,7.54561448,
KALYANKJIL,KALYAN JEWELLERS IND LTD,236036661712,219.14999,-4.44735974,-4.40567503,3122634,684325209.87366,229.93400516,227.30482513,204.75154887,147.70135256,140471300000,Retail Trade,11727760000,20.12632094,
MOS,MOS UTILITY LTD,1832770000,91.400002,-4.44328271,-4.29319162,57600,5264640.1152,97.28038352,98.19622529,97.14508852,,1061438000.0000002,Technology Services,73703000,25.74215432,
CCL,CCL PRODUCTS(IND),87166546928,626.34998,-4.43241366,-5.63465461,601496,376747007.57008,651.79548279,642.98587191,634.56641275,588.69763212,20712160000,Consumer Non-Durables,4176419000,20.87112115,
GTL,GTL LTD,1423535920,8.7,-4.3956044,-8.90052356,939139,8170509.3,9.11344155,8.65368364,7.78247156,7.23615156,1864100000,Technology Services,651961000,2.18346791,
TRF,TRF LTD,2682478309,231.85001,-4.39174845,6.03705493,205339,47607849.20339,235.09842655,229.30884447,212.48773805,184.091681,1771024000,Producer Manufacturing,539849000,4.96894189,
JAYNECOIND,JAYASWAL NECO IND,36626054420,36.150002,-4.36507154,-5.85937469,520761,18825511.191522,37.58720649,35.66345433,31.71277182,26.53230049,62968050000,Producer Manufacturing,7824200000,4.68112451,
ZENTEC,ZEN TECHNOLOGIES,63613101021,723.04999,-4.25081496,-6.94337323,221707,160305244.13292998,776.60578863,783.19007255,714.75802465,466.00784458,2188462000,Technology Services,1307299000,48.65994774,
GANGESSECU,GANGES SECURITIES,1274470000,122.1,-4.23529412,-1.53225806,32512,3969715.2,123.79934923,121.7017403,118.19161973,112.71803111,412351000,Finance,98662000,12.91753664,
QUESS,QUESS CORP LTD,65557344910.99999,422.95001,-4.23411761,-1.43323231,547303,231481809.32303005,432.60785448,429.18433068,425.06711183,436.53250496,171583870000,Commercial Services,5862320000,11.18283289,
DBCORP,D B CORP LTD,44553534599,239.10001,-4.22590844,13.85714762,167050,39941656.67050001,232.50598658,230.11269678,215.68403404,159.79275035,21292170000,Consumer Services,3737960000,11.91921117,
GRAUWEIL,GRAUER & WEIL IND LTD,30219877102,127.55,-4.20577576,-1.50579151,470998,60075794.9,133.13581394,132.21884776,125.81328852,108.12095897,9811226000,Process Industries,1632200000,18.51481259,
RADIOCITY,MUSIC BROADCAST,5454919282,15.05,-4.14012739,4.87804878,1085939,16343381.95,14.86004117,14.25469177,13.27692275,14.75016779,1988614000,Consumer Services,271345000,20.10326073,
IDEAFORGE,IDEAFORGE TECHNO LTD,41306000000,951.40002,-4.0540501,-4.48270372,403725,384103973.0745,990.84281323,1005.01198934,1072.45601693,,1594280000,Electronic Technology,,,
ALLETEC,ALL E TECHNOLOGIES,3241170000,154,-4.04984424,3.3557047,52800,8131200,159.32492071,153.18826884,137.45956084,,876843000,Technology Services,127774000,25.36642822,
KSL,KALYANI STEELS,23956797203,525.95001,-4.03247521,10.49369958,221930,116724085.7193,516.73013432,501.82774857,460.07821221,380.22544197,18974750000,Non-Energy Minerals,3021540000,7.92867121,
HDFCBANK,HDFC BANK,12341040458770,1563.7,-4.01154047,-4.14393429,57737324,90283853538.8,1616.15069768,1613.21690058,1620.57642596,1607.5906434,2051185400000,Finance,,,10559900000000
GTLINFRA,GTL INFRASTRUCTURE,16008400879,1.2,-4,14.28571429,62526167,75031400.39999999,1.10900643,0.9928658,0.88051654,0.93369272,14578600000,Industrial Services,1462500000,10.94591513,
FRETAIL,FUTURE RETAIL LTD,2028142381,3.6,-4,9.09090909,922586,3321309.6,3.48455735,3.38165563,3.20052735,8.92940907,,Retail Trade,,,
JSL,JINDAL STAINLESS,402371297757,468.20001,-3.99835957,-7.86184803,1022437,478705013.62437,487.48135436,471.73482465,428.75240483,323.46990466,356128700000,Non-Energy Minerals,32193600000,12.49848721,
AURDIS,AURANGABAD DISTILL,1690430000,198,-3.95342731,-7.79976717,7000,1386000,215.29903239,218.95715504,210.35798657,153.55948186,1187215000,Consumer Non-Durables,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,17256900000,77.949997,-3.94332091,-0.06410641,189572,14777136.831284,80.24907286,81.9436051,81.139845,54.43803706,2784459000,Producer Manufacturing,155734000,110.81009927,
BRIGADE,BRIGADE ENTERPRISE,140599472200,585.70001,-3.93636208,-3.98360492,262394,153684168.42394,610.95331057,608.32739772,594.20372756,542.18066007,34446100000,Finance,8011700000,17.54926822,
ARROWGREEN,ARROW GREENTECH LI,5656467980,355.14999,-3.92262962,4.76400885,27945,9924666.47055,358.47087351,349.60734268,337.52756236,272.64499219,1087700000,Process Industries,418109000,13.52869223,
HOMESFY,HOMESFY REALTY LIM,1420670000,447,-3.87096774,-3.05790711,1200,536400,474.68299604,466.17202077,447.11766105,,531506000,Technology Services,,,
GNA,GNA AXLES LTD,20604638652,461.39999,-3.86499002,-10.21600077,253804,117105163.06196,502.03057268,507.85329123,491.9827797,426.66327779,15595731000,Producer Manufacturing,2413717000,8.53647658,
MAHABANK,BK OF MAHARASHTRA,340472452537,46.299999,-3.84216599,12.92682683,107106927,4959050612.993073,44.08480347,42.12366895,38.34584615,31.16986879,181775652000,Finance,,,46761500000
RML,RANE(MADRAS)LTD,13926321306,823.29999,-3.82009463,4.34727376,32321,26609878.97679,799.83076279,750.70442539,693.32462587,562.48924652,23441000000,Producer Manufacturing,1742300000,7.99306739,
OMAXE,OMAXE LTD,8393305816,44.200001,-3.8084874,1.49254194,358963,15866164.958963,45.22213998,45.63434692,47.02701233,57.10441485,7733300000,Finance,-3429400000,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,3218800000,59.549999,-3.7964506,8.46993958,2500,148874.9975,58.42801437,57.10417941,55.22756313,49.23084372,372827000,Commercial Services,,,
HEIDELBERG,HEIDELBERGCEMENT I,42693912057,181.2,-3.79612934,-4.30420363,437488,79272825.6,186.96299643,187.04710632,184.04790641,181.24396641,22381000000,Non-Energy Minerals,2466800000,17.30740719,
PASUPTAC,PASUPATI ACRYLON LTD,3287229475,35.599998,-3.78378919,0.56496042,116590,4150603.76682,36.0710445,35.14262262,33.30269111,32.18940897,8257468000.000001,Process Industries,338100000,9.72265447,
THEINVEST,THE INVESTMENT TRU,4268711586.000001,78.599998,-3.73546102,-8.49825824,14696,1155105.570608,81.62728281,80.61891539,80.11015977,83.67507501,3083595000,Finance,317982000,13.42438121,
BBL,BHARAT BIJLEE,22407587543,3808,-3.73020187,0.69279179,23192,88315136,3928.6857458,3917.65651218,3759.2912707,3081.0213063,14184962000,Producer Manufacturing,1279500000,17.51276869,
BPL,BPL,4085556973,80.550003,-3.70591623,15.64967794,1116527,89936253.199581,77.26886459,73.98555069,69.06523215,64.71047035,522157000.00000006,Electronic Technology,71274000,57.32184209,
TI,TILAKNAGAR INDUSTR,41135127722,206.95,-3.67698843,4.15198792,415778,86045257.1,209.77420427,207.85020288,193.39148497,148.15922601,11618063000,Consumer Non-Durables,1538717000,26.73339394,
MANAKALUCO,MANAKSIA ALUMINIUM,1832987333,26.75,-3.6036036,7,105152,2812816,26.73004227,26.30257865,25.41853247,23.28006794,4663702000,Non-Energy Minerals,318226000,5.76001751,
BSE,BSE LTD,168834170423,1201.5,-3.59850764,-5.16220696,1528367,1836332950.5,1234.67712417,1159.16047835,984.93484152,717.88421658,9477300000,Finance,4034000000,41.85279386,
CYIENT,CYIENT LTD,185452106637,1614.35,-3.58923826,-8.63893605,590777,953720849.95,1714.91906344,1696.05057515,1604.49100259,1289.92621573,60159000000,Commercial Services,11255000000,16.30733955,164113000000
DODLA,DODLA DAIRY LTD,40550245362,657.65002,-3.57744599,-6.48417775,97859,64356973.30718,698.33795929,713.3287173,699.06319428,595.61737885,28120290000,Consumer Non-Durables,2065900000,19.62836796,
AWHCL,ANTONY WASTE HDG CELL LTD,9372954088,319.45001,-3.56226113,1.09177532,123989,39608287.28989001,327.47632266,329.42624414,322.59605138,300.38619687,8540850000,Transportation,1498256000,6.2559096,
ITI,ITI LIMITED,181463508807,181.89999,-3.55250246,14.43849638,2706193,492256479.63807,170.5340022,152.80611469,132.193037,113.08750327,13954451000,Communications,-1386300000,,
GHCL,GHCL,61676732637,622.09998,-3.5503907,-0.93949363,281869,175350699.26262,626.17955951,605.62057665,568.85682471,538.45254752,45454200000,Process Industries,14478900000,4.25976646,
KHADIM,KHADIM INDIA LTD,4929064909,265.04999,-3.5304859,-3.54803506,101268,26841082.38732,274.33403802,272.22512714,259.03252621,239.43961892,6602640000,Consumer Non-Durables,736830000,6.68955513,
NIITLTD,NIIT,17310339276,124.45,-3.52713178,2.85123967,1008093,125457173.85,114.77763345,103.32542937,92.4223907,84.58529715,3412500000,Commercial Services,1252650000,13.81897519,
MAXHEALTH,MAX HEALTHCARE INS LTD,558912011870,554.15002,-3.5254177,-9.30441571,2159490,1196681426.6898,580.26235743,579.77948228,574.72954737,516.75435985,45481500000,Health Services,13100900000,42.66210809,
HBLPOWER,HBL POWER SYSTEMS,73387362030,255.5,-3.51208095,2.2,1457546,372403003,263.4205985,261.08270057,233.04344154,158.77922075,13686784000,Producer Manufacturing,1943582000,37.75881956,
SONAMCLOCK,SONAM CLOCK LTD,1256000000,60.549999,-3.50597769,-1.70454389,15492,938040.584508,60.1264637,58.95629358,56.17157261,50.39209313,874125000,Consumer Durables,,,
RAMANEWS,SHREE RAMA NEWSPRI,2376580053,15.2,-3.49206349,2.35690236,123029,1870040.8,15.45627408,14.89388728,13.96575512,13.84776328,467014000,Process Industries,55337000,42.94739601,
PATINTLOG,PATEL INTEGRATED L,1011412784,15.2,-3.49206349,-3.49206349,200867,3053178.4,16.00261654,16.33285174,15.98177176,14.53142006,2782780000,Transportation,92267000,10.96180416,
AUTOAXLES,AUTOMOTIVE AXLES,34060960487.999996,2178.45,-3.49097353,-2.26783311,55327,120527103.15,2222.55260906,2210.98649303,2204.71869785,2180.84909769,23237010000,Producer Manufacturing,2645910000,12.87306087,
KPIGREEN,KPI GREEN ENERGY LTD,30464573566,810.15002,-3.47887779,1.91848026,177483,143787855.99966002,839.68707867,848.02130176,824.68607291,634.65091854,6437863000,Utilities,2358681000,12.91593631,
GATI,GATI LTD,21289287067,158.55,-3.4409257,-1.49114632,1019706,161674386.3,160.87229717,157.22214673,148.82319913,138.88241934,17231700000,Transportation,682600000,31.18852486,
PLASTIBLEN,PLASTIBLENDS INDIA,6312776202,234.64999,-3.43621811,5.2950323,95884,22499179.64116,233.12776409,231.13636681,221.30963198,198.44117148,7685152000,Process Industries,469886000,13.43469736,
NILAINFRA,NILA INFRASTRUCTUR,2871452407,7.05,-3.42465753,-6,689707,4862434.35,7.11485177,6.69879987,6.08842058,5.83004408,1138342000,Industrial Services,16300000,176.16272436,
SIGMA,SIGMA SOLVE LTD,4710690000,441.75,-3.42151079,1.79743976,5289,2336415.75,436.66759855,431.79188416,411.95665176,,410923000,Technology Services,,,
MSTCLTD,MSTC LTD,29965760220,410.95001,-3.41950411,-0.65272092,449919,184894217.54919,417.05568329,412.78105878,399.68188945,342.73928837,7209665000,Retail Trade,1903699000,15.74080788,
SUMMITSEC,SUMMIT SECURITIES,10562735957,937,-3.33230066,-0.60991779,11905,11154985,949.49964988,937.17671365,891.25398783,746.74861908,507668000,Miscellaneous,407245000,25.93705498,
TARACHAND,TARA CHAND INFRA,1508850000,104.6,-3.3271719,2.54901961,12000,1255200,105.28435106,103.90680805,98.56096059,84.36959734,1410594000,Finance,406560000,3.71126033,
TARC,ANANT RAJ GLOBAL LTD,26325500000,86.099998,-3.31275115,-1.76840156,833489,71763401.233022,89.29417689,88.62167304,81.86480827,61.44552472,3723705000,Finance,1502245000,17.52410559,
KOPRAN,KOPRAN LTD,11329492321,226.55,-3.30772514,5.86448598,397568,90069030.4,229.47882932,223.42867836,205.4026565,177.17730193,5491837000,Health Technology,450427000,25.15278241,
DHAMPURSUG,DHAMPUR SUGAR MILL,21078061771,307.04999,-3.306566,13.30257934,1172411,359988785.82589,295.22546983,284.54297831,274.80421033,254.99342028,24530100000,Process Industries,3159713000,6.67087858,
REPL,RUDRABHISHEK ENTERP LTD,3301140000,184.10001,-3.2834251,-2.5925873,50499,9296866.40499,190.45436084,189.61424563,186.6176818,175.76966643,766830000,Industrial Services,152850000,21.59725221,
BANKINDIA,BK OF INDIA,449627716380,106.1,-3.2816773,7.82520106,38895249,4126785918.9,101.81312192,97.02683944,90.09222914,79.51158424,550088062000,Finance,,,-21869700000
DENEERS,DE NEERS TOOLS LIM,2135250000,240,-3.26481647,-0.20790021,16800,4032000,246.15575293,245.53911121,236.91832525,,950512763,Distribution Services,,,
VELS,VELS FILM INTERNAT,1684490000,126.3,-3.2183908,-2.84615385,2400,303120,132.8458068,130.54623419,118.70774086,,599212000,Consumer Services,,,
ANGELONE,ANGEL ONE LTD,159099861076,1837.15,-3.19835603,3.67663657,287664,528481917.6,1839.40847074,1814.88129837,1729.17160696,1501.80554126,30077960000,Finance,12825110000,12.40534086,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,7314965592,68.199997,-3.19375457,5.98290461,413334,28189377.559998,65.94426378,62.33189905,55.61672239,51.34995288,1389154000,Finance,448772000,16.29995987,
ASTRAMICRO,ASTRA MICROWAVE PR,40109519503,410,-3.18772137,3.40479193,480571,197034110,408.64347537,398.77245743,380.87197249,331.02969885,8155157000,Electronic Technology,1276010000,31.43354637,
CONFIPET,CONFIDENCE PETRO IND LTD.,25421908673,86.650002,-3.18435531,1.82139135,1373180,118986049.74636,88.54059706,87.6648114,82.94243984,73.56259884,22088300000,Retail Trade,2604400000,9.76113833,
WSI,WS INDUSTRIES(IND),4876432758,106.65,-3.17748525,-5.86937335,38803,4138339.95,110.67182884,110.76613309,106.24869256,65.72799191,796720000,Producer Manufacturing,53654000,90.88665818,
FACT,FERTILIZERS & CHEM,352945442017,528.5,-3.16965744,5.48902196,1046547,553100089.5,522.84000543,505.43329027,474.29601374,355.47073531,31555366000,Process Industries,7190771000,49.08311529,
WELENT,WELSPUN ENTERPRISE,40859760869,285.95001,-3.1498696,5.77029755,232956,66613770.52956001,282.82810005,280.49943186,262.93797318,195.95502461,27332200000,Industrial Services,3172900000,12.87773358,
HIMATSEIDE,HIMATSINGKA SEIDE,14227058655,140.2,-3.1433506,-2.50347705,646410,90626682,147.44118,146.62933087,137.47498528,114.64363446,25018044000,Process Industries,4000200000,3.55658683,
IZMO,IZMO LTD,2658873142,194.39999,-3.13901844,9.21347753,71069,13815812.88931,193.09700064,188.87762967,185.60481806,150.1474669,1538269416,Technology Services,348556000,7.6282524,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,61722259928,551.84998,-3.13323323,-0.20796022,331658,183025460.66684,572.78024409,571.51595428,532.76229409,426.68103901,5651280000,Technology Services,1105160000,55.84916205,
GENUSPOWER,GENUS POWER INFRA,67655708445,254.39999,-3.12262745,1.78035207,609097,154954270.70903,263.11740257,255.11566782,221.00696884,144.75809374,8061265000,Electronic Technology,928062000,72.89998776,
DHANBANK,DHANLAXMI BANK LTD,7739639718,29.6,-3.10965313,30.39647003,22179801,656522109.6,26.68724193,25.34647103,23.14578483,18.97734952,11850644000,Finance,,,
TEXRAIL,TEXMACO RAIL & ENG,44080082311,132.64999,-3.10445603,-5.21615577,2128201,282305841.36799,141.07409382,138.48504753,120.97457877,80.92782835,22432774000,Producer Manufacturing,1757580000,25.07998629,
TFCILTD,TOURISM FIN CORP,9353547970,100.5,-3.08582449,1.05580999,516541,51912370.5,103.83045882,103.6673823,97.40587655,82.64966386,2290099000,Finance,1087805000,8.5985521,
STARCEMENT,STAR CEMENT LTD,65093257862,155.85001,-3.07835199,-3.73686249,405460,63190945.0546,159.15915516,159.01529873,154.79003782,133.37782297,25794554000,Producer Manufacturing,4735516000,13.74575819,
MANOMAY,MANOMAY TEX INDIA LTD,2543969096,139,-3.06833355,7.66846571,4266,592974,137.41578951,135.67333163,134.36178142,,6639431000,Process Industries,,,
GAEL,GUJARAT AMBUJA EXP,65372032204,276.70001,-3.06533533,1.37387795,407761,112827472.77761,280.47819757,274.27959269,263.29526445,253.99362609,49089900000,Consumer Non-Durables,4101800000,15.93740119,
JKCEMENT,JK CEMENTS LTD,256557639812,3218.6001,-3.0483734,-0.78298089,153726,494782518.9726001,3284.90409667,3275.10229213,3250.41182581,3077.55046748,95869193000,Non-Energy Minerals,13062059000,19.64143936,
TTML,TATA TELESERVICES,206068939640,102.25,-3.03461356,2.3523503,6722524,687378079,100.53602286,95.33736617,86.75497897,81.76372185,11061700000,Communications,5002500000,41.19319133,
IRB,IRB INFRASTRUCTURE,189443435068,30.4,-3.03030303,-6.46153846,17177041,522182046.4,31.26841335,30.41482034,28.75146831,27.19464456,64016410000,Industrial Services,29462389000,6.43000929,
