Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SJVN,SJVN LTD,251506875000,76.8,20,20.47058824,158819303,12197322470.4,65.06486679,62.03532395,55.8310007,42.95652093,29383500000,Utilities,19047800000,13.2039855,
VISESHINFO,VISESH INFOTECNICS,1924962591,0.6,20,50,50634843,30380905.8,0.47050888,0.4482492,0.4313433,0.48066793,5635000,Technology Services,-23824000,,
NIITLTD,NIIT,11096440722,98.75,19.98784496,17.84009125,10563022,1043098422.5,85.06728717,83.27569096,82.83581971,81.91395868,3412500000,Commercial Services,1252650000,8.85837283,
IRCON,IRCON INTERNATIONA,125511823576,160.35,19.97756229,33.625,94326971,15125329799.85,128.3392431,119.13551403,105.30396815,78.93187538,103679300000,Industrial Services,7583300000,16.55108245,
ITI,ITI LIMITED,119630426880,149.3,19.96785858,23.03255047,18187985,2715466160.5,128.11711377,123.24231673,116.88251003,108.42122358,13954451000,Communications,-1386300000,,
VIKASECO,VIKAS ECOTECH LIMI,4361799301,4.6,19.48051948,50.81967213,109005160,501423735.99999994,3.49749645,3.28226904,3.15634008,3.17534839,4026689000,Process Industries,213759000,20.40521943,
VIKASLIFE,VIKAS LIFECARE LTD,7730702242,6.45,19.44444444,46.59090909,102968318,664145651.1,4.92718804,4.39808816,3.80132865,3.75954778,4760480000,Distribution Services,131138000,58.95089327,
FCSSOFT,FCS SOFTWARE SOLUT,4256787236.999999,2.95,18,25.53191489,58866807,173657080.65,2.51839683,2.44233969,2.36354715,2.42811005,349139000,Commercial Services,66578000,63.93684456,
LAMBODHARA,LAMBODHARA TEXTILE,1574281845,178.75,17.71484243,19.24617206,318068,56854655,154.37467528,151.0478813,152.98233099,149.78979086,2095993000,Process Industries,281211000,5.59822285,
RVNL,RAIL VIKAS NIGAM,339441265543,189.5,16.36474569,32.51748252,229039700,43403023150,154.09977278,143.33682484,132.01850337,100.92100831,202815700000,Industrial Services,13151400000,25.81027613,
NAHARCAP,NAHAR CAPITAL AND,5082462029,349.8,15.27434123,22.05163566,233180,81566364,302.05214961,294.61566741,290.19584018,299.01849908,327146000,Finance,386539000,13.14863967,
INFIBEAM,INFIBEAM AVENUES L,43390173955,18.5,14.9068323,24.16107383,205253408,3797188048,15.6017667,15.10919218,14.92692062,15.32604358,19623390000,Commercial Services,1859100000,23.33934374,
PRAJIND,PRAJ INDUSTRIES,95200124957,591.65,14.11900638,18.80522088,14995869,8872305893.85,520.82142518,499.94967097,461.31029194,402.34714361,35280378000,Industrial Services,3265457000,29.15369119,
PDSL,PDS LTD,50716155699,435.2,12.60025873,34.32098765,1480425,644280960,367.4472217,350.41330658,341.17913663,337.29687312,105770042000,Consumer Non-Durables,4508275000,11.24957011,
GMDCLTD,GUJARAT MINERAL DE,81948603882,289.95,12.44909395,15.67923861,25416642,7369555347.9,255.4816278,235.79673308,206.00910509,169.08678963,32275857000,Distribution Services,11540069000,7.10122304,
PRECWIRE,PRECISION WIRES IN,18062320923,114.3,12.38938053,9.16905444,3662806,418658725.8,102.50741665,99.08557725,94.19168204,80.3045014,30335789000,Producer Manufacturing,1308650000,13.80225494,
MARATHON,MARATHON NEXTGEN,17655870925,427.25,11.88948247,14.57495614,566864,242192644,386.82843204,376.49271986,356.10181119,298.90861844,7165343000,Finance,2646583000,6.67119487,
ORIANA,ORIANA POWER LTD,6527840000,380.65,11.85718812,4.86225895,668400,254426459.99999997,355.81807751,341.86738276,,,1361816000,Industrial Services,,,
TIINDIA,TUBE INVESTMENTS O,640432265645,3691.25,11.41714458,22.42951907,783272,2891252770,3199.21514563,3084.64105609,3022.84911664,2788.07245462,149647300000,Non-Energy Minerals,19515700000,32.81625899,
SRGHFL,SRG HOUSING FINANCE L,3160300079,268.55,11.24689773,7.85140562,78069,20965429.95,250.68111553,,,,936018000,Finance,269361000,11.73258222,
SAKUMA,SAKUMA EXPORTS LTD,4329966918,20.4,10.5690997,16.57142857,9418462,192136624.8,18.11053559,17.23791482,15.9330056,14.59825465,31731485000,Distribution Services,298665000,14.49773799,
NURECA,NURECA LTD,3404559538,378.25,10.56708242,16.38461538,150053,56757547.25,342.16328342,336.88979761,339.73101189,451.81390419,1113230000,Health Technology,-121830000,,
STEELXIND,STEEL EXCHANGE IND,9381488574,11,10.55276382,4.26540284,56000286,616003146,10.4438261,10.94366376,12.23815762,13.96908468,13883281000,Non-Energy Minerals,831033000,11.2889483,
GIPCL,GUJARAT IND POWER,19526529576,142.35,10.34883721,9.92277992,7254244,1032641633.4,129.26428234,124.7657628,116.77788436,99.05888247,13555649000,Utilities,3888455000,5.02166788,
ROTO,ROTO PUMPS LTD,10942411111,382.85,9.95117433,8.11917232,935804,358272561.40000004,358.99477061,355.43272159,352.03677135,313.52022115,2257811000,Producer Manufacturing,558361000,19.59737716,
SHAHALLOYS,SHAH ALLOYS,1171816292,64.7,9.9405305,14.51327434,192691,12467107.7,58.38099861,56.70166239,53.25494385,53.17790586,6279400000,Non-Energy Minerals,-112900000,,
IRFC,INDIAN RAILWAY FIN CORP L,1007059029618,84.75,9.92218184,46.8804134,169924937,14401138410.75,67.99820874,59.98924494,49.28137436,36.15848218,239326280000,Finance,63131110000,80.81277946,4521950000000
MAZDA,MAZDA LTD,3967753662,1113.1,9.8435881,8.38364167,37122,41320498.2,1016.39498552,982.05709187,931.36089012,791.46509781,1907322000,Producer Manufacturing,384907000,10.30834373,
GTLINFRA,GTL INFRASTRUCTURE,13190921958,1.15,9.52380952,53.33333333,71783234,82550719.1,0.87821836,0.82192755,0.79509342,0.91768151,14578600000,Industrial Services,1462500000,9.01943382,
JSWENERGY,JSW ENERGY LTD,649564671670,431.25,9.30173893,21.47887324,15584502,6720816487.5,382.4961471,364.69827318,332.65163312,290.94669381,103121900000,Utilities,34819100000,18.65541245,
VAKRANGEE,VAKRANGEE LTD,17428994687,17.95,9.1185344,14.69648562,62134773,1115319175.35,16.38700626,16.15664788,16.24396248,20.31496959,1973023000,Retail Trade,259082000,67.27211727,
CAPTRUST,CAPITAL TRUST LTD.,1597037812,107.35,9.09552624,16.05405405,226494,24314130.9,99.52624582,98.07674326,92.52555657,84.82124101,869142000,Finance,-109003000,,1344200000
RELIGARE,RELIGARE ENTERPRIS,75762833402,254.95,8.90644558,10.03452741,5262333,1341631798.35,234.14686127,226.98485271,207.86619399,176.99692435,46774373000,Finance,1374974000,55.10128439,
CDSL,CENTRAL DEPOSITORY,134000355103.00002,1390.9,8.46915698,21.76843948,9475019,13178803927.1,1232.33620464,1203.71696175,1172.01482174,1121.9504979,6133727000,Finance,4122089000,32.50787528,
KAYNES,KAYNES TECHNOLOGY IND LTD,118506000000,2202.3,8.12549097,7.96117457,362884,799179433.2,2002.55543589,1937.76184988,1796.13964971,1189.98031667,11261140000,Electronic Technology,1840110000,64.40158469,
TRIL,TRANSFORM & RECTIF,19049461078,155.4,8.10434783,31.13924051,7069719,1098634332.6000001,129.39333616,121.00610313,107.78435898,80.71324078,13808500000,Producer Manufacturing,1030500000,18.48564879,
INVENTURE,INVENTURE GROWTH &,2091600008,2.7,8,31.70731707,29187817,78807105.9,2.23226075,2.10688262,2.01409847,2.17108545,509920000,Finance,138220000,15.13239768,
RESPONIND,RESPONSIVE INDUSTR,80434149719,325.6,7.9754637,30.39647577,2390020,778190512,274.71903626,254.46473565,223.05226162,172.72365417,9736580000,Non-Energy Minerals,1406465000,57.18887403,
MARALOVER,MARAL OVERSEAS,2778130414,72.05,7.94007491,14.5468962,563363,40590304.15,64.80547599,61.30212674,57.79436536,58.33058502,10037021000,Process Industries,71000000,39.12859738,
ADANIPOWER,ADANI POWER LTD,1424367512635,398.4,7.92361121,20,44834974,17862253641.6,352.83532014,333.02654714,300.04595991,264.66310024,380788500000,Utilities,78391500000,18.16992292,
NILAINFRA,NILA INFRASTRUCTUR,3001435820,8.2,7.89473684,46.42857143,11847472,97149270.4,6.6965466,6.18257421,5.74740318,5.7357378,1138342000,Industrial Services,16300000,184.13716687,
IDEA,VODAFONE IDEA LTD,510163102716,11.3,7.61904762,11.88118812,612190108,6917748220.400001,10.07428604,9.40621415,8.56550465,7.91715406,421597000000,Communications,166456000000,3.06485259,
CUPID,CUPID LTD(INDIA),5267843380,427.3,7.61869053,12.83337436,1645514,703128132.2,380.4900574,357.66449815,320.63845116,276.71622747,1593272000,Consumer Non-Durables,373429000,14.10667993,
SHANTIGEAR,SHANTHI GEARS,37049924779,519.2,7.61736744,4.4668008,384274,199515060.8,485.99926642,474.88966173,460.93196294,401.54077845,4456500000,Producer Manufacturing,948100000,39.07807697,
AVROIND,AVRO INDIA LTD,1154500000,123.1,7.55788554,2.9264214,135290,16654199,115.92475785,114.59034083,116.33169136,119.04958259,800130000,Consumer Durables,58376000,19.77696314,
KHADIM,KHADIM INDIA LTD,4961410543,296.95,7.55160784,7.9033391,576126,171080615.7,278.49673621,271.53393726,255.14768853,237.33410715,6602640000,Consumer Non-Durables,736830000,6.7334535,
KINGFA,KINGFA SCIENCE & T,27795930035,2474.75,7.4669967,3.5460251,50933,126046441.75,2369.49240474,2343.81573492,2221.51010544,1780.8875864,14014174000,Process Industries,1826741000,15.21613082,
SATINDLTD,SAT INDUSTRIES LTD,12919961145,122.55,7.4057844,5.78334053,1477774,181101203.7,119.35527788,120.11834493,111.46171778,80.7502437,4608371000,Producer Manufacturing,598012000,21.60485265,
SUMMITSEC,SUMMIT SECURITIES,10196980669,1002.85,7.10776575,9.13592101,81983,82216651.55,934.79730692,921.5626146,873.63687016,733.79885884,507668000,Miscellaneous,407245000,25.03893398,
ADANIPORTS,ADANI PORT SPECIAL,1782438679288,882.45,6.96363636,9.27496885,20632137,18206829295.65,824.08346736,813.24242698,785.73263777,747.66429471,208519100000,Transportation,132966200000.00002,13.40520132,
POWERMECH,POWER MECH PROJECT,63625553623,4538.25,6.79366553,6.70703033,109012,494723709,4210.40316468,4141.79890586,3945.52648125,3009.75075786,36011900000,Industrial Services,4192970000.000001,15.17434029,
CHENNPETRO,CHENNAI PETRO CP,71321113118,510.35,6.64507589,22.66554795,6101078,3113685157.3,443.79276028,422.32955012,402.66712726,330.40625182,762301900000,Energy Minerals,32360500000,2.20395584,
