Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TIL,TIL,1785865595,184.85,4.99857995,20.97513089,14007,2589193.95,167.16429787,167.41688371,160.15271596,135.42961768,661600000,Producer Manufacturing,-872600000,,5246940000
TOUCHWOOD,TOUCHWOOD ENTERTAI,1580129170,162.95,4.9935567,-19.33168317,1117,182015.15,164.21446631,153.37122862,132.36993618,107.12845625,266200000,Commercial Services,37955410,40.56871392,1049069999.9999998
BSHSL,BOMBAY SUPER HYBRID SEEDS,60349300000,634,4.99296531,27.59106717,194024,123011216,527.89873496,452.90609969,329.5472774,160.71838296,1935051830,Process Industries,207883000,290.295522,
REFEX,REFEX INDUSTRIES L,6114802763,290.25,4.9918573,12.45640789,466187,135310776.75,267.32679528,265.40229316,256.28973013,195.72300897,4572849000,Energy Minerals,1062392000,6.67690905,4423020000
ORCHPHARMA,ORCHID PHARMA LTD,13959208328,354.65,4.98816178,1.91091954,6482,2298841.3,350.61728114,357.55329919,366.26132432,366.71851852,5595574000,Health Technology,725313000,23.74899158,16282600000
SUMIT,SUMIT WOODS LTD,1134779348,38.95,4.98652857,24.83973959,74427,2898931.65,33.75787601,32.15270353,29.73861116,20.83363879,660788000,Finance,,,
SPECTRUM,SPECTRUM ELECTRICA,2503840000,173.85,4.98187772,10.20602219,2000,347700,143.46900293,123.36179828,100.35048568,,2513012000,Electronic Technology,,,
EROSMEDIA,EROS INTL MEDIA,2805487890,30.65,4.96574983,22.6,1657196,50793057.4,27.42515627,27.10351375,27.93782934,28.76385625,3731300000,Consumer Services,-325800000,,8855880000
ALKALI,ALKALI METALS LTD,1277904454,131.4,4.91017964,1.07692308,14836,1949450.4,130.85299649,133.88791818,132.84302097,112.60437977,910158000,Process Industries,106237000,13.61295456,1199780000
SERVOTECH,SERVOTECH POWER SYS LTD.,4934640000,46.25,4.89907008,4.35468843,409960,18960650,43.29446932,39.9199528,35.58797036,26.51011166,1436672000,Producer Manufacturing,,,
FOCUS,FOCUS LIGHTG,3175390000,337.6,4.89358071,5.45057334,28987,9786011.2,324.84567412,322.55908615,302.0337874,206.06372002,1053912309.9999998,Producer Manufacturing,181053000,17.43311627,1548940000
GOLDSTAR,GOLDSTAR POWER LTD,2387793469,13,4.83870968,25.60386473,1836000,23868000,11.05300083,9.81530623,7.43177509,3.83284046,429145000,Producer Manufacturing,,,
MOLDTECH,MOLD-TEK TECHNOLO,5087897597,188.5,4.8095577,16.79058964,2474930,466524305,171.20354343,162.87759425,143.71540606,111.17983539,983533640,Industrial Services,350969000,14.02291541,
CENTUM,CENTUM ELECTRONICS,8078757614,659,4.76947536,3.20256994,9887,6515533,647.02934027,655.76163943,642.29565232,556.63337976,7455360000,Electronic Technology,724960000,14.49817592,8630090000
MICEL,MIC ELECTRONICS LTD,2792438399,13.3,4.72440945,9.46502058,93875,1248537.5,12.76638507,12.65145198,12.54074295,13.08836042,449471000,Health Technology,62400000,46.2313846,2882620000
ACC,ACC LTD,346533219279,1926.75,4.64358452,-11.47687855,4095780,7891544115,2024.0977344,2158.96560335,2313.36655929,2323.98970078,174192700000,Non-Energy Minerals,14564100000,21.83140869,
KABRAEXTRU,KABRA EXTRUSIONTEC,18668963184,608.7,4.56966516,15.72243346,460537,280328871.90000004,556.34217116,533.63947015,500.94216363,427.78686767,4048059000,Producer Manufacturing,703874000,27.55856756,
GENCON,GENERIC ENG CONS PROJ LTD,2397726525,59.55,4.47368421,-7.3872516,510556,30403609.8,59.11339596,55.60678452,46.48882163,37.53729424,2603248000,Industrial Services,343178000,8.29923691,1893880000
NXTDIGITAL,NXTDIGITAL LTD,4138242078,128.35,4.43449959,10.31370864,22645,2906485.75,120.53618468,122.15739463,132.42787745,175.40411309,10682809000,Consumer Services,1493201000,11.77073219,27066400000
MAHAPEXLTD,MAHA RASHTRA APEX,1482930497,109.35,4.29184549,-4.74738676,5761,629965.35,110.88209089,113.73059581,114.05630839,101.76035462,71729000,Finance,40026000,35.58867978,1218270000
FSL,FIRSTSOURCE SOLUTI,77749324048,116.25,4.26008969,10.71428571,8675796,1008561285,108.58911632,106.66081532,105.69808837,112.49818434,59211530000,Commercial Services,8272059999.999999,10.9676192,
AARTIDRUGS,AARTI DRUGS LTD,37234459952,419.25,4.23918189,1.02409639,239372,100356711,414.22757635,423.71579847,438.19872379,458.25547278,24886458000,Health Technology,2980600000,14.40787625,
AUTOAXLES,AUTOMOTIVE AXLES,37686604168,2592,4.21775947,16.23318386,108560,281387520,2370.92666272,2257.03206149,2126.39483597,1908.17341038,14906190000,Producer Manufacturing,2417900000,15.35458628,
ARVEE,ARVEE LABORATORIES I LTD,1156000000,105.8,4.18513048,2.7184466,391,41367.8,106.70078197,111.33791923,114.74387925,103.53478805,,Process Industries,,,
AJRINFRA,AJR INFRA & TOLLING LTD,1130196944,1.25,4.16666667,0,551973,689966.25,1.24226662,1.28505049,1.368815,1.561976,1782525000,Transportation,,,
KELLTONTEC,KELLTON TECH SOLU,5312093507,56.6,4.13983824,-1.65073678,188403,10663609.8,56.14654419,56.58275456,58.03763222,64.87255455,8426712473,Technology Services,1030376000,6.05047042,6991750000
FAZE3Q,FAZE THREE LTD,6704748664,286.35,4.03269755,-1.0880829,5882,1684310.7,283.29872098,282.67624954,282.51342875,,4772300000,Process Industries,942300000,7.9019937,8668080000
ANSALAPI,ANSAL PROPS & INFR,2180021464,14.25,4.01459854,8.77862595,600930,8563252.5,14.33601983,15.85547283,18.63766453,17.77927765,7596934000,Finance,,,9385280000
ORIENTELEC,ORIENT ELECTRIC LTD,58072302063,283.1,4.0044047,6.85034509,324415,91841886.5,269.12262695,267.17485221,267.60441028,278.8307379,24448800000,Consumer Durables,1852700000,31.13078322,
CANBK,CANARA BANK,517208545069,296.5,3.99859334,-3.67121195,16401637,4863085370.5,299.83280662,306.94217046,307.91006766,266.71087937,938958811000,Finance,,,-154081000000
RKEC,RKEC PROJECTS LTD,1594175209,69.1,3.98796557,5.01519278,275857,19061718.7,66.1062342,63.59195355,57.12381794,51.85478058,2107192543.9400003,Industrial Services,286777000,8.63691373,1938280000
EUROBOND,EURO PANEL PRODUCT,2821180000,119.65,3.95308427,7.79279279,64000,7657600,113.64562478,113.21604241,113.93233312,111.10413337,2162543000,Non-Energy Minerals,,,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,9155448606,30.4,3.93162393,-1.77706295,390913,11883755.2,30.15672767,30.55943042,31.29599649,32.10834759,8759800000,Non-Energy Minerals,1396400000,13.52774893,19995700000
SKYGOLD,SKY GOLD LTD,2929856281,283.05,3.85250794,5.34052455,74789,21169026.45,273.1044009,272.240002,,,7857000000,Consumer Durables,268029000,14.78024498,
DLINKINDIA,D-LINK (INDIA)LTD,7196832679,209.9,3.80811078,1.79437439,361622,75904457.8,208.29231682,213.08409584,223.27300823,198.70067717,9180262000,Electronic Technology,796942000,7.82928579,5113980000
SAKHTISUG,SAKTHI SUGAR,2507714730,21.95,3.78250591,1.38568129,295443,6484973.85,22.07175159,22.80995259,23.30504278,20.79354722,7863086000,Process Industries,828249000,13.72770354,11548200000
SUNDARAM,SUNDARAM MULTI,1269992474,2.75,3.77358491,-9.83606557,486442,1337715.5,2.76478457,2.77723182,2.8034629,2.94270708,703579000,Producer Manufacturing,152942000,10.81357949,1791280000
GTL,GTL LTD,1046023625,6.9,3.7593985,9.52380952,1713815,11825323.5,6.61906647,7.01184671,7.54235376,9.07713438,1935100000,Technology Services,509747000,120.59295616,61750300000
CARTRADE,CARTRADE TECH LTD,22562567457,502,3.75116041,3.29218107,125407,62954314,486.96377743,481.74310521,490.89253603,611.17393228,3127235000,Technology Services,-47150000,,
BIGBLOC,BIGBLOC CONSTRUCTI,9411247408,138.4,3.7092544,-1.49466192,82624,11435161.6,136.14001468,136.67559286,138.75997021,122.83479897,1752234000,Non-Energy Minerals,501636000,19.68864955,
DALBHARAT,DALMIA BHARAT LTD,337866776393,1867.85,3.61689735,7.53310305,408062,762198606.6999999,1797.36953968,1811.76944316,1803.70267597,1689.6605957,111100000000,Producer Manufacturing,20570000000,16.81996968,307854000000
GANESHBE,GANESH BENZOPLAST LTD,8577538517.999999,142.6,3.59608453,1.45855567,88861,12671578.6,139.38749653,139.74165662,140.76842978,130.30611379,3574580000,Process Industries,737060000,11.63252451,7912860000
AURIONPRO,AURIONPRO SOLUTION,7832995813,356.5,3.58855451,-2.12765957,35487,12651115.5,356.30244189,358.47581669,359.61845358,340.93499116,4999577000,Technology Services,1350707000,6.22028746,
DATAPATTNS,DATA PATTERNS INDIA LTD,72739896022,1452.4,3.52840545,21.65682456,453771,659057000.4000001,1324.05269152,1273.1353933,1240.82984294,1053.29680924,3108500000,Electronic Technology,1544600000,46.74070699,58014600000
BCONCEPTS,BRAND CONCEPTS LTD,2829840000,271,3.51413688,-1.45454545,9349,2533579,269.19716982,270.08621229,259.17679129,187.99838219,861668000,Consumer Durables,166176000,18.28134027,2314060000
THEMISMED,THEMIS MEDICARE LTD,11216509028,1259.65,3.50877193,3.85867997,12213,15384105.45,1228.20239937,1238.32251718,1202.67436999,1026.76985884,3946141000,Health Technology,734051000,16.0700592,9992610000
SIEMENS,SIEMENS INDIA LTD,1038642501196,3027.7,3.49341993,0.95866887,583974,1768098079.8,2971.27425901,2959.82159058,2922.08265618,2738.28024794,160470000000,Producer Manufacturing,17775000000,54.83535872,922527000000
RAMAPHO,RAMA PHOSPHATES LTD,3881504919,226.7,3.49235334,-5.58101185,17648,4000801.6,232.84301401,241.89931161,255.84166524,,4910231000,Process Industries,909292000,4.56848286,5583200000
ORIENTBELL,ORIENT BELL LTD,7244998967,517.45,3.49,-5.06375388,34271,17733528.95,524.95880652,531.07551647,539.73390839,547.31144251,6518212000,Producer Manufacturing,691800000,10.48655532,9005640000
HDFCBANK,HDFC BANK,8942595794312,1658.8,3.45838401,1.64215686,7205199,11951984101.199999,1630.38129698,1627.27724833,1609.38102325,1523.99184114,1660782400000,Finance,,,
TEAMLEASE,TEAMLEASE SERVICES,38415580732,2324.35,3.36646892,-2.94989562,65235,151628972.25,2329.58083517,2383.38367773,2490.99953515,2979.76165392,64780206000,Commercial Services,1296196000,27.2835603,
EPL,EPL LTD,46999596737,152.75,3.34912043,-2.14606649,2033966,310688306.5,155.41448525,158.92514274,162.04894687,168.63474648,34276000000,Process Industries,5460000000,9.89241698,62653600000
TVSMOTOR,TVS MOTOR CO,475918530159,1035.6,3.34813632,-0.42307692,1252086,1296660261.6,1019.94779274,1019.90410294,1030.63995836,945.09823081,240747500000,Consumer Durables,38436500000,16.72646131,
NAVKARCORP,NAVKAR CORPORATION,8662378711,59.5,3.2986147,-1.89612854,985324,58626778,60.06916075,61.06895225,61.18790113,57.68985753,8564174999.999999,Transportation,1989947000,4.54639129,8911610000
BERGEPAINT,BERGER PAINTS IND,525478524895.0001,558.3,3.27414367,1.52754677,2209587,1233612422.1,553.25967097,559.88925123,576.84834803,621.53036472,86964300000,Process Industries,14648800000,36.79716597,
CENTURYPLY,CENTURYPLY LTD,109009175644,506.55,3.27217125,3.23007737,235446,119265171.3,500.79804829,505.38810852,526.53271072,565.03981237,30116345000,Producer Manufacturing,5912960000,18.38102687,141124000000
VADILALIND,VADILAL INDUSTRIES,20512629523,2920.2,3.22557839,0.69655172,18287,53401697.4,2825.51494469,2785.23842832,2679.83149482,2270.15341482,6973683000,Consumer Non-Durables,1650940000,12.66064819,18438300000
GUFICBIO,GUFIC BIOSCIENCES,21017570370,223.95,3.20276498,1.93445608,77768,17416143.6,219.77245311,220.64471367,220.17628674,217.74979792,7791555000,Health Technology,1300284000,17.23426603,22409400000
SWSOLAR,STERLING & WILSON SO LTD,52687322090,286.9,3.20143885,4.13793103,336234,96465534.6,277.37911982,274.53077896,276.74972546,297.02467155,51989400000,Industrial Services,-9704700000,,
SUPREMEIND,SUPREME INDUSTRIES,323537459175,2629.7,3.19631119,8.40101028,141310,371602907,2515.33093746,2479.34605697,2420.73363397,2202.88638034,77490800000,Producer Manufacturing,11108300000,28.71274265,
NRAIL,NR AGARWAL IND,4386673074,264.45,3.15973852,-0.24519426,6472,1711520.4,267.99726099,275.54617221,294.26827228,303.17390317,16052285000,Process Industries,1927785000,2.77920571,
JAMNAAUTO,JAMNA AUTO IND,41775677340,108.15,3.14735336,2.56045519,2315577,250429652.55,105.02408214,104.93797806,106.12650386,108.59691481,17178753000,Producer Manufacturing,2678610000,16.02899614,46821300000
MEP,MEP INFRASTRUCTURE,2632450815,14.75,3.14685315,-7.2327044,1314364,19386869,15.65602931,16.46767781,17.12626044,17.97209883,9673714000,Transportation,2344074000,2.94738469,6294340000
HDFC,HOUSING DEVEL FIN,4772970762635,2694.65,3.11292236,-0.1611708,4067578,10960699057.7,2665.22121937,2662.64721498,2637.01397059,2510.12550718,1359680800000,Finance,225998500000,38.27809018,
EICHERMOT,EICHER MOTORS,879710444458,3316.7,3.08954714,2.68580009,500037,1658472717.8999999,3237.32968221,3224.85875136,3270.55605212,3178.4061724,102217800000,Consumer Durables,29921100000,28.5597904,981171000000
SBIN,STATE BK OF INDIA,4712195296875,544.2,3.04866893,-4.19014085,32315268,17585968845.600002,554.03110731,569.77772118,582.85043886,548.24348901,4074352313000,Finance,,,6986430000000
ALPA,ALPA LABORATORIES,1375003166,66.45,3.02325581,0.68181818,199058,13227404.1,65.70572341,65.06621607,63.04803871,62.60014237,1104185000,Health Technology,3826000,212.25775379,699531000
