Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
PROV,PROVENTUS AGROCOM,3022060000,1040.25,17.98230557,7.25332287,14720,15312480,938.90140438,953.70672164,1016.23282931,,4189115000,Distribution Services,,,
POKARNA,POKARNA LTD,15393485856,578.04999,16.4601548,24.87578364,1556109,899508791.8889099,488.00270444,461.65658123,426.32195306,405.65543631,7279897000,Producer Manufacturing,1545650000,9.9592313,
ROSSELLIND,ROSSELL INDIA LTD,15936185222,491.64999,16.21557774,19.21678029,1490763,732933614.04237,435.38716681,429.17779382,405.25150278,328.22252439,3486755000,Electronic Technology,480600000,33.15893721,
RAILTEL,RAILTEL CORP OF IND LTD,67188459250,241.8,15.50035273,43.50148368,51198083,12379696469.400002,196.28325037,183.57869026,164.0948675,134.106558,19635100000,Communications,3836300000,17.51386994,
HLVLTD,HLV LTD,10581120695,18.25,14.77987421,34.19117647,14566534,265839245.5,14.81573752,14.33118808,13.73049991,12.07223146,1728832000,Consumer Services,155700000,67.95838597,
BRNL,BHARAT ROAD NETWOR,2845065345,38.549999,14.39168503,15.93984662,2227261,85860909.322739,33.8893605,32.99379155,32.02267299,32.08804952,3263393000,Industrial Services,108239000,26.28502984,
GMRP_UI,GMR POW AND URBAN INFRA L,15077800000,28.450001,13.800004,19.78947789,22654211,644512325.604211,25.01082288,23.65498837,21.61803486,20.9218905,52559300000,Industrial Services,4129100000.000001,20.54319343,79416700000
SPECTSTM,SPECTRUM TALENT MA,3042520000,149.14999,13.20682353,14.46660783,354400,52858756.456,134.54519679,133.55576968,140.033,,7680370000,Commercial Services,,,
MANINDS,MAN INDUSTRIES (IN,9541359830,179.05,12.82293636,20.97972973,4172642,747111550.1,160.07051183,154.84157381,146.71469417,119.31792975,22313369000,Producer Manufacturing,1619500000,5.89154667,
COFFEEDAY,COFFEE DAY ENTERPR,9884468371,52.700001,12.72727487,23.13084633,28711744,1513108937.511744,45.34426958,42.69684202,39.92565588,40.26238925,9238500000,Consumer Services,-2209300000,,
ELIN,ELIN ELECTRONICS LTD,7811395117,176.85001,12.35706559,10.53125625,2708396,478979859.68396,161.53305602,157.54616428,154.99010019,,10754280000,Electronic Technology,,,
BHEL,BHARAT HEAVY ELECT,422374280719,136.14999,12.28865155,26.47467719,192280009,26178921302.54991,115.86320641,109.68106535,100.90226189,84.38656114,228911500000,Producer Manufacturing,5224000000,80.85265711,
MTNL,MAHANAGAR TELEP NI,14181300144,25.200001,12.00000444,13.25843146,13532640,341022541.53264,22.71193737,21.84425064,20.87625583,20.99647261,9352300000,Communications,-5205600000,,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,3578666726,32.700001,11.41397274,6.86274837,2489735,81414336.989735,30.47908196,29.81390954,28.36194563,27.98839599,4692001000,Producer Manufacturing,,,
AGARIND,AGARWAL INDUSTRIAL,14074532138,1046.45,11.28895152,16.93485044,376294,393772856.3,936.83357541,895.67860913,811.86085591,681.64976984,20150143000,Process Industries,1432742000,9.82349379,
SKIPPER,SKIPPER LTD,22351304794,241.75,11.07282844,20.90522631,2619031,633150744.25,213.25929823,202.02154775,181.8189796,135.22418435,19620460000,Producer Manufacturing,2424700000,9.2181733,
IRFC,INDIAN RAILWAY FIN CORP L,656169667235,55.75,11.05577468,14.47638369,236065708,13160663221,50.12544746,47.87247532,42.53459483,33.82623062,239326280000,Finance,63131110000,75.25467408,4521950000000
DCMSHRIRAM,DCM SHRIRAM LTD,144963950148,1034.55,10.99131233,14.25179459,2014118,2083705776.9,935.68425798,914.27194475,892.29412211,887.42100743,115050700000,Producer Manufacturing,13364400000,10.8470227,
MTARTECH,MTAR TECHNOLOGIES LTD,75530178294,2723.95,10.61725888,17.51294219,5368224,14622773764.8,2359.9364308,2280.51777924,2154.85564519,1886.11474881,5737510000,Electronic Technology,1635410000,46.18424633,
EXXARO,EXXARO TILES LTD,5769360813,144.2,10.54043695,4.4170815,3789526,546449649.1999999,130.21368277,126.16673285,121.34972187,119.30265304,3135982000,Producer Manufacturing,326233000,17.68478607,
IDEA,VODAFONE IDEA LTD,440551181160,10,10.49723757,24.22360248,723352200,7233522000,8.82028702,8.4702455,8.04007721,7.75856387,421597000000,Communications,166456000000,2.64665246,
INDIACEM,INDIA CEMENTS,73073764666,260.95001,10.40829235,11.54093182,16781939,4379247149.869391,242.12772302,237.09617365,226.40298559,212.48001766,56081373000,Non-Energy Minerals,-1746400000,,
CAPACITE,CAPACIT'E INFRAPRO,15274007460,228.3,10.18339768,13.86533666,4511257,1029919973.1,209.71024838,210.6374753,206.94575038,175.07906587,17985870000,Industrial Services,3233347000,4.72389987,
JMFINANCIL,JM FINANCIAL,74736888306,86.099998,10.10230346,15.72580065,25769668,2218768363.260664,79.00240949,77.87633887,75.60502584,70.95718039,34250900000,Finance,11775900000,6.34659672,
WORTH,WORTH PERIPHERALS LTD,1676693945,117.15,10.05166745,6.2585034,235201,27553797.15,110.11596536,108.54187559,105.04438567,103.20144326,2974917000,Process Industries,308468000,5.43555229,
BIRLACABLE,BIRLA CABLE LTD,9023999634,330.89999,9.98835932,11.11484255,764476,252965100.75524,293.79913646,268.39608302,227.29067607,173.25783149,7906495000,Producer Manufacturing,671797000,13.43262866,
HMAAGRO,HMA AGRO INDUSTRIES LTD,34948700000,764.09998,9.85550873,23.24193226,306178,233950603.67644,669.07115042,646.24811115,,,32092190000,Distribution Services,,,
STCINDIA,STATE TRD CORP IND,6331799927,115.5,9.58254269,9.47867299,852515,98465482.5,105.22231554,99.88143859,91.38826899,84.34755565,0,Distribution Services,-498178000,,
AKSHOPTFBR,AKSH OPTIFIBRE,1804320485,12.05,9.54545455,1.68776371,4153278,50046999.90000001,11.33515059,11.03698866,10.23708347,9.70735891,2848652000,Electronic Technology,408780000,4.41391576,
NDL,NANDAN DENIM LTD,3042946868,23.1,9.47867299,10.26252457,1737415,40134286.5,21.05831742,20.4151974,20.0151452,22.41033048,20214166000,Process Industries,667499000,4.55872873,
EIHOTEL,EIH LTD,155872026047,272.25,9.40325058,13.4375,9007478,2452285885.5,241.86208593,232.27553175,220.21002874,193.5122032,20188070000,Consumer Services,6533200000,23.85845008,
SARDAEN,SARDA ENERGY & MIN,77982000065,241.75,9.16685482,17.92682927,1751445,423411828.75,214.29590158,204.53118043,183.00100433,137.22904675,42119000000,Non-Energy Minerals,8987900000,8.67633152,
BALMLAWRIE,BALMER LAWRIE,26291841202,167.64999,9.1471218,11.65501243,6209282,1040986065.20718,154.14307979,150.82722146,144.61152952,130.43200983,23214844000,Producer Manufacturing,2058283000,12.77367651,
PGEL,PG ELECTROPLAST LTD,41946835284,1996.95,8.96813271,21.40989786,183806,367051391.7,1808.52246197,1726.30176379,1635.13073057,1400.25170063,21599475000,Electronic Technology,1962126000,21.37825771,
APEX,APEX FROZEN FOODS,6684374809,232.8,8.83590972,2.19490781,1929877,449275365.6,220.7421064,219.98249683,217.61083377,228.02639119,10703013000,Consumer Non-Durables,215980000,30.94904532,
TRIDENT,TRIDENT LTD,186359093508,39.599998,8.34473073,6.88258858,92952744,3680928476.494512,36.71358358,35.49731409,34.15513989,33.96653767,59824200000,Process Industries,9105100000,20.46755044,
ONMOBILE,ONMOBILE GLOBAL LTD,11507415117,117.7,8.27966881,10.30927835,4754925,559654672.5,107.64641169,101.83529285,91.4127571,87.89247102,5251650000,Communications,161530000,71.24011092,
SHANTIGEAR,SHANTHI GEARS,34936401474,492.14999,8.04610099,7.5032767,530504,261087538.29496,460.81019453,457.81468601,451.683652,395.77760216,4456500000,Producer Manufacturing,948100000,36.84885716,
MCX,MULTI COMMODITY EX,86057192426,1824,8.04087072,15.07886435,2070446,3776493504,1651.56521893,1625.45452805,1594.17751592,1512.8536414,5811700000,Finance,1896800000,45.36967125,
SAKHTISUG,SAKTHI SUGAR,3298060781,29.9,7.94223437,15.89147736,6976064,208584313.6,26.82283433,26.21239682,25.4301497,23.33288684,10453175000,Process Industries,955022000,3.45338723,
ITDCEM,ITD CEMENTATION IN,37363799171,234.35001,7.82148572,9.12689639,15247697,3573297944.42697,214.14341211,205.96750479,188.6813656,146.80163245,50909112000,Industrial Services,4719117000,7.91754033,
COMPUSOFT,COMPUCOM SOFTWARE,1700400331,22.9,7.76470588,12.25490196,750525,17187022.5,21.11962486,20.86384358,20.43129132,19.98287581,546227000,Technology Services,118592000,14.33823809,
USASEEDS,UPSURGE SEEDS OF A,2436300000,373.85001,7.70671254,0.49731452,4200,1570170.042,365.91221548,374.01367522,403.02132457,398.65755318,,Process Industries,,,
DPABHUSHAN,D. P. ABHUSHAN LTD,10166000000,491,7.4868675,19.75609756,78238,38414858,435.93475885,401.52364392,348.20385867,321.40112056,17282846000,Retail Trade,871334000,11.66716781,
IRB,IRB INFRASTRUCTURE,170903695393,30.4,7.4204985,11.15173675,53663698,1631376419.1999998,28.07214535,27.31676756,26.86005251,26.60145731,64016407000,Industrial Services,29462389000,5.80074126,
PROZONER,PROZONE REALTY LTD,4341551903,30.450001,7.40741093,5.36332526,1843808,56143955.443808,28.70626399,28.22641068,27.03308307,25.55648558,1731727000,Finance,581022000,7.47226766,
SHYAMCENT,SHYAM CENTURY FERR,4022799675,20.35,7.38785713,5.16795866,1997378,40646642.30000001,19.30300928,19.35071813,19.36302643,19.45968871,1809883000,Non-Energy Minerals,266165000.00000003,15.11393187,
VINSYS,VINSYS IT SERVICES,4447410000,325.04999,7.27722442,31.89287482,159000,51682948.41,277.76362538,,,,948501000,Commercial Services,,,
SBGLP,SURATWWALA BUS GROUP LTD,5136595250,316.45001,7.2348354,11.15208953,72843,23051168.07843,294.10947399,280.00788675,253.53703294,,617991000,Finance,,,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,258460847013,14807.9,7.14678514,12.43403719,44281,655708619.9,13551.66237374,13331.56196119,12766.89710555,11081.50825704,34403974000,Producer Manufacturing,5129459000,50.38754516,
GTLINFRA,GTL INFRASTRUCTURE,8964704340,0.75,7.14285714,0,17454389,13090791.75,0.73893243,0.74904966,0.76823614,0.91964021,14578600000,Industrial Services,1462500000,6.12971237,
JAYNECOIND,JAYASWAL NECO IND,29761095378,32.799999,7.01467863,9.51585277,1602768,52570788.797232,30.34428615,29.46688851,27.67249084,25.04255809,63428600000,Producer Manufacturing,7824200000,3.80372375,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,26832253670,1237.05,6.93724066,12.35184597,86243,106686903.15,1124.80344842,1063.46785951,959.96481638,782.91662587,14380100000,Process Industries,2288300000,11.72584612,
SAIL,STEEL AUTHOR INDIA,374473447040,96.949997,6.89084918,12.53626785,52388079,5079024101.885763,90.00328468,89.47543403,88.81566569,86.47831517,1044477200000,Non-Energy Minerals,73867000000,5.0695635,
BHAGYANGR,BHAGYANAGAR INDIA,2101431665,70.099998,6.85975631,1.88952753,333994,23412978.732012,67.40693803,66.63174649,62.61464471,53.72630069,18465907000,Producer Manufacturing,352819000,5.95611819,
LATENTVIEW,LATENT VIEW ANALYTICS LTD,87349508874,455.14999,6.84272066,5.82422214,4908267,2233997675.96733,428.65246084,417.14857673,394.09258948,375.68090688,5387620000,Commercial Services,1383590000,63.13250954,
FCONSUMER,FUTURE CONSUMER LTD,1617598086,0.8,6.66666667,45.45454545,5226779,4181423.2,0.70102724,0.72149046,0.80261186,1.26210508,3811508000,Finance,-463680000,,
GIPCL,GUJARAT IND POWER,18172830732,128.5,6.63900415,8.30172777,7212455,926800467.5,120.93377756,118.64708461,112.69086822,97.04216306,13555649000,Utilities,3888455000,4.67353505,
JPASSOCIAT,JAIPRAKASH ASSOCIA,25871438617,11.25,6.63507109,39.7515528,39529168,444703140,9.87869594,9.18258426,8.51489621,8.3988785,72631200000,Producer Manufacturing,5019900000,5.1537757,
IPL,INDIA PESTICIDES LTD,32159408926,296.54999,6.59596669,37.06955225,4369971,1295914856.3502898,250.8248465,236.38858793,226.75207055,232.67106987,8818490000,Process Industries,1639430000,19.61621352,
PARAS,PARAS DEF AND SPCE TECH L,28764494540,785.59998,6.51481129,1.45283144,2422249,1902918765.95502,732.67613504,707.64794025,666.29147418,608.2924923,2224300000,Electronic Technology,563200000,51.07332127,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1283197484,29.549999,6.48648288,-10.45454848,104866,3098790.195134,29.14881039,28.44927534,26.86242648,24.05726534,5356722000,Non-Energy Minerals,178268000,7.19813698,
GNA,GNA AXLES LTD,22079310632,545.54999,6.42282175,5.42538094,488394,266443341.81605995,512.445654,503.7861024,477.74824267,415.04014414,15829337000,Producer Manufacturing,2413717000,9.14743138,
SIMBHALS,SIMBHAOLI SUGARS L,1118248615,28.799999,6.27305904,7.46268685,783874,22575570.416126,26.4672788,25.79616459,25.11707963,23.98884825,12327340000,Process Industries,110502000,10.11971381,
MSUMI,MOTHERSON SUMI WRNG IND L,274639218657,65.949997,6.19967653,10.1921457,18667742,1231137528.8967738,61.1632204,60.44739768,59.22934052,55.95232125,70566000000,Producer Manufacturing,7631400000,35.98805182,
WSTCSTPAPR,WEST COAST PAPER M,38800429707,623.25,6.18451135,0.20096463,1284581,800615108.25,596.82114437,570.75920518,538.05262835,515.28354617,49161109000,Producer Manufacturing,17155792000.000002,2.26165191,
NMDC,NMDC LTD,360024907357,130.5,6.05444941,7.89582472,39389920,5140384560,122.71763652,119.75686212,115.37256367,111.7416566,176668800000,Non-Energy Minerals,61476500000,5.85630131,
BSE,BSE LTD,143963187012,1126.15,5.96565514,25.82681564,10033291,11298990659.650002,970.850394,917.86454451,814.08050173,648.62073567,9539400000,Finance,4034000000,35.6874534,
DCMSRIND,DCM SHRIRAM IND LTD,11174145239,135.25,5.91229444,9.95934959,483718,65422859.5,131.95451341,129.80419656,115.79121873,90.46924019,23403490000,Process Industries,1585600000,7.04726617,
GMMPFAUDLR,GMM PFAUDLER LTD,70929006930,1670.3,5.83240931,7.27681439,1259326,2103452217.8,1569.22218562,1539.50749307,1508.64375298,1538.0638121,31775500000,Producer Manufacturing,4518700000,15.69677273,
PAISALO,PAISALO DIGITAL LTD,27080517628,63.599998,5.82362748,3.07941162,2086833,132722574.626334,61.42231925,61.18176093,58.52609932,61.00970412,4726961000,Finance,1841906000,14.70244281,
RUCHIRA,RUCHIRA PAPERS LTD,4235003055,150.14999,5.77667489,4.56126709,1338626,200994680.51374,139.34269696,132.40515198,122.92212744,114.93857805,8027011000,Process Industries,1227852000,3.44911525,
SHANKARA,SHANKARA BUILDING,19589870021,905.65002,5.75699669,4.4880323,190193,172248294.25386,866.55602776,840.16308353,790.80267539,721.59492313,40297200000,Retail Trade,1251600000,15.65186163,
BPL,BPL,3421445923,73.900002,5.72246049,14.13127722,1224190,90467643.44838,68.95591972,67.31071288,64.71173394,63.29803754,522157000.00000006,Electronic Technology,71274000,48.00412385,
