Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ONGC,OIL & NATURAL GAS,2224822470436,178.65,0.98926518,1.94008559,10430233,1863361125.45,174.60457758,172.15970726,167.14793913,156.42595207,6848292200000,Energy Minerals,857079400000,4.09571829,
JSWSTEEL,JSW STEEL LTD,1987559321655,831.5,0.97759304,3.38824992,6313051,5249301906.5,812.62851151,804.85898796,782.12544586,730.02421078,1642040000000,Non-Energy Minerals,212840000000,9.33827909,
CIPLA,CIPLA LTD,1021914329291,1258.95,-0.56079934,7.96706831,2102128,2646474045.6,1207.54304474,1155.22115364,1075.9151813,1013.59492368,227045500000,Health Technology,53775300000,19.00341475,
DRREDDY,DR REDDYS LABS,974903893854,5851.15,-0.33810254,3.65190434,552648,3233626345.2,5677.78062308,5535.8267702,5246.90014468,4768.93270013,245879000000,Health Technology,75931000000,12.21061087,810879000000
JINDALSTEL,JINDAL STEEL & PWR,692333829518,676.35,-0.38294572,4.53632148,1931514,1306379493.9,661.66296693,649.82276049,618.76739844,559.50870812,524317900000,Non-Energy Minerals,97277700000,7.92684582,627667000000
ZYDUSLIFE,ZYDUS LIFESCIENCES,669218766460,657.85,-0.55929107,5.24758188,1305896,859083683.6,646.34531772,630.8029953,593.78535045,508.88465739,170506000000,Health Technology,39184000000,17.63395178,519248000000
TRENT,TRENT LTD,636660244250,1895.45,6.0154371,12.18999704,4043614,7664468156.3,1752.29363093,1730.24792332,1676.98969175,1485.34592479,82285500000,Retail Trade,11464200000,55.53464213,
ASHOKLEY,ASHOK LEYLAND,550523849487,186.2,-0.71980805,3.04371887,16111452,2999952362.3999996,183.32876907,179.84724395,170.52815678,154.19865444,416214600000,Producer Manufacturing,58310700000,9.4412149,
HDFCAMC,HDFC ASSET MANAGEM,538203832314,2579,2.27632843,3.65338597,689847,1779115413,2494.17885418,2446.1715811,2280.99805916,2068.6796401,24825100000,Finance,21090900000,25.51829615,
AUROPHARMA,AUROBINDO PHARMA,515098607753,873.75,-0.62553312,6.69800692,1109991,969854636.25,847.26354345,816.94542446,751.72951864,621.22562796,246378000000,Health Technology,37582200000,13.456602,294146000000
