Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ATGL,ADANI TOTAL GAS LTD,768107371773,664.15,-4.85638428,-16.61644696,32010017,21259452790.55,734.66987854,773.62984077,945.99874253,1895.68419546,43781900000,Utilities,8698700000,88.30139811,
MBLINFRA,MBL INFRASTRUCTURE,2381072542,21.7,-4.82455723,0.93023256,32144,697524.8,21.74829772,20.63721079,19.45487794,19.98316276,1593900000,Industrial Services,-869400000,,
SVPGLOB,SVP GLOBAL VENTURES LTD,1705219942,12.85,-4.81481481,-1.90839695,54913,705632.05,13.38269953,13.34086658,14.40147167,27.65913775,17153391000,Distribution Services,1460802000,20.29250641,
GENESYS,GENESYS INTL,13116991754,331.4,-4.81114189,-4.49567723,44225,14656165,344.27892512,338.8702502,344.76165444,411.79725565,1165103000,Technology Services,516480000,24.10893307,
SCPL,SHEETAL COOL PRODUCTS LTD,4715550064,426.7,-4.76509106,-10.35714286,68182,29093259.4,462.48877305,483.85371184,519.11741831,,3402642000,Consumer Non-Durables,431546000,10.92710873,
TOTAL,TOTAL TRANSPORT SYS LTD,2350510000,138.85,-4.73413379,6.72558749,192213,26688775.05,137.84409323,136.35047714,135.95852561,132.88978111,,Transportation,,,2262050000
GOYALALUM,GOYAL ALUMINIUMS LTD,2101030000.0000005,14.1,-4.72972973,-22.09944751,181732,2562421.2,18.17233681,22.61340117,27.19215889,,659901000,Distribution Services,,,
VINNY,VINNY OVERSEAS LTD,1484136721,6.1,-4.6875,-13.4751773,396253,2417143.3,6.7421191,6.98679246,7.75690444,,1064151000.0000002,Process Industries,79383000,18.69590115,
BBOX,BLACK BOX LTD,24287399662,138.35,-4.65197073,0.36270581,226355,31316214.25,140.45085913,138.57975757,130.68042436,133.04003613,53235700000,Technology Services,2542200000,11.05467692,
SEPC,SEPC LTD,11739432431,8.2,-4.65116279,-17.17171717,414069,3395365.8,9.31183313,9.79137174,10.68783242,10.6192909,3294565000,Industrial Services,-798421000,,
NAHARPOLY,NAHAR POLY FILMS,6397795744,247.1,-4.61300539,-3.17398119,42015,10381906.5,258.77037099,260.25290321,255.77945342,276.7638252,4885520000,Process Industries,1198828000,6.3412097,
REMSONSIND,REMSONS INDS,1384346412,230.6,-4.51345756,-4.7107438,10864,2505238.4,240.43334624,235.81686457,227.60622482,225.26056991,3128002000,Producer Manufacturing,259356000,5.33763018,
DELHIVERY,DELHIVERY LTD,266690305191,349.2,-4.51189761,-3,2375279,829447426.8,362.67691862,361.73765868,353.5076122,411.68759177,72253010000,Transportation,-4516060000,,
INSECTICID,INSECTICIDES INDIA,13761514883,444.55,-4.48001514,0.09006192,58415,25968388.25,453.14773757,458.10230584,478.47006736,556.50298934,14994272000,Process Industries,1840097000,8.87486142,
PCJEWELLER,PC JEWELLER LTD,11453590267,23.5,-4.47154472,0,4151326,97556161,24.45652947,24.79386898,27.88405128,44.2259751,16061300000,Consumer Durables,781800000,59.87041477,
ELIN,ELIN ELECTRONICS LTD,6979603218,134.35,-4.4452415,-8.57434502,688979,92564328.65,142.3105529,140.02444272,143.93995795,,10935100000,Electronic Technology,,,
MGEL,MANGALAM GLOBAL ENT LTD,3117500000,21.5,-4.44444444,-8.5106383,53838,1157517,22.38005105,22.69428109,22.48892264,27.14530996,12762529000,Process Industries,,,
GSLSU,GLOBAL SURFACES LTD,8008040000,180.95,-4.33517866,-10.08695652,202607,36661736.65,195.28951497,198.8832038,,,1897480000,Non-Energy Minerals,,,
GREENPLY,GREENPLY INDUSTRIE,20090290775,156.25,-4.31720759,-4.58015267,407962,63744062.5,160.83854349,158.03727129,151.97971676,157.21788839,15627783000,Producer Manufacturing,1660658000,15.14230249,
ASHIANA,ASHIANA HOUSING LD,18515493643,173.2,-4.28295109,-2.7512688,120080,20797856,179.00115301,177.47417584,170.84745374,157.55809085,2028700000,Finance,108100000,164.80197635,13301400000
RAMKY,RAMKY INFRASTRUCTU,27914388892,386.1,-4.21731818,-0.75825474,148899,57489903.90000001,392.07317391,385.8186815,359.77117973,290.7237596,14586550000,Industrial Services,3505180000,13.34955092,
RHIM,RHI MAGNESITA INDIA LTD,139318207323,655.35,-4.18159362,-3.68873681,2103988,1378848535.8,674.48382941,670.2257962,665.49805423,659.66723251,19859650000,Producer Manufacturing,4463596000,31.07560346,
KMSUGAR,KM SUGAR MILLS LTD,2537364833,26.4,-4.1742252,-2.40295388,633495,16724268,27.37509459,27.64357985,27.65239951,27.75546499,5483410000,Process Industries,553900000,8.55707679,
ANSALAPI,ANSAL PROPS & INFR,1572448616,9.3,-4.12371134,-16.21621622,122480,1139064,9.81212714,10.0072559,11.28204619,14.84958363,7596934000,Finance,-816200000,,
FIEMIND,FIEM INDUSTRIES LTD,24112098689,1759.55,-4.11432931,-6.85283219,97744,171985455.2,1828.42583834,1813.0559039,1747.98405153,1613.58746269,15702551000,Producer Manufacturing,2529986000,9.02442887,
GET_D,GE T&D INDIA LTD,47714274163,178.15,-4.03985478,-10.16137166,49275,8778341.25,195.39043414,194.41147243,172.75166114,138.28749559,27732200000,Producer Manufacturing,957900000,49.81133121,
VELS,VELS FILM INTERNAT,1186250000,88.2,-4.02611743,0.22727273,1200,105840,90.25056607,92.67527945,,,599212000,Consumer Services,,,
PAISALO,PAISALO DIGITAL LTD,24997054095,54.35,-3.97526162,4.92278195,978500,53181475,52.51595618,52.15757974,54.23187987,65.22923352,4726961000,Finance,1879582000,13.29926233,
ONMOBILE,ONMOBILE GLOBAL LTD,8200257261.999999,74.15,-3.95077347,-8.45679012,842513,62472338.95,78.02865866,76.0813472,73.87556078,89.21588781,5251650000,Communications,124100000,66.07781839,
NRAIL,NR AGARWAL IND,5056374770,287.25,-3.94582524,7.60441627,45335,13022478.75,272.68972528,265.19219123,254.74278421,271.3950854,17660673000,Process Industries,1849110000,2.73449106,
SILINV,SIL INVESTMENTS,3363126052,304.4,-3.92930712,-7.58955396,1608,489475.2,313.4324803,312.99580811,308.31345417,310.30347771,496600000,Finance,392900000,9.04435238,
OAL,ORIENTAL AROMATICS LTD,12259997289,349.45,-3.90485093,-4.50881529,11896,4157057.2,364.83388846,370.95949779,376.52953914,436.0229439,8675023000,Process Industries,671816000,20.66725605,
MPSLTD,MPS LTD,18906203010,1061.45,-3.88028615,3.62686713,41060,43583137,1029.62789991,995.90220688,977.90760774,899.01758254,5010500000,Consumer Services,1566300000,12.07061419,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1568635744,64.7,-3.86330295,0.62207929,41753,2701419.1,66.77136745,66.25231167,65.95838212,,840001000,Finance,1412200000,1.43289601,
SVLL,SHREE VASU LOGISTICS LTD,1977880000,165.85,-3.85507246,-6.66854249,1239,205488.15,171.33378157,167.68587117,,,847017260,Transportation,,,
RVHL,RAVINDER HEIGHTS LTD,1594970000,24.95,-3.85356825,2.46406571,13481,336350.95,24.94161083,24.78315929,23.96599244,23.39787219,165432000,Consumer Durables,68654000,23.23200396,
KITEX,KITEX GARMENTS LTD,10812900406,156.15,-3.81891569,0.74193548,133550,20853832.5,159.26503086,159.00911786,158.45499443,178.35371394,7539090000,Process Industries,1225524000,7.87911735,
PANAMAPET,PANAMA PETROCHEM L,17470551737,278.9,-3.74460742,-7.35757872,160051,44638223.9,295.80412967,298.12847747,300.87109111,306.45000485,21323540000,Process Industries,3303215000,5.08170123,
DELPHIFX,DELPHI WORLD MONEY LTD,3590413522,302.65,-3.73727429,-7.16257669,7065,2138222.25,316.87647974,321.26945824,324.8628423,369.18212181,26177470000,Finance,113558000,31.61744238,
RAMANEWS,SHREE RAMA NEWSPRI,1973844828,12.9,-3.73134328,0.78125,73407,946950.3,13.20742961,13.08949205,12.90778539,14.26394424,467014000,Process Industries,109378000,18.04608631,
BHARATRAS,BHARAT RASAYAN LTD,43628400312,9902.4,-3.72653295,-1.8592666,3490,34559376,10088.14501409,10011.65264318,9761.51242429,10094.43076558,12949154000,Process Industries,2281400000,19.47891396,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4271600000.000001,34.95,-3.71900561,-0.65377491,303428,10604808.6,36.22157449,35.458422,34.24085286,33.55299631,3127285000,Consumer Durables,,,
MANAKCOAT,MANAKSIA COATED ME,1143569222,16.85,-3.71428571,5.97484277,89411,1506575.35,17.20091106,16.72131166,16.37375858,17.9030857,6477448000,Non-Energy Minerals,358499000,7.79509349,
FIDEL,FIDEL SOFTECH LTD,1058800000,74.15,-3.7012987,0.2027027,6000,444900,74.55172994,74.11526296,71.45513002,66.56144252,263130999.99999997,Technology Services,,,
ASTEC,ASTEC LIFESCIENCES,28440950410,1393.65,-3.69359408,-2.40546218,133664,186280833.60000005,1439.23450843,1422.62026411,1403.11110738,1569.6294948,6281662000,Process Industries,762540000,41.74613058,
KAYA,KAYA LTD,4390187530,321.95,-3.67988033,-5.00147256,23776,7654683.2,334.30943424,334.12381118,321.90385736,320.09638363,3767334000,Consumer Non-Durables,80111000,76.56711975,
AKSHARCHEM,AKSHARCHEM (INDIA),1883761756,225.1,-3.61806894,1.21403333,13083,2944983.3,227.92334064,228.05338003,229.11473395,264.12138222,3682191000,Process Industries,166472000,12.90012588,
UNITECH,UNITECH LTD,3608195627,1.35,-3.57142857,-3.57142857,535360,722736,1.37548631,1.38086538,1.40312657,1.64003338,5188012000,Finance,,,
VERANDA,VERANDA LEARNING SOL LTD,11901877840,185.4,-3.56306892,-10.34816248,128501,23824085.4,195.1444539,195.25540404,197.05832376,226.57256185,1613567000,Commercial Services,-722358000,,
MCLEODRUSS,MCLEOD RUSSEL INDI,2072401784.0000005,19.2,-3.51758794,-7.91366906,407306,7820275.2,20.15266037,20.33576883,20.42194541,22.94555523,13327632000,Consumer Non-Durables,780200000,28.10702613,
BODALCHEM,BODAL CHEMICALS,8463253283,64.8,-3.49963057,-3.28358209,329564,21355747.2,66.83931022,67.17409339,66.99062724,75.35452171,20313740000,Process Industries,1602260000,9.16717841,
KABRAEXTRU,KABRA EXTRUSIONTEC,14810318613,428.1,-3.46149727,-7.5976669,184675,79059367.5,459.14550959,474.37368881,494.02490394,473.69572511,6700077000,Producer Manufacturing,740740000,19.99395012,
VISHWARAJ,VISHWARAJ SUGAR IND LTD,3545286219,18.25,-3.43915344,5.18731988,1855001,33853768.25,17.67353285,17.0043026,16.30625388,17.10096814,4659373000,Process Industries,889216000,7.03867701,6215720000
ADANITRANS,ADANI TRANSMISSION,896688760193,776.7,-3.43155419,-14.77946204,26165503,20322746180.100002,834.26628193,865.22144969,983.0938334,1759.07993109,111915500000,Utilities,42597200000,28.65842262,
BGRENERGY,BGR ENERGY SYSTEMS,3808687052,50.85,-3.41880709,-5.65863059,229826,11686652.1,52.94341682,53.13509801,53.04108565,59.88607548,12207000000,Industrial Services,-702300000,,
SMLT,SARTHAK METALS LTD,2377224955,165.6,-3.41207349,-11.77410762,46113,7636312.8,174.1207565,176.87726089,175.1354883,153.07923224,4084259000,Non-Energy Minerals,400863000,5.41248994,
KNAGRI,KN AGRI RESOURCES,2134290000,112,-3.3649698,-4.19161677,35200,3942400,116.23140776,118.3956615,120.96838325,139.65218886,18810170000,Process Industries,,,
ZIMLAB,ZIM LABORATORIES LTD,4918383482,97.4,-3.32506203,10.80773354,34483,3358644.2,96.65232931,93.16774511,87.90149042,,3985271000,Health Technology,519861999.99999994,9.46094056,
AKSHAR,AKSHAR SPINTEX LTD,1732430814,66.9,-3.32369523,-2.04978468,2800,187320,68.13762902,67.92253758,66.82620741,71.92471498,1355325000,Process Industries,-5920000,,
STOVEKRAFT,STOVE KRAFT LTD,14451826004,423.25,-3.31239292,-10.204733,459646,194545169.5,460.066699,451.81404769,436.84254119,505.66967177,11337780000,Consumer Durables,1086250000,13.89715628,
MEDICAMEQ,MEDICAMEN BIOTECH LTD,8923452515,682.2,-3.30262225,5.45679068,19039,12988405.8,685.20855491,683.51713135,689.31874781,749.06943539,1154452362,Health Technology,223521000,39.82999143,
DLINKINDIA,D-LINK (INDIA)LTD,8554893133,233.15,-3.25726141,-2.54963427,434305,101258210.75,240.10689717,243.24904329,243.52530334,222.73765798,11805939000,Electronic Technology,1149537000,6.39434584,
JKPAPER,JK PAPER LTD,57571387557,328.9,-3.25048086,-3.5483871,697027,229252180.3,343.24851866,353.39034739,367.32977166,372.90990272,64368100000,Process Industries,20118000000,3.88915337,
SUPRAJIT,SUPRAJIT ENG LTD,53869316975,377.85,-3.22704819,-8.26656733,157021,59330384.85,390.79149187,387.51653494,374.44458438,352.31932183,27523550000,Producer Manufacturing,3006210000,17.91934595,
UNIDT,UNITED DRILLING TOOLS LTD,4257565730.999999,203,-3.19504053,-10.63173721,63478,12886034,219.45885871,221.87587729,223.98265365,270.60395681,1198269000,Industrial Services,197520000,21.55511204,
BSHSL,BOMBAY SUPER HYBRID SEEDS,34020600000,313.9,-3.17705419,17.01770736,32318,10144620.2,318.90939846,326.00387765,336.60533039,261.66792498,1935051830,Process Industries,207883000,163.64399205,
MHHL,MOHINI HEALTH & HY,1007533524,53.5,-3.16742081,-11.93415638,87000,4654500,60.64624473,59.94782558,56.27254899,46.78348897,1346116395,Health Technology,,,
PPLPHARMA,PIRAMAL PHARMA LTD,100251000000,81.35,-3.1547619,7.60582295,7459283,606812672.05,79.0411377,76.81089391,77.18658842,,70815500000,Health Technology,6282400000,15.95743665,
MINDTECK,MINDTECK(INDIA),3254168234,123.9,-3.12744332,-3.87896849,23789,2947457.1,127.08913762,125.44395454,122.9163763,127.18288582,2987800000,Technology Services,247000000,11.14845439,
INDOWIND,INDOWIND ENERGY,1216103025,10.95,-3.09734513,-0.90497738,366903,4017587.85,11.04898867,11.11335972,11.3526979,12.66863054,245556000,Utilities,111049000,11.49863596,
TCPLPACK,TCPL PACKAGING LTD,13514865789,1439.7,-3.09292229,-11.93956817,41996,60461641.2,1545.92041272,1546.23160278,1499.88415374,1337.54888825,14748845000,Commercial Services,2359929000,7.8275871,
AVTNPL,AVT NATURAL PROD,13661397194,87.25,-3.05555556,-5.11147053,157996,13785151,90.34976804,90.10152081,89.43684356,94.76799446,5540313000,Consumer Non-Durables,1160687000,12.02624841,
SALONA,SALONA COTSPIN,1340182971,239.2,-3.04012971,-4.37736975,1389,332248.8,248.09075183,249.31376671,247.36904078,248.13453921,6104954000,Process Industries,,,
MACPOWER,MACPOWER CNC MACHINES LTD,2905220000,281.6,-3.03029969,-16.76026949,24092,6784307.2,310.63583076,317.08075891,314.34863545,300.61859685,1904788000,Producer Manufacturing,,,
MUNJALSHOW,MUNJAL SHOWA,4635820473,112.35,-3.02114804,12.91457286,267305,30031716.75,104.54734466,101.03043284,97.04139382,99.11297893,10599462000,Producer Manufacturing,229233000,9.99002095,
RENUKA,SHREE RENUKA SUGAR,92099752288,41.95,-3.00578035,-2.89352077,10006328,419765459.6,43.31675721,43.92241405,45.14961415,47.92329147,90207000000,Process Industries,6338000000,23.02615214,
EIDPARRY,E.I.D.-PARRY(INDIA,86229170986,471.25,-3.00504471,-4.64387081,372239,175417628.75,490.96957147,496.05910333,502.32382165,524.73353697,167271400000,Process Industries,32218300000,4.09379672,
SUPREMEIND,SUPREME INDUSTRIES,361575651697,2762.5,-3.0004038,-0.18788163,180934,499830175,2796.0842244,2776.00694752,2712.90462521,2464.45447324,92015900000,Producer Manufacturing,11996800000,30.13934147,312098000000
