Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ABBOTINDIA,ABBOTT INDIA LTD,457145777583,21842.449,1.36412743,6.03130583,45140,985968147.86,20980.40612288,20613.68275729,19951.34749663,18900.23260231,49176000000,Health Technology,11765800000,37.44839089,389783000000
JINDWORLD,JINDAL WORLDWIDE,91166599091,448.54999,-1.35254451,15.30848072,638555,286423838.86445,411.18970231,388.50320119,345.82875146,277.0630605,25591572000,Process Industries,2601898000,37.64665682,60836400000
JYOTHYLAB,JYOTHY LABS LTD,73239757772,202.95,1.72932331,-4.2462845,4926250,999782437.5,205.91168652,204.92013621,199.52613343,179.01528412,22071788000,Consumer Non-Durables,2586600000,28.31151232,69191300000
SHRIPISTON,SHRIRAM PISTONS &,28145402681,1195.05,-4.99642261,17.73891626,2981,3562444.05,1117.81649932,1054.12053889,958.72141367,833.95080051,20578810000,Producer Manufacturing,3044600000,8.52128446,
KSL,KALYANI STEELS,16328425475,349.45001,-6.58914711,-5.80862264,265280,92702098.6528,358.78694272,350.31858176,332.17098094,317.53320108,16960630000.000002,Non-Energy Minerals,3384700000,3.50386311,8637930000
GRPLTD,GRP LTD,2594066113,2052.8999,4.69972715,4.20547194,2713,5569517.4287,1970.9655989,1958.60791019,1921.19258082,1674.65064843,3841116000,Producer Manufacturing,256759000,12.69455837,3099910000
TIRUPATIFL,TIRUPATI FORGE LTD,2288300037,22.549999,-3.42612848,-5.05263579,5137237,115844689.212763,22.36840398,21.51251678,19.35573827,14.75729898,875846000,Producer Manufacturing,105651000,22.62386572,1145630000
ARVEE,ARVEE LABORATORIES I LTD,1850260000,176.25,4.97320458,27.53256151,7665,1350956.25,148.96138627,133.59283775,114.07028077,98.32989706,,Process Industries,,,
GOLDSTAR,GOLDSTAR POWER LTD,1270922427,124.7,4.96632997,24.07960199,6000,748200,106.61838595,94.5404985,72.17332874,43.48731937,429145000,Producer Manufacturing,23970000,54.56968824,
ASCOM,ASCOM L & I LTD,1225693626,160,1.94329404,17.95061688,2000,320000,135.51028338,116.81705654,89.58228979,,124463000,Finance,66489000.00000001,18.25489368,
