Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MBAPL,MADHYA BHARAT AGRO P. LTD,12660998555,564.05,-2.40505234,17.63295099,86091,48559628.55,516.99046198,481.76478686,414.55237159,267.82537699,1311025000,Process Industries,795013000,,
DANGEE,DANGEE DUMS LTD,3577350000,346.75,-0.50215208,2.01529862,31742,11006538.5,340.45283568,331.24454661,303.34574434,234.29013655,134363000,Consumer Non-Durables,33709000,,
KANANIIND,KANANI INDUSTRIES,3319235561,34.1,2.24887556,11.80327869,477934,16297549.4,31.23723806,29.32918142,25.65654309,17.01033868,2907252000,Consumer Durables,12245000,,
PENTAGOLD,PENTA GOLD LTD,3008190000,248.2,4.9915442,4.9915442,6000,1489200,225.34558859,214.66636434,181.09478278,112.03540737,1531246180,Consumer Durables,3624130,93.4172,
