Ticker,Description,Market Capitalization,Last,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MAHLIFE,MAHINDRA LIFESPACE,63304663234,403.15,-1.70669267,-4.06900654,385634,155468347.1,403.50565953,392.24082549,371.13042589,303.80511261,3935500000,Finance,-861300000,-74.77506471,
MARATHON,MARATHON NEXTGEN,8010301963,186.25,7.87720822,30.79353933,1778314,331210982.5,156.15024181,149.18792777,137.82604932,111.20522989,2055484000,Finance,470825000,30.049787,
HINDMOTORS,HINDUSTAN MOTORS,4840895960,24.3,4.96760259,27.55905512,352329,8561594.7,20.04297796,17.33041216,14.45567067,11.83377304,0,Consumer Durables,-66300000,-73.01502202,
DSSL,DYNACONS SYS SOLUT,4181348154.999999,348.15,-6.20959052,13.58890701,282789,98452990.35,324.69313903,308.47934677,284.93087217,213.86763596,6539761000,Technology Services,304441000,13.73451064,
KOHINOOR,KOHINOOR FOODS,2387406549,65.35,4.97991968,27.38791423,14400,941040,53.89977572,45.1733192,31.18601258,17.04116659,985700000,Process Industries,500000,4774.813098,
SIL,STANDARD INDS,2203266241,35.3,4.90341753,27.20720721,781189,27575971.7,29.36777206,25.55666439,20.60263431,16.46286853,4389598000,Process Industries,2033888000,1.08327806,
