Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DUCON,DUCON INFRATECHNOL,2043132052,7.45,-5.0955414,-6.28930818,1102565,8214109.25,7.62923532,7.48406178,7.53564035,10.4824288,3843602000,Distribution Services,208041000,13.73997939,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1725789946,37.85,-5.01881581,-8.35350868,16287,616462.95,39.46960882,39.82129794,39.61603664,35.55154585,195011000,Technology Services,84520000,19.79022653,1585470000
FCONSUMER,FUTURE CONSUMER LTD,1957094013,0.95,-5,-9.52380952,8004785,7604545.75,1.05556655,1.07069777,1.02372238,1.64182641,14687886000,Finance,-3138683000,,
SOLEX,SOLEX ENERGY LTD,3480000000,413.25,-5,-8.48189367,7600,3140700,427.08931673,418.47608854,392.42748366,312.10911647,,Producer Manufacturing,,,
USASEEDS,UPSURGE SEEDS OF A,3748150000,507.3,-5,1.46,6900,3500370,521.73960429,524.88296671,515.14287144,,,Process Industries,,,
GLOBAL,GLOBAL EDUCATION LTD,4112841102.999999,191.9,-5,-10.49439881,140534,26968474.6,202.42431614,198.5988443,190.29277992,172.48457378,394019000,Commercial Services,268211000,15.23162399,4206520000.000001
HOMESFY,HOMESFY REALTY LIM,1421740000,442.1,-4.99624143,-8.84536082,3600,1591560,470.55803701,476.38486136,469.92640116,,303058000,Technology Services,,,
MIRZAINT,MIRZA INTERNATIONA,7916204909,54.2,-4.99561621,-12.22672065,336254,18224966.8,58.23396422,58.06493774,52.15606252,40.98218766,16786700000,Consumer Non-Durables,3101274000,2.721754,
INDOTECH,INDO TECH TRANFORM,3808862894,340.75,-4.99093559,43.02203568,157331,53610538.25,285.72028359,251.72471094,218.83897298,201.77652376,3709100000,Producer Manufacturing,305900000,12.45133342,
WANBURY,WANBURY LTD,1550567643,44.75,-4.98938025,-5.98739101,16351,731707.25,46.16498028,46.13466295,44.28487016,50.49046808,5105011000,Health Technology,218214000,9.91625947,
BMETRICS,BOMBAY METRICS SUP,2005320000,309.45,-4.98925683,-22.24874372,9200,2846940,367.68703884,388.84989514,407.85833523,333.56689411,601878000,Industrial Services,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2593500000,189.55,-4.98746867,-5.225,10625,2013968.75,199.84594093,197.95192716,190.42640632,172.70610602,93981000,Commercial Services,,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3094918855,26.7,-4.98220641,-7.93103448,531,14177.7,30.00637276,30.90236827,34.40702138,46.13274586,0,Technology Services,-69000,,
VINNY,VINNY OVERSEAS LTD,1642320529,6.7,-4.96453901,-6.29370629,565670,3789989,6.99254829,7.15173262,7.8826774,,1064151000.0000002,Process Industries,79383000,20.68856719,
OPTIEMUS,OPTIEMUS INFRACOM,20103459429,221.55,-4.9345634,25.91645354,386880,85713264,204.82946477,193.5451048,199.85991307,239.69132898,4716322000,Distribution Services,87562000,239.53109144,
FRETAIL,FUTURE RETAIL LTD,1653966350,2.9,-4.91803279,-4.91803279,135717,393579.3,2.87841739,2.76484801,2.99614088,13.10631816,,Retail Trade,,,
GOYALALUM,GOYAL ALUMINIUMS LTD,2326550000,15.55,-4.89296636,-22.44388641,85775,1333801.25,22.73352144,53.24796969,134.93645353,,659901000,Distribution Services,,,
GISOLUTION,GI ENGINEERING SOL,2381272258,23.35,-4.88797983,-27.59689922,11123,259722.05,25.90705986,23.77221888,17.1547575,7.68970839,8403847000,Industrial Services,8341000,285.49002014,
DTIL,DHUNSERI TEA & IND,2303753417,199.4,-4.84371272,-1.5308642,20490,4085706,205.37655665,203.91174043,202.82407554,213.49814638,3490076000,Process Industries,-61488000,,
GANDHITUBE,GANDHI SPECIAL TUB,6950944244,547.1,-4.8107873,6.85546875,20963,11468857.3,537.52982655,528.63876562,519.55624148,492.45396077,1674736000,Non-Energy Minerals,607165000,11.44819653,
MMP,MMP INDUSTRIES LTD,4728696196,177.2,-4.80794546,-3.69565217,37735,6686642,183.81885659,181.13521203,165.43654097,150.95205461,4481492000,Non-Energy Minerals,382127000,13.72320249,
SEPC,SEPC LTD,13001145866,9.05,-4.73684211,-9.04522613,4482419,40565891.95000001,9.77199763,10.10192504,10.87873891,10.66414412,3294565000,Industrial Services,-798421000,,
OBCL,ORISSA BENGAL CARRIER LTD,1180636154,54.55,-4.71615721,0.09174312,105204,5738878.2,56.29938278,56.52624607,58.84997676,81.33272656,3031972000,Transportation,166116000,7.65760766,
WORTH,WORTH PERIPHERALS LTD,1695595218,102.6,-4.69112866,-2.42510699,29114,2987096.4,105.31000736,103.96827633,101.83350735,103.75016042,2927657000,Process Industries,,,
ALMONDZ,ALMONDZ GLOBAL SEC,1881228704,68.2,-4.61538462,1.18694062,10906,743789.2,68.52380115,67.86623193,67.08737612,73.25570516,795300000,Finance,70200000,26.79812969,
EMAMIPAP,EMAMI PAPER MILLS LTD,7486756983,118.1,-4.60420032,-6.26984127,61459,7258307.9,123.69009575,123.59577366,123.12084626,137.11880681,19449200000,Process Industries,3155100000,5.27373363,
MINDTECK,MINDTECK(INDIA),3370433816,126.8,-4.58991005,-5.79495499,87019,11034009.2,127.7751315,125.3650525,122.67117649,127.20900407,2987800000,Technology Services,247000000,11.61916525,
ALPHAGEO,ALPHAGEO(INDIA),1539000698,234.5,-4.51954786,-9.45945946,20311,4762929.5,248.38013162,247.03236018,242.08765626,261.71460704,659497000,Industrial Services,67605000,22.76459874,
SAKAR,SAKAR HEALTHCARE L,4738104344,237.85,-4.42033738,-6.7254902,68124,16203293.4,245.90097245,239.62477958,231.36269269,219.43254868,1282247000,Health Technology,344596000,16.11989792,
MBLINFRA,MBL INFRASTRUCTURE,2629341088,24,-4.38247012,30.79019074,337307,8095368,21.52770418,20.28590021,19.22296441,19.93742477,1643897000,Industrial Services,-589500000,,
JWL,JUPITER WAGONS LTD,53411414696,127.65,-4.38202247,11.97368421,2318981,296017924.65000004,122.04178765,117.11896785,109.40646954,91.28035397,20682474000,Producer Manufacturing,2520629000,21.66878533,
VERTOZ,VERTOZ ADVERTISING LTD,2764471525,221,-4.30829184,-9.05349794,307740,68010540,233.28055287,234.78202704,229.29957618,191.73285992,828140000,Commercial Services,171231000,16.14469065,
SUKHJITS,SUKHJIT STARCH & CHEM LTD,6828376182,417.8,-4.30600311,-3.95402299,23183,9685857.4,431.16162244,424.54274556,412.09751481,,11589700000,Consumer Non-Durables,1587500000,6.23431571,
CORDSCABLE,CORDS CABLE INDUST,1234732310,91.25,-4.24974068,-4.50026464,177893,16232736.25,89.71615182,84.45119934,77.10221944,68.71042277,5262551000,Producer Manufacturing,395355000,3.12309775,
INFINIUM,INFINIUM PHARMACHEM LTD,1941300000,267.15,-4.24731183,-9.44067797,27000,7213050,268.33182769,246.67451199,,,991193000,Health Technology,,,
MANORG,MANGALAM ORGANICS LTD,4042416023,450.05,-4.23449507,-4.04051173,22585,10164379.25,464.94595792,462.18344177,447.70536466,523.49986839,4906487241,Process Industries,-44415000,,
RCOM,RELIANCE COMM LTD,3346294986,1.15,-4.16666667,-4.16666667,1407137,1618207.55,1.29426145,1.36281487,1.5449618,2.05513475,5560000000,Communications,-800000000,,
ATGL,ADANI TOTAL GAS LTD,836460526638,729.2,-4.14092409,0.93431932,2629921,1917738393.2,761.96117573,794.322879,968.09268107,1920.22234211,43781900000,Utilities,8698700000,96.15925674,
ELGIRUBCO,ELGI RUBBER CO LTD,1996995046,38.25,-4.13534315,-9.57446595,259400,9922050,41.07284377,40.30460647,37.87706163,35.19714801,3895790000,Producer Manufacturing,148823000,28.99846829,
OSWALAGRO,OSWAL AGRO MILLS,4535793575,32.6,-4.11764706,-2.83159174,76922,2507657.2,33.57121332,32.92085761,31.8524873,33.98555831,236776420,Finance,163132000,13.1548781,
UMAEXPORTS,UMA EXPORTS LTD,1612052691,45.65,-4.09663463,5.67129385,66086,3016825.9,45.19091028,44.17629241,43.43844204,47.48830676,14855242000,Distribution Services,349126000,4.61739513,
HDIL,HOUSING DEVELOPMEN,1194490065,2.35,-4.08163265,-4.08163265,135113,317515.55,2.67474824,2.85678368,3.37282889,4.59116384,,Finance,,,
E2E,E2E NETWORKS LTD,2543280000,168.65,-4.01252134,0.80693365,29844,5033190.6,172.23292506,172.58125166,171.94268621,167.53324358,,Technology Services,,,
HARRMALAYA,HARRISONS MALAYALA,2316153237,120.15,-3.99520575,-4.56711676,66140,7946721,124.39792061,122.98769931,121.59582498,132.80596579,4714710000,Process Industries,329362000,10.10307272,
BOHRAIND,BOHRA INDUSTRIES LTD,1400406046,94.05,-3.98162034,4.5,238,22383.9,93.26722877,93.8375489,98.49030124,,0,Process Industries,,,
STARTECK,STARTECK FINANCE LTD,1203110000,117.1,-3.97703977,-3.18313353,43759,5124178.9,120.0297026,119.6990401,121.10798853,128.24408984,289477000,Finance,125547000,19.43981139,
TBZ,TRIBHOVANDAS BHIMJ,5291737871,76.2,-3.96975183,8.3925985,123055,9376791,73.93901054,72.11936048,70.21001966,71.59326454,23936259000,Consumer Durables,1163097000,4.54969609,
CLSEL,CHAMAN LAL SETIA EXP LTD,9557773552,176.65,-3.96846969,-8.51890686,281234,49679986.1,184.94494135,185.85992251,179.68417006,148.53184319,13873463000,Process Industries,1588817000,6.01565413,9642470000
NITINSPIN,NITIN SPINNERS LTD,15210320644,259.45,-3.96075898,-2.09433962,220305,57158132.25,265.04192403,260.86948473,248.2448668,226.31324895,24067074000,Process Industries,2970566000,5.12034429,
APCL,ANJANI PRTLND CEMT,4973147548,162.75,-3.95396872,-9.02738452,33874,5512993.5,174.66689173,176.35006723,175.97999817,195.81008024,8012600000,Non-Energy Minerals,493500000,20.92755329,
GENCON,GENERIC ENG CONS PROJ LTD,2871783425,57.25,-3.9429498,-3.29392055,173086,9909173.5,58.04798404,57.90429504,57.31508683,48.45682552,2603248000,Industrial Services,380039000,8.74166184,
EUROBOND,EURO PANEL PRODUCT,3124970000,122.6,-3.88083105,-9.5202952,27000,3310200,127.52586252,125.55954226,119.97978666,113.93069669,2162543000,Non-Energy Minerals,,,
CEATLTD,CEAT LTD,85286995168,2024.9,-3.87829185,8.22554784,359244,727433175.6,1979.80706158,1860.96405411,1688.31543387,1532.36842205,113148800000,Consumer Durables,9738100000,11.05932319,
SALASAR,SALASAR TECHNO ENG,14279350201,43.5,-3.86740331,1.63551639,2361525,102726337.5,43.17650707,42.7917607,42.59154792,39.29542544,7176817000,Producer Manufacturing,780072000,21.29383595,
ZUARI,ZUARI AGRO CHEMICA,6596798543,150.85,-3.82531694,16.03846154,133649,20160951.65,147.38631252,141.74032629,137.69276064,145.9889036,35897983000,Process Industries,2226300000,13.64011972,
SCHAND,S CHAND AND COMPAN,7602558036,207.9,-3.77227494,-2.66854388,139068,28912237.2,213.11629507,212.89857729,209.47878307,183.16612988,4808830000,Consumer Services,919030000,9.97090197,6808450000
PCJEWELLER,PC JEWELLER LTD,11742140188,24.25,-3.76984509,1.46443515,1587975,38508393.75,24.6844453,24.96480951,28.20433879,44.63361583,16061300000,Consumer Durables,781800000,60.23949883,
SCPL,SHEETAL COOL PRODUCTS LTD,4939725128,454,-3.75238703,-9.27258012,75434,34247036,475.41779819,494.27198609,525.94423349,,3402642000,Consumer Non-Durables,431546000,11.44657841,
APTECHT,APTECH LTD,23231815884,537.8,-3.72359125,13.07821461,1377292,740707637.5999999,494.01175013,468.69612571,427.53349983,356.0398839,4569168000,Commercial Services,757301000,30.67712295,
THEJO,THEJO ENGINEERING,16056176662,1445,-3.66666667,-5.53703341,1650,2384250,1504.80103943,1493.4271083,1434.32120672,1252.60198992,4241515999.999999,Distribution Services,,,
PIXTRANS,PIX TRANSMISSIONS LTD,13441260068,951.25,-3.64649278,1.75973579,48893,46509466.25,929.00243477,890.15990391,838.67375317,835.42295962,4862685000,Producer Manufacturing,1038226000.0000002,12.94637205,
AARON,AARON INDUSTRIES LTD,2275454545,218.35,-3.61951004,-2.86921708,29519,6445473.65,223.88192573,222.01900399,211.5264418,179.14643188,377411000,Producer Manufacturing,88715000,26.88611334,
BCLIND,BCL INDUSTRIES LTD,11164544529,446.45,-3.56410188,-3.09312127,306714,136932465.29999998,452.49999791,446.28532057,434.25420654,398.51242286,19877370000,Consumer Non-Durables,1148617000,12.98390545,
INDOTHAI,INDO THAI SECURITI,2662500000,254.85,-3.52072321,-5.95940959,3100,790035,264.45070044,268.5518951,275.73186646,273.28614707,9684000,Finance,-83789000,,
KDDL,KDDL LTD,14357855802,1084.2,-3.4851115,2.1866164,34998,37944831.6,1099.85565521,1106.50934417,1098.17476353,1013.08253028,11194500000,Consumer Durables,1611600000,10.31196066,
BLKASHYAP,B.L. KASHYAP & SON,9204715712,39.1,-3.45679012,-5.89650796,1047308,40949742.80000001,40.36366929,39.75446703,36.96226158,31.31958151,11575116000,Industrial Services,795050000,15.73481254,
EXXARO,EXXARO TILES LTD,5478543860,117.95,-3.43839542,-8.13862213,346173,40831105.35,123.80307799,123.38498945,120.9446239,120.11922517,3248887000,Producer Manufacturing,378388000,16.74641601,
ORBTEXP,ORBIT EXPORTS LTD,4233156772.000001,151.35,-3.4141672,-1.07843137,13726,2077430.1,152.35983894,148.56586406,143.31573986,140.69801065,1971457000,Process Industries,541414000,7.81870578,
BOSCHLTD,BOSCH LTD,558650861258,18296,-3.40887584,-3.11913905,62560,1144597760,18818.65578577,18918.51824432,18758.95093982,17602.69561816,116191000000,Producer Manufacturing,17196000000,30.60164348,
DONEAR,DONEAR INDUSTRIES,5140199921,95.45,-3.39069119,0.47368421,176202,16818480.9,95.28260198,96.26634366,94.51565466,81.75470585,8256639999.999999,Process Industries,754947000,6.80868978,
OMAXAUTO,OMAX AUTOS LTD,1117534088,51.2,-3.30500655,-5.96878042,16597,849766.4,52.87888722,51.72167609,49.72542046,53.13397478,3007778000,Producer Manufacturing,138284000,8.08144173,
MOIL,MOIL LTD,32455891670,154.3,-3.29050454,-0.93097913,495679,76483269.7,157.44217724,156.89133641,155.4901401,157.85696276,13416460000,Non-Energy Minerals,3690979000,8.79330163,
NAGAFERT,NAGARJUNA FERTILIZ,6321546893,10.3,-3.28638498,-8.44444444,346595,3569928.5,10.78353501,10.92129374,10.70930306,10.11484844,4935429000,Process Industries,428701000,75.09712105,
MIRCELECTR,MIRC ELECTRONICS,3173288966,13.25,-3.28467153,-4.33212996,442539,5863641.75,13.7185922,13.74962095,13.86279035,15.4093763,11102200000,Electronic Technology,50300000,63.08725579,
JUBLINDS,JUBILANT INDUSTRIE,7290969852,467.45,-3.27953452,-1.79621849,47978,22427316.1,459.76987881,446.41522271,425.68420611,426.41318311,14729200000,Process Industries,1040200000,7.00920001,
SATINDLTD,SAT INDUSTRIES LTD,9090903007,78.25,-3.27565134,3.7798381,202119,15815811.75,75.95661151,72.37859124,68.73043029,,4662397000,Producer Manufacturing,548233000,18.48471181,
PRAXIS,PRAXIS HOME RETAIL,1506591931,19.35,-3.25,0.51948052,494741,9573238.35,19.40217928,19.2719368,19.89680995,26.09825355,3988922000,Retail Trade,-118012000,,
GODHA,GODHA CABCON INSULAT LTD,1032670000.0000002,1.5,-3.22580645,11.11111111,232883,349324.5,1.41120908,1.30022446,1.23501901,2.54866138,353286000,Producer Manufacturing,-17139000,,
PRECAM,PRECISION CAMSHAF,15188232771,154.85,-3.21875,-12.3903819,767731,118883145.35,162.58470395,157.08604894,138.75350575,118.57978961,8895887000,Producer Manufacturing,1082613000,12.64121692,
NLCINDIA,NLC INDIA LTD,131730476685,92.1,-3.20546709,4.65909091,1914624,176336870.39999998,90.89397304,88.13655052,84.16493232,78.99986188,161652400000,Utilities,58414600000,6.45584454,
KRITI,KRITI INDUSTRIES IND LTD,5429105051,106,-3.19634703,2.02117421,46388,4917128,107.72954972,106.78726186,104.38649126,97.13504179,7324740000,Consumer Non-Durables,-77464000,,
BALPHARMA,BAL PHARMA,1347916943,83.35,-3.19395826,-1.76782326,41533,3461775.55,84.72483885,83.26776664,80.29193223,85.20758189,2812145000,Health Technology,204054000,12.55012371,
DENORA,DE NORA INDIA,8542122525.000001,1559.9,-3.12684366,4.44593237,27637,43110956.30000001,1532.20380516,1417.18153668,1209.73838599,908.54593272,735802000,Electronic Technology,246795000,34.61221874,
CHEMBOND,CHEMBOND CHEMICALS LTD,4920056234,355,-3.11135107,6.60660661,78490,27863950,340.47130409,322.22715749,295.0336616,250.95489298,4404441000,Process Industries,334424000,13.52560592,
CARYSIL,CARYSIL LTD,15356385357,557.65,-3.11006695,-6.27731092,240084,133882842.6,589.1324898,591.5923286,577.11672586,563.6043165,5938886000,Consumer Durables,1073876000,14.29996141,
CHENNPETRO,CHENNAI PETRO CP,58663644780,381.6,-3.09801684,8.14793515,1877851,716587941.6,364.05755569,339.57092871,300.65817513,252.96164151,428040500000,Energy Minerals,56455400000,2.36363651,
DJML,DJ MEDIAPRINT & LOG LTD,1890540000,169.35,-3.06239267,-4.5915493,4457,754792.95,170.23401276,163.3934287,153.93540282,,,Commercial Services,,,
SHERA,SHERA ENERGY LTD,2346060000,99.8,-3.05973774,-12.07048458,62000,6187600,105.51357703,102.28822072,84.99132294,,5238219000,Producer Manufacturing,,,
SKMEGGPROD,SKM EGG PRODUCTS,5081689985,187.2,-3.05541672,12.12938005,518444,97052716.8,174.05360098,164.76666893,154.80000679,131.45273043,6617700000,Process Industries,1252600000,4.37114002,
VLSFINANCE,VLS FIN LTD INDIA,6600437709,163.1,-3.03210464,0.03066544,40706,6639148.6,166.06743841,167.72253356,168.0973916,161.46853625,2293437000,Finance,1118246000,5.71454287,
SUNTECK,SUNTECK REALTY LTD,43167278801,285.3,-3.02515625,-3.51708138,309996,88441858.8,295.10281965,298.24586219,303.45441702,352.92673573,5334303000,Finance,1052866000,46.29013455,
AIRAN,AIRAN LTD,2066580000,16.05,-3.02114218,-0.92593204,213478,3426321.9,16.02037315,15.80023415,15.59555706,16.82470757,872822000,Technology Services,151173000,13.44498687,
BARBEQUE,BARBEQUE NATION HOSP. LTD,24814318182,617.65,-3.01483561,-1.176,244774,151184661.1,625.34497911,622.82897013,649.43769013,839.78358946,8605540000,Consumer Services,2352560000,13.094305,
KECL,KIRLOSKAR ELECTRIC,6794159577,98.6,-3.00049188,-11.76733781,211413,20845321.8,105.0973202,104.59713006,94.97769905,70.70085752,3346706000,Producer Manufacturing,192500000,40.8506991,
